timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.104778934774856,-75.29504054636558,4.812197452265536,10.73921167687513,16.277948670554906,-19.21287262032274,0.6263691738058697,-1.46934145862906,-1.1887533752815216,0.0007230691701280989,0.0024459863425647654,0.0010697854618086922,0.0014573790264478248,-0.038537013316499724,0.0691741083951456,1.2430727934956664e-6,1.2430727936928966e-6,2.4413521291790814,0.31019694601916215,0.15974167536806505,0.05650856671797436,0.04747052353967656,0.0003411377366388979,0.04743788183967406,0.0010019825358604884,0.00100189313327793,0.0010018934511884234,0.0009974027547915527,0.000748314481117198,0.00028036102624737913
2023-08-04T21:48:00Z,40.10489542318424,-75.29479776990955,-14.564654140325729,15.680285889655352,24.71076878916938,-28.881150433095172,0.41079247085144743,-1.3680399211516487,-0.9403174347171444,-0.0025287958899298246,0.002394229306020179,0.001064971447775065,-0.011920733596411992,-0.04887635370960197,0.06564000069101894,2.245072829186865e-6,2.2450728219693694e-6,1.815459363162899,1.4014361194667964,0.6003262544707143,0.14901778695290402,0.031143012457120523,0.00018471822531408415,0.029576984391262707,0.0010026279146467913,0.0010028950423249003,0.0010028954428441838,0.000984582367827822,0.0007305393448594613,0.00027720714020185714
2023-08-04T21:48:01Z,40.1050219711566,-75.29443826950599,-39.27312060655095,18.709316888358444,34.2148037974257,-38.00256212707609,0.35057412023343204,-1.2604267627175432,-0.7484595527494093,-0.020743309688441514,0.002010457278601052,0.0004433084428079326,-0.04198535545447157,-0.0783058499314393,0.04586852611987524,3.247072995327712e-6,3.2470729298598707e-6,1.8179255239667764,4.444127774816816,1.4462934659137212,0.42406701242901923,0.02837981130623184,0.000668038855331701,0.023862905914657718,0.0010017508725445798,0.0010038962064441847,0.0010038951819523196,0.0009642078568350459,0.0005668670361165731,0.00021542301220201762
2023-08-04T21:48:02Z,40.10518715384554,-75.2940233926267,-55.34011130104773,25.80541422101669,41.05110177886672,-38.9091213112697,2.3250846107839607,-1.2794352627242915,-2.8132021592755336,-0.0681181194513556,0.0006398933716127431,-0.002901307127444852,-0.021946591480400457,0.19807096672775515,0.2141015493471059,4.249073511156623e-6,4.249073238380882e-6,2.2626942613694925,10.347782614361046,3.391270187052181,0.32975608850552496,0.0011371373940355822,0.00012457905992074517,0.017682302129305928,0.0009974362814835084,0.0010048938222574988,0.0010048721742438387,0.0009228494803771372,0.0004285995466488184,0.0001616884719245363
2023-08-04T21:48:03Z,40.105320691047424,-75.29356450596711,-72.95825790893286,35.61134242173284,46.144457986112684,-41.37358583020978,2.397581023949897,-0.9344828182147467,-3.0792551748018013,-0.16212591602925386,-0.0029964517495102427,-0.010486641430475174,0.013565354040110833,0.2851144215765089,0.2569526347815554,5.25107417282833e-6,5.251073694256571e-6,2.562143085144043,13.570589823126207,5.410386485706023,0.26192612949308436,0.0012307141558594577,0.0005829675552168178,0.015649744224177333,0.0009884526951712187,0.0010058807386611357,0.0010058100653053152,0.0006294039784465261,0.00041933334590618307,0.00015870713952369694
2023-08-04T21:48:04Z,40.10513537297415,-75.2929216048232,-81.42595486622304,36.5959432926029,55.06384107051417,-39.22701921174303,2.4860846795490943,-0.3729069100354536,-3.067857822854421,-0.29886797015569755,-0.011070895614579968,-0.01832228888292775,-0.0013208516353131472,0.38985228067940625,0.3175040044916386,6.2530750398101236e-6,6.253074357235412e-6,2.6337578632807497,17.044694800954336,5.976421889550006,0.23151019526212446,0.001589585963579545,0.0016582587599197223,0.01412089983683632,0.0009749513790819434,0.0010068312406411148,0.001006765290364404,0.00044225303289728546,0.0004094415696269451,0.00015492658386368632
2023-08-04T21:48:05Z,40.104775982418914,-75.29228317807019,-81.72601086832583,37.99976566620171,60.673698999220505,-34.955971078248695,2.4897562727419427,0.3971984619729483,3.1124530108209,-0.4629059035141836,-0.027482175295062916,-0.018290281437202793,0.01416439501701916,0.48775328335796075,0.3888977861879539,7.255076152192174e-6,7.255075114208442e-6,2.602007245996868,19.36020791683331,5.104319813926391,0.3467501801852567,0.0029250195186281617,0.003115122307752761,0.014836911603577158,0.0009580306582102151,0.0010076488914062688,0.0010077638456610415,0.00032427850013923407,0.0004011423147319177,0.0001504893503121596
2023-08-04T21:48:06Z,40.103848631243515,-75.29139700521483,-78.05332604050636,24.576380490441807,69.17946163797751,-34.41112456843257,2.638336192292627,1.2594436000508722,-2.8820438218972413,-0.6200888246603427,-0.05480456580380633,-0.002292149923306397,-0.0022802429290322834,0.5470199195951864,0.4561464495545806,8.257077413552713e-6,8.25707563162204e-6,2.8670037196294467,18.854661035719943,2.7061581134871653,0.8997397910679897,0.02442826808194847,0.004597039703350004,0.041984536357854756,0.000939501993351982,0.0010080911261519296,0.0010085741397892376,0.00023832412402825603,0.00039734002252162474,0.0001468289816501201
2023-08-04T21:48:07Z,40.10319248472697,-75.2909179560736,-72.50619817338884,29.010297394823283,68.46736361505464,-34.2783760484308,-0.3589939868361398,1.213479633202951,0.3788941993298067,-0.7615016036434099,-0.09250287179293082,0.029203706402086027,0.05260082776840136,0.5030401928343053,0.47583368986306596,9.25907687240267e-6,9.259074935775249e-6,3.7864300228793115,11.731545157447828,1.0686939249620573,1.7889995798431992,0.03553002860931936,0.0030943991721152264,0.03663658014810205,0.0009219852904480688,0.0010079222872589229,0.0010087571609191462,0.00012059648013488931,0.00036968860698993045,0.00013991633641964677
2023-08-04T21:48:08Z,40.10290593507097,-75.29071683026454,-50.2859897390008,41.55029614362866,63.725135202053934,-24.705496710259467,-0.9667061260479386,1.1703598077510833,-0.14756654513166723,-0.8656345608833362,-0.12956987256802677,0.06242494220350636,0.12658667691721348,0.27010523870740144,0.37986715881379496,0.000010261079584493137,0.000010261075347478769,4.352841275977561,12.997221151755049,0.7945807308772759,0.7435398261052856,0.004387877133005192,0.0011640931782108577,0.0037465312659645156,0.0009118510651164467,0.0010074268317546069,0.0010084753216964039,0.0001147323264523066,0.00019264902214287128,0.00008477683630429157
