timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-16T16:08:33Z,38.89869071112965,-77.02613820839402,16.82062681162095,1.5416851973929768,-15.467475474239308,-16.057415049045087,3.09670121625857,-0.9106709347289235,0.13153722441419427,0.0,0.0,0.0,0.0,0.0,0.0,1.0040238971473562e-6,1.0040238984361194e-6,4.953401010934481,0.08424423528675122,0.08328366467464463,0.1628324868443925,0.00002000466956894762,0.00002000170213816662,0.00002000349969235263,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-11-16T16:08:34Z,38.89869801764311,-77.02630433180506,2.9255452398811563,2.588588435361823,-20.407643877337577,-24.80850690836082,3.110833663579417,-0.624171200066324,0.11118826050789664,0.0,0.0,0.0,0.0,0.0,0.0,1.0040187270973259e-6,1.004018727972918e-6,2.791396448230427,0.061214510496142474,0.05764598316998622,0.16488661154288162,0.000030005653124041407,0.00002999826847952714,0.000029960674392875007,0.001003008999999999,0.001003008999999999,0.001003008999999999,0.001000038999999999,0.001000038999999999,0.001000038999999999
2025-11-16T16:08:35Z,38.89864925854981,-77.02639047272879,-16.16197662407607,2.351507047951221,-25.780277184685154,-33.32511950205041,3.1092403429037234,-0.4308998931530696,0.09730081736912123,0.0,0.0,0.0,0.0,0.0,0.0,1.0040147968260044e-6,1.0040147974761018e-6,2.2477242323462563,0.05467286534705855,0.045994588248385614,0.1667275839361462,0.00004000376854163108,0.0000399934388727186,0.00003968469781529613,0.0010040129999999985,0.0010040129999999985,0.0010040129999999985,0.0010000529999999986,0.0010000529999999986,0.0010000529999999986
2025-11-16T16:08:36Z,38.898630848356625,-77.02641536292307,-37.74675814867396,2.275403891165011,-30.805039027962952,-40.90827434452948,3.1088064356965828,-0.2784704352409647,0.0965269245465207,0.0,0.0,0.0,0.0,0.0,0.0,1.0040130050883977e-6,1.0040130055371147e-6,2.128540352890053,0.05519120675564653,0.03864023820876528,0.1687865638987618,0.000049984418075725346,0.000049987773189399076,0.00004871851791716551,0.001005016999999998,0.001005016999999998,0.001005016999999998,0.0010000669999999981,0.0010000669999999981,0.0010000669999999981
2025-11-16T16:08:37Z,38.89858046580892,-77.02645304347871,-59.48546109104616,1.6079021125064068,-35.55007329938095,-46.97870766132437,3.108237701060676,-0.21091834500081813,0.08300735813505544,0.0,0.0,0.0,0.0,0.0,0.0,1.004009519722391e-6,1.0040095199597563e-6,2.159252032100569,0.059962175506962326,0.03330825474819051,0.1723249834163205,0.000059890464565582886,0.000059982015842823224,0.00005631770111495326,0.0010060209999999976,0.0010060209999999976,0.0010060209999999976,0.0010000809999999977,0.0010000809999999977,0.0010000809999999977
2025-11-16T16:08:38Z,38.89859777604386,-77.02691839078466,-79.05806575835079,2.023257557033433,-45.167029679292426,-50.99362057497738,3.0797483758027884,-0.20688830081982387,0.09413677442219932,0.0,0.0,0.0,0.0,0.0,0.0,2.0070095236422707e-6,2.0070095239625394e-6,2.2503970681124534,0.08634996051658453,0.03441489758276123,0.17890980814556412,0.0000695912689099684,0.00006997909617342102,0.00006624143668565185,0.0010070239999999972,0.0010070239999999972,0.0010070239999999972,0.0010000939999999974,0.0010000939999999974,0.0010000939999999974
2025-11-16T16:08:39Z,38.898582048679984,-77.02653308450633,-87.39107520368603,2.3689394703057505,-54.22486311424852,-51.73138215912349,3.033440359047485,-0.22241525510183102,0.10537013967428469,0.0,0.0,0.0,0.0,0.0,0.0,1.0040010873530504e-6,1.0040010866613787e-6,2.212987217966926,0.12027553026250982,0.035117618618348154,0.1863801913786041,0.00007874115668733318,0.00007997114350078631,0.00007499999716022129,0.0010080279999999968,0.0010080279999999968,0.0010080279999999968,0.001000107999999997,0.001000107999999997,0.001000107999999997
2025-11-16T16:08:40Z,38.898545637757564,-77.02663931581934,-88.93343601954844,1.950340585813762,-60.96603356743958,-50.13390337683977,2.971030955691439,-0.22482710124353197,0.09218230620071323,0.0,0.0,0.0,0.0,0.0,0.0,1.0040006447012442e-6,1.004000643531021e-6,2.1553791954574177,0.14401350863877727,0.03483257391003042,0.19744087909686353,0.00008698612274901426,0.00008994255525717372,0.00007872699967273312,0.0010090319999999963,0.0010090319999999963,0.0010090319999999963,0.0010001219999999965,0.0010001219999999965,0.0010001219999999965
2025-11-16T16:08:41Z,38.89850902255154,-77.02672513589933,-87.9885037525965,1.3441204845231185,-67.87805561511337,-46.32683417600991,2.881146812417557,-0.2379192442069244,0.09083500714640373,0.0,0.0,0.0,0.0,0.0,0.0,1.004000523291991e-6,1.0040005215299124e-6,2.1617872227085972,0.17475266720371566,0.03680170592448018,0.2117904396685706,0.00009401281859453988,0.00009988646897069087,0.00008312788315729134,0.0010100359999999958,0.0010100359999999958,0.0010100359999999958,0.001000135999999996,0.001000135999999996,0.001000135999999996
2025-11-16T16:08:42Z,38.89847179787656,-77.0267975840022,-73.8902935561575,0.06387022288280075,-72.1186302547932,-38.05187765943446,2.7211527826056727,-0.24737872316995385,0.08596538219949741,0.0,0.0,0.0,0.0,0.0,0.0,1.0040005235835372e-6,1.0040005215705636e-6,2.072792048077288,0.18697506218159662,0.0419317360491771,0.21605082616531732,0.00009868670656735689,0.00010959393616769579,0.00008316578355359218,0.0010110399999999954,0.0010110399999999954,0.0010110399999999954,0.0010001499999999957,0.0010001499999999957,0.0010001499999999957
