timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-09T17:34:02Z,40.783167401291934,-77.81835338378023,305.4933061219453,-17.979968222847713,14.350234161929544,-20.244029484577254,-2.9530295147505976,-1.4670700817293238,-1.348073764055528,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000580359157e-6,1.0040000582086389e-6,0.4858966135971788,0.010754764535960741,0.011433171106117173,0.017238030094788324,0.000020003784499739697,0.000019985863245896175,0.00002000350350460837,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-11-09T17:34:03Z,40.78309412142386,-77.81813534917781,287.43183924729436,-22.824215460290183,12.524113938813386,-30.15388590482253,-2.909216895612146,-1.4680855546866425,-1.3938053131858936,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000579849985e-6,1.0040000581351624e-6,0.3514301298628723,0.009006390318810144,0.011687054247307292,0.021681613529492976,0.000029997972617390335,0.00002990339901559575,0.000029741655014568744,0.001003008999999999,0.001003008999999999,0.001003008999999999,0.001000038999999999,0.001000038999999999,0.001000038999999999
2025-11-09T17:34:04Z,40.78301171426334,-77.81792290137345,264.0945191635734,-28.76946947882996,10.26095655901926,-39.45697368747166,-2.911659676396037,-1.4661557334748223,-1.3948315013131174,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000579821988e-6,1.004000058191639e-6,0.3125304228044918,0.009356510066542631,0.016036049088168886,0.030233247503134355,0.00003997748163674184,0.00003970491479113827,0.00003852016731202881,0.0010040129999999985,0.0010040129999999985,0.0010040129999999985,0.0010000529999999986,0.0010000529999999986,0.0010000529999999986
2025-11-09T17:34:05Z,40.78291990535591,-77.81771377767686,238.63934086538077,-35.68799525080943,7.656327285356571,-47.268829886984946,-2.9500527332966526,-1.45089517616557,-1.3638474102447151,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000580041797e-6,1.004000058370565e-6,0.3231965001226435,0.010827108873131524,0.024240440560933215,0.04391839459240709,0.000049926114741259255,0.00004928682288588066,0.00004620074715377376,0.001005016999999998,0.001005016999999998,0.001005016999999998,0.0010000669999999981,0.0010000669999999981,0.0010000669999999981
2025-11-09T17:34:06Z,40.78291004805385,-77.8174685626415,213.54853625260102,-34.03230287026305,8.202623292856199,-53.5953821583231,-2.9688817609829576,-1.4351313540535748,-1.348964069187701,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000579520412e-6,1.0040000582131248e-6,0.3729489498027306,0.008463029778194285,0.018473569177175228,0.062335192911610625,0.00005976861486246308,0.0000582987292233505,0.00004312445791526624,0.0010060209999999976,0.0010060209999999976,0.0010060209999999976,0.0010000809999999977,0.0010000809999999977,0.0010000809999999977
2025-11-09T17:34:07Z,40.782896687702504,-77.8172207685174,194.8369280264116,-32.18233205225821,9.048370486875639,-56.51830028875057,-3.0374638252402297,-1.3746461656604925,-1.3095775570912562,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000579142346e-6,1.004000058102663e-6,0.45347157269733424,0.006672623403431316,0.014533690874097335,0.0821393973285491,0.00006943805472565117,0.00006608656020508468,0.00004136023999513538,0.0010070249999999971,0.0010070249999999971,0.0010070249999999971,0.0010000949999999973,0.0010000949999999973,0.0010000949999999973
2025-11-09T17:34:08Z,40.78286244819355,-77.81698047407325,188.2976599803119,-32.65148329712623,9.615542447632892,-54.90619683285807,-3.1091430924620727,-1.247720052556894,-1.299414805129665,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000578985818e-6,1.0040000580735077e-6,0.5465857828631039,0.005820993367081595,0.01397536392824835,0.09989067730837656,0.00007886181034320186,0.00007244141545965007,0.00004131111512090368,0.0010080289999999967,0.0010080289999999967,0.0010080289999999967,0.0010001089999999969,0.0010001089999999969,0.0010001089999999969
2025-11-09T17:34:09Z,40.782822479519645,-77.81673907565701,193.70685005544732,-34.060231523387415,10.557577999589864,-49.92900182696607,3.106139994623735,-1.0830275737749246,-1.3267089585394647,0.0,0.0,0.0,0.0,0.0,0.0,1.004000057889805e-6,1.004000058069193e-6,0.6287987940564058,0.005147723476543528,0.014284565665441392,0.11284010736154924,0.0000880022620469977,0.00007690936346411812,0.000041131459349940724,0.0010090329999999962,0.0010090329999999962,0.0010090329999999962,0.0010001229999999964,0.0010001229999999964,0.0010001229999999964
2025-11-09T17:34:10Z,40.782778484851384,-77.81648893978732,208.96532996432575,-35.56140155302205,12.239515107818255,-42.62494211934451,2.9933260318561627,-0.877456550338312,-1.340197822618272,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000578829013e-6,1.004000058073414e-6,0.6870897930474462,0.004603213824599135,0.014567069911733392,0.12021793917592279,0.00009704549430592486,0.0000798554069127338,0.00004070675633192434,0.0010100369999999958,0.0010100369999999958,0.0010100369999999958,0.001000136999999996,0.001000136999999996,0.001000136999999996
2025-11-09T17:34:11Z,40.78272853883502,-77.81623622855003,231.34293748944745,-37.94867717798682,14.142962726716451,-33.44221609784262,2.8961095772305665,-0.6159663085172442,-1.3869848761401666,0.0,0.0,0.0,0.0,0.0,0.0,1.0040000578814114e-6,1.0040000581046992e-6,0.7209732252104765,0.004559829218445517,0.016285356727322266,0.12517559616935192,0.00010611130610034291,0.00008172229144346215,0.00004117759260425049,0.0010110409999999953,0.0010110409999999953,0.0010110409999999953,0.0010001509999999956,0.0010001509999999956,0.0010001509999999956
2025-11-09T17:34:12Z,40.782662110277585,-77.81599152213688,259.1041842396058,-42.06302698636717,15.150565112623559,-22.67509645670182,2.8349183995837355,-0.28827428012835454,-1.427222083547186,0.0,0.0,0.0,0.0,0.0,0.0,1.004000057891889e-6,1.0040000582220993e-6,0.7386749324802196,0.005686840053373712,0.021474412024407353,0.1278302862760817,0.00011486343110197328,0.00008251228770685552,0.00004369097767062253,0.0010120449999999948,0.0010120449999999948,0.0010120449999999948,0.0010001649999999951,0.0010001649999999951,0.0010001649999999951
2025-11-09T17:34:13Z,40.78258937060475,-77.81575605847844,285.26277325984665,-46.89327420215639,15.22655376672474,-13.806560200620872,2.821414162069568,0.03177007518595501,-1.4504713577289874,0.0,0.0,0.0,0.0,0.0,0.0,1.0040001028730072e-6,1.0040001033859445e-6,0.7448588774766854,0.007821604244160387,0.029702432461531342,0.12779533361471004,0.00012274700297731906,0.0000819859518318508,0.00004751274355752314,0.0010130489999999944,0.0010130489999999944,0.0010130489999999944,0.0010001789999999947,0.0010001789999999947,0.0010001789999999947
2025-11-09T17:34:14Z,40.78251159297359,-77.8155306556064,304.46564484544643,-52.28190440756548,14.56699090944215,-8.891198243972154,2.826612175922739,0.2767791310815,-1.4711239034486159,0.0,0.0,0.0,0.0,0.0,0.0,1.0040001607160941e-6,1.004000161501582e-6,0.7441708008383655,0.010610261423871913,0.040969908755809775,0.12595251710672822,0.0001302060070806668,0.0000808889296767658,0.00005227226488718608,0.001014052999999994,0.001014052999999994,0.001014052999999994,0.0010001929999999943,0.0010001929999999943,0.0010001929999999943
2025-11-09T17:34:15Z,40.78252318351716,-77.81530675962169,351.41132319461565,-47.7396851158874,13.501241965040473,8.193700493779293,2.8496052238380774,0.9309638715113943,-1.5060706676718851,0.0,0.0,0.0,0.0,0.0,0.0,1.0040001029242857e-6,1.0040001034226496e-6,0.7140638862018618,0.009829853712518433,0.027438559652038848,0.11473164496319195,0.00013267079854048175,0.00007533861469991444,0.00004844734979568521,0.0010150569999999935,0.0010150569999999935,0.0010150569999999935,0.0010002069999999938,0.0010002069999999938,0.0010002069999999938
2025-11-09T17:34:16Z,40.78251401611633,-77.81509406695433,378.82033096474595,-45.770797901123174,11.168271843296274,13.257840767519731,2.8566502811936805,1.3541270637501768,-1.447947822553022,0.0,0.0,0.0,0.0,0.0,0.0,1.0040001029150978e-6,1.0040001033144416e-6,0.6880379360551553,0.009125857975262424,0.023342177175041615,0.10842547081452787,0.0001402747648149877,0.00007258335321641032,0.00004944192170431725,0.001016060999999993,0.001016060999999993,0.001016060999999993,0.0010002209999999934,0.0010002209999999934,0.0010002209999999934
2025-11-09T17:34:17Z,40.78250443119221,-77.81489483765175,390.9195786511193,-43.501210331916155,7.463066450259063,11.797845844617413,-0.5408019474813617,1.5084177615019048,1.6324119240127282,0.0,0.0,0.0,0.0,0.0,0.0,1.004000102901027e-6,1.0040001032348296e-6,0.6747277516534712,0.009325089698305165,0.01998226827206986,0.10877325250620126,0.000149161548393345,0.00007281193991211998,0.00004914004835666118,0.0010170649999999926,0.0010170649999999926,0.0010170649999999926,0.001000234999999993,0.001000234999999993,0.001000234999999993
2025-11-09T17:34:18Z,40.78250467029303,-77.81471365603905,388.7834001872057,-39.28580423849396,1.5849675544653392,6.487112281607498,2.2452787793332343,1.5041021603088487,-1.5375082201462305,0.0,0.0,0.0,0.0,0.0,0.0,1.0040001028944287e-6,1.004000103161504e-6,0.6745629936093753,0.01165127540025913,0.015314370870432931,0.1179231828992269,0.00015739705325620355,0.00007484275677737107,0.00004740860042621777,0.0010180689999999921,0.0010180689999999921,0.0010180689999999921,0.0010002489999999926,0.0010002489999999926,0.0010002489999999926
2025-11-09T17:34:19Z,40.78253989452594,-77.81454360440449,379.0207067934453,-30.055104042391378,-4.680234944243802,0.36137432611520026,2.065025403846706,1.556998615506646,-1.2214731529130887,0.0,0.0,0.0,0.0,0.0,0.0,1.004000102906719e-6,1.0040001030739872e-6,0.688426192326477,0.014644889161130006,0.00936754207326183,0.13620707908601837,0.00016393662328950768,0.00007801873183863923,0.00004540377569379583,0.0010190729999999917,0.0010190729999999917,0.0010190729999999917,0.0010002629999999921,0.0010002629999999921,0.0010002629999999921
2025-11-09T17:34:20Z,40.78260296051235,-77.81435466549563,361.896457659975,-17.224649524863956,-8.353782388956898,-6.088830936913533,1.7623360936518686,1.5014029747804338,-0.9767794725332992,0.0,0.0,0.0,0.0,0.0,0.0,1.0040001029367962e-6,1.0040001029928376e-6,0.7188178177233445,0.01626797154717275,0.006686180202523511,0.15977661702911944,0.00016678804918734207,0.00008243616540989438,0.00004463710892532564,0.0010200769999999912,0.0010200769999999912,0.0010200769999999912,0.0010002769999999917,0.0010002769999999917,0.0010002769999999917
