timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-27T11:54:35Z,42.070152818496375,-72.10647826741524,-6.576779127519887,-23.747658088754132,-2.3144413823196146,-8.971027154590834,-0.006578462543558433,0.006870622258415427,-0.0053812756543489115,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024675047687e-6,1.0040024679035525e-6,4.907439870048449,0.022219855750475043,0.02153256005618714,0.04268417516247509,0.000020005060276615885,0.00001999894614848581,0.000020003501113105928,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-06-27T11:54:36Z,42.06993425017715,-72.10661296366156,-14.170622598177125,-23.959092120931007,1.6503474861347547,-13.259652738878604,0.025751261364193808,-0.014953726991262356,-0.005408908249598407,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024673561947e-6,1.0040024676247258e-6,2.5440408989928858,0.018442233446782384,0.015930701502115886,0.0462283781297799,0.000029957813425899596,0.000029926257047995615,0.000029886750772972506,0.001003008999999999,0.001003008999999999,0.001003008999999999,0.001000038999999999,0.001000038999999999,0.001000038999999999
2025-06-27T11:54:37Z,42.0697163410954,-72.10673604636311,-23.647044559915088,-24.03192522152694,5.161051556084445,-16.69823571693774,0.057879873658586,-0.0015289921546206855,-0.004557747838962154,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024673147822e-6,1.0040024675085353e-6,1.8084458363291016,0.01987124710064099,0.014520105036362817,0.0523706809457411,0.00003959792026681843,0.00003953870553020525,0.0000390608189658611,0.0010040129999999985,0.0010040129999999985,0.0010040129999999985,0.0010000529999999986,0.0010000529999999986,0.0010000529999999986
2025-06-27T11:54:38Z,42.069498789866806,-72.10688876483202,-32.28372545963251,-24.050296093704187,7.334289448596177,-17.819001108203285,0.17418124546840774,0.055193671393245325,-0.02568824247930455,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024673310613e-6,1.004002467475466e-6,1.5055058151270018,0.023699078210933,0.01588745817551409,0.06044254124048748,0.00004823956655060246,0.000048341476035007417,0.00004664147178516547,0.001005016999999998,0.001005016999999998,0.001005016999999998,0.0010000669999999981,0.0010000669999999981,0.0010000669999999981
2025-06-27T11:54:39Z,42.06928170874118,-72.10704948066063,-35.84993447375258,-24.108256090634214,7.134101657858854,-15.400960599259982,0.28045385098622505,-0.06447218131274336,-0.04577443574897847,0.0,0.0,0.0,0.0,0.0,0.0,1.004002467371065e-6,1.0040024675071904e-6,1.3924042117222897,0.027451003155686795,0.020428617365753483,0.06613132892804742,0.00005458370330467636,0.000055655896405926235,0.00005253104064366518,0.0010060209999999976,0.0010060209999999976,0.0010060209999999976,0.0010000809999999977,0.0010000809999999977,0.0010000809999999977
2025-06-27T11:54:40Z,42.06904463482465,-72.10724216285561,-31.428507949827903,-24.657668135928265,4.099096513059384,-10.033541109910127,0.5231961663692647,-0.04704702520505214,-0.03335159822901344,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024674058804e-6,1.004002467602156e-6,1.3723108131747588,0.03020905854528518,0.026175465437619436,0.06605308038882726,0.00005682490785457704,0.000060319719140642926,0.00005851230266916626,0.0010070249999999971,0.0010070249999999971,0.0010070249999999971,0.0010000949999999973,0.0010000949999999973,0.0010000949999999973
2025-06-27T11:54:41Z,42.06882475600908,-72.10746018562611,-20.85906124324068,-25.046278137528734,-1.2636499524619345,-3.976998516088627,0.7550023236919703,-0.027810464180284145,-0.028485031883858983,0.0,0.0,0.0,0.0,0.0,0.0,1.004002467429099e-6,1.0040024677032514e-6,1.3861279246626008,0.03207976564406079,0.03111973671830961,0.05884942387767964,0.00005539029999069058,0.00006205613163196976,0.00006589695532889721,0.0010080289999999967,0.0010080289999999967,0.0010080289999999967,0.0010001089999999969,0.0010001089999999969,0.0010001089999999969
2025-06-27T11:54:42Z,42.06858730013312,-72.10770164976962,-9.866487471800735,-25.61013480256176,-7.046083543942694,-0.021575072442709432,0.9596064795927698,-0.04615056501683031,-0.05626356983112144,0.0,0.0,0.0,0.0,0.0,0.0,1.004002467443832e-6,1.0040024677774604e-6,1.3998980975413922,0.03351296813168095,0.032992154654039124,0.04958133175575114,0.00005233847487068415,0.00006051440468669492,0.00007517793846423022,0.0010090329999999962,0.0010090329999999962,0.0010090329999999962,0.0010001229999999964,0.0010001229999999964,0.0010001229999999964
2025-06-27T11:54:43Z,42.06835063945549,-72.10791469765783,-2.1612289045051027,-25.935810242110225,-11.329744244419695,1.7135293278992705,1.0645310346345618,-0.06554314265929935,-0.060988767167152465,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024674546026e-6,1.0040024678037714e-6,1.4057087487737534,0.034846969139892936,0.0330943959879491,0.04219041825375976,0.00004991047321324774,0.00005694649107119344,0.00008497722010769877,0.0010100369999999958,0.0010100369999999958,0.0010100369999999958,0.001000136999999996,0.001000136999999996,0.001000136999999996
2025-06-27T11:54:44Z,42.068115782505785,-72.10812805865767,2.466986452679144,-26.095485502642777,-13.963382834486929,2.1286436711557766,1.0768270387123013,-0.0424295778538239,-0.03443514835482507,0.0,0.0,0.0,0.0,0.0,0.0,1.0040024674642539e-6,1.0040024678063292e-6,1.4040873499582642,0.03507224865606329,0.03236304541236717,0.0370077164622793,0.00004853914798411579,0.00005306144183591846,0.00009393553552050538,0.0010110409999999953,0.0010110409999999953,0.0010110409999999953,0.0010001509999999956,0.0010001509999999956,0.0010001509999999956
