timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-26 19:03:38+00:00,40.67286919484229,-80.08746719464185,-6.1572187498179165,40.67286279475276,-80.0874828585492,-5.536163904595215,9.596323673821382e-07,9.930981969496185e-07,122.73896405881578,4999.999460141095,15.419477516045998,6.1572187498179165,16.603361996925724
2025-09-26 19:03:39+00:00,40.67284864957472,-80.08719240077309,-17.4337261500155,40.672847267935154,-80.087254956138,-12.24919261791328,9.72057039163201e-07,1.0032906531670208e-06,148.6376313718069,4999.9978308088985,38.64366541182273,17.4337261500155,42.39419398850082
2025-09-26 19:03:40+00:00,40.67282270372469,-80.08682545535616,-32.274297429964065,40.67282412424913,-80.08693589774272,-21.17879037498664,9.820920545971191e-07,1.0112331752669517e-06,174.30535023572872,4999.995084584574,69.70972398367464,32.274297429964065,76.81846062293808
2025-09-26 19:03:41+00:00,40.672791672753554,-80.086370106813,-50.59943806732788,40.67277838945487,-80.08652622083,-32.01639243368808,9.901145630876993e-07,1.0200048758460635e-06,194.3362302789492,4999.991199424434,108.2616638372344,50.59943806732788,119.50268193448925
2025-09-26 19:03:42+00:00,40.67275156097605,-80.08582726785758,-71.70221325321424,40.67266447579051,-80.08602885782341,-44.01794621263247,1.0007034400921377e-06,1.027223045210272e-06,215.64328405938429,4999.986157067899,154.25242523407243,71.70221325321424,170.10296316055909
2025-09-26 19:03:43+00:00,40.67270301705843,-80.08519758364807,-95.33339684071342,40.67239189715352,-80.08544792663126,-56.2535684609809,1.008928148436418e-06,1.0340574179989578e-06,241.6591935384272,4999.979915268114,207.62409206729856,95.33339684071342,228.4649210709579
2025-09-26 19:03:44+00:00,40.67264779540547,-80.08448631582894,-120.29881869692828,40.67182389923805,-80.08479445185976,-67.27595930826732,1.0190433792049695e-06,1.046994433462378e-06,264.3255388918241,4999.972446320775,267.9178600505165,120.29881869692828,293.686542956814
2025-09-26 19:03:45+00:00,40.6725836773513,-80.08370836246202,-145.72023986482807,40.670819774218366,-80.08408700668218,-75.38589263801367,1.0310837097715547e-06,1.0600979597906588e-06,287.6195882417085,4999.963684502646,333.90527068936615,145.72023986482807,364.3173315948638
2025-09-26 19:03:46+00:00,40.672516117475176,-80.08286617686272,-170.17094513205348,40.66927790568816,-80.08334748900316,-79.50818698769164,1.0414454091718098e-06,1.064605594485876e-06,310.1609547719615,4999.953635887817,405.3240844271605,170.17094513205348,439.5972747684548
2025-09-26 19:03:47+00:00,40.67243874465326,-80.0819857934725,-192.4786349682937,40.66720410937732,-80.08259992248237,-79.07469726950853,1.0561745707026562e-06,1.0721759772073129e-06,334.544132968825,4999.942224649153,480.0571708972566,192.4786349682937,517.2068370092718
2025-09-26 19:03:48+00:00,40.6723602639732,-80.08107101889996,-211.6695086241032,40.66473376576665,-80.08186120572397,-74.3297286838704,1.0709685158940177e-06,1.086182857186447e-06,360.32669114757306,4999.929382630999,557.6914166319086,211.6695086241032,596.5095951165198
2025-09-26 19:03:49+00:00,40.67227865379409,-80.08013629337606,-228.0851698906553,40.66208105815116,-80.08113295344009,-66.72402747951932,1.0785551449879865e-06,1.0948528074303195e-06,384.63091259915007,4999.915075677513,637.0366043424063,228.0851698906553,676.6376282739179
2025-09-26 19:03:50+00:00,40.67219466560128,-80.0792028883084,-240.5426477168976,40.6594596432152,-80.08041683416876,-57.24742078681447,1.0863961486993266e-06,1.110039983215352e-06,412.3183681421125,4999.899264588096,716.3000743735803,240.5426477168976,755.6100594342641
2025-09-26 19:03:51+00:00,40.67209087226398,-80.07821774295738,-254.18840146739288,40.659321401379,-80.07945715078785,-70.40106572707549,1.0968739130926e-06,1.122719493521526e-06,431.3358492255896,4999.881822776774,800.1390824158286,254.18840146739288,839.5440992882939
2025-09-26 19:03:52+00:00,40.67198828854528,-80.0772586599611,-262.99877535544965,40.655535234207285,-80.07886415712942,-48.79314151815025,1.1043720434166204e-06,1.1277156642320583e-06,454.99589020254376,4999.862885934034,881.7868476943501,262.99877535544965,920.1719407834632
2025-09-26 19:03:53+00:00,40.671889077822,-80.07631383136487,-268.67774247802004,40.65302357332888,-80.07817211213695,-35.54171882477392,1.1171138776431738e-06,1.1348122428117378e-06,479.5018083209979,4999.842887523858,962.204316925208,268.67774247802004,999.0119502851765
2025-09-26 19:03:54+00:00,40.67178969465024,-80.07537485987248,-272.4064400319885,40.65116872407146,-80.07742374835796,-26.28041839023277,1.1244679097719504e-06,1.1488565155664512e-06,500.2622948323178,4999.823008893505,1042.137431132776,272.4064400319885,1077.1516578174694
2025-09-26 19:03:55+00:00,40.67169301172345,-80.07442494887772,-275.0291597141924,40.64971982514019,-80.0766277164264,-19.600618064218207,1.1397486406696358e-06,1.1580039959375653e-06,529.1322779191775,4999.804029206271,1122.9554177374755,275.0291597141924,1156.144415252283
2025-09-26 19:03:56+00:00,40.6715948129182,-80.07346053039313,-277.39408818455246,40.6485346792573,-80.07578401869084,-15.003512833676549,1.1521310517453988e-06,1.1687159188476626e-06,554.9145033848008,4999.785425439808,1205.0100367738594,277.39408818455246,1236.5260486077425
2025-09-26 19:03:57+00:00,40.67150018556528,-80.07248850588834,-278.5804819983504,40.647555468703786,-80.0749054287121,-11.492605423955334,1.1595227459391369e-06,1.176477037535126e-06,582.6085594864691,4999.76624843625,1287.6561771679865,278.5804819983504,1317.446589258671
2025-09-26 19:03:58+00:00,40.67141279586407,-80.07150651564874,-279.43816760518985,40.64673695971496,-80.07399694366006,-8.58638389592265,1.167719935090589e-06,1.1886618086438896e-06,604.8815104096464,4999.746051354732,1371.0422462728702,279.43816760518985,1399.22926305145
2025-09-26 19:03:59+00:00,40.671329608974816,-80.07050491536727,-280.04192255724115,40.64605955720486,-80.07305149263472,-6.47615553675296,1.17928922133576e-06,1.1931955006709086e-06,635.8440886555501,4999.724735106632,1456.0157823509503,280.04192255724115,1482.7020728536822
2025-09-26 19:04:00+00:00,40.67125637154469,-80.0694847489048,-280.5887433498907,40.64550076085072,-80.07207102498798,-5.0037634634381165,1.1901843797790503e-06,1.201942869512319e-06,663.2440288414332,4999.702224136566,1542.4159257446656,280.5887433498907,1567.72986540585
2025-09-26 19:04:01+00:00,40.67118702926257,-80.06844226826999,-281.0584941940757,40.64509726093988,-80.07106504694818,-3.921347170571087,1.2031235426345082e-06,1.203924392274677e-06,689.1098799468009,4999.678539497556,1630.6382340823754,281.0584941940757,1654.6827271745872
2025-09-26 19:04:02+00:00,40.67112822958281,-80.06738005397143,-281.6326793322247,40.6448333867279,-80.07003148699562,-3.121660979564587,1.2134353566830696e-06,1.2117684045228016e-06,714.538492823618,4999.653557083788,1720.385544030795,281.6326793322247,1743.2852280042937
2025-09-26 19:04:03+00:00,40.671080166554255,-80.0662952702975,-282.2087143025989,40.64456754170304,-80.06896280725127,-2.6444673586975083,1.2201210965453737e-06,1.216083743196547e-06,743.923995827203,4999.627409912546,1811.9007267573056,282.2087143025989,1833.7464388655208
2025-09-26 19:04:04+00:00,40.67103958457009,-80.0651830788031,-283.02643653634533,40.64443192662067,-80.06787041440835,-2.4411700608012983,1.2323091003654744e-06,1.2298427365817362e-06,763.4540258150204,4999.599915115835,1905.6374992470555,283.02643653634533,1926.5404855115385
2025-09-26 19:04:05+00:00,40.67100666611954,-80.06404774790099,-284.0801674333184,40.64444438360598,-80.06676098676405,-2.4380911763718007,1.2421443183979333e-06,1.2407085472235532e-06,790.044422498793,4999.571330546761,2001.242904047324,284.0801674333184,2021.305197769181
2025-09-26 19:04:06+00:00,40.670986811006856,-80.06289685991298,-285.12045144354283,40.6444760196301,-80.06563218988845,-2.490730609677578,1.2521680136105752e-06,1.2543236909061713e-06,823.3115980177762,4999.541199811194,2098.027929492231,285.12045144354283,2117.313123928728
2025-09-26 19:04:07+00:00,40.67094508543582,-80.0617159319157,-286.54143371296163,40.64378538635363,-80.06447912794972,-4.014346965179344,1.267657972659646e-06,1.2647307756102426e-06,852.9460197263895,4999.509632113633,2197.596854724788,286.54143371296163,2216.198982296165
2025-09-26 19:04:08+00:00,40.67091320071404,-80.06051971270414,-287.853269347458,40.64330301318909,-80.06332820120062,-3.733799393232121,1.2815752126822895e-06,1.2767625952659594e-06,879.5805820341097,4999.476793967005,2298.3574728221583,287.853269347458,2316.313143241103
2025-09-26 19:04:09+00:00,40.67090124226739,-80.05930328941402,-289.2697180578335,40.643089563312486,-80.06214685666987,-3.588514664751066,1.2973375421774844e-06,1.28932233320477e-06,899.5934090499879,4999.443162195552,2400.6274934983467,289.2697180578335,2417.992831322172
2025-09-26 19:04:10+00:00,40.67090092624845,-80.05807663764688,-290.4394639985625,40.6427870812552,-80.06094179973182,-3.5830908595950524,1.3085374255331826e-06,1.3018674912145006e-06,919.6006378166402,4999.410133138002,2503.670069632415,290.4394639985625,2520.46005717626
2025-09-26 19:04:11+00:00,40.6709116938793,-80.05683462849206,-291.5369578703124,40.642732145021455,-80.05972857295815,-3.4895137403862817,1.322681288216382e-06,1.3101638711704225e-06,945.4087222992492,4999.377347984804,2607.93242110784,291.5369578703124,2624.1770730782778
2025-09-26 19:04:12+00:00,40.670938255412366,-80.055579380471,-292.5707659283883,40.64274316299168,-80.0584980698144,-3.3936079262368573,1.335022787988569e-06,1.3196609645384835e-06,974.5600929242032,4999.343717867618,2713.205868264504,292.5707659283883,2728.934542392115
2025-09-26 19:04:13+00:00,40.67097755873311,-80.05431231000686,-293.53745183853096,40.64286678718506,-80.05725648114648,-3.2367053178434486,1.3487134044302523e-06,1.326987665501963e-06,999.1920888424196,4999.308828488191,2819.414566671706,293.53745183853096,2834.6539002835007
2025-09-26 19:04:14+00:00,40.67103052203308,-80.05303571253923,-294.5329191388506,40.64311630432218,-80.05599186115917,-3.045834408658926,1.3589940723453496e-06,1.3339573906418497e-06,1022.846153329792,4999.272649696023,2926.371930832184,294.5329191388506,2941.1566292904117
2025-09-26 19:04:15+00:00,40.67109787671089,-80.05174892172053,-295.3588413212235,40.64331400345672,-80.05472114447052,-2.8505725324781555,1.3692029784099802e-06,1.3447400617258964e-06,1048.2150753426215,4999.235173002354,3034.1438786863546,295.3588413212235,3048.485840825981
2025-09-26 19:04:16+00:00,40.67118169096364,-80.05045207191785,-296.0219382844688,40.64364713270533,-80.05343268673322,-2.6247747606813068,1.374945826334319e-06,1.352199683541526e-06,1072.944635377451,4999.19644122386,3142.721946177872,296.0219382844688,3156.6327342492227
2025-09-26 19:04:17+00:00,40.671283920982816,-80.04914402466504,-296.62774792222,40.64407140664579,-80.05213096708927,-2.381167218902051,1.3914191037135671e-06,1.3676092628126902e-06,1100.9762893855805,4999.156323523218,3252.2106707291323,296.62774792222,3265.7100709710653
2025-09-26 19:04:18+00:00,40.67140397513175,-80.0478277677907,-297.18541736509803,40.6446377433626,-80.05081604109917,-2.114538248581046,1.4034126946302265e-06,1.3792326732698036e-06,1121.7939257786154,4999.11478663392,3362.3862095625627,297.18541736509803,3375.4940667331894
2025-09-26 19:04:19+00:00,40.67154381324323,-80.04650607687535,-297.46141236196377,40.64534524726293,-80.04948771387393,-1.8244613560452447,1.4114005856795608e-06,1.3902568184222014e-06,1144.7766269416989,4999.071882837429,3473.0291761558424,297.46141236196377,3485.744533134077
