timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-28 22:29:16+00:00,41.38445284873925,-74.45982430337074,-330271.1494587823,40.22833645886598,-76.43857048835488,102.8206560185183,8.048875248527889e-05,7.455083167129673e-05,188806.5630594221,5000.0,210299.8033090137,330405.1494587823,391654.91195782303
2025-09-28 22:29:17+00:00,41.38434434797568,-74.45966555777537,-330344.66461119166,40.2281931272864,-76.43846999989599,41.94787067811996,8.051291864278346e-05,7.453551715479424e-05,188868.77781686047,5000.0,210277.26881581085,330478.66461119166,391704.8347210349
2025-09-28 22:29:18+00:00,41.384276549435455,-74.45939185056704,-330423.48152077175,40.22801951854618,-76.43823512400917,-10.139824085125248,8.05404877614454e-05,7.452304530894571e-05,188909.1918733066,5000.0,210265.0231017013,330557.48152077175,391764.761724832
2025-09-28 22:29:19+00:00,41.3842551321136,-74.45900751366753,-330501.07124002965,40.22774304632149,-76.43781365678348,-42.222040136798896,8.052144378970278e-05,7.452953694607989e-05,188949.22400369577,5000.0,210263.3204498098,330635.07124002965,391829.31776537455
2025-09-28 22:29:20+00:00,41.38430973933068,-74.45853180523099,-330571.6084434334,40.2272776336956,-76.43719050653672,-48.63014491969643,8.047568123582031e-05,7.451921173959738e-05,188877.6975435628,5000.0,210272.9166894708,330706.6084434334,391894.83329237136
2025-09-28 22:29:21+00:00,41.38441411800605,-74.45793369624751,-330632.9324446054,40.22646854303439,-76.436293700942,-37.419446772196935,8.050225763462304e-05,7.452231107592583e-05,188844.8584249417,5000.0,210294.09777984643,330767.9324446054,391957.94761009584
2025-09-28 22:29:22+00:00,41.384618287715824,-74.45728627422295,-330683.7482624956,40.225584042148135,-76.43539472319304,-13.44373416315431,8.049423299032155e-05,7.452142270619271e-05,188876.7847648755,5000.0,210325.16193998235,330818.7482624956,392017.4969909432
2025-09-28 22:29:23+00:00,41.38489296611616,-74.45658227866758,-330728.50677485205,40.224362128283765,-76.4343497539537,7.126213141188259,8.049509533559431e-05,7.449424283040934e-05,188895.37915318608,5000.0,210364.8229595144,330863.50677485205,392076.5471870772
2025-09-28 22:29:24+00:00,41.3852485370863,-74.45582929201083,-330767.7842192812,40.22300397059515,-76.43327199469903,25.87036352699255,8.050556908383008e-05,7.448428839413773e-05,188920.75027842712,5000.0,210412.7482119929,330902.7842192812,392135.40673368896
2025-09-28 22:29:25+00:00,41.3856868101862,-74.4550295780471,-330801.9252791404,40.22157891715237,-76.43216528894628,44.08702882863656,8.050115656584722e-05,7.450460720936831e-05,188957.0825765684,5000.0,210470.07013943052,330936.9252791404,392194.9756660686
2025-09-28 22:29:26+00:00,41.38620510909913,-74.45418190327504,-330830.645516651,40.22018856828496,-76.43102742284786,61.68099511382755,8.049720260156045e-05,7.455363062814765e-05,188980.13434755345,5000.0,210535.53314975492,330966.645516651,392255.1862795393
2025-09-28 22:29:27+00:00,41.3867944404028,-74.45329153301574,-330854.6942751501,40.21893037845973,-76.42984782288758,77.88792663775156,8.052777384541363e-05,7.45217732505328e-05,189005.0599656314,5000.0,210608.7129945508,330990.6942751501,392314.7584350695
2025-09-28 22:29:28+00:00,41.38745436238483,-74.4523444681702,-330874.87608653225,40.21788404774493,-76.42860933420502,91.47690108937748,8.053867050030311e-05,7.453137462122924e-05,189021.75002231367,5000.0,210690.5400089474,331010.87608653225,392375.7175677866
2025-09-28 22:29:29+00:00,41.388179371775095,-74.45133671179599,-330892.360355048,40.21706369883013,-76.42728947003471,102.12335971577542,8.057915045592025e-05,7.45182119438936e-05,188947.43929227663,5000.0,210781.016268851,331028.360355048,392439.0553687045
2025-09-28 22:29:30+00:00,41.38896406884033,-74.45025746617947,-330908.26247784623,40.216451040409936,-76.4258705649851,109.76466647271236,8.05533671702719e-05,7.450510467545647e-05,188976.51695702376,5000.0,210880.19946411724,331044.26247784623,392505.7480413848
2025-09-28 22:29:31+00:00,41.38980835024272,-74.44910457816428,-330923.4252379744,40.21599923415943,-76.42433694956016,114.49291999801572,8.054764489621873e-05,7.4514898977046e-05,189089.6514343368,5000.0,210988.0893740316,331058.4252379744,392575.6675836542
2025-09-28 22:29:32+00:00,41.39071025593066,-74.44787524399838,-330938.57473302307,40.21564938780999,-76.42267934917794,116.7195140775426,8.05475368730003e-05,7.45352105057434e-05,189142.9017757301,5000.0,211104.8650430893,331073.57473302307,392651.21409638296
2025-09-28 22:29:33+00:00,41.39167000016138,-74.44656445865607,-330953.8802578557,40.21532974982545,-76.4208859723121,117.1371939424378,8.056930806526794e-05,7.453899718078715e-05,189135.0180145104,5000.0,211230.96085348507,331087.8802578557,392731.08264654427
2025-09-28 22:29:34+00:00,41.39268197238914,-74.44516910795824,-330969.5702357782,40.21499844634184,-76.41895839123183,116.3559637123345,8.058111532704016e-05,7.452258775024947e-05,189151.3933257765,5000.0,211366.3095458884,331103.5702357782,392817.1216150427
2025-09-28 22:29:35+00:00,41.393746490044585,-74.44368015619293,-330985.4492936166,40.21460236313168,-76.41688546180735,114.9121773534595,8.058814811013678e-05,7.452918742468497e-05,189223.9024080256,5000.0,211511.65942581987,331118.4492936166,392907.8893782528
2025-09-28 22:29:36+00:00,41.394858827500514,-74.44209805049485,-331001.7640346476,40.21409245284104,-76.41466169770386,113.1807995655648,8.05683781251858e-05,7.45382729705173e-05,189259.2097295748,5000.0,211666.66400196095,331133.7640346476,393004.25739866064
2025-09-28 22:29:37+00:00,41.39601727330206,-74.44041609058092,-331018.05930056574,40.21342271951005,-76.41228350940064,111.63051830777962,8.054387443577038e-05,7.455715294817829e-05,189234.1853024809,5000.0,211831.60185946693,331150.05930056574,393106.84211943694
2025-09-28 22:29:38+00:00,41.39721777321444,-74.43862984349852,-331034.24971956585,40.212609017849786,-76.40975617977692,110.31272267313072,8.054458869819189e-05,7.456257611748082e-05,189254.19187604036,5000.0,212006.5663846211,331165.24971956585,393213.9453427601
2025-09-28 22:29:39+00:00,41.39845943067032,-74.43674074910908,-331050.2536656066,40.21164995256202,-76.40708127783007,109.25570076322606,8.056709149925154e-05,7.453626934274508e-05,189265.31201227484,5000.0,212191.0237924646,331180.2536656066,393326.0619334928
2025-09-28 22:29:40+00:00,41.39973851502437,-74.43474076684072,-331066.60361982643,40.210569561247134,-76.40426388712118,108.14748048776772,8.059196123868686e-05,7.455682578026089e-05,189389.1248795053,5000.0,212385.54358093344,331195.60361982643,393443.95659263816
2025-09-28 22:29:41+00:00,41.40105890344088,-74.43263054555543,-331082.9381826741,40.209370961229695,-76.40131143590477,107.09909580137143,8.061757054795109e-05,7.460973321017384e-05,189403.46675136176,5000.0,212590.7689345373,331211.9381826741,393568.5239331283
2025-09-28 22:29:42+00:00,41.40241051427918,-74.43041042075438,-331099.5546030911,40.20811133127063,-76.39823579644549,106.01417722487454,8.06289218986532e-05,7.459351997535582e-05,189375.05450754316,5000.0,212806.29658365136,331227.5546030911,393698.1239401487
2025-09-28 22:29:43+00:00,41.40379944278196,-74.42808691654882,-331116.288540198,40.2068183187183,-76.3950438660548,104.9706699849601,8.067446831554824e-05,7.458045880765346e-05,189373.4995162332,5000.0,213032.50056080543,331244.288540198,393834.5147212107
2025-09-28 22:29:44+00:00,41.40522442076154,-74.42566202420626,-331133.4996204012,40.20556195219597,-76.39174408820156,103.82107503590156,8.070616664589891e-05,7.459324137749389e-05,189391.32344501288,5000.0,213269.35833363183,331260.4996204012,393976.316309492
2025-09-28 22:29:45+00:00,41.40668411856456,-74.42314211302163,-331151.1320280642,40.20435949929357,-76.38835120643552,102.75359790293162,8.069393766333353e-05,7.456053391863849e-05,189463.86664321055,5000.0,213516.35271436605,331278.1320280642,394124.895986601
2025-09-28 22:29:46+00:00,41.40818198508156,-74.42053222412274,-331169.17872404703,40.20327261664168,-76.38486400766476,101.61012485540826,8.072387337076765e-05,7.453905395361958e-05,189467.3337705293,5000.0,213773.52561681528,331296.17872404703,394279.4418832903
