timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-04 17:24:48+00:00,40.04068690459091,-75.22351830777976,46.408670289262986,40.04068447590381,-75.22351471717121,46.58944669083901,9.872776040408851e-07,9.500879087589342e-07,122.92012356195076,4999.997329297011,6.01379863519529,0.4086702892629859,6.0276683244852665
2025-07-04 17:24:49+00:00,40.04072751510812,-75.22342985835009,45.16704184831134,40.04071752645276,-75.22344427635876,45.66438084856726,9.985916354610592e-07,9.561088675317422e-07,151.2450118559227,4999.989214652466,15.32468183885175,1.8329581516886575,15.433911009458186
2025-07-04 17:24:50+00:00,40.04077712963314,-75.22331270661725,43.557357870190046,40.04076168739565,-75.22334146891609,44.43724764256419,1.0023176153997144e-06,9.643769718023842e-07,177.49821063440376,4999.975822714849,27.388367750650097,3.442642129809954,27.60388510479626
2025-07-04 17:24:51+00:00,40.04084433594235,-75.22315884553747,41.36435500036529,40.04081782969367,-75.22320455097724,43.15227408673667,1.0135137155906105e-06,9.756710919681609e-07,203.5086185749648,4999.957014586434,42.76962028198272,4.635644999634707,43.02010720148923
2025-07-04 17:24:52+00:00,40.0409202877165,-75.22297245620727,38.823467302657214,40.040882205972046,-75.22303345978169,42.26351923085687,1.02177338677336e-06,9.866570169178957e-07,226.83110621811048,4999.932807734101,60.99811359958369,7.176532697342786,61.41882841819556
2025-07-04 17:24:53+00:00,40.04102937521927,-75.22274732569667,35.82848211148027,40.04095928167157,-75.22282508719988,41.371445146783245,1.0331681989786434e-06,9.97028405056273e-07,250.80710779838532,4999.903090633893,83.71580191165539,10.17151788851973,84.33146071228697
2025-07-04 17:24:54+00:00,40.04116582804887,-75.22247332384238,31.4270104987192,40.04105362642537,-75.22257089286505,39.543364134891725,1.040498570854369e-06,1.0112284670511887e-06,275.901159531298,4999.866390589922,111.89828071211464,15.572989501280802,112.97673755395051
2025-07-04 17:24:55+00:00,40.04133538891594,-75.2221702404637,26.518224001259767,40.041139560027005,-75.22228082442395,37.530774853868,1.0526503706345715e-06,1.0198916758267528e-06,301.287824536245,4999.824373564223,144.32082561036896,21.481775998740236,145.9108200405939
2025-07-04 17:24:56+00:00,40.04153546113807,-75.22183721677507,20.940362067193117,40.04119098060029,-75.22196241309976,35.57043195068448,1.0671433358332306e-06,1.0291915810211893e-06,323.2906350228662,4999.776914157937,182.150427683537,27.059637932806886,184.1494021449704
2025-07-04 17:24:57+00:00,40.04176377466612,-75.22147563237759,15.071319136640993,40.04117875437406,-75.22161711376442,33.508273818932025,1.0783434546469104e-06,1.038197281586468e-06,349.0750305029681,4999.7242418180585,223.26015813202693,33.928680863359006,225.8235009786744
