time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 17:07:55+00:00,1.1325054168701172,0.1978876441717147,2.8082082271575928,2.257163047790528,20.618837356567383,185.68089294433597,19.466941347193345,-75.3217093483824,40.06722155026778,-0.49208259040659125,-0.460313851183111,0.5027636300433765,0.5410747679797085,-0.044567231660370125,-1.4996030352332375,1.434680128097534,0.6415648960641452,10.015362177576337,1.5476648725037063,-0.0029343356228699663,-0.10761045869522992,0.009975646928329038,-9.501481778025628,-168.89008682250977,174.4097331237793,-34.40483703613281,1002.0980358886719,0.6676731044595892,9.78629752072421,0.02986469272608784
2023-08-09 17:07:56+00:00,1.127918004989624,0.2098671048879623,2.785634994506836,2.244985818862915,20.389450073242188,192.11790466308597,18.1541650666304,-75.32175502809142,40.06704256674691,-0.5177361720374652,-0.5049341347600732,0.46578406170010567,0.509535800665617,-0.5260744515274253,-1.5056783705949783,1.0921119611178125,0.17890699868175114,9.80447115464644,1.4837023091587154,0.0017104227995415316,-0.11548685157586902,0.015449337195605048,-8.035285829976202,-169.6830876159668,178.66777694702148,-35.40351104736328,1002.2168981933594,0.5256161045815263,9.790337307112557,0.31189981528690885
2023-08-09 17:07:57+00:00,1.1155362129211426,0.2006949633359909,2.724025011062622,2.197672128677368,20.350605010986328,198.8844451904297,16.618677397529794,-75.32183284853728,40.06687209961459,-0.5378963872790337,-0.5468996678079877,0.4280776764665331,0.4773506692477635,-1.0469206933464323,-1.4993849567004613,0.7036448030599526,0.15606759607492546,10.225407132080623,2.1647140196125423,0.0010771958415196831,-0.14681219010630486,0.019711311656075314,-12.311995741873979,-168.24787857055665,175.20590454101563,-36.37005477905274,1002.3319860839844,0.31990535211350235,9.785783972058978,0.5983593288276877
2023-08-09 17:07:58+00:00,1.1127873659133911,0.2126325368881225,2.7138888835906982,2.2162017822265625,20.032995223999023,208.3856201171875,15.86063946568692,-75.32193045041382,40.0667074457666,-0.5582099405201999,-0.5877143838188865,0.379110035571185,0.44582639228213916,-1.3669320279901678,-1.4667783130298961,0.5267775690013712,0.4931992055582149,9.59778253521238,2.648085556658251,0.016155203388604728,-0.16976326780942536,-0.008516659427966393,-14.352201752513647,-187.65466201782226,181.28931228637694,-36.78689956665039,1002.3816418457031,0.185255628214641,9.75705956545743,0.9813109939748591
2023-08-09 17:07:59+00:00,1.1099236011505127,0.2101142555475235,2.623255729675293,2.133133888244629,19.963926315307617,217.7647399902344,13.156155490955664,-75.3220849189111,40.06656255740321,-0.5756691992282867,-0.6182334955249514,0.33684208882706507,0.4155470186046192,-1.5036602020263672,-1.4440247757094247,0.5132841286914689,0.32494530276480044,10.127165014093572,2.355081290277568,-0.023373925838280827,-0.13741135947744954,0.014199841513552452,-7.276689859032631,-168.58154891967774,186.96304473876953,-37.59559417724609,1002.477939453125,0.062123196764982146,9.732580559594291,1.2259663045406342
2023-08-09 17:08:00+00:00,1.1133416891098022,0.2146658897399902,2.5845818519592285,2.106882810592652,20.00579643249512,225.6013641357422,10.891138754227406,-75.32225696784127,40.066433304518114,-0.5908143616148404,-0.636576737676348,0.3116014977650983,0.3853745013475418,-1.6101855380194527,-1.4478381723165512,0.49851540316428455,0.13369896528976308,10.042206568377358,0.9743274671075467,-0.002086214172387777,-0.09189976720829558,0.01661607882540141,-10.648891820907593,-162.86475067138673,185.0236102294922,-38.32195556640625,1002.5644079589844,-0.06595998501299097,9.737125073160444,1.1898914298840932
2023-08-09 17:08:01+00:00,1.117493987083435,0.2094438523054123,2.560710191726685,2.087277412414551,19.91606903076172,229.5373992919922,9.391438773504724,-75.32244029582938,40.0663180082264,-0.6012186483903365,-0.6421634977514094,0.3030075430870056,0.3664922567931089,-1.6481640100479127,-1.4638492779298262,0.5055630261247809,0.28690370793421094,9.583788786615644,0.02847886630999192,0.004085161714881129,-0.04108614224657814,-0.004510585285191023,-14.10014964580536,-160.91738677978515,180.91586975097655,-39.02564544677735,1002.6482092285156,-0.10182088180021803,9.754750217090953,1.0327181187543002
2023-08-09 17:08:02+00:00,1.1234893798828125,0.2115265727043151,2.552093982696533,2.0863730907440186,19.85855865478516,231.20217895507807,8.172739808899777,-75.32262680185298,40.066207002758425,-0.6085354749645505,-0.6387040317058563,0.29964553458350046,0.36324288855705944,-1.5250807127782278,-1.4710893822567803,0.6394795945712498,0.5873944549397989,9.652668294039639,-0.4706899689510465,0.031090264454145283,-0.0027127973058006867,-0.011364869996693658,-16.439133710861206,-163.7532765197754,180.53230270385743,-40.1158480834961,1002.7780712890625,0.024298168955803168,9.762314302580696,0.964443031166281
2023-08-09 17:08:03+00:00,1.1255112886428833,0.2154137641191482,2.5310752391815186,2.0849688053131104,19.45902633666992,231.10208129882807,6.9061544804260535,-75.32280986726748,40.066099860104366,-0.6119793014866965,-0.6301011922104018,0.3027986101806164,0.369800758681127,-1.3387898419584547,-1.4724248690264565,0.8102004251309803,0.4785645314758377,9.791750754628863,-0.23676124976814858,0.026987153741564324,-0.00016907837769915206,0.006853143917396664,-17.02021966934204,-164.565431060791,179.42222412109376,-41.40474899291992,1002.9316003417969,0.20000773728159918,9.763846176011223,0.9272607266902924
2023-08-09 17:08:04+00:00,1.1252268552780151,0.219990000128746,2.522977828979492,2.074394702911377,19.09636116027832,231.1012420654297,5.845965277075471,-75.32298998497417,40.06599559921734,-0.613058737191287,-0.6260710954666138,0.3033938841386275,0.37434982549060475,-1.251619577407837,-1.4686290459199385,0.8889752919023687,0.5732198738093887,9.89182197196143,0.011761146830394868,0.025380906246157655,0.0011780975868792324,0.006902232533320783,-16.90566165924072,-163.24075424194336,177.2108526611328,-41.904719848632816,1002.9911560058594,0.2912144788286903,9.760217944058505,0.9416200670329007
2023-08-09 17:08:05+00:00,1.1218039989471436,0.2181866616010666,2.506776809692383,2.0636112689971924,18.641372680664062,231.2239532470703,4.807655951532652,-75.32316582733826,40.065894627879445,-0.6141774611813682,-0.6227276644536427,0.30170667065041407,0.3794072797255857,-1.1772601412875312,-1.4600050108773368,0.9576342457107135,0.6727312145754695,9.785970289056952,0.22022670048542997,0.030845918963578606,0.006580685036764902,-0.0046703430061990564,-16.27699577331543,-161.63816360473632,176.3708822631836,-42.74712997436524,1003.0915197753907,0.39193251116999556,9.751316223825727,0.9936189002224377
