time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-08 20:41:02+00:00,3.200000047683716,0.9900000095367432,6.0,27.5510196685791,11.279999732971191,293.29998779296875,16.0,-75.61547155492008,39.88767135422677,0.03712911907659497,-0.04353019230219778,-0.03975062638673243,0.9975540856925809,-0.08426306031796392,0.08263235622826884,-0.07092243558442102,9.883723519512058,-1.0012668752178704,1.1833442163836096,-0.03484666465119137,0.00460780928844223,0.012899050333047486,17.3089068501266,53.461153679287314,-0.2676453534513712,-6.702130889892578,1001.4303131103516,9.740813756229901,-0.8242333621689768,0.8192956748634878
2025-06-08 20:41:03+00:00,2.299999952316284,0.8299999833106995,6.0,21.93877601623535,11.869999885559082,294.79998779296875,16.0,-75.61559393070638,39.88770781550557,0.024470802377909374,-0.04466276515275235,-0.04691396735608573,0.9975603222846985,-0.08737071499228474,0.0959433832019567,-0.044866241216659504,9.315461020469666,-1.0859021511673927,0.9726631505484693,-0.014907409825245809,0.009155650883622002,-0.029522543364582807,18.455487406983668,54.02944163886868,0.006348976390246226,-6.327852058410644,1001.3857543945312,9.725217132568359,-0.9525135934352875,0.849422334432602
2025-06-08 20:41:04+00:00,4.5,1.6200000047683716,6.0,21.428571701049805,11.380000114440918,295.29998779296875,16.0,-75.6157242693007,39.88775228150189,0.01555934976594345,-0.040668573537745376,-0.05045003897136016,0.9977647778914147,-0.08008132882646674,0.1021314889346201,-0.027073719913197496,9.829626443434735,-0.5816154198302906,0.8904162837496522,-0.014980445008817303,0.016022945165552534,0.009600890150021265,17.528003712290342,55.18173084062399,0.08628041408572,-6.405891614082532,1001.3950445713141,9.726356997932356,-1.0098234396619894,0.7790428744148963
2025-06-08 20:41:05+00:00,4.599999904632568,1.4700000286102295,5.0,21.93877601623535,10.90999984741211,298.5,16.0,-75.61584840528667,39.88779134117067,0.012937908898098252,-0.03787483229781637,-0.040699567081350224,0.9983666196013942,-0.07489985378101616,0.08233963630416173,-0.022830587651843925,9.83176361430775,-0.34553212568050984,0.6239744597349806,0.003998955820347263,-0.0073258676689103045,0.006815652623540368,16.95936901715337,55.100303027094625,-0.16370408012702756,-6.146857070922851,1001.3642425537109,9.748863152783326,-0.8122359381781684,0.7307581817260896
2025-06-08 20:41:06+00:00,4.900000095367432,1.850000023841858,6.0,22.95918273925781,11.329999923706056,294.0,16.0,-75.6159639917314,39.887841758318245,0.016000284239499205,-0.04144750027493992,-0.03141310754598988,0.9985138177871704,-0.08203310519456859,0.06410425186458256,-0.029415047962707653,9.873114961566348,-0.12342608261575941,0.7621126424220174,0.0064295848594587935,-0.005002227402527371,0.011976176397192907,17.359860227565573,54.12314231949623,-0.10277575576169924,-6.2419126510620115,1001.3755340576172,9.756631446607186,-0.6312664115067684,0.8015148290480026
2025-06-08 20:41:07+00:00,5.400000095367432,1.7899999618530271,6.0,23.46938705444336,11.300000190734863,289.29998779296875,16.0,-75.61608821153641,39.88787532784045,0.017438587409501126,-0.039033892849574245,-0.019761120881505116,0.9988816526471352,-0.07743442362668558,0.04085147093829447,-0.03332867199669074,10.032503893881133,-0.008097057517693206,0.7985849189430927,-0.0011248954863115816,0.004633991157099821,0.01754783262555119,17.129816343386967,52.89805511633555,0.08603541518095881,-5.754545593261719,1001.3175643920898,9.772105246174092,-0.4015788043640098,0.7576961450430811
2025-06-08 20:41:08+00:00,2.5,0.8700000047683716,6.0,22.4489803314209,12.59999942779541,293.3999938964844,17.0,-75.61621938832104,39.88793270196766,0.015500361761078187,-0.04137219868600365,-0.008470161631703332,0.9989817667007447,-0.08250188700854774,0.018204031549394085,-0.030288509186357213,9.904525117874146,-0.06632986113429068,0.8438072089618072,-0.005493956569698631,-0.015897151320532408,0.0135536139139367,17.0263196182251,51.78826698303223,-0.022692001983523374,-5.1178895950317385,1001.2418243408204,9.774820747375488,-0.17877591527998443,0.8078584086894989
2025-06-08 20:41:09+00:00,1.899999976158142,0.7699999809265137,6.0,20.918367385864254,12.769999504089355,297.20001220703125,18.0,-75.6163479667157,39.88800222985447,0.013771462282448056,-0.046174382546333305,-0.005718332223801098,0.9988214289299165,-0.09222065198301062,0.01269525128670709,-0.026987524101077864,9.695178460593175,-0.07484600988788191,0.8832820758136516,-0.0009467492565469101,-0.001553691542475726,-0.0036813539389351476,16.81172415674949,51.83555832687689,-0.3302714205061903,-4.658400706755809,1001.1871682191506,9.767533988952637,-0.12452804841101166,0.9029754680395127
2025-06-08 20:41:10+00:00,1.7000000476837158,0.7599999904632568,6.0,16.836734771728516,12.699999809265137,299.79998779296875,19.0,-75.61647545546293,39.8880649683997,0.0150055402357663,-0.04727553652257331,-0.009737709907776795,0.9987202408362408,-0.0942969917490774,0.020871630442157642,-0.029061602257496193,9.63475090143632,-0.08747463173480058,0.873149937436897,0.006445747940289798,-0.0013184055707599824,-0.008159383156903307,17.017220467329025,52.139748891194664,-0.6590541522794714,-3.8899600982666014,1001.0957412719727,9.76427578439518,-0.20439005384639813,0.9232039871264477
2025-06-08 20:41:11+00:00,1.7999999523162842,0.7599999904632568,5.0,14.795918464660645,12.65999984741211,300.79998779296875,19.0,-75.61660336330533,39.88813085015863,0.014423154633153513,-0.04478470920914346,-0.008345471172960368,0.9988533788257175,-0.08935464843355038,0.017960288872321397,-0.02807735298017054,9.876736496434066,-0.0764224963142734,1.01703617899594,-0.010282692893389412,-0.0003017888873618068,0.00726614914648704,17.054230252090765,52.21786623584981,-0.2820938708146616,-3.2444515228271484,1001.0189666748047,9.769203629156555,-0.17560437494757197,0.8751045862833658
