timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.104778589138554,-75.29503582065514,18.18632229363601,8.691868503001636,14.668883532005127,-3.9515805366106864,1.6671564488006354,-0.911500695158771,-2.13771412343123,0.0,0.0,0.0,0.0,0.0,0.0,2.4542297473135888e-12,2.6829841423094017e-12,3.6674818978217676,1.678525348972372,1.1818366006718048,0.128392005456116,0.0014880843209070552,0.0006456152346328656,0.003532027196674648,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:00Z,40.104861087776534,-75.2948751233593,18.23197997527051,10.239578559637248,15.497394340270553,-1.0723206484011956,1.5449851522148605,-0.4450003869173197,-2.0204373085805054,0.0,0.0,0.0,0.0,0.0,0.0,2.802533352535069e-12,3.092535469202392e-12,3.1418794760424755,4.169656791739454,2.0543439627716413,0.0007855519631940276,0.0002754796614630852,0.0010791494412905344,0.0062827841000727795,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:01Z,40.10493547509576,-75.29467199197119,18.08965209448551,8.539778857145258,19.249472430497214,-0.9992517896721258,1.698306603808222,-0.40758285991707804,-2.12003378502078,0.0,0.0,0.0,0.0,0.0,0.0,3.3938127788364088e-12,3.628609743190273e-12,2.9144290605889633,8.331941534554522,3.212512377859245,0.003061690226196143,0.0009589558082181948,0.0029513433020538896,0.006819928536916921,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:02Z,40.105039280965904,-75.29445951428268,18.090799675933614,12.839553043213906,19.08972251427806,-0.7764951655575721,1.5681083788946528,-0.2623729174597311,-1.956480089319212,0.0,0.0,0.0,0.0,0.0,0.0,4.582128295205097e-12,4.4259572664438226e-12,2.922815269229354,12.5617799316883,4.25077369909169,0.000347963244406545,0.0006989927721115767,0.002975099638907396,0.007700796735452051,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:03Z,40.10515052640778,-75.29423262590713,18.148958627378853,13.114448322141582,20.399090966786773,-0.6126738095003558,1.525000108723,-0.26293883512564675,-1.9770376504332785,0.0,0.0,0.0,0.0,0.0,0.0,6.413732325002098e-12,5.558233408201532e-12,2.7648394444489717,16.833833510771655,5.765499428912473,0.002084132275976225,0.0008606034151765888,0.0033285317763189436,0.007528161593318868,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:04Z,40.10525718652275,-75.29398538044849,18.309907678093705,12.250568061762994,21.939580015394494,-0.44436377491131535,1.591360242624505,-0.22131287752812726,-2.0540800442693548,0.0,0.0,0.0,0.0,0.0,0.0,9.240083897516545e-12,7.317497302928234e-12,3.011352718348406,21.247300404361486,7.474535886077219,0.0003881771480902702,0.0010302720119639449,0.003018546468750653,0.00786119731779126,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:05Z,40.105359349573,-75.29372201878337,18.463056868584957,12.015130872890305,22.97007692544683,-0.35304848800369465,1.6319372064089268,-0.16577515604335352,-2.070391233756912,0.0,0.0,0.0,0.0,0.0,0.0,1.3492541818291038e-11,1.0003686129880988e-11,3.120383279437637,26.71839013036651,9.234255755774086,0.0005951411259984885,0.0011790914276558488,0.0031683053303174537,0.007946723721023067,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:06Z,40.10546377458049,-75.2934508578646,18.684966223394895,12.114965918253887,23.56276639358234,-0.28355768093097944,1.6297608093118148,-0.1278185433637886,-2.0572523705543815,0.0,0.0,0.0,0.0,0.0,0.0,1.9720965152858753e-11,1.3289864884490528e-11,2.9860248075944353,33.29286749100093,10.771965766027872,0.0011668206457554407,0.0011175999078937176,0.0033144421889571493,0.008252810512135092,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:07Z,40.10557555851141,-75.29318000095643,18.826802096488116,12.411721230367753,23.877620239577865,-0.21936558324760527,1.6193358762622097,-0.09961865693583821,-2.0418554723730584,0.0,0.0,0.0,0.0,0.0,0.0,2.8491457258524296e-11,1.7718652670898706e-11,2.9333860053739453,41.23511857409177,12.465473193145352,0.0012385040030179852,0.000997032845601638,0.0035131416490550493,0.008554110022627855,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:08Z,40.10568742959457,-75.29290143202844,18.938619647432482,12.637584971964614,24.160852978418358,-0.18697919500091653,1.6091350685765267,-0.08007305633134254,-2.0316554925771384,0.0,0.0,0.0,0.0,0.0,0.0,4.0334015180405225e-11,2.3548630536925194e-11,2.7205570106225605,50.12794363568498,14.247217756215779,0.0008772099217834858,0.0008988369455797351,0.0037744045116607445,0.008893774147123902,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:09Z,40.10580254230288,-75.29261945927628,18.997127479663256,12.775307588128397,24.37347958645561,-0.16093483875893325,1.6038840787721946,-0.0649209661780467,-2.0280776257613566,0.0,0.0,0.0,0.0,0.0,0.0,5.5068938232003965e-11,3.043653368387435e-11,2.72001822973903,59.08213380569748,15.78261134019429,0.000674546825442771,0.0008330563258887859,0.00399824675704954,0.009119771250781209,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:10Z,40.10592040760515,-75.29233306746745,19.081020568258943,12.819301004209812,24.54003614247447,-0.13962396235219487,1.6030242230214207,-0.050830006211092744,-2.0274270698431542,0.0,0.0,0.0,0.0,0.0,0.0,7.269101453738426e-11,3.875923686121516e-11,2.7416348124632752,68.24593402657607,17.36113383423084,0.0006672457601259121,0.0007973626252258624,0.004162493965440301,0.00915135684780846,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:11Z,40.106037131538365,-75.29204679738723,19.217342819292412,12.837323687358705,24.625718274376677,-0.11572896407716114,1.6025537574509898,-0.038109812691722394,-2.0271455273230297,0.0,0.0,0.0,0.0,0.0,0.0,9.467702453404407e-11,4.865051947382306e-11,2.776392905107701,79.2400898131052,19.31785822439212,0.0007292443345310602,0.0008320621428881871,0.004423525563011727,0.009020097111600402,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:12Z,40.106134710211144,-75.29174764483753,19.236173982700752,12.66470477639542,24.792088230378624,-0.10083989081066143,1.6037563190952278,-0.02814776050684726,-2.0241345823451073,0.0,0.0,0.0,0.0,0.0,0.0,1.2179685196670187e-10,6.031313481491667e-11,2.7310796453986157,91.42938819670233,21.301748789732727,0.0007437411048391963,0.0008531299950709732,0.004627976041441376,0.00898122341710624,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:13Z,40.106240682456026,-75.29145271493176,19.273407122434982,12.678154956926946,24.820580092976922,-0.07961782781023481,1.6036328187225681,-0.021000794255893723,-2.0223129253365637,0.0,0.0,0.0,0.0,0.0,0.0,1.5494046340903383e-10,7.33199110249043e-11,2.7300990271949916,103.92093213875405,23.486844966585714,0.0009158221272607437,0.0009053057646667816,0.004802353231020856,0.009016936500431125,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:14Z,40.1063507279958,-75.29116055190276,19.285873201232246,12.612107072577206,24.90524019920369,-0.08708276935675824,1.6013442086074878,-0.016093015729491383,-2.0228284274608117,0.0,0.0,0.0,0.0,0.0,0.0,1.9663693928690013e-10,9.066248300063207e-11,2.798325811560286,117.5030347942002,26.5748004884931,0.0008687905707642558,0.0010092955457364971,0.004859842970962053,0.009174115201156326,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:15Z,40.10646601476207,-75.29086839310916,19.352105224087627,12.720408222472164,24.892254571739123,-0.09330737909340298,1.6018222119299304,-0.012096766169515018,-2.0240168507314267,0.0,0.0,0.0,0.0,0.0,0.0,2.4911866717539036e-10,1.114896673444507e-10,2.900817368506471,133.88410230057647,30.294270924144648,0.0011106057032754953,0.0011358748219545101,0.004978671156393564,0.009318402654370412,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:16Z,40.106571421015886,-75.29057227644009,19.349435150312654,12.700758532044608,24.804906980042894,-0.0861176494447271,1.6036020060397835,-0.009567676854767575,-2.0513479282313285,0.0,0.0,0.0,0.0,0.0,0.0,3.092904081348034e-10,1.3375064845613597e-10,2.743290910038672,148.94935478105714,33.51289403333666,0.0021388363479090066,0.0011965119694525277,0.005027617112070308,0.00945153438844459,NaN,NaN,NaN,NaN,NaN,NaN
