timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-16T16:08:33Z,38.89884887385209,-77.02634673103444,27.55351384393787,1.5819849766233216,-17.01224543470775,-2.7103641456362664,2.3362526348546977,-0.6863386873353445,0.6815311468023193,0.0,0.0,0.0,0.0,0.0,0.0,2.7418060512760777e-12,2.4753102673037682e-12,5.158096628110449,2.639346173494125,0.8467386754909593,0.09812714258017775,0.001962761215108406,0.00006806409282855304,0.004141537364177881,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:34Z,38.89887462727029,-77.02653973320521,27.574896498992832,3.4627518051719695,-19.39500218316548,-1.6823259889979745,2.1507572849137655,-0.2647514212123579,0.5637220530866413,0.0,0.0,0.0,0.0,0.0,0.0,3.107563280419713e-12,2.7598456945343186e-12,3.337270590504064,6.820522881728077,0.7654712697013732,0.005408153051503595,0.000010638955986393141,0.0017507412220239922,0.006113344424518871,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:35Z,38.89885686556363,-77.02677517808935,27.039122733762863,-3.2777493507518285,-23.190456832781848,-1.8760523970203773,1.900202391397308,-0.580551866585192,0.6182814485611785,0.0,0.0,0.0,0.0,0.0,0.0,3.751092897064574e-12,3.0109140603675943e-12,2.962356830539449,10.297820543901377,0.7713257968165776,0.004587986068390256,0.000016696589920040752,0.0012574968069147565,0.007075899694679407,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:36Z,38.89887095057309,-77.02704207611,27.03108041359137,1.837854053130884,-25.67621116554731,-1.4305513078703755,2.013898230271087,-0.0684527438278677,0.24566622124565946,0.0,0.0,0.0,0.0,0.0,0.0,4.999282744002386e-12,3.2307595460385896e-12,2.9034659506475933,14.246213760489258,0.784629866252166,0.0001680433016828063,1.713443919832828e-6,0.0006941834846299638,0.00831432985721718,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:37Z,38.89888952574543,-77.02733960074418,26.844548999388874,1.9298306262440832,-27.83571100238545,-1.1814956512056858,1.9343869276193972,-0.03635137090706969,0.18872045035477117,0.0,0.0,0.0,0.0,0.0,0.0,7.638951155938473e-12,3.509527655912511e-12,2.8679762948348078,20.125977180840675,0.7829438517349462,0.00030435738006742735,2.0410652459976844e-6,0.0009532826126725022,0.008715659673074198,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:38Z,38.89890187046481,-77.02765664288214,27.093784171832713,0.7102782634740411,-28.89492114249471,-0.8936800802399426,1.8257050824544006,-0.07170801495385429,0.2377344567764916,0.0,0.0,0.0,0.0,0.0,0.0,1.1404606529879818e-11,3.7836945124904755e-12,2.863460771074678,25.171372706553708,0.7692218739888789,0.00022011018490816618,1.708934382554094e-6,0.0012298146571618435,0.008763851208080847,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:39Z,38.898910523116825,-77.02798900090158,27.307755643020666,1.0341889548581236,-29.591089886075597,-0.4776369364704961,1.7564289062119165,-0.01620096989794168,0.22291692072321134,0.0,0.0,0.0,0.0,0.0,0.0,1.6568908442234715e-11,4.1068092641943716e-12,2.8476307322997516,29.28664139872089,0.7773658619642076,0.00031634838517003794,3.232917003238415e-6,0.0014881942486322948,0.008595336012293153,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:40Z,38.89892323842358,-77.02833238608076,27.625344759913606,1.4160359613839273,-30.483045827923775,-0.39605412135873647,1.7341053181196735,0.0075691509561855224,0.19586326006685337,0.0,0.0,0.0,0.0,0.0,0.0,2.383747341140576e-11,4.38075025881551e-12,2.729806035852375,33.972721218514735,0.7970329874716078,0.00026069040845884655,9.413668016728533e-6,0.0017698842899531132,0.008539345949488696,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:41Z,38.89893473943851,-77.02868100978466,27.96215866215599,1.3992866816358909,-30.251432425353048,-0.2011854377372851,1.7099525578189756,0.014770596783280064,0.1970148588843,0.0,0.0,0.0,0.0,0.0,0.0,3.2977613299417136e-11,4.923995351223654e-12,2.854411372345699,38.975887574358175,0.8236979318677462,0.00025909827844796567,0.00001576470731448021,0.002167844387681504,0.008478937811919749,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:42Z,38.89895385024212,-77.0290273270068,28.427054506976848,1.583806759099772,-29.827990270593535,-0.08149239605354218,1.6949899015288497,0.022089340068863473,0.19481289067188792,0.0,0.0,0.0,0.0,0.0,0.0,4.420510733311805e-11,5.609972450303705e-12,2.735668159919368,43.26972521073389,0.8430306787110171,0.00020661759962553735,0.000028004781653760308,0.002412836039463582,0.008733038157352277,NaN,NaN,NaN,NaN,NaN,NaN
