timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-08T14:12:54Z,40.032090151940494,-75.2216784289362,46.98285868229443,-6.721111474181691,-9.040035128638134,-1.5704064655163363,0.3065063469487812,-0.4306756055321316,1.7542795302332812,0.0,0.0,0.0,0.0,0.0,0.0,2.7428375804294195e-12,2.5120222662786496e-12,5.209657449574484,2.6099644373051634,2.105637012674129,0.08849338281384393,0.003014663489061363,0.0023808372105461437,0.0022396500640434296,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:12:55Z,40.03204758883212,-75.22177591372181,47.20292445756077,-5.492930356176923,-9.730643299612359,-0.5879574837034731,0.4803893585166028,-0.26823754235180247,1.6772501541288773,0.0,0.0,0.0,0.0,0.0,0.0,3.1270942662691448e-12,2.9659762793843498e-12,3.490015513354458,5.520117655829627,3.271083025802588,0.006881904498136776,0.00187408666892727,0.0028107413811427917,0.0031556872439524454,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:12:56Z,40.03198308524453,-75.22188320151416,47.216153423465485,-7.953804346991006,-9.972974814135627,-0.501535047254407,0.38783798753667376,-0.17125902904647428,1.7688738058041755,0.0,0.0,0.0,0.0,0.0,0.0,3.871727182519578e-12,3.5944208172469626e-12,3.0885659640891037,9.053090557624964,4.151874242655275,0.0005580620963663999,0.0010843289652899763,0.002755589731969378,0.004768643145795065,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:12:57Z,40.0319098707738,-75.22200141781062,47.161573566397294,-8.904926188169723,-10.777812946763062,-0.43833647605938997,0.36218885176734966,-0.09214623612364757,1.7739041299815772,0.0,0.0,0.0,0.0,0.0,0.0,5.2591125387414e-12,4.692382762994277e-12,3.075424319995203,13.940057339891897,6.028451278893758,0.0005401777947572994,0.0012858996673153788,0.0034489796036949647,0.004721793805364593,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:12:58Z,40.03183149684405,-75.22212597445007,47.22487465679074,-9.18251890505998,-11.58811361485253,-0.3575719314407382,0.44543052040732445,-0.061629436772870805,1.7403170140344633,0.0,0.0,0.0,0.0,0.0,0.0,7.4868220567764e-12,6.218637509200568e-12,3.088774127418806,19.384583205308882,8.437278615967296,0.0016254967017152607,0.00153871725279274,0.0038162619868964865,0.004974270245455806,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:12:59Z,40.03175354964848,-75.22226453279767,47.29211194429023,-9.186247852045886,-12.53616506225281,-0.3260907132125603,0.5293388736745762,-0.07873390680054075,1.7149460345216903,0.0,0.0,0.0,0.0,0.0,0.0,1.0987596157225485e-11,8.708022554483103e-12,3.0714397657987744,24.562675939630854,11.509102780313999,0.0020875413175988865,0.0017717968144470493,0.003593921492421471,0.005645231458474304,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:00Z,40.03168306656555,-75.22242209255448,47.36813292845084,-8.689449420085639,-13.479982182689115,-0.24977351928671138,0.5377105752476098,-0.06943847657437925,1.676414262496406,0.0,0.0,0.0,0.0,0.0,0.0,1.6056001571818195e-11,1.1960355347710886e-11,2.7697676349439915,29.74030558502901,14.529050559859984,0.0003909194676038214,0.001943098261934285,0.0031807834879514192,0.006380089299390586,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:01Z,40.03161026600385,-75.22258398486063,47.4489811734513,-8.549895466409339,-14.024826361306458,-0.2120397948203829,0.6244248382522901,-0.09470590641559266,1.6795631090665522,0.0,0.0,0.0,0.0,0.0,0.0,2.30435609167595e-11,1.7016988123736422e-11,2.7595209424337694,36.831473240014375,18.382921464576313,0.0004096982750936476,0.002070826140291131,0.003429159760259014,0.006614332064652516,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:02Z,40.03154325857417,-75.2227438626527,47.64981214272486,-6.877857078743295,-13.333057464842918,0.16478436671290378,1.2575735287904852,-0.04668229272183565,1.7976367528118309,0.0,0.0,0.0,0.0,0.0,0.0,3.283572571491001e-11,2.3921425332313477e-11,2.6988215406606333,44.06520497489699,22.91954827982104,0.01218686444913137,0.0020983417487053942,0.0035754434080698437,0.007015357576242067,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:03Z,40.03147945310613,-75.22288275968471,47.58722900483918,-6.7996935908383636,-10.338630786037866,-0.3891922426881846,1.0778038721302303,-0.47756117319258723,1.8863278480536156,0.0,0.0,0.0,0.0,0.0,0.0,4.555922687239032e-11,3.373882968879985e-11,2.5583075174415257,40.119018312274264,26.47840496441314,0.05827905971969304,0.002164567139448543,0.0020783656036996627,0.009057703109045788,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:04Z,40.031438848065505,-75.22298378206744,45.854266473967755,-2.6156129519131484,-6.563030330600956,-3.1816591053558,0.5060035492543938,-0.16652650822666137,2.1197564908728617,0.0,0.0,0.0,0.0,0.0,0.0,5.829193216717332e-11,4.5286279147278574e-11,3.393372769876579,30.39535083416817,18.23709708938551,0.004674982422968947,0.0005365971249232528,0.001358224531706676,0.01579226985366899,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:05Z,40.03142135166477,-75.22314912783625,46.08934100737508,-5.332209297737646,-13.477109694058768,-0.8989148070102603,0.30365161218697534,-0.48454738504762934,1.689090578122052,0.0,0.0,0.0,0.0,0.0,0.0,7.072216671464178e-11,5.651888329774164e-11,2.9983264811569446,36.96439351313748,20.11085848849335,0.00009042631442424397,0.0004151198353773685,0.0015758453789600315,0.01712598153915191,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:06Z,40.031386239941554,-75.223356962584,45.92139067678943,-6.36265825211306,-17.47854084752334,-1.2340788891570917,0.2835301775242888,-0.5297896152124818,1.6881117335979574,0.0,0.0,0.0,0.0,0.0,0.0,8.337763717615266e-11,6.979080338253029e-11,2.8466887881863587,44.521624162485416,22.629547316725905,0.0006936700840622433,0.00044939710492768046,0.0016491929979725994,0.01669246968268617,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:07Z,40.03133962182078,-75.22357256252772,45.82504018225727,-7.185268985651672,-18.186366385018637,-0.9090577671709242,0.30013186935332276,-0.2545792115183602,1.7525743635001594,0.0,0.0,0.0,0.0,0.0,0.0,9.588406046649922e-11,8.284278507757524e-11,2.7325823022170153,51.5742026809491,23.91453805724808,0.0019812283939274313,0.00037886217625541325,0.0017154239893921262,0.01581290247972985,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:08Z,40.03127913456392,-75.22377728699735,46.09267008702574,-7.532829543727956,-17.99820270290669,-0.48903101954975325,0.32341054873595765,-0.20201237923910048,1.7173630991142819,0.0,0.0,0.0,0.0,0.0,0.0,1.1618326306826636e-10,9.958017994256926e-11,2.866032917444494,58.595257840750854,24.792001704172307,0.0005027756071221091,0.00025518235102106753,0.0018161938876105656,0.015404506200892553,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:09Z,40.031211200086226,-75.2239901377268,46.25681668233431,-8.433505343892156,-18.97295549396563,-0.6664720786429644,0.47893710091126634,-0.05064054732843786,1.7728495332959913,0.0,0.0,0.0,0.0,0.0,0.0,1.408088247998243e-10,1.1883354438115696e-10,3.074255266740121,67.25860756545761,27.354682626556105,0.0021332574592460574,0.0002462572405766693,0.0018969685563732348,0.014823925681568538,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:10Z,40.03112666067968,-75.22417754438862,46.71252788970112,-7.092913183255586,-17.192947240138697,-0.2917474512695542,0.3444910916036482,-0.051827283893414434,1.802470852681121,0.0,0.0,0.0,0.0,0.0,0.0,1.7060581368733216e-10,1.4029216622966888e-10,2.93808259744743,70.27877606447443,27.947144279809056,0.00034039789167951846,0.0003496506257853368,0.0017144577728044738,0.015014654751246389,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:11Z,40.031054847824265,-75.22437371758257,46.929963105939194,-7.206978090402829,-18.091380769750486,-0.35539644276776095,0.46248110410170434,-0.18367755822938853,1.625292803810576,0.0,0.0,0.0,0.0,0.0,0.0,2.0407505888481e-10,1.6240627383071707e-10,2.7731051605051316,76.98962461206148,29.257214162007557,0.00023086312156134938,0.00035927140701911533,0.0017725602113561258,0.014936092268534701,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:12Z,40.03099301136811,-75.22458569283143,47.13164596614424,-7.092276399068198,-18.06522137547589,-0.28908223953064777,0.44432378392284233,-0.18001962053570705,1.6184906443957703,0.0,0.0,0.0,0.0,0.0,0.0,2.451227292236249e-10,1.9064265644018676e-10,2.819629282534485,85.13634952379299,30.90898991316096,0.00035800947990114135,0.00039555172540001643,0.0019278149085329244,0.014953790431192498,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:13Z,40.030921588404524,-75.2247870409791,47.24395583588601,-7.076945229675709,-17.760535210117382,-0.20523545576441343,0.3521645368519744,-0.18028632532006972,1.6121842554155887,0.0,0.0,0.0,0.0,0.0,0.0,2.935497571872004e-10,2.2169242702132345e-10,3.0136044917684885,93.22842797625844,32.40624431071838,0.001146494069633882,0.0004541837803084119,0.0020205990886669085,0.015036382987686791,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:14Z,40.03085714274466,-75.22498807158901,47.33951329331874,-7.429771103886709,-17.380610460432248,-0.21005339022253447,0.37935217271456473,-0.21418931444044703,1.6191933084894692,0.0,0.0,0.0,0.0,0.0,0.0,3.5106780866886304e-10,2.600610865454388e-10,2.9335686657782714,100.77725466554159,34.303947985390785,0.0002651534713370944,0.0004607763611590813,0.0019980676821141387,0.015339691687991033,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:15Z,40.03077100969219,-75.2251692457027,47.36249737964758,-7.682742811245128,-17.223375263839923,-0.19269225509309854,0.3546037664593619,-0.17782213010558223,1.6075661128332261,0.0,0.0,0.0,0.0,0.0,0.0,4.136451972790982e-10,2.9847003773416534e-10,2.856106713960603,109.82546972674912,36.16759358128566,0.00040450307344811723,0.0005443289056497269,0.0021411601121669806,0.0154774834693975,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:16Z,40.03069349976887,-75.22536481006452,47.340512083821295,-7.8080134619929655,-17.20490746120606,-0.1807483981997671,0.3626929699060853,-0.17016042253256103,1.5933470005964847,0.0,0.0,0.0,0.0,0.0,0.0,4.836913374744452e-10,3.4107417895215247e-10,2.928918646762614,119.18263052832816,38.29629613680237,0.00046873450018213855,0.0006093832167996103,0.002221230427817582,0.01545397517235553,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:17Z,40.03062690691513,-75.22556750299768,47.37037867314725,-7.77465511552086,-17.144746663835193,-0.1834577181627998,0.3605667596419026,-0.1723515860497037,1.59971153043694,0.0,0.0,0.0,0.0,0.0,0.0,5.59129092682897e-10,3.838997559987421e-10,2.7629752227786706,127.63975096878528,39.97168393772111,0.00047469702529421437,0.0006829814401162755,0.0022519025463928577,0.015442174630628372,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:18Z,40.030541243962645,-75.22576368584637,47.40819406314735,-7.909070127017971,-17.31481646481047,-0.19635347562997854,0.32366186790590484,-0.2654049824348342,1.6406438488469683,0.0,0.0,0.0,0.0,0.0,0.0,6.549898981830958e-10,4.438278826888715e-10,2.678011987431667,139.59052068371702,43.23197855398167,0.0003638741048507097,0.0007840898850154284,0.0023823319838617955,0.015430932220388454,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:19Z,40.030453268489794,-75.22595355700106,47.7589753390139,-5.565758090812199,-18.520404123081313,0.5523559612351524,0.8183213363894083,-0.3297805551238686,2.3624172445842158,0.0,0.0,0.0,0.0,0.0,0.0,7.550564310586881e-10,5.061145320623678e-10,2.8650014132348103,153.65957277734552,48.80429940801699,0.007845819037620315,0.0009167448000016931,0.0024828340467030114,0.015457761096773407,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:20Z,40.03034615622737,-75.22617082349424,47.56412264474849,-10.194544617868269,-21.651426171121905,-0.9877419480259179,1.211187651977155,-0.2256832046377878,2.102402506064813,0.0,0.0,0.0,0.0,0.0,0.0,8.537644896718337e-10,5.665327437931402e-10,2.805911811592025,163.02352308425716,56.07998611657987,0.023945675646907975,0.0010216827797647652,0.0018262988061647908,0.015552278256930173,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:21Z,40.03027691087519,-75.22643630253242,47.20602772852237,-10.021960173391234,-22.384348795965327,-0.7827359807563933,1.2014969511652542,-0.1619105225367485,2.118378162839851,0.0,0.0,0.0,0.0,0.0,0.0,9.654599409919517e-10,6.464111059820022e-10,2.8279029839777667,172.1404505260186,65.05642113173217,0.0025442917458048586,0.0011382918376052285,0.0013977018584363902,0.015925658403980827,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:22Z,40.03019197925226,-75.22671019447469,46.489445373844994,-10.857506124939945,-23.802199440456576,-0.8111312848852437,1.2121512603746816,-0.1588314116970971,2.12968174928182,0.0,0.0,0.0,0.0,0.0,0.0,1.0963898649027952e-9,7.305104678965295e-10,3.9215746807250573,185.1382922222142,72.2079669287766,0.0013456457492219552,0.0011432282105890046,0.0014092132404226081,0.016066840905497905,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:23Z,40.03012268973306,-75.2270039935415,46.835420501916374,-10.865975519508785,-24.491922098394014,-0.509220631181262,1.3302796402745733,-0.1378495071917381,2.1258554270250625,0.0,0.0,0.0,0.0,0.0,0.0,1.2084060854606252e-9,8.129589148214053e-10,3.2257234564292045,191.35034329604304,76.66013440202109,0.0005175033778471687,0.001088263329616681,0.001411761892035348,0.016452550105320794,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:24Z,40.03004348117046,-75.22729900065231,47.104230619438084,-11.163499610606971,-25.25079440042056,-0.3990682705244903,1.3728842808891006,-0.1199854122920759,2.1316081140157492,0.0,0.0,0.0,0.0,0.0,0.0,1.3412026759969213e-9,9.165086013736008e-10,2.9623174254728646,199.65375748292914,80.90718204504607,0.00041722063515251776,0.0009730607282736994,0.0013997440173327167,0.01667724211211358,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:25Z,40.0299657576001,-75.22759694841506,47.32115320698124,-11.415258614303687,-25.749771926788657,-0.3243400649590428,1.4097933165246437,-0.10777544855432111,2.1399067955588627,0.0,0.0,0.0,0.0,0.0,0.0,1.5131215977916943e-9,1.034641439822713e-9,2.869548032224048,212.35290506575453,86.53119882829996,0.00035524767409034316,0.0009392979303799881,0.0014993966118771252,0.0165938514048553,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-08T14:13:26Z,40.02990931315904,-75.22792552645676,47.41798369340089,-11.322759599733583,-26.252141865007815,-0.26820659170330924,1.430933066050894,-0.09055299564668863,2.1436098062362254,0.0,0.0,0.0,0.0,0.0,0.0,1.6998444633720386e-9,1.16424195701964e-9,2.7897780411924153,226.6447553355177,92.96244694609676,0.00037844689770761907,0.0009529853437898685,0.0016151936118038585,0.016624309991352913,NaN,NaN,NaN,NaN,NaN,NaN
