timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-11T20:34:28Z,39.98159379550045,-75.15350835752332,21.141805047104988,-13.296026760839686,-7.334794156363655,-3.1818118986695416,1.0207769432988287,-0.6782849569946069,0.5072565242575969,0.0,0.0,0.0,0.0,0.0,0.0,2.5317509831806585e-12,2.525716084883487e-12,5.518640536725032,1.1661274702678832,2.8681618250871503,0.13459416596187634,0.0005197464116674008,0.0019671057275446407,0.0046707903476285555,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:29Z,39.98147557569467,-75.15358153033525,21.834686569786,-14.721729537679835,-6.745704443832538,-0.83638892531625,1.0227000699947009,-0.3489763317505662,0.41707301094804683,0.0,0.0,0.0,0.0,0.0,0.0,2.636927768789058e-12,2.911262550676157e-12,3.558352117647992,1.6868142919737041,5.818461224788109,0.0025360202184585945,0.001313713292797688,0.0004161881580856695,0.0067288269362774395,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:30Z,39.981346509914204,-75.1537026635177,21.75076714216254,-15.369639369230212,-11.842046380600973,-0.9103372523240733,1.1923384382045117,-0.5081239959910338,0.5829675553975976,0.0,0.0,0.0,0.0,0.0,0.0,2.8578060203507216e-12,3.962734198708778e-12,2.9798063473178296,2.378997537185653,8.480179154665572,0.0027572672728871472,0.002047227650176807,0.0003824077098736591,0.007322896166399174,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:31Z,39.98119302608069,-75.15381725907956,21.63104222707846,-18.171153267108725,-10.093745058714953,-0.7281477827930215,1.0569905012099812,-0.30749018392533867,0.6057886677668953,0.0,0.0,0.0,0.0,0.0,0.0,3.241332179827176e-12,5.68484317162336e-12,2.7144475913058814,3.4579257395334424,11.261310520144889,0.0015188982349193666,0.0017767016990270007,0.0004976144249497685,0.008047530713561152,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:32Z,39.981025578504536,-75.15392862088962,21.760640244337093,-19.77216518023281,-9.550009168256992,-0.5104649281286814,0.9709616323987964,-0.32726998106646055,0.7568322586772617,0.0,0.0,0.0,0.0,0.0,0.0,3.766513073626619e-12,8.624432880732306e-12,2.7971966915862168,4.537349467273492,14.392656782933102,0.00019583111537773427,0.0017190265620328554,0.0006543783078969234,0.008420258189451529,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:33Z,39.980847416495074,-75.15404503164086,21.81857452561694,-20.5654265859387,-10.208683785813262,-0.49184196591067986,1.0117252315051064,-0.18791301212080236,0.6845892910116849,0.0,0.0,0.0,0.0,0.0,0.0,4.621612281383493e-12,1.2670804198955874e-11,2.889768902631031,5.901576063653287,18.20934623029522,0.0003542039032762083,0.0020224961220522172,0.0007346879399995954,0.008441843571645359,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:34Z,39.98066344945124,-75.1541690742498,21.925991595376907,-20.813272284629427,-10.869558177954556,-0.29421911203614465,1.0146100711068966,-0.2153120647907693,0.7750276340031618,0.0,0.0,0.0,0.0,0.0,0.0,5.91794634889712e-12,1.8423169965608984e-11,2.886187913052968,7.270323582319135,22.054879631505226,0.00024245632230899083,0.00227567547508252,0.0007466131333048695,0.008520753674483324,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:35Z,39.980473390285404,-75.15429533649936,22.106676666975765,-21.283309115420888,-11.356353077601877,-0.2610272468848397,1.0613259591331696,-0.13361511700655462,0.6181552197964609,0.0,0.0,0.0,0.0,0.0,0.0,7.787724209202297e-12,2.7298349863988772e-11,2.714484236439303,9.261934840419373,27.38562397524345,0.000340430427613009,0.002587623301016796,0.0008159218168700509,0.008893374753983009,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:36Z,39.9802830518533,-75.15443086775707,22.251787408082027,-21.62312999101237,-11.941182315669257,-0.24297564994840593,1.019676474636105,-0.22445827253735295,0.7898496597889418,0.0,0.0,0.0,0.0,0.0,0.0,1.0138459644565458e-11,3.8019835566247707e-11,2.943288998244988,11.148908876281212,31.919584808596742,0.0010328843145643726,0.002823341687599824,0.0009266295119806403,0.008940563428767876,NaN,NaN,NaN,NaN,NaN,NaN
2025-06-11T20:34:37Z,39.98009072133343,-75.15457185954233,22.444613952130517,-21.689477816470138,-11.999056267545738,-0.17787113867472717,1.0632754414102552,-0.057025828292145704,0.6969369039219839,0.0,0.0,0.0,0.0,0.0,0.0,1.2847437142829034e-11,5.155691715060015e-11,2.748620992570026,13.42009815819697,36.50991931298475,0.0010931804266832536,0.002672504050958943,0.0010466395328264746,0.009045891997704922,NaN,NaN,NaN,NaN,NaN,NaN
