timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-18T15:09:27Z,39.02172841498883,-76.97683475526118,48.555493094725534,-7.738457704865141,-14.893714737147093,-15.774990054545924,0.7221699071887997,-0.6446346542616084,0.16690904826373298,-0.0010298664090555576,0.0010549507596095964,-0.0002576711420516631,0.002949969788261342,-0.025979749957173226,-0.14303102341273188,1.0439424199399932e-6,1.0439424183865316e-6,0.5639859333397784,0.2153941783503014,0.0417352372373051,0.21490527556031325,0.002843863616255823,0.0013360318233062514,0.002372349554420898,0.0010019035743886085,0.0010019979577759344,0.0010019605570148902,0.0009995910493984155,0.0009977323176059852,0.0009396311696767024
2025-06-18T15:09:28Z,39.02166732452458,-76.97704078401547,34.75727371801622,-7.7380839783581905,-21.269524736795574,-16.61688649712596,0.36764185719039233,-0.2532998163569573,0.7869641722900269,-0.003945176347599499,0.0006512605821171746,-0.002023983601617374,-0.05873508391141513,-0.11715853139821775,-0.17037900432660535,2.045942441078964e-6,2.0459424277796807e-6,1.2733100250667178,0.8526611292936565,0.3368468946159814,0.6769296882077095,0.0037782436986477544,0.0036444557121625737,0.0035283408965870702,0.001002489526909885,0.0010029921700022283,0.0010028096259202515,0.0009809957504707094,0.0009544052910082757,0.0009293985166660877
2025-06-18T15:09:29Z,39.02167676751957,-76.97726231743259,28.02925493614748,-0.5519519031731761,-21.320872458745725,-13.26171564788092,0.4241372443157161,0.11621712826899966,1.5052413114899537,-0.017638064173070234,-0.0026570590314634046,-0.01141765892850799,-0.17890652944151952,-0.2897207345231436,-0.26370985652647505,3.0479425318989555e-6,3.047942489450545e-6,3.005120254496822,2.3236778832194784,1.458472173375284,0.8816339824744498,0.006900870402685302,0.007159420423622826,0.005902429521701516,0.001001715150238985,0.0010038910653790841,0.0010029763059069133,0.0009543378414902869,0.0008373411908966059,0.0008736217701739148
2025-06-18T15:09:30Z,39.021760722067086,-76.97728334994626,32.400004733819515,6.082730352500221,-5.458801564207533,-10.40157583047403,1.0916261622332968,0.6985786935219949,2.762292827028432,-0.03463760069780619,-0.008535143891435837,-0.02656433261267921,-0.2830379229199025,-0.5226353906582517,-0.37065170158712135,4.049942799151401e-6,4.0499426387384415e-6,3.6792649000235795,5.33702630416179,2.140905347724735,0.5451000957723361,0.011047939565482601,0.00783741274642505,0.009439315718514352,0.001000320010500732,0.001004610341300685,0.0010020933724110815,0.0009240196248257881,0.0005852412209659759,0.0007837531648383747
2025-06-18T15:09:31Z,39.02167538847503,-76.97694199765216,35.7920717461966,-5.343944530497538,15.868093459052034,-18.62646960641723,2.3311261105991434,0.6288249630270002,-1.9204450780016487,-0.037743761242836626,-0.011942017935439253,-0.033843438879102905,-0.29253255836010794,-0.7398510929451731,-0.4621356936186203,5.051943406209667e-6,5.051942775138795e-6,3.3871580264188537,10.146234219339094,1.6049361531071846,0.9339340960726614,0.00691917731692664,0.0036068102108784456,0.01323771726534122,0.0009993559238109437,0.0010050570030273897,0.0010000010962401508,0.0008963236267656642,0.00034884078834287546,0.0007221569638541975
2025-06-18T15:09:32Z,39.021773818821416,-76.97660424096239,5.894313712138683,10.198861171666067,25.661381743499078,-41.21354704257101,2.9630676036613295,-0.012617465292635188,-2.3554311671323376,-0.0639005812436153,-0.031195970352655422,-0.07339562534343713,-0.3459579499103711,-0.7473533780867001,-0.30810840703088616,6.053943990993683e-6,6.053942931678247e-6,3.744098332830451,11.453700746458379,0.7631421804894766,1.2248674819987024,0.005184163150563637,0.002545608629828226,0.008964587536189922,0.0009985753023444373,0.0010047039039840645,0.0009958085643160075,0.0007543797281129046,0.00025278034913847543,0.0006424690481189934
2025-06-18T15:09:33Z,39.02042456339253,-76.97613960967348,-8.824818142165896,-25.463276968570426,30.096661981777288,-49.78419014881365,2.838142052278272,-0.37035843095327436,-1.4703949955292046,-0.07842747813901951,-0.05408740021312042,-0.10646431561781355,-0.08613894614336459,-0.8123050883259566,-0.43234419021791837,7.055944058347522e-6,7.05594320585099e-6,4.752055487893378,12.298765251419061,1.748537373547459,1.3018413295065963,0.00637095635965739,0.002357059719481674,0.010850780516564932,0.0009986497195738197,0.0010034571752850594,0.0009919234193377724,0.000571843509756517,0.000239227074084809,0.0005631630060532202
2025-06-18T15:09:34Z,39.018848852424725,-76.97540788647176,-35.591859659412876,-38.00540869333781,35.9529165700078,-61.91261071525514,2.615397345551173,-0.6684844911615073,-1.0882402887800708,-0.09224646662823943,-0.09933567396547005,-0.1491279802776262,0.12733880798077735,-0.8555218784640601,-0.35782514889433514,8.057943168283692e-6,8.057943708254207e-6,5.311747123670054,9.221035629866316,3.536713570555952,1.3523327610091251,0.0090430677943906,0.0028150216648962956,0.015648091002459775,0.0009991364622290667,0.0010019304558641197,0.000990563591568044,0.0003844026620292952,0.00023282842886951184,0.0004945192684073604
2025-06-18T15:09:35Z,39.01504482871735,-76.97600406893831,-6.182313016062835,-111.71767513733357,15.585741029819474,-31.085413129185326,-0.07690150722373801,0.21782263858131046,2.623772464459762,-0.11934311637560313,-0.12189164228857408,-0.1634597119082173,0.518362426540989,-0.66927630632199,-0.5800876543980849,9.059941583683592e-6,9.059944422038242e-6,5.074334220896997,8.050023407806938,4.815229823623649,0.9307303422291279,0.004715513771172675,0.003658184235325957,0.005187856118263602,0.0009995912195360731,0.0010001197730066583,0.0009909804514713907,0.0002606288957663256,0.00020697499473076823,0.00045381996962036295
2025-06-18T15:09:36Z,39.01201996538459,-76.97610355816413,3.223402573959902,-146.31780313886702,2.7039941479160916,-26.041893930872902,-1.821729925010004,1.364995671363431,2.6219459763524355,-0.13368313970750023,-0.15517557611201482,-0.17296720768899831,0.6747354820327018,-0.594903855722805,-0.5919499360679765,0.000010061939466570177,0.00001006194561782839,3.974874170596216,2.018842640014109,6.324154256473885,0.1208548458502483,0.05903796773603214,0.000868310888867675,0.03640489011360198,0.0010001575395378523,0.0009986264277613362,0.0009916886137728833,0.00020735508905520946,0.0001917208322608641,0.000425527061450373
