timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-03-01T16:46:42Z,40.365600205520515,-76.17753803540464,77.59137476515025,-10.242970761959441,14.501120615110267,-25.22184062411543,-1.4923638569525792,-0.9470369226837647,1.8857151553456788,0.00032100802282997165,0.006447914951934308,0.001336895096486046,-0.002964480087001675,-0.06798283884927514,-0.41369874216434255,1.2517080320172438e-6,1.2517080354218131e-6,1.0977940154442052,0.39154703734167595,0.2751522602352585,0.2546676344667921,0.004245085729830973,0.0011931664288807428,0.004257903261956887,0.0010019616368944762,0.0010015873453775236,0.0010016102489865317,0.0009906984620732216,0.0009914488661528441,0.0006817177607191271
2025-03-01T16:46:43Z,40.36545876653514,-76.1773562178867,46.72496646619402,-17.193033518386073,17.849251077510417,-42.0158385571558,-1.5992133814070257,-0.5343121328551206,2.2907579775201157,-0.0036040098092655626,0.00687144055615363,0.0009186057382635227,-0.09602656578135793,0.04956142148989784,-0.5120230227876164,2.2537080685817627e-6,2.2537080849051955e-6,1.6683259293781554,1.087374920885591,0.9863597742967652,0.4960944230677372,0.004599853360894914,0.00202617078535332,0.00582601807459051,0.0010026092785115407,0.0010025842132425561,0.0010026025777018321,0.0009695440756616539,0.0009582757936037093,0.0006464394876241242
2025-03-01T16:46:44Z,40.365146205964656,-76.17721354472316,13.64132429176243,-28.691982261254452,13.501767645240761,-54.67844852153212,-1.5128604742130847,-0.3760254123917548,-3.1189338658878114,-0.026411558328845786,0.012895683778424427,-0.0015042506545484002,-0.25845455427042907,0.25134518128834316,-0.4634028329037392,3.2557081535264812e-6,3.255708284802037e-6,2.9287103266021446,1.2894971635042602,3.2823387709990866,0.8121285289138763,0.0065118079925933214,0.0037723500193744667,0.008942089570297294,0.001001883610050439,0.0010034626939390378,0.001003579662870637,0.0009082357567361269,0.0008909996239401839,0.0006193524389389893
2025-03-01T16:46:45Z,40.36467394740883,-76.17695447069539,-9.965362725662999,-41.161585038527846,14.831325166043825,-59.57905082334764,-1.8125870142757776,-0.694840713913436,-2.6225957337592263,-0.07829990638037998,0.03524607219742393,-0.006222414514354568,-0.21299097106930276,0.34340502819577523,-0.225885781085708,4.257708248819776e-6,4.257708936776682e-6,4.710023935258755,1.4821572439952555,8.227739769138497,1.4470733342433229,0.009102350197406506,0.00587103200544567,0.013572198502599591,0.000999712401289907,0.00100387318194466,0.0010045566420695,0.000811584907043429,0.0008099079387361844,0.000549737199169463
2025-03-01T16:46:46Z,40.36375724839369,-76.17656636512274,-6.292283372109523,-65.66569324629381,19.051864167209715,-47.23348254384473,2.646684207575163,-1.2141273475208436,-1.0608648529669154,-0.14203746287421382,0.07311604498772795,-0.009484611620450778,-0.14516544062644243,0.4140825839294848,0.12372133916687744,5.259708258383618e-6,5.259710589994708e-6,6.445836026477581,0.9534248642820794,16.92633908678921,2.0999641455959686,0.05744628092412934,0.0010609079972167435,0.09954858705710061,0.0009975928048417703,0.001003758434433076,0.001005549497214438,0.0006964180169004717,0.0007568213300186973,0.00042768842308289236
2025-03-01T16:46:47Z,40.36243607265455,-76.17623204437164,20.59519957273733,-89.1615766719915,20.721206980641,-30.64965800382197,2.3912938877765555,-1.0720011578887352,-0.9239989089801384,-0.18307353844829777,0.10118100857289392,-0.008414206551947245,-0.13461828051913471,0.4958355805174506,0.42877572148427134,6.26170810546917e-6,6.2617117918964774e-6,5.260558677873192,0.700873766006931,19.426673219251796,0.6480929362029558,0.0007407459704998243,0.00037515181649324216,0.01989567166435462,0.0009951479692532185,0.00100342712841291,0.001006542028093948,0.0004152977320444074,0.0005896308277761836,0.00023662797061498977
2025-03-01T16:46:48Z,40.36119741801532,-76.17373186288073,42.00879921228625,-99.77546607330441,89.61459693359211,-22.217095603002235,2.356178052024916,-0.13663764640568843,-2.9427623174415203,-0.1920238487819006,0.1059740382952441,-0.005566608689093755,0.1399613167213829,0.5615616933682759,0.6902940825675614,7.263707987450579e-6,7.26371346549337e-6,4.4349254331954215,1.3313810155285766,11.927429687546999,0.35952190833924935,0.0007225958015940433,0.0004481712716285272,0.014361086168825987,0.0009934699206904742,0.001003703201672628,0.0010075287364583205,0.00028185852155921624,0.0005825449166266347,0.00015691627113350622
2025-03-01T16:46:49Z,40.35972955850261,-76.17284637371131,46.40908350003883,-110.48182652704418,92.04358598962426,-21.572033180389553,2.4380133931990713,0.6885359428124502,-2.597903495479841,-0.21723419088084484,0.1126872809991255,-0.00042367127536380167,0.11447065493302944,0.5690992892705253,0.7668307600361004,8.265707836879767e-6,8.265715051800876e-6,3.6847477704810334,2.87375937589372,11.58500418098342,0.31642335850104714,0.0018309596310789337,0.0006644262023632309,0.01442307125230852,0.0009923700985511106,0.0010045293022082125,0.0010084373331801287,0.00020823073319756994,0.0005797871958981301,0.00012064831823876413
2025-03-01T16:46:50Z,40.35805610587693,-76.17182369212158,43.213094267761335,-124.38995240442455,93.34586154157296,-27.08452539460268,-2.667325042464654,1.3091238326887833,-1.1638901665864978,-0.23998369282890053,0.11184433798280224,0.009724021095394164,0.10530303254381579,0.5494939220370725,0.8301148348400602,9.267707611838266e-6,9.26771663966523e-6,3.2398280937351545,3.000426299969407,13.406320073854651,0.47477423955903275,0.01737314609566189,0.0009836996871702875,0.017633042279031442,0.000991390375907526,0.0010055237133670134,0.0010090314129797236,0.00015401897646488583,0.0005764057242274958,0.0000993134165496233
2025-03-01T16:46:51Z,40.35620514545594,-76.16998130070317,32.91691397270188,-129.8599485680461,106.7357769771479,-37.069008093560115,-1.4558420162429684,0.7713570813139086,0.10853578098976868,-0.2665773796798021,0.10777687685640558,0.02715953913116209,0.14787444868125021,0.4975009017143748,0.8922533833647321,0.000010269707377022315,0.000010269720680509154,3.2245963229573804,2.874961742414913,17.78373753259606,0.5582162485537042,0.003073182862272959,0.0008465453546284479,0.002318663385156791,0.0009860185765717012,0.0010054792711986051,0.0010090101833409952,0.0001338482505311485,0.0005204258933106742,0.00008585676451087553
