timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-09-27T12:54:36Z,40.036095085962636,-75.21741763845827,41.96554893300089,19.55267276066298,1.4369887407054582,-19.621028625394757,-1.366130605604306,-1.5312520206350377,-0.135104631320554,0.0,0.0,0.0,0.0,0.0,0.0,1.0040057796318958e-6,1.0040057796506134e-6,0.45588056960104467,0.0021048282478747606,0.0030562034110799417,0.003062091436425506,0.000020003249158034148,0.00002000557193471385,0.000020003499325231354,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-09-27T12:54:37Z,40.036316118695645,-75.21739651424214,18.821340065628277,29.328594140550216,2.165179487323649,-29.42522419894572,-1.3658660665989206,-1.5314958357830208,-0.13554537063695585,0.0,0.0,0.0,0.0,0.0,0.0,2.0070057797391234e-6,2.007005779871053e-6,0.42305501279055,0.0031260116545259124,0.007878640996917433,0.007907648245946834,0.00002999525779005882,0.000030006783218037206,0.000029996483040813524,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-09-27T12:54:38Z,40.036625520489345,-75.21736705998444,-12.363678779935391,39.109064233136735,2.862126397593055,-39.193948682526305,-1.374797361299121,-1.5323345686214722,-0.1275390169640471,0.0,0.0,0.0,0.0,0.0,0.0,3.010005779976931e-6,3.0100057806304295e-6,0.4074166518929002,0.004171471261223391,0.017475933921477532,0.017554015869134125,0.00003997363474216153,0.000040003968501083805,0.00003997696993999191,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-09-27T12:54:39Z,40.03698477000256,-75.21732957923052,-50.903026672143355,48.88925947882846,3.5450508139671175,-48.73945794341665,-1.3750000349305216,-1.5372958877744731,-0.12810167999086303,0.0,0.0,0.0,0.0,0.0,0.0,4.013005779904438e-6,4.013005782773711e-6,0.42456464493659324,0.005250005236403264,0.0337426239782996,0.03385387973529122,0.00004993340841161454,0.00004997295850986519,0.00004994003314614091,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-09-27T12:54:40Z,40.037237564179364,-75.2172844084564,-95.00831461366576,58.667821077206945,4.194100766258906,-57.46784095757107,-1.114654452424443,-1.557722209953654,-0.3900004604444788,0.0,0.0,0.0,0.0,0.0,0.0,5.016005773066749e-6,5.016005787864016e-6,0.5021245489395866,0.006370240199073763,0.058561968171822514,0.058349899855773046,0.000059871455572811256,0.00005980413738985578,0.00005988081091787696,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-09-27T12:54:41Z,40.03702920928872,-75.21723134923114,-140.5924321386102,68.4110282967369,4.893634081327438,-64.10061887665026,2.015815887200295,-1.532473182982289,2.7704514611769513,0.0,0.0,0.0,0.0,0.0,0.0,6.019005730024834e-6,6.0190057984174944e-6,0.6771053306932937,0.007583991394153792,0.09376198286827137,0.091496850209256,0.00006978988180258488,0.00006919508115181299,0.00006979442239625864,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-09-27T12:54:42Z,40.03579024464675,-75.21716453283797,-180.11484779359787,78.05984685173222,5.9191107591503345,-68.24502658396835,-1.1618729696156673,-1.4999723324952943,-0.3191329930116093,0.0,0.0,0.0,0.0,0.0,0.0,7.022005572258376e-6,7.022005818130017e-6,0.9807992635196957,0.008881891324542809,0.141092451672739,0.13147304210785138,0.00007963954978462752,0.00007751208240181444,0.00007967641796017912,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-09-27T12:54:43Z,40.03294944400995,-75.2170905194449,-202.08533343743943,87.59304720141989,6.924371655711909,-65.42939424063054,1.9941619517189508,-1.4560182184036434,2.8196958236272383,0.0,0.0,0.0,0.0,0.0,0.0,8.025005163786074e-6,8.025005852097005e-6,1.4080565382300647,0.010625574268325694,0.20204281142806105,0.17200857569963834,0.00008950272786638833,0.00008392199230585471,0.00008952176230761097,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-09-27T12:54:44Z,40.028497435260334,-75.21699404655747,-198.5380243089534,96.74089943416388,8.43934655044437,-59.2110564425961,-1.1221547897456896,-1.4313836501009556,-0.3152240523072004,0.0,0.0,0.0,0.0,0.0,0.0,9.028004362806007e-6,9.02800590697949e-6,1.889608168124824,0.012392837506097393,0.27814120593837555,0.20584687265451543,0.00009918198292984392,0.000087872349665935,0.00009932723959686571,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-09-27T12:54:45Z,40.023170201963985,-75.21688995597597,-171.1188304833842,105.98957028706864,9.924153292819978,-47.21530954492494,2.0400784421453126,-1.4293881858816715,2.8256380804666072,0.0,0.0,0.0,0.0,0.0,0.0,0.00001003100312628722,0.000010031005991220704,2.3208498010622463,0.015242129594628333,0.3710624805178802,0.2265760652975586,0.00010895785330651787,0.00008966451879326632,0.00010908655261664706,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
