timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-03-01T16:46:42Z,40.36559737809641,-76.17753000959827,81.9002826546142,-10.43051073338585,15.704809088210533,-18.570682205856848,0.1706661858394218,-1.3420005325922333,0.18151278938739235,0.0,0.0,0.0,0.0,0.0,0.0,1.2527696153750699e-6,1.2527696191954195e-6,1.0532480799644892,0.14271239105598582,0.14230886948309607,0.15053805604683412,0.00002000348673335275,0.000020005992832590188,0.00002000349928560351,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-03-01T16:46:43Z,40.36547901520337,-76.17729696825823,60.96780985702419,-15.733404403672102,23.835607825593662,-27.5613160920917,0.1732577938389431,-1.3412025833681949,0.1848708959285545,0.0,0.0,0.0,0.0,0.0,0.0,2.255769627689696e-6,2.255769640119232e-6,1.2816741694551934,0.14638206038469434,0.14442567230204514,0.15104685438523674,0.000029996309385357345,0.000030008944116074434,0.000029996521285963524,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-03-01T16:46:44Z,40.365307780287004,-76.17696868510085,36.72802628847209,-21.249083455444563,31.893282228550458,-35.38364441180874,0.1761930360045412,-1.3413075527273135,0.1889218382893324,0.0,0.0,0.0,0.0,0.0,0.0,3.2587696472134957e-6,3.258769673266773e-6,1.604391152948552,0.15331316736382802,0.1480770148678821,0.1480349911000721,0.00003997382254871206,0.000040010682724255187,0.00003997712239788134,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-03-01T16:46:45Z,40.36504775811225,-76.17654645766169,13.490068129905552,-26.790074806160888,39.8556698991707,-41.497066612531164,0.18332408912786316,-1.3398770811555474,0.19587204027378527,0.0,0.0,0.0,0.0,0.0,0.0,4.261769673223631e-6,4.261769719074554e-6,1.8951215511494344,0.1647182836858855,0.1538251365578884,0.1434831227801042,0.00004992271451914274,0.00005000769841565134,0.000049940404013706956,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-03-01T16:46:46Z,40.364610737814516,-76.17603238447245,-5.773051383827109,-32.56008248715108,47.64773123790596,-45.844233735860946,0.1995465675209193,-1.3343274523787456,0.20169837568167112,0.0,0.0,0.0,0.0,0.0,0.0,5.264769699368527e-6,5.26476977830581e-6,2.0910032667875713,0.18160192325607,0.16258698801522178,0.14192107160551412,0.000059793390433749596,0.00005998008420348693,0.00005988153847641576,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-03-01T16:46:47Z,40.36386958741181,-76.17542988028738,-20.659554616775964,-38.61284571521161,55.18065553809325,-48.77541851524211,0.22528345127157662,-1.3230764695330683,0.21064575513443234,0.0,0.0,0.0,0.0,0.0,0.0,6.267769705708504e-6,6.267769852180495e-6,2.1996471508318733,0.20469867298784128,0.1754479544312521,0.14707894596304613,0.00006948838426113135,0.00006988499310660883,0.00006979578470608965,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-03-01T16:46:48Z,40.36268216781609,-76.17474421646946,-31.75593382387381,-45.05531789098373,62.30548300858055,-50.518197935774936,0.2657875618271354,-1.3027031814237016,0.22064219423097778,0.0,0.0,0.0,0.0,0.0,0.0,7.270769650855345e-6,7.2707699425207105e-6,2.2627385445826627,0.23417520499664177,0.19400704554052586,0.16037017393547462,0.00007885101657694544,0.00007964565252166833,0.00007967850244282688,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-03-01T16:46:49Z,40.360910723016886,-76.17398315963798,-39.361745835657814,-51.96413603698349,68.84075615576512,-51.037043463389864,0.32489365683724536,-1.2699901600606314,0.2314449531336822,0.0,0.0,0.0,0.0,0.0,0.0,8.273769466562804e-6,8.273770051942964e-6,2.321762242008295,0.2695201196928373,0.2204435896117542,0.18096937576338015,0.00008766860140384005,0.00008914045582478645,0.00008952516243466615,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-03-01T16:46:50Z,40.35845104455268,-76.1731576036621,-43.14087283808659,-59.362307111090864,74.5475933636627,-50.10457501325597,0.40201532767865455,-1.2233347088542972,0.24399327765557086,0.0,0.0,0.0,0.0,0.0,0.0,9.276769059024807e-6,9.276770184095137e-6,2.4029400890525654,0.3092919082915391,0.2576226922496994,0.20620475665003507,0.00009570064471096843,0.0000981933566040135,0.00009933138873096733,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-03-01T16:46:51Z,40.35527267338791,-76.1722821132727,-42.32787699724722,-67.1331172252548,79.159212476488,-47.51604117490755,0.49896819352985955,-1.1608623842909567,0.2580246932797275,0.0,0.0,0.0,0.0,0.0,0.0,0.000010279768323602985,0.000010279770343936474,2.51376815053617,0.351415886695858,0.30848361079966446,0.23191920701113589,0.00010277697158894024,0.00010657825007769283,0.00010909281455244087,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
2025-03-01T16:46:52Z,40.35144333682229,-76.17134609889271,-37.50739604985149,-74.34098183075699,83.34041816086238,-43.71943490587104,0.5936117033639401,-1.0813502024908828,0.2562569513899115,0.0,0.0,0.0,0.0,0.0,0.0,0.000011282767175102032,0.000011282770538090056,2.644429070044627,0.3958448161961275,0.3747360300731424,0.2542034970400293,0.00010888193656213072,0.00011404180547472406,0.00011880533155443243,0.0010120349999999958,0.0010120349999999958,0.0010120349999999958,0.001000154999999996,0.001000154999999996,0.001000154999999996
