timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-11T20:34:28Z,39.98157891887189,-75.15362059326823,12.647726940390088,-16.41853565720151,-8.205637576016331,-14.078933214812436,0.8608111710245622,-1.1325017150152425,0.6071602369876835,0.0,0.0,0.0,0.0,0.0,0.0,1.0127333767350078e-6,1.0127333945193407e-6,5.994946086045747,1.036668305930489,1.0372518010695904,1.0424235807227848,0.00002000517625409916,0.000020005768480759258,0.000020003498912262416,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-06-11T20:34:29Z,39.981391641190264,-75.15373684585714,1.9879324253257664,-25.00132821691504,-11.613084689027964,-19.6149465377281,1.3148354091462078,-1.173749190018556,0.14198788134296766,0.0,0.0,0.0,0.0,0.0,0.0,2.015733454495462e-6,2.0157335252182783e-6,4.619681909542049,1.0384946480128434,1.0415311074435147,0.9475790534514158,0.00002999643921381036,0.00003000776818972715,0.00002999653002553297,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-06-11T20:34:30Z,39.98112634595393,-75.15389513262674,-7.928548943566762,-33.67567366331345,-15.309372105555456,-23.37128906215158,0.18596930030376518,-1.284327963576454,1.3620711826297658,0.0,0.0,0.0,0.0,0.0,0.0,3.018733583965639e-6,3.0187337430260294e-6,4.614724076612456,1.0417500951988268,1.0499691322560447,0.7463864482993132,0.0000399719959576686,0.00004000984576887497,0.00003997715920415819,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-06-11T20:34:31Z,39.98077470869258,-75.15409915125058,-15.240009614163181,-42.01677737058978,-19.316896256655344,-25.37457603052775,0.9026866651848182,-1.2194691771977448,0.6524168131694977,0.0,0.0,0.0,0.0,0.0,0.0,4.021733765025601e-6,4.021734048701555e-6,4.456817101185715,1.0462281037532724,1.0636399728646115,0.5326963874423708,0.00004993558256186967,0.00005000086587722621,0.00004994049045073393,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-06-11T20:34:32Z,39.980318312496586,-75.15435427140649,-20.786837859492746,-50.15257766173572,-23.767304929703688,-26.809306349290548,0.6472100164917826,-1.3122779872783483,0.9342077277494628,0.0,0.0,0.0,0.0,0.0,0.0,5.024733995351067e-6,5.024734443607196e-6,4.080497241820725,1.0540970128855727,1.0842241115876512,0.3746596828127433,0.000059861670020441,0.000059959997917991845,0.00005988174303993139,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-06-11T20:34:33Z,39.97972911447119,-75.15466468188696,-26.377207800286882,-58.035666133966785,-28.462078925589473,-28.46627387004368,0.9071274285952327,-1.2365317870451575,0.6778593738480299,0.0,0.0,0.0,0.0,0.0,0.0,6.027734266827505e-6,6.027734929904838e-6,3.6563840349180707,1.064762634765326,1.1122637400295423,0.2797592026843492,0.00006975159878545091,0.00006984307657609417,0.00006979614709889179,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-06-11T20:34:34Z,39.978963224985065,-75.15503465429389,-32.774980274997404,-65.80283817170361,-33.48052115246831,-30.346013212051524,0.5470351513657109,-1.2658196298186097,1.073993995912295,0.0,0.0,0.0,0.0,0.0,0.0,7.030734560120995e-6,7.030735510650897e-6,3.2875245402356366,1.0807243212112108,1.1499679977659214,0.2307041544621987,0.00007955915792081553,0.0000795576501704276,0.00007967918208768897,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-06-11T20:34:35Z,39.97795455325448,-75.15546517738223,-39.868077574991894,-73.27749768002676,-38.564952806843884,-32.25856759576126,1.0273260052073367,-1.2300973804713546,0.5880971710213494,0.0,0.0,0.0,0.0,0.0,0.0,8.033734837620882e-6,8.033736190083318e-6,3.0085730269138584,1.1008649711181657,1.1975460595490786,0.21315426502075785,0.0000892637095627418,0.00008895292225974501,0.00008952623287763837,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-06-11T20:34:36Z,39.97661544128069,-75.15596051501943,-47.29171485342519,-80.32702346142806,-43.99056491836622,-34.06760072022912,0.44406143265988296,-1.270150718472941,1.2028794119512654,0.0,0.0,0.0,0.0,0.0,0.0,9.036735035805421e-6,9.036736973592009e-6,2.8273305735317265,1.129102632880131,1.2555373790588897,0.2140190167646539,0.00009873815504381024,0.00009781078696080949,0.00009933317038854926,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-06-11T20:34:37Z,39.97484115152534,-75.1565137310075,-53.991484228855434,-86.9169879097434,-49.066296596017054,-34.88591918924271,0.8526353640265965,-1.1399736116888861,0.8018645207379725,0.0,0.0,0.0,0.0,0.0,0.0,0.00001003973506393044,0.000010039737867807212,2.7361016736927053,1.1613119647664754,1.3265774655253693,0.2290960631047225,0.00010794026071273074,0.00010580089728045275,0.00010909533315615014,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
