timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-31T23:36:05Z,40.040563309494324,-75.22349683087201,39.535751758790056,-8.129817845177996,17.82240111890019,-18.89775012265767,2.7163658360163736,-1.5401591962813979,-2.260229470325615,0.0,0.0,0.0,0.0,0.0,0.0,1.0040014449546804e-6,1.0040014449870064e-6,0.45757214712792543,0.0036955659790741304,0.0030646385404021984,0.003860696740659266,0.000020003693104566628,0.000020003838236647575,0.000020003499523306658,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-07-31T23:36:06Z,40.04047154536477,-75.22323533741424,17.19586580641024,-12.170107457149191,26.746401027753606,-28.33660365046707,2.7145585282716014,-1.539029472262142,-2.259728961317032,0.0,0.0,0.0,0.0,0.0,0.0,2.007001445141346e-6,2.0070014452842614e-6,0.4274034380306567,0.007885362818482362,0.004723239639078542,0.008700339256122224,0.000029997497091842123,0.00002999829113824855,0.000029996522902363125,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-07-31T23:36:07Z,40.04034354264852,-75.22286890664778,-12.862885603110492,-16.156035821535585,35.697811868149216,-37.732046952253164,2.731413055979527,-1.5359517554632638,-2.281553520304879,0.0,0.0,0.0,0.0,0.0,0.0,3.0100014456561715e-6,3.010001445983504e-6,0.41532168229976235,0.016075683753492415,0.007186918929710671,0.01833050813106757,0.00003997846451231423,0.000039982250558643404,0.00003997713478887737,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-07-31T23:36:08Z,40.04014323936022,-75.22239719878542,-49.925489627016745,-20.07196859264375,44.675606010761385,-46.9443058144355,2.730745792809736,-1.53069143672309,-2.279833544264804,0.0,0.0,0.0,0.0,0.0,0.0,4.013001446434898e-6,4.013001447431208e-6,0.43663578462611646,0.02990341309283667,0.010724929976132096,0.034591617069557365,0.00004992283460542544,0.00004994492466794786,0.0000499404711046718,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-07-31T23:36:09Z,40.039723652548616,-75.2218205641675,-92.41013698099202,-24.06121494215882,53.598386626091596,-55.50546216000249,2.764710499234395,-1.520290994354938,-2.303010939378332,0.0,0.0,0.0,0.0,0.0,0.0,5.0160014417896816e-6,5.016001450209806e-6,0.5184327498441804,0.05080525175277574,0.01579606244784952,0.0589989645092151,0.00005973628038915401,0.00005986699413228996,0.00005988174993433405,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-07-31T23:36:10Z,40.038739375482585,-75.22114135098182,-136.38297635044015,-28.3380429353831,62.31729638914125,-62.38184197570462,2.7694639380563264,-1.4992862465846253,-2.2753455845531607,0.0,0.0,0.0,0.0,0.0,0.0,6.019001403768567e-6,6.019001455224605e-6,0.6965763402230903,0.07972722626393221,0.023296719397601993,0.09198824119595216,0.00006915916800031401,0.00006968917353031646,0.00006979630311905016,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-07-31T23:36:11Z,40.036641297670194,-75.2203658658024,-174.3306594537953,-33.295408855045466,70.50919311817503,-65.88071950082984,2.8789601017769995,-1.447985479845821,-2.2980836778170897,0.0,0.0,0.0,0.0,0.0,0.0,7.022001256939702e-6,7.0220014638296e-6,1.0006470032055244,0.11642446438966945,0.035121577857692036,0.13142186407704914,0.00007768437466138064,0.00007931305839591882,0.00007967950383775604,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-07-31T23:36:12Z,40.0329184806685,-75.21950660955257,-196.15182839110332,-39.320171279557634,77.64037509525849,-64.48570562049389,3.035356182916445,-1.3698809713838214,-2.303975708546467,0.0,0.0,0.0,0.0,0.0,0.0,8.025000870618099e-6,8.025001478039738e-6,1.4232728678276902,0.1578793038970699,0.05493636320816101,0.17100664981632271,0.00008465689129516178,0.00008857140047510578,0.00008952684814496056,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-07-31T23:36:13Z,40.02748211273018,-75.21858181365211,-193.74946763740678,-46.56682729206478,83.15460776872672,-58.186222514166886,-3.032844095880728,-1.259780809264411,-2.3106266883589233,0.0,0.0,0.0,0.0,0.0,0.0,9.028000110713419e-6,9.028001500898998e-6,1.894528204570172,0.19796198918322874,0.08791030453891853,0.20212786909392141,0.00008971086826634742,0.00009729839109467565,0.000099333867877232,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-07-31T23:36:14Z,40.02103813048005,-75.21760845098758,-169.8929056357686,-54.74720869053926,86.96178292690819,-49.87564152517758,-2.7976860484909007,-1.1288284700629323,-2.3178608305749604,0.0,0.0,0.0,0.0,0.0,0.0,0.000010030998933374462,0.000010031001536966332,2.307127886749918,0.23043798041954314,0.13844889130383975,0.22022288064300166,0.00009327787600726946,0.00010535791188950525,0.00010909617442399776,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
2025-07-31T23:36:15Z,40.01452605447238,-75.21659533249883,-136.00983245628333,-63.39291616768814,89.60573953610452,-43.23278298204077,-2.584862725244744,-0.9907278464529212,-2.3253041528690823,0.0,0.0,0.0,0.0,0.0,0.0,0.000011033997407431718,0.000011034001592695275,2.5884074622914057,0.2540565980513179,0.20817966233509913,0.22864433084204716,0.0000964983200502924,0.00011262674345694451,0.00011880930944297223,0.0010120349999999958,0.0010120349999999958,0.0010120349999999958,0.001000154999999996,0.001000154999999996,0.001000154999999996
2025-07-31T23:36:16Z,40.008544492771556,-75.2155432658883,-104.42086549923053,-72.15178115599548,91.77523237349553,-40.42994570298419,-2.4186815068931606,-0.8554370557825272,-2.3328045976067098,0.0,0.0,0.0,0.0,0.0,0.0,0.000012036995626648291,0.000012037001676535694,2.7396712226196422,0.2731421612905374,0.29617865793745807,0.23340937573918694,0.00010053680823700543,0.00011893437956372779,0.00012846847966330592,0.0010130379999999954,0.0010130379999999954,0.0010130379999999954,0.0010001679999999957,0.0010001679999999957,0.0010001679999999957
