timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2024-06-20T16:55:51Z,41.30595729023028,-76.094395060256,312.21270290705644,16.798014371109435,-9.915660875618585,-19.683436016378437,1.8799097584121045,-1.5269492354862717,2.312857592211505,0.0,0.0,0.0,0.0,0.0,0.0,1.0040631166255434e-6,1.004063117244927e-6,2.3920767103517373,0.03446001845034444,0.03492628563712499,0.03523535412796513,0.000020003555782262733,0.00002000599383898617,0.000020003499276311932,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2024-06-20T16:55:52Z,41.30614742356634,-76.09454306657669,292.5474348734001,25.248391801719443,-14.84466232782922,-29.449321659721218,1.8810310414873108,-1.526826112132406,2.3146390579565956,0.0,0.0,0.0,0.0,0.0,0.0,2.007063119138941e-6,2.0070631216631927e-6,1.7098139672318626,0.036436295154037276,0.03877699061754529,0.03982676396507833,0.00002999679015035364,0.00003000896908898711,0.000029996483952683103,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2024-06-20T16:55:53Z,41.30641412722361,-76.09474958811195,267.33269744667064,33.728847757506166,-19.725392499503297,-38.97944103341788,1.883483951978143,-1.527218910363144,2.316351628311921,0.0,0.0,0.0,0.0,0.0,0.0,3.0100631234306484e-6,3.0100631293752375e-6,1.4092802275911591,0.03960725656808074,0.04621029785739354,0.0488059138589594,0.000039977482455153925,0.000040010851684881343,0.000039976969695700505,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2024-06-20T16:55:54Z,41.306729939788994,-76.09501385445274,237.416704097942,42.2306865815431,-24.55388091045245,-48.02439473726532,2.0678523825658797,-1.5235076903531757,2.137380249637608,0.0,0.0,0.0,0.0,0.0,0.0,4.013063129243494e-6,4.013063141104375e-6,1.2885633256175058,0.04442303635617709,0.05865730845916428,0.06369249461316435,0.000049936224016241684,0.00004999822200306669,0.00004994002109415786,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2024-06-20T16:55:55Z,41.306991140362065,-76.09533532757074,204.59728842558962,50.74157531078748,-29.394538298080704,-56.174573667404985,2.480638465304865,-1.5237156947149506,1.7293081954227443,0.0,0.0,0.0,0.0,0.0,0.0,5.016063131650172e-6,5.0160631581732476e-6,1.287314359358192,0.05142747557504201,0.0774960848008844,0.0855746292790244,0.000059848371569264716,0.000059912165928392,0.000059880769825582745,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2024-06-20T16:55:56Z,41.30697500655727,-76.09571326698654,171.84585499766092,59.27478304585166,-34.19134738052248,-62.89127093905089,2.3522630188230336,-1.5535427474942778,1.8536439052439961,0.0,0.0,0.0,0.0,0.0,0.0,6.0190631090583856e-6,6.019063182696086e-6,1.387427070461894,0.06106372251780883,0.10411564636648717,0.11447920667457692,0.0000696561221281177,0.00006959299623158298,0.00006979443521561438,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2024-06-20T16:55:57Z,41.30634500119223,-76.09614808348034,143.30927494603367,67.74365718106361,-39.10921764800879,-67.47800143751225,-0.8813960821049189,-1.532006571510861,-1.2189920467355908,0.0,0.0,0.0,0.0,0.0,0.0,7.022063006559625e-6,7.02206321776811e-6,1.5798345207872175,0.07421771712672293,0.13946102355748224,0.14873891264036285,0.00007925200866826103,0.00007873943017749881,0.00007967635320472236,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2024-06-20T16:55:58Z,41.30475720554745,-76.09665014109837,124.56811471003778,75.93709994994781,-44.719808834090436,-67.81354896163408,2.2044620982426126,-1.5131699861143113,1.9225662538970616,0.0,0.0,0.0,0.0,0.0,0.0,8.025062728827395e-6,8.025063267612625e-6,1.8456404013504362,0.09284659575574604,0.18322748114268655,0.18502399404356196,0.00008850612602093733,0.00008693316632662603,0.00008952189262850289,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2024-06-20T16:55:59Z,41.302059941985114,-76.09721379897553,118.74534310999448,83.92704436421374,-50.552367712528685,-65.79340278246562,-1.0060140024427395,-1.4910045730450954,-1.2155105045957961,0.0,0.0,0.0,0.0,0.0,0.0,9.02806216107939e-6,9.028063337554337e-6,2.1478714927288416,0.11891050116666199,0.2350221212609867,0.2179253280296255,0.00009726171744969213,0.00009379833425628695,0.00009932672275186276,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2024-06-20T16:56:00Z,41.298440405088684,-76.09786411520992,126.72609122292556,91.38418818920876,-57.52501593044939,-59.43663950741169,2.035272531758182,-1.4840515911697918,1.9275129972729927,0.0,0.0,0.0,0.0,0.0,0.0,0.000010031061219795102,0.000010031063434031654,2.4374353120376244,0.1558760474065398,0.2919272239633752,0.24372385873412747,0.00010546104572585432,0.00009923957194655686,0.00010908623064627574,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
