timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-09T17:34:02Z,40.78314654130975,-77.81834575423595,307.3206527937351,-21.31956671125988,12.994518164976192,-20.21879783691832,-2.9530354094821205,-1.4670696412803503,-1.3480674474550849,0.0,0.0,0.0,0.0,0.0,0.0,1.0040130043989303e-6,1.0040130046748047e-6,0.4858966136085016,0.016498109562892653,0.017176624901114438,0.017238030163544124,0.000020003784496066817,0.00001998586328409492,0.000020003503508802944,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-11-09T17:34:03Z,40.78291240139203,-77.81821249927651,283.80225372864373,-30.460234731277716,9.466613087036226,-30.347126851610323,-2.9108769681547457,-1.4661323240571522,-1.3932876701577004,0.0,0.0,0.0,0.0,0.0,0.0,2.007013005575167e-6,2.007013006733577e-6,0.49981971690341626,0.018016434894742247,0.021499391378235266,0.021955022477292634,0.000029997677721051466,0.000029903332065178907,0.00002999659499346825,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-11-09T17:34:04Z,40.7825956369618,-77.81812083569955,252.6063491418763,-39.566909367125064,5.96766567660044,-40.27470797833653,-2.914125664030332,-1.4621224980530318,-1.3940656066774477,0.0,0.0,0.0,0.0,0.0,0.0,3.0100130076178053e-6,3.0100130105293744e-6,0.5451670350560048,0.020159336341014314,0.02995243706955827,0.031126115844898605,0.00003997967295070005,0.00003971242518630061,0.000039977514759028196,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-11-09T17:34:05Z,40.78215597657278,-77.81807050725486,215.5397837056344,-48.7234094645817,2.469144937830132,-49.615496531783116,-2.950592896462936,-1.4534534919467246,-1.3621125516451893,0.0,0.0,0.0,0.0,0.0,0.0,4.0130130101494945e-6,4.0130130168157505e-6,0.6298793066484044,0.02317289288729968,0.044258547551420904,0.046301956297993295,0.00004994377636436358,0.00004936815302480982,0.000049941726202654016,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-11-09T17:34:06Z,40.78144294554151,-77.81806175188825,175.4747158789982,-57.90201533539509,-1.0677746922267315,-57.95710850053884,-2.9716370559106537,-1.4294441715737565,-1.3492776490747067,0.0,0.0,0.0,0.0,0.0,0.0,5.016013007106057e-6,5.01601302698551e-6,0.769148620313249,0.027352790810549057,0.06604840135391533,0.06844270582454207,0.00005987729641820585,0.000058792275338889156,0.00005988488132056652,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-11-09T17:34:07Z,40.78014322343278,-77.8180933727808,136.99892138801866,-67.02178202619993,-4.300730443814927,-64.20634474415253,-3.0378117059206455,-1.3742286154667787,-1.3138782478953421,0.0,0.0,0.0,0.0,0.0,0.0,6.01901297187545e-6,6.019013043286384e-6,0.9796681421470829,0.03253216621243616,0.09638824632506937,0.09649278839163022,0.00006975801431446069,0.00006772873816836462,0.00006980291630210096,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-11-09T17:34:08Z,40.77780494976364,-77.8181619304643,106.4907684338526,-76.34740360495901,-7.088755327926053,-67.3961230866572,-3.09583485895288,-1.2827682537955771,-1.3041017568397248,0.0,0.0,0.0,0.0,0.0,0.0,7.022012837259085e-6,7.022013068969533e-6,1.2675446733131999,0.038228128672228134,0.1375800367591504,0.12913545573423768,0.00007954522896242317,0.00007621596052950481,0.00007968925982184803,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-11-09T17:34:09Z,40.77403529633994,-77.81826305633271,90.43739586955768,-86.10261312783028,-9.292587951938327,-66.39258741656676,3.137951824943313,-1.143593978137696,-1.3266161500260782,0.0,0.0,0.0,0.0,0.0,0.0,8.025012489984003e-6,8.025013108586879e-6,1.6153499357478907,0.043616001780476185,0.1924990175796016,0.1633942824320236,0.00008917194331238897,0.00008370091591543494,0.00008953754000795765,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-11-09T17:34:10Z,40.768773469353064,-77.81839205301424,92.67730548599638,-96.0218678245221,-11.082323172878445,-61.21298634876943,3.039042857733918,-0.9605754969391528,-1.3070254503807552,0.0,0.0,0.0,0.0,0.0,0.0,9.028011803447333e-6,9.028013168342384e-6,1.9800636106537386,0.04833590878313264,0.26207021357842003,0.19389113893604465,0.00009859661372023039,0.0000896756212312622,0.00009934231031353066,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-11-09T17:34:11Z,40.762444829333994,-77.81854230345232,111.57646664649933,-106.24638377682338,-12.389069797629922,-52.833535188945575,2.9529332456477833,-0.7436646541738463,-1.3110512457017096,0.0,0.0,0.0,0.0,0.0,0.0,0.000010031010698741282,0.000010031013256122404,2.307111213528441,0.05216714566458865,0.35014338325307154,0.21896965062986445,0.00010787177704364413,0.00009397024437705269,0.00010909939043659335,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
