timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-11T13:33:17Z,40.03209519148159,-75.22160392049304,18.77576872754869,-15.532173001818816,-11.927165258642106,-19.727236111291667,-2.8685565376934146,-1.425615307146122,-1.0732716604816286,0.0,0.0,0.0,0.0,0.0,0.0,1.004001444942241e-6,1.0040014449660517e-6,0.4565150839834769,0.0027552879080028963,0.0030023919415559223,0.0033578951818959437,0.00002000298078168042,0.00001999158667190082,0.000020003502343916493,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-07-11T13:33:18Z,40.03191941172759,-75.22177858882034,-4.5735605713578735,-23.339044510886485,-17.851734282032492,-29.580350745614624,-2.868177378537359,-1.423761327488616,-1.0755888484411489,0.0,0.0,0.0,0.0,0.0,0.0,2.0070014450806033e-6,2.007001445213514e-6,0.42468108432327956,0.005165734140802138,0.006431278007117799,0.008179660990149083,0.000029994258158482595,0.000029933049156654776,0.000029996574354087117,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-07-11T13:33:19Z,40.031672531959316,-75.22202211289576,-35.95058974878909,-31.232384353847074,-23.67655490604359,-39.36663887769124,-2.870303803073791,-1.4200844005672593,-1.0765757341712872,0.0,0.0,0.0,0.0,0.0,0.0,3.0100014454338956e-6,3.0100014459345827e-6,0.41030850740761154,0.009264425467508202,0.012975117890884982,0.017731857621636184,0.000039970448982920374,0.00003979411106670541,0.000039977409078803194,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-07-11T13:33:20Z,40.031315827280466,-75.22233355359135,-74.63183262280185,-39.1574383027063,-29.45198456647349,-48.95669612823783,-2.8735483340549153,-1.4131956162536103,-1.079577928898256,0.0,0.0,0.0,0.0,0.0,0.0,4.013001445722444e-6,4.013001447759632e-6,0.4286163975164356,0.015688795171483222,0.02389322623983712,0.0337492135717534,0.000049915712240583215,0.00004955670424702293,0.00004994135935307497,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-07-11T13:33:21Z,40.03069377543371,-75.22271204304235,-118.88708001113693,-47.13693951278044,-35.14225114032896,-57.881337323918636,-2.886542208160744,-1.3927119516516724,-1.0817911092550228,0.0,0.0,0.0,0.0,0.0,0.0,5.016001439806615e-6,5.016001451838792e-6,0.5061394393818837,0.024981885056214796,0.04051003486439537,0.057540031258230775,0.00005979155557309925,0.000059073269109563005,0.00005988414911820923,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-07-11T13:33:22Z,40.029447815903374,-75.22315556748543,-164.78176289280725,-55.313716339114656,-40.56607255850653,-65.09849989727299,-2.91925404465028,-1.3468555033597163,-1.0843404944239285,0.0,0.0,0.0,0.0,0.0,0.0,6.019001398811739e-6,6.019001460019307e-6,0.6774548687525992,0.03721232745669071,0.06462257848812293,0.08934894252046104,0.00006950171257481748,0.00006812784466053925,0.00006980175967132084,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-07-11T13:33:23Z,40.02700564670506,-75.22365989361926,-204.65960933739547,-63.843518716486784,-45.45798782673677,-68.82536069426142,-2.985826124761369,-1.2542536175285584,-1.0859691665206768,0.0,0.0,0.0,0.0,0.0,0.0,7.022001245153217e-6,7.022001475067541e-6,0.9714820017301494,0.05157423875203206,0.09874241867454955,0.12726183433441543,0.00007887148089298068,0.00007654602911439427,0.00007968916443164667,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-07-11T13:33:24Z,40.02280873177898,-75.22421805780172,-227.8694688718435,-72.78838043147441,-49.53235444585555,-67.06254208023526,-3.094298119425205,-1.1040418363935194,-1.0874714443031193,0.0,0.0,0.0,0.0,0.0,0.0,8.025000843047188e-6,8.025001500961546e-6,1.3840583495811383,0.06632797950803963,0.14593330294219486,0.1661666000951553,0.00008765850871599098,0.00008411770863063538,0.00008953880566295207,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-07-11T13:33:25Z,40.016776047458656,-75.22481936398124,-225.42992694572513,-81.93423486092226,-52.526525712289434,-58.83105481000841,3.043473050146394,-0.8999266845829124,-1.089039845315587,0.0,0.0,0.0,0.0,0.0,0.0,9.028000049649513e-6,9.028001543220622e-6,1.8515691539125052,0.07956237994004647,0.20882771271840886,0.1980603539660798,0.00009571450616619458,0.00009035166707611723,0.00009934393678450648,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-07-11T13:33:26Z,40.00964518282332,-75.22544941726521,-197.64118409584532,-90.57091514731565,-54.58635181460777,-45.8614884131684,2.887488635944607,-0.6704266247528218,-1.090691414864623,0.0,0.0,0.0,0.0,0.0,0.0,0.000010030998815411927,0.00001003100160910856,2.271257201306413,0.09243022315231708,0.28737497441826293,0.2168303900807961,0.0001032551074174169,0.00009506804671369276,0.00010910072594872288,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
2025-07-11T13:33:27Z,40.002508317705605,-75.226093754079,-154.1815687178711,-98.01484766964346,-56.12514091257228,-31.76738056648692,2.751729863379117,-0.4506365638048373,-1.0937181741266768,0.0,0.0,0.0,0.0,0.0,0.0,0.000011033997222262928,0.000011034001707420373,2.567618711632446,0.1090293062185718,0.37987969394793986,0.22210972920402022,0.00011079157549613949,0.00009860814743431289,0.00011880557885617572,0.0010120349999999958,0.0010120349999999958,0.0010120349999999958,0.001000154999999996,0.001000154999999996,0.001000154999999996
2025-07-11T13:33:28Z,39.99621341789538,-75.22674430777936,-107.80049624391606,-104.1508997894165,-57.5876009315302,-19.7905195082539,2.6529757500672386,-0.2673058624030762,-1.098501750512631,0.0,0.0,0.0,0.0,0.0,0.0,0.000012036995406230777,0.000012037001848187448,2.7293423137670954,0.13310134456874886,0.4854209018173936,0.2177809215593115,0.00011876267427627107,0.00010145983855099873,0.000128455174212297,0.0010130379999999954,0.0010130379999999954,0.0010130379999999954,0.0010001679999999957,0.0010001679999999957,0.0010001679999999957
2025-07-11T13:33:29Z,39.99104925987844,-75.22740189578386,-67.03439893293132,-109.38900223798535,-59.30482948553616,-11.311516813264857,2.5845885035268363,-0.12791989306183005,-1.1033138666062803,0.0,0.0,0.0,0.0,0.0,0.0,0.000013039993464276344,0.00001304000204269822,2.787934007896045,0.1664024936744849,0.6051591618212122,0.20908416094936708,0.00012729908892961976,0.00010401484611048223,0.00013804584698492482,0.001014040999999995,0.001014040999999995,0.001014040999999995,0.0010001809999999954,0.0010001809999999954,0.0010001809999999954
2025-07-11T13:33:30Z,39.986961933985235,-75.22807242342985,-35.73128616953805,-114.26374327075571,-61.410171774419574,-6.343745724720262,2.551549289921093,-0.02910464566673741,-1.1138320876961325,0.0,0.0,0.0,0.0,0.0,0.0,0.0000140429914243459,0.000014043002303924257,2.7840965661866046,0.20937681903002345,0.7403970737586892,0.1996860374208112,0.00013629463277437456,0.0001065094848332623,0.0001475736851445427,0.0010150439999999947,0.0010150439999999947,0.0010150439999999947,0.001000193999999995,0.001000193999999995,0.001000193999999995
2025-07-11T13:33:31Z,39.98363967069914,-75.22876142734262,-12.855278340872328,-119.09659317364215,-63.829167084818636,-3.9344849813376164,2.529317900309212,0.03874866624210254,-1.1234148751379396,0.0,0.0,0.0,0.0,0.0,0.0,0.000015045989261828117,0.000015046002646705764,2.749519885079628,0.26142754326413403,0.8937360487723105,0.192315867555601,0.0001455702317943315,0.00010905588799282386,0.00015703468044417202,0.0010160469999999943,0.0010160469999999943,0.0010160469999999943,0.0010002069999999947,0.0010002069999999947,0.0010002069999999947
2025-07-11T13:33:32Z,39.98089649804944,-75.22947213051101,2.292769819118831,-124.1311217217325,-66.43783254349961,-3.398101575850474,2.5147915678985084,0.08458317246028005,-1.134449215734968,0.0,0.0,0.0,0.0,0.0,0.0,0.000016048986921395206,0.00001604900308828294,2.7062205508051496,0.32192059738306544,1.0674166252165496,0.18801095097487008,0.00015496412839384515,0.00011170025407272201,0.00016642486092590696,0.001017049999999994,0.001017049999999994,0.001017049999999994,0.0010002199999999944,0.0010002199999999944,0.0010002199999999944
