timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.96798176905987,-72.64538153605739,-27.765545673963782,-12.074496048220055,-20.437205587475454,-20.495129283060407,-2.633635067029531,-1.446617924043854,-1.08789151516438,0.0,0.0,0.0,0.0,0.0,0.0,1.0040130042894424e-6,1.004013004488999e-6,0.47671050980482726,0.0126181637351182,0.012266052279105169,0.012894911814309275,0.000020003533406387055,0.000019999054545042168,0.000020003500543717878,0.0010020049999999994,0.0010020049999999994,0.0010020049999999994,0.0010000249999999994,0.0010000249999999994,0.0010000249999999994
2025-08-03T18:16:01Z,40.967847689476585,-72.64567309728059,-52.07548066662811,-17.572718803264742,-28.57891345090548,-30.856780461586965,-2.559332993466086,-1.4506466058296876,-1.1608073980200526,0.0,0.0,0.0,0.0,0.0,0.0,2.007013005150082e-6,2.0070130059769107e-6,0.476412174602726,0.016268639556813198,0.01448926046346648,0.01769045959719156,0.00002999676692121955,0.00002997558310422519,0.00002999654100508616,0.001003007999999999,0.001003007999999999,0.001003007999999999,0.001000037999999999,0.001000037999999999,0.001000037999999999
2025-08-03T18:16:02Z,40.96766418531157,-72.64606166384313,-84.45435092940357,-22.973699828364396,-36.75125047584363,-41.069647434795144,-2.544846576010537,-1.4429877112007863,-1.177877547463792,0.0,0.0,0.0,0.0,0.0,0.0,3.0100130067632228e-6,3.010013008722522e-6,0.5036056927391093,0.02328225906624264,0.01816901066487102,0.02713901119774267,0.000039975920475661075,0.0000399171710282945,0.00003997723143183872,0.0010040109999999987,0.0010040109999999987,0.0010040109999999987,0.0010000509999999988,0.0010000509999999988,0.0010000509999999988
2025-08-03T18:16:03Z,40.967392397953084,-72.64654742364921,-123.45434155960574,-28.43725669364183,-44.91751733221919,-50.852705883022175,-2.57220589014554,-1.4437520387770517,-1.1539642246545778,0.0,0.0,0.0,0.0,0.0,0.0,4.01301300900215e-6,4.01301301320617e-6,0.5692848975473359,0.03495557798951431,0.02397651241947029,0.04293459915678415,0.000049920695481818427,0.00004980225234400522,0.000049940798450418656,0.0010050139999999983,0.0010050139999999983,0.0010050139999999983,0.0010000639999999984,0.0010000639999999984,0.0010000639999999984
2025-08-03T18:16:04Z,40.96687915777362,-72.64713006429534,-166.5206903013654,-33.981516688859855,-52.96894745072149,-59.74004439552077,-2.703185289720698,-1.4318508833333596,-1.0446780257937733,0.0,0.0,0.0,0.0,0.0,0.0,5.0160130061880895e-6,5.016013020261728e-6,0.6933335804977817,0.05234122021343023,0.032544255548077425,0.06599540747820683,0.0000597568202502901,0.000059589582719348484,0.00005988261577118191,0.001006016999999998,0.001006016999999998,0.001006016999999998,0.001000076999999998,0.001000076999999998,0.001000076999999998
2025-08-03T18:16:05Z,40.96578751895789,-72.64781036832328,-209.1298871780378,-39.759507610909864,-61.03292884457504,-66.93853181301232,-2.7366595150132165,-1.4083559768716247,-1.0579813221561398,0.0,0.0,0.0,0.0,0.0,0.0,6.019012971660829e-6,6.019013031189478e-6,0.8986040560931474,0.07669345528242952,0.04490436786332678,0.09668322163108573,0.00006929696322331748,0.000069222218453914,0.00006979805273718743,0.0010070199999999976,0.0010070199999999976,0.0010070199999999976,0.0010000899999999978,0.0010000899999999978,0.0010000899999999978
2025-08-03T18:16:06Z,40.963631536875134,-72.64858916238528,-244.5295864208074,-46.44638516807871,-68.6713646356721,-70.78271121950007,-2.803252082932163,-1.3566024987289134,-1.0750861555878977,0.0,0.0,0.0,0.0,0.0,0.0,7.022012836350803e-6,7.022013047923095e-6,1.1981079734588576,0.10656130410951599,0.0639415493023795,0.132715573147257,0.00007819390779389382,0.00007855471425385924,0.0000796824624813832,0.0010080229999999972,0.0010080229999999972,0.0010080229999999972,0.0010001029999999974,0.0010001029999999974,0.0010001029999999974
2025-08-03T18:16:07Z,40.95991550196397,-72.64946206550452,-263.59312395380897,-54.7573422324063,-75.07700904652471,-69.53823356202516,-2.9602442411684153,-1.268984158067879,-1.0586990495920006,0.0,0.0,0.0,0.0,0.0,0.0,8.025012483144328e-6,8.025013073383281e-6,1.5752659452559883,0.13598294201099886,0.09509160981009057,0.16816310063423906,0.00008601481452067972,0.0000874488098393955,0.00008953060710476508,0.0010090259999999969,0.0010090259999999969,0.0010090259999999969,0.001000115999999997,0.001000115999999997,0.001000115999999997
2025-08-03T18:16:08Z,40.9546120183423,-72.65041660325102,-261.3620738438734,-64.31976197251967,-79.99849118592245,-63.07483439988452,3.124124416220706,-1.1469361331074284,-1.0442487333929094,0.0,0.0,0.0,0.0,0.0,0.0,9.028011785480422e-6,9.028013112021455e-6,1.972454115315464,0.15975489322831632,0.14242038606509075,0.19702167682653537,0.00009251606632684478,0.00009574134527744836,0.00009933668165175471,0.0010100289999999965,0.0010100289999999965,0.0010100289999999965,0.0010001289999999967,0.0010001289999999967,0.0010001289999999967
2025-08-03T18:16:09Z,40.94822185367447,-72.6514304615543,-239.24209137802364,-74.44751043197277,-83.20917539113981,-52.64465753920242,2.921131051805901,-0.994860508636334,-1.0416065064890752,0.0,0.0,0.0,0.0,0.0,0.0,0.000010031010675832974,0.000010031013170065364,2.3158617948979896,0.1748858924061789,0.2081348150646918,0.21702564050447268,0.00009800976252712062,0.00010319231508533064,0.00010909543074229137,0.0010110319999999961,0.0010110319999999961,0.0010110319999999961,0.0010001419999999964,0.0010001419999999964,0.0010001419999999964
