timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-06T14:48:06Z,41.159460196801625,-75.33681341836895,564.0008700649215,-1.5928790614444097,17.655673866130613,-4.370154277527438,1.3871095984742423,-0.9980000062799557,-1.3478538297683142,0.0,0.0,0.0,0.0,0.0,0.0,3.85710782565165e-12,1.9660504422950234e-12,3.6844930384538594,2.5554660892850665,0.7352726847069596,0.06736649302672496,0.0010180941962154681,0.000011808376757226822,0.0035820904783038904,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:07Z,41.15945207105575,-75.33660942995473,563.8000586484476,-1.9284615753614307,19.22243095856348,-1.1638806042361771,1.4954108058462956,-0.4958519634501271,-1.4207615530310487,0.0,0.0,0.0,0.0,0.0,0.0,4.544264262693125e-12,2.01635375071752e-12,3.1300841269654547,6.229618419666021,0.7785767388575949,0.00025981214970971153,9.150030972120444e-6,0.0009477667549436751,0.006233541164857891,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:08Z,41.1594718532112,-75.33637264402167,563.5415034853854,1.1835788924829937,21.9841476137529,-1.0231986035099978,1.41384171394459,-0.3858200012599359,-1.4229927192636387,0.0,0.0,0.0,0.0,0.0,0.0,4.606525399126164e-12,2.3670603657423796e-12,3.0288465522108807,10.501103783729445,0.8525445158251667,0.002570480340982117,0.00003336183061479708,0.003511107440020087,0.0057095745720890404,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:09Z,41.15949596258158,-75.33610427838008,563.6085176360928,-0.8375038150141042,23.81950781569546,-0.8079788664947806,1.5867019789089811,-0.3987253516991601,-1.646207369018866,0.0,0.0,0.0,0.0,0.0,0.0,4.710256421254165e-12,3.1315512807145246e-12,3.1336855217509885,14.712787584279233,1.0578123224018263,0.00023753278604632098,5.682623584161074e-6,0.0038286719413675096,0.0055787940587432,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:10Z,41.15968715727482,-75.33576016833321,563.8654285828839,7.505385151707287,25.840405597538513,-0.6512905602493042,1.4776587764636544,-0.2745648175971728,-1.68012084282209,0.0,0.0,0.0,0.0,0.0,0.0,5.210465280100868e-12,2.039287205824936e-12,2.7760718320896225,13.09602059361604,0.4706390040436955,0.0014916576874162669,7.782771329686838e-6,0.002537767076976668,0.005905814995173048,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:11Z,41.1598364372196,-75.3354316543222,563.9047564938829,8.89120692166737,26.736073323070062,-0.4715721625208425,1.4714664652167,-0.25901373688621454,-1.762717733992734,0.0,0.0,0.0,0.0,0.0,0.0,4.507760396645478e-12,1.175895415653403e-12,2.723608704090254,10.715414879778969,0.20005165271621747,0.0023235767335817153,6.318856324525809e-6,0.002025289239209392,0.006156937083838096,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:12Z,41.15998329399728,-75.33511560922895,563.4775883258923,10.021538849338565,27.311813667689393,-0.3503897909693812,1.48148453767876,-0.20549902761591604,-1.8151038367960912,0.0,0.0,0.0,0.0,0.0,0.0,3.3495368392824984e-12,6.403899333444343e-13,2.8252939725831716,8.450443474217485,0.12936512406721262,0.002120628772591365,0.000034349734033967994,0.0020930270784543952,0.004597991853941018,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:13Z,41.16014341715529,-75.3348055510137,563.1212412357642,11.854659370635355,27.57068463782526,-0.29419134839572075,1.4622569959514506,-0.16719800956844919,-1.8264332527116063,0.0,0.0,0.0,0.0,0.0,0.0,1.6926884539457816e-12,3.510184218170227e-13,2.4360113604541116,5.303024077296302,0.18561752779009882,0.001885368511062748,0.00008043326352352075,0.0016607131400451502,0.001742092768852795,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:14Z,41.16031450042178,-75.33449972766877,563.161289933032,13.912483939259525,27.45642324163356,-0.255497458505197,1.446560122129767,-0.136493617983459,-1.8403638324819287,0.0,0.0,0.0,0.0,0.0,0.0,1.267010950863401e-12,2.975630615918449e-13,2.2578513616659843,5.189858390041447,0.35566521286340824,0.0018199976821425168,0.00012942411507620461,0.0012527203144674624,0.000148393410213906,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:15Z,41.16049910389312,-75.33419310955217,563.465255930949,15.728476260443921,27.176372962103493,-0.22069207297235904,1.4395608851980988,-0.11084834446263281,-1.8618903689279602,0.0,0.0,0.0,0.0,0.0,0.0,1.1877875281215332e-12,3.401861861311272e-13,2.702211404991681,4.237344141176498,0.4931222496779006,0.0016598966379780626,0.00017316152955800844,0.0008472038360325928,0.00013327631712212144,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:16Z,41.16052135011295,-75.33383839460109,564.0228914322298,13.008213651017433,28.006803570164923,-0.14160155563933766,1.4824354536043138,-0.08995188150601158,-1.8802550299142191,0.0,0.0,0.0,0.0,0.0,0.0,9.93461080187377e-13,5.104942791232684e-13,2.676150198173042,2.998367031974528,0.6829068279036965,0.0006970180245796842,0.0002247406667770163,0.0005578388668461642,0.00015620820302937428,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:17Z,41.16047292167971,-75.3335084833666,564.5931192839096,9.95829043089356,28.715265298570092,-0.09686740929246718,1.5114089003534859,-0.07730081685778897,-1.8693499247884813,0.0,0.0,0.0,0.0,0.0,0.0,2.427904069511566e-12,1.0167604606297796e-12,2.856923785355145,4.461477025758201,1.4464318743801745,0.0005260405835233186,0.0003922525678770993,0.0006172921390702398,0.00041689259607143763,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:18Z,41.16049945884057,-75.33321723407688,565.075726090788,9.515889273143603,28.485429463127005,-0.09480615299542232,1.5043220531760209,-0.06707578640013143,-1.845925822621754,0.0,0.0,0.0,0.0,0.0,0.0,3.7077906483319244e-13,9.959329548771303e-13,2.8492971898587665,1.657528117380766,1.1346188879954782,0.000586189025033871,0.00026019186619367674,0.00045003408913267133,0.00035288106067202365,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:19Z,41.1606022126574,-75.33291003029964,564.8903036710465,10.276273531496098,28.137081796822233,-0.09818452021403697,1.4926964141944408,-0.058278262689707254,-1.8357989004035846,0.0,0.0,0.0,0.0,0.0,0.0,3.3557370520888684e-13,4.73411395660002e-13,2.9582200247341075,1.4340875407039302,0.8771540351175848,0.0006141212963667429,0.0002348165234366729,0.0003461352179888024,0.00014748106923697234,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:20Z,41.16071131116101,-75.3326020219259,564.7361457108527,10.914192752668349,27.607749286114014,-0.09765516945723421,1.483906502221187,-0.04276893184239596,-1.8303208589201811,0.0,0.0,0.0,0.0,0.0,0.0,5.362019511585445e-13,5.777126975620267e-13,2.7970805391267968,1.9167081704606683,1.0206717030569352,0.00042989046864099184,0.00023931866807599126,0.0004007725400508668,0.00014692302788466764,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:21Z,41.16082115109797,-75.33233141483886,564.9260897120182,11.388989814566532,26.34488070356395,-0.07571000543341906,1.4757255970103615,-0.021409123280194366,-1.8224275278851907,0.0,0.0,0.0,0.0,0.0,0.0,7.182115170152304e-13,6.334267609339853e-13,2.5296528662780977,2.1556029286811973,1.0205315183790336,0.00021851832069403097,0.00022798466347256717,0.00039448861924364786,0.00012830207999022715,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:22Z,41.161019916387225,-75.33207811022561,564.6737940510283,14.19349233139706,25.03787692028197,-0.09267215127056444,1.4393039153332832,-0.01627726183064957,-1.8117503276608975,0.0,0.0,0.0,0.0,0.0,0.0,2.8405768339997325e-13,3.587916617218035e-13,3.5888275230378115,0.8995591926072701,0.7766171851573803,0.0002853375345470385,0.00022230404414738496,0.00019706632378343575,0.00005447585165841626,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:23Z,41.161202827068905,-75.33179262861803,564.6857473739245,16.193713220022158,24.600145139007143,-0.1504838611462404,1.4195154974632147,-0.020433227182289352,-1.8073151623536672,0.0,0.0,0.0,0.0,0.0,0.0,2.817887959100854e-13,3.5215974063808347e-13,3.1083089250214604,0.9983817150474869,0.8037411348388404,0.0007258457006715482,0.00022741912304285422,0.00022619595435316697,0.000042726824871553526,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:24Z,41.161398267887726,-75.33150293019763,564.5714852833502,17.742225715000274,24.431437464196293,-0.1996554852187279,1.4116162359593165,-0.028503879148255636,-1.8061056488254528,0.0,0.0,0.0,0.0,0.0,0.0,2.0180281343797078e-13,2.300544674605854e-13,2.2221841600752006,0.6207472035762813,0.6835629901225578,0.0008164731402743815,0.00021636163426503566,0.00013343475198606574,0.00001902893577624012,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:25Z,41.16158617928431,-75.33119231192278,564.3226728211349,18.477327194121994,25.02014831881348,-0.21297991954051845,1.4221605693679975,-0.04274978172518987,-1.8074286441960898,0.0,0.0,0.0,0.0,0.0,0.0,2.1723106296301362e-13,3.318957175066382e-13,2.351752470045017,0.5409934860556496,1.0575508813773606,0.0008909983415359332,0.00029726944018344586,0.00009943693548310065,0.00001940313129294288,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:26Z,41.16168226326466,-75.33095075649307,565.0342496016312,16.442820042296784,23.47951882140595,-0.11667247390457317,1.4640674416944768,-0.006983100328306269,-1.8196701421390789,0.0,0.0,0.0,0.0,0.0,0.0,5.0901431335875735e-14,1.4231359773275503e-13,1.1571236977498525,0.15839053194550792,0.5053328051405974,0.00030571126562876737,0.00015726320327599474,0.000040841013621725036,0.000012409960438289203,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:27Z,41.16184113658791,-75.3306454899844,564.6627054726256,16.676563049647097,24.093908881894063,-0.12098572420717858,1.4710022562639107,-0.018530220018581605,-1.817602176632779,0.0,0.0,0.0,0.0,0.0,0.0,1.1642211210395106e-13,2.2591083336459052e-13,2.20785720129931,0.3301096504703416,0.7366853160661723,0.0004873409021626965,0.00021622446659888718,0.00007738792221282827,0.00001432687073761254,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:28Z,41.162022703802045,-75.33031614668923,564.3756209222333,17.411098578245678,25.31750663486795,-0.13874251304071153,1.4719337024892105,-0.038439754155800865,-1.8134647540105922,0.0,0.0,0.0,0.0,0.0,0.0,1.3716464957309882e-13,2.1206227217551396e-13,2.3073811270831173,0.3577023546308895,0.7280664746889589,0.00042463989781167124,0.00022017409347858605,0.00008309416020274907,7.313507855415306e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:29Z,41.162145612990706,-75.33004951975013,564.5657474180351,16.4023433616482,24.43237399437834,-0.11485206667255765,1.489763560051119,-0.017987380657658644,-1.817482094905916,0.0,0.0,0.0,0.0,0.0,0.0,1.9711370204751753e-13,4.161716287213134e-13,2.325550084389064,0.37753163610851026,0.9610365463374488,0.00035678877915412075,0.00023431237343976414,0.0000851855485647635,5.8276058171748125e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:30Z,41.162250050071314,-75.32984010776396,564.5174043056568,14.783526270760923,22.776224920186127,-0.08971709565249662,1.5121175361196244,0.010288074152788963,-1.8199656338499746,0.0,0.0,0.0,0.0,0.0,0.0,1.0668757301501248e-13,1.0176647115384946e-13,4.495155742487132,0.2735787969025955,0.22735941098799334,0.0001675192603403898,0.00010058917606080571,0.0000780095944617168,2.0947492299791373e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:31Z,41.16240810614561,-75.32955369201122,564.8391039941116,15.37754505457277,23.178178618817345,-0.10945736020009895,1.5018865162324093,-0.0036767588379282364,-1.8229806937294524,0.0,0.0,0.0,0.0,0.0,0.0,1.8394044510197885e-13,1.9570457947559167e-13,4.7207145669476525,0.5347538973877366,0.5182350750437688,0.0001422556173663728,0.0001815073280928815,0.00015362466677015929,9.888872377029833e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:32Z,41.16248881483701,-75.32934432182437,565.1343055264457,13.346396905946222,21.237902157821097,-0.12342585126317934,1.5236672591463176,0.032427750947046065,-1.8164063891206443,0.0,0.0,0.0,0.0,0.0,0.0,1.893799622466117e-13,5.172682234612745e-14,3.230439165469002,0.48166393651283956,0.48918795125534176,0.00021005431015950818,0.00018521151908416106,0.00013374582394181652,0.000011183454300605018,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:33Z,41.16265576827793,-75.3290770929953,564.6620495037929,14.841146223621596,21.510756531416646,-0.12726924280289653,1.4962296149220888,0.015767013977225536,-1.8207248087535448,0.0,0.0,0.0,0.0,0.0,0.0,3.4650933692728095e-13,2.0587848517805882e-13,3.6916119631490916,0.8700393980902434,1.1212465071560263,0.00041084978131562355,0.0003329353642262229,0.0002114935689937729,0.000029109009939744972,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:34Z,41.16282751318201,-75.32879375731585,564.7062522804889,16.37008910508254,22.279339643699572,-0.12153308537111475,1.4753600157895752,-0.008156828905968675,-1.824240199748293,0.0,0.0,0.0,0.0,0.0,0.0,3.090262996360528e-13,3.359813625386422e-13,2.973080912598571,0.7829752095755624,1.2563601517614378,0.00036581445187228997,0.00031406991550898806,0.00018749812828081707,0.00002885554625174478,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:35Z,41.16290427009443,-75.32859409986708,566.0566769724661,14.345689869260667,20.57182875463384,-0.1532725625056595,1.4971896594533705,0.019475125674321334,-1.8167953214071193,0.0,0.0,0.0,0.0,0.0,0.0,3.992242683406044e-14,4.136357513486081e-14,0.9889874611848758,0.3031994179222083,0.2265848533292375,0.00007993452453620327,0.00009428035479873546,0.00010190663032916616,1.2833475085395136e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:36Z,41.1630731946185,-75.32833376610586,565.6370773565465,15.829492975401942,20.971519435456354,-0.1516231727618502,1.4762009259128583,0.0008787067346300378,-1.8167088269120375,0.0,0.0,0.0,0.0,0.0,0.0,1.0797506190675724e-13,9.990155362578482e-14,1.8562782727274014,0.6531462372085779,0.41977427644644627,0.00014079401698007576,0.00014744344343078054,0.00018552457082955103,2.6212050330414258e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:37Z,41.16326393359689,-75.32806298879463,565.2811834543894,17.662982538682467,21.592854448801365,-0.15703230219245456,1.4560969814483697,-0.020160820350223322,-1.8153914640899596,0.0,0.0,0.0,0.0,0.0,0.0,1.1382124488481178e-13,1.5481431375620168e-13,1.8177170822447095,0.6526702575871177,0.5621359242989598,0.00019677006525271307,0.00017941963004461362,0.00017972572208530926,2.730905918123571e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:38Z,41.16339109532875,-75.32782638907501,564.6465580706451,16.69486220023387,21.182035202778135,-0.14342586894575682,1.4738857488745707,-0.011997046144257267,-1.8140898155767191,0.0,0.0,0.0,0.0,0.0,0.0,1.5173549885249907e-13,3.2658301612911456e-13,2.283430998784039,0.6812943579639439,0.8820031266023198,0.0003039406560328565,0.0002334565817039882,0.00016564964089335572,7.364634571879006e-6,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:39Z,41.16354779754672,-75.32756543818117,564.5640624078884,16.8915387232913,21.46097133248026,-0.1538550875721371,1.4790683125324626,-0.01733571872407088,-1.813052566853467,0.0,0.0,0.0,0.0,0.0,0.0,2.8520923416957493e-13,5.855972380163081e-13,2.418386814162152,1.1099399537247916,1.2741704416336694,0.0003910195106292053,0.00029386405061442586,0.0002462091528843489,0.000011557633023347702,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:40Z,41.163711623357315,-75.3272979718124,564.5399366304363,17.14153747966162,21.849215500518998,-0.13632183596343217,1.48171422357725,-0.025225536911451407,-1.8115522005088007,0.0,0.0,0.0,0.0,0.0,0.0,5.204954463814407e-13,9.98248587207389e-13,2.412144935085512,1.6841705223556709,1.872591291319533,0.0004394445328001441,0.00039779222408298627,0.00032451863859281886,0.00001652303468997757,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-06T14:48:41Z,41.16388744132437,-75.32701601310339,564.4811291340341,17.73147246053925,22.456029542500367,-0.15589413897631424,1.4818152650333303,-0.03292039642899013,-1.8093894740896412,0.0,0.0,0.0,0.0,0.0,0.0,9.505037469858247e-13,1.526023487321216e-12,2.4834967147778486,2.5353331955658955,2.5392303616893153,0.0005879388412447541,0.0004960765632585708,0.00042174546198029057,0.000021027293630516945,NaN,NaN,NaN,NaN,NaN,NaN
