timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.104788881962804,-75.29502560148924,17.844407470319396,8.937458150874031,14.425194739625981,-3.9269266254823654,1.6673596894605558,-0.908238961986679,-2.1384766699761935,0.0,0.0,0.0,0.0,0.0,0.0,2.241915277825058e-12,2.532838983264602e-12,3.816653347658996,1.6606204358255825,1.03734174000521,0.028903112932344648,0.0003357684871287644,0.00014579404199122246,0.00364985283253336,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:00Z,40.104873643450546,-75.29486965389032,17.999147031106492,10.513519747578139,15.186463740931856,-1.070328172488179,1.5398661950750687,-0.4444042346517812,-2.019674996984729,0.0,0.0,0.0,0.0,0.0,0.0,2.3811926230530044e-12,3.0390340987594873e-12,3.1974647639857494,4.2090430412223965,1.9402457344821489,0.00048762884217923194,0.00027749069849687045,0.0010234814610598172,0.006299043567380132,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:01Z,40.10490152845836,-75.29463576827338,18.01135325074975,5.8895589211799075,20.53005181390775,-1.0702292170527774,1.745160195451567,-0.40521445598470446,-2.0589178455341997,0.0,0.0,0.0,0.0,0.0,0.0,2.8686166735198205e-12,2.830203872389224e-12,2.900788500413408,4.1168154925267775,1.6582057756909532,0.007457928228504827,0.0007537917798481206,0.0022867810236161063,0.002199055177080264,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:02Z,40.10501182991122,-75.29442234854932,18.05806074165631,12.02164060986179,19.649536121916753,-0.7464306136692548,1.5110956458496956,-0.2577613473484067,-1.8621614835451,0.0,0.0,0.0,0.0,0.0,0.0,3.174154389064757e-12,3.0244311153675267e-12,2.9217135077371945,5.405707814495461,1.8360007013804311,0.00032126221858231637,0.00024421212604497903,0.0013464425095324694,0.002875711530954018,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:03Z,40.105113495133565,-75.29418956687101,18.08786523286373,12.309183836422902,21.01601729368706,-0.6294728764503495,1.489196682405451,-0.26267663724180645,-1.8826080457358612,0.0,0.0,0.0,0.0,0.0,0.0,3.691667047571931e-12,3.4740950485848905e-12,2.776587642914102,7.192254745131768,2.213597523385327,0.0019208523250627493,0.00033086091806766663,0.0016033031754932182,0.0026141439068035,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:04Z,40.10517841621136,-75.29391322443095,18.221859850432743,10.233704414911227,23.14323222268381,-0.45190014318351757,1.574396299391966,-0.2283824964151879,-1.941411543163982,0.0,0.0,0.0,0.0,0.0,0.0,3.943263460439906e-12,4.1008672454160434e-12,2.6904438085676055,6.472632727092508,2.3251959294216653,0.00039431392092236504,0.0003990309208705847,0.001302395500930229,0.001891489795434617,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:05Z,40.10525570033799,-75.29362932683857,18.439978703406965,9.632985065875122,24.398298081713282,-0.3690730517344408,1.617177856824041,-0.17754152276752597,-1.9488938670686542,0.0,0.0,0.0,0.0,0.0,0.0,4.564829781771452e-12,4.282863826254872e-12,2.909069243437176,7.394844225234264,2.7592348237856195,0.000453977409355247,0.0005022021842882165,0.001432603203985482,0.0014606673030174262,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:06Z,40.10536433632204,-75.29335486404369,18.613307564750176,10.510412669007113,24.63089664469653,-0.2945703496842132,1.6066239860599065,-0.1354164702499324,-1.9336196621181259,0.0,0.0,0.0,0.0,0.0,0.0,5.638980685238671e-12,4.9783833843777886e-12,2.795366128861141,9.526078450516279,3.264596325913249,0.0007033312016036299,0.0005134461357970834,0.0016319994601563439,0.0013178123961050277,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:07Z,40.105485734792666,-75.29309878511091,18.806136441573713,11.823841116936244,24.405673024988566,-0.22432646116125363,1.5818185391226744,-0.10497009337557749,-1.915613217257552,0.0,0.0,0.0,0.0,0.0,0.0,6.934481782317349e-12,6.013908345840325e-12,2.8312321123511888,12.485031424174494,3.747029693538508,0.00046936736948252486,0.0005266811159971223,0.0019860836052113316,0.0011139457692311231,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:08Z,40.10561623289272,-75.29284493980073,19.00614702811214,13.34564811343646,24.039415600351955,-0.1970262814131102,1.557579362293666,-0.08127698513701725,-1.9008834300500428,0.0,0.0,0.0,0.0,0.0,0.0,8.090319056440622e-12,7.882084290313535e-12,2.9353473086464232,15.80939261236029,4.3318695800221905,0.0005816103280450723,0.000561772883681038,0.0021705284416659457,0.000988202978636437,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:09Z,40.10578277010478,-75.29259868296937,19.08487681583712,15.148605221134142,23.477953758591863,-0.1858138825535926,1.53586244573462,-0.06389033736744539,-1.8958247455843122,0.0,0.0,0.0,0.0,0.0,0.0,1.1553762737545596e-11,9.338964203365436e-12,2.8385770606977845,19.86608461512374,5.046532651989299,0.001863092667254432,0.0006263017017144939,0.0021763128976561,0.0008462037870283478,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:10Z,40.10584015590042,-75.29230768860128,19.089005495927733,14.23310363719945,23.763909674492506,-0.16035769934878827,1.5434926154746582,-0.04992270082552209,-1.881597917515509,0.0,0.0,0.0,0.0,0.0,0.0,1.1446489994549965e-11,1.47631239147509e-11,2.7013511094076526,19.839197896906494,7.45226127090371,0.002364275437002029,0.0008018373703455521,0.002045812856874694,0.0008803838817343172,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:11Z,40.10586692479647,-75.29193426283277,19.138575098051017,12.642083235487725,24.750164503805497,-0.1252519241213779,1.5625866729840723,-0.04134823415248498,-1.8728695313892856,0.0,0.0,0.0,0.0,0.0,0.0,7.425759847340355e-12,8.982314313726824e-12,2.9668171971363324,7.721040031103347,4.067433059932584,0.0011638373174779218,0.0004555399950631415,0.0007538214335443844,0.0008142045149194466,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:12Z,40.10599185441702,-75.29164922954149,19.135121983240047,13.240079889222606,24.572384533365366,-0.11496684002370196,1.5649188246440495,-0.02982105637230424,-1.8720161625565637,0.0,0.0,0.0,0.0,0.0,0.0,7.853553124104998e-12,9.299964806098258e-12,3.138066431903378,6.747544824265139,4.1472016027843965,0.0010890448610151651,0.0004775045370210381,0.0005837952184249382,0.0007233263007419074,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:13Z,40.106127585605094,-75.29137205989103,19.140550942613007,13.992215926984459,24.245425007827265,-0.10231599784160722,1.5631709545493777,-0.020306936390851668,-1.8692619384774911,0.0,0.0,0.0,0.0,0.0,0.0,9.520639341275016e-12,1.1186253841278099e-11,2.9662457245514258,7.292525188394903,5.13100055980084,0.0012325276799312664,0.0005517704106884384,0.0005291411118359458,0.0006050539263571789,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:14Z,40.106260193245404,-75.29108954929453,19.271503934490582,14.58966397935954,23.92185116974575,-0.1128329382461499,1.5610777579848014,-0.012138963127493069,-1.8644400388785933,0.0,0.0,0.0,0.0,0.0,0.0,1.2034424374958786e-11,1.3846654075901707e-11,2.8006021873172893,8.198063180604949,6.4816539916140155,0.0013821431651239357,0.000622936965979423,0.0005010734566713869,0.0004839174786029523,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:15Z,40.10641189564285,-75.29082218846285,19.318014846806268,15.159219869770707,23.61638020086057,-0.12249143479936596,1.5636277633224351,-0.008346790556058647,-1.8660915759610288,0.0,0.0,0.0,0.0,0.0,0.0,1.4190938318220353e-11,1.6827747485401752e-11,2.779686886985576,8.356983884618732,7.70403403107115,0.0015685953157231298,0.000704909201876876,0.0004315904935525141,0.00044507972551141285,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:16Z,40.10654633062211,-75.2905250350949,19.25849794224952,15.6291185272857,23.41894762091591,-0.12289592836911607,1.5663029791528074,-0.006257127386068754,-1.8899224428916033,0.0,0.0,0.0,0.0,0.0,0.0,1.8425136857606285e-11,2.0856498313088415e-11,2.8730041333654017,9.622129233283248,9.871486750701395,0.002310918052381305,0.0008390322925453688,0.00041862787012776365,0.00037355602523443643,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:17Z,40.10658360258965,-75.29012121733292,19.23276159772002,15.36036120060875,23.745840159202253,-0.13624314524882827,1.5782052998277474,-0.011963093833641726,-1.982485456346541,0.0,0.0,0.0,0.0,0.0,0.0,1.5408238612638188e-11,1.8016265483145755e-11,2.7547851486779824,9.48651363839779,10.199493259204006,0.002587691326341851,0.0008865502985317381,0.0002824578381259412,0.0002038048380774708,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:18Z,40.10653520227787,-75.28954526111957,19.370506453054528,13.299256496446795,26.856593199430804,-0.07982865116024733,1.614389635803804,-0.04270936708768048,-2.235117919137224,0.0,0.0,0.0,0.0,0.0,0.0,4.3683346645203124e-11,6.854790792949965e-11,3.2350579410347753,21.462915786982013,31.947391083464485,0.0069966124750785825,0.0019342930074365623,0.00028814553501090685,0.0003186550580690035,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:19Z,40.10612978086755,-75.28846776214849,19.866615308651625,7.169993229049001,34.88179669346901,0.021849899928080972,1.689507511167566,-0.05476043446046187,-2.6273279360018607,0.0,0.0,0.0,0.0,0.0,0.0,1.4529502771207393e-11,3.0032923530725026e-11,3.3260021995710187,6.415854910149959,10.760577598804545,0.002110478267163054,0.0005100248297389299,0.00015908474964005984,0.0000862389981231604,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:20Z,40.106137197583855,-75.28789337947684,20.036927708337327,5.704970137204198,37.250918711624195,0.10393903583677631,1.7200104112483856,-0.028056904040059078,-3.0846328514223256,0.0,0.0,0.0,0.0,0.0,0.0,2.9940882843032034e-12,7.100645955119072e-12,2.617688829131044,1.706709682465066,2.616992317232895,0.0003825362301554273,0.00021809727850845908,0.0001724731090167003,0.000033887351334350924,NaN,NaN,NaN,NaN,NaN,NaN
