timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-04 17:24:48+00:00,40.04068929033218,-75.22349040019921,46.35245119772105,40.04068447590381,-75.22351471717121,46.58944669083901,1.0097883490311888e-06,1.0210606301499178e-06,130.60840698799478,4999.997256824951,8.050166602190053,0.3524511977210522,8.057878391350366
2025-07-04 17:24:49+00:00,40.0407276527539,-75.22340599681918,45.200740959258,40.04071752645276,-75.22344427635876,45.66438084856726,1.015068616926093e-06,1.0319976445243974e-06,154.37168883732875,4999.988957650875,17.027493251380694,1.799259040742001,17.122291304656247
2025-07-04 17:24:50+00:00,40.04077712300396,-75.22328682970462,43.50851014545707,40.04076168739565,-75.22334146891609,44.43724764256419,1.0251693433553397e-06,1.0435440948632931e-06,179.34053797222313,4999.975224463999,29.260744529891355,3.4914898545429267,29.46831640674341
2025-07-04 17:24:51+00:00,40.04084261000928,-75.223132832028,41.18315416078011,40.04081782969367,-75.22320455097724,43.15227408673667,1.0325381966257652e-06,1.0569132527127412e-06,202.4657260624069,4999.955978569658,44.57558787554789,4.816845839219887,44.8350871337338
2025-07-04 17:24:52+00:00,40.04091955520096,-75.22294716530368,38.81182004121042,40.040882205972046,-75.22303345978169,42.26351923085687,1.0431997751633735e-06,1.068502310651691e-06,226.4275705287271,4999.931176712427,62.84162979397746,7.188179958789583,63.251406041947085
2025-07-04 17:24:53+00:00,40.04103012501941,-75.2227205735594,35.777737610015095,40.04095928167157,-75.22282508719988,41.371445146783245,1.049960113829919e-06,1.078274657776686e-06,250.48213254973217,4999.90079678189,85.73534456085143,10.222262389984904,86.34259641299661
2025-07-04 17:24:54+00:00,40.041168795250734,-75.22244361956191,31.464736741309125,40.04105362642537,-75.22257089286505,39.543364134891725,1.0544649742979038e-06,1.0857736766712718e-06,273.84601974466153,4999.863361468522,114.24280623225128,15.535263258690875,115.29424608512144
2025-07-04 17:24:55+00:00,40.04133876940945,-75.22214215494488,26.56667524144649,40.041139560027005,-75.22228082442395,37.530774853868,1.0651208453819525e-06,1.0980832536585957e-06,299.68998783105803,4999.82058548382,146.55119659303577,21.43332475855351,148.11023135845895
2025-07-04 17:24:56+00:00,40.04153533300635,-75.22180966701295,21.16826609267048,40.04119098060029,-75.22196241309976,35.57043195068448,1.0740739175890866e-06,1.1052466089128856e-06,327.0163243324261,4999.772441663332,184.10854141143616,26.83173390732952,186.05347877725976
2025-07-04 17:24:57+00:00,40.04176644628549,-75.2214474414477,15.291198801554032,40.04117875437406,-75.22161711376442,33.508273818932025,1.0802399380862702e-06,1.1151462149919815e-06,350.01315717502285,4999.719135610254,225.4122873289001,33.70880119844597,227.91880694028515
2025-07-04 17:24:58+00:00,40.04203025185818,-75.22105580689106,8.699227748183848,40.04107562558917,-75.22124630932917,31.19737333809688,1.088516368751388e-06,1.1250279229842492e-06,378.34649841936425,4999.66010327735,270.08678356778785,41.30077225181616,273.22632458566187
2025-07-04 17:24:59+00:00,40.04232148709667,-75.22063781294683,1.599907057156243,40.040804378407465,-75.22085409017934,29.032162725084863,1.1002239069930495e-06,1.1344711013174345e-06,397.9784828902354,4999.595262025596,318.17508355819547,48.40009294284376,321.8352882984409
