timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-27 18:10:16+00:00,40.15360592798595,-75.22131275795888,-6.686456671479075,40.15361933586394,-75.22134066879525,-5.918509814588587,9.948702487116005e-07,1.0374655748533415e-06,124.20490569158736,4999.995550210902,17.59576831908903,6.686456671479075,18.823383477967614
2025-09-27 18:10:17+00:00,40.1535764906091,-75.22103748637053,-18.515838823559505,40.153595260060605,-75.22111054436593,-12.848286281652062,1.001887301416124e-06,1.0517650772715783e-06,148.89348467824334,4999.982209268619,41.21236396487435,18.515838823559505,45.18069533454866
2025-09-27 18:10:18+00:00,40.153537068988655,-75.22066917198825,-34.41404822540616,40.15355776975286,-75.22078846865428,-22.22002378389232,1.011121943968091e-06,1.0618412281560624e-06,172.73864003872563,4999.959971099946,72.81831675624477,34.41404822540616,80.54088384462501
2025-09-27 18:10:19+00:00,40.15348698438025,-75.22021183346644,-53.73867803498025,40.153485946572594,-75.22037483388421,-33.679500737992186,1.021642346917554e-06,1.0667183242823788e-06,199.02514504325657,4999.928849422847,112.08346681950148,53.73867803498025,124.3002375348718
2025-09-27 18:10:20+00:00,40.15342426379027,-75.21966270241677,-76.45429977196324,40.15332339593304,-75.21987176560921,-46.511602458972085,1.0328360344468793e-06,1.0802656671481204e-06,225.17418608415693,4999.888849935706,159.27147858202076,76.45429977196324,176.67106113714357
2025-09-27 18:10:21+00:00,40.15335068682441,-75.2190257115688,-101.66835287361548,40.15296137390832,-75.21928457507086,-59.57464587682743,1.0433439131176406e-06,1.0892407879543892e-06,251.59637326070848,4999.8400028127335,214.02298051319053,101.66835287361548,236.9436434340105
2025-09-27 18:10:22+00:00,40.15326420697311,-75.21830712689743,-128.55745263751726,40.15224283045431,-75.21862520235537,-71.25962677535031,1.0543480865988332e-06,1.1026942278152474e-06,278.6839736835183,4999.782379353304,275.8452250584349,128.55745263751726,304.3314095130276
2025-09-27 18:10:23+00:00,40.15316599701917,-75.21751910751736,-155.59082131202882,40.15100679968368,-75.21791309925138,-79.76250455391775,1.0599758198121827e-06,1.1096917372262545e-06,304.632070161175,4999.7162515014425,343.698554668426,155.59082131202882,377.2760264815625
2025-09-27 18:10:24+00:00,40.15305743517813,-75.2166726920218,-181.34863094701691,40.149166482457154,-75.21717376526888,-83.5147569929236,1.0726358228130293e-06,1.1215396507082271e-06,333.12429778187203,4999.641538906392,416.6341576798841,181.34863094701691,454.3911831142676
2025-09-27 18:10:25+00:00,40.152939919107496,-75.21578839962046,-204.39668715464356,40.14677961089906,-75.21643246928596,-81.8407624437942,1.0831290609391431e-06,1.1327510039231584e-06,357.77317921518033,4999.558363196376,492.9067862013609,204.39668715464356,533.6057585925655
2025-09-27 18:10:26+00:00,40.15281365222858,-75.21488105016573,-223.6434311728271,40.14404859767364,-75.2157051574093,-75.35172645832215,1.0944285268149926e-06,1.138614785735808e-06,382.1917830475204,4999.466939728505,571.2716977843763,223.6434311728271,613.4881718470201
2025-09-27 18:10:27+00:00,40.15267898060933,-75.21396048718012,-238.8308173691861,40.14124755443713,-75.2149945778504,-65.60411930960863,1.1003979092767509e-06,1.155701379105096e-06,411.6997882577461,4999.367527601283,650.9010403624673,238.8308173691861,693.3342077744151
2025-09-27 18:10:28+00:00,40.15253653664001,-75.213041094223,-250.0567997780954,40.1386116771252,-75.2142944695995,-54.43856065208948,1.1156336217554128e-06,1.1626587274138084e-06,431.9721478630571,4999.259915802514,730.5826444056024,250.0567997780954,772.1912997579974
2025-09-27 18:10:29+00:00,40.15238656641746,-75.21212529332453,-257.9530417151627,40.13627007641486,-75.21359235377632,-43.42312767847309,1.129199315055619e-06,1.1744607161893967e-06,454.4958423154201,4999.144200399834,810.1155808492034,257.9530417151627,850.1923465103333
2025-09-27 18:10:30+00:00,40.15223059874269,-75.21121168483972,-263.3814040992888,40.13429993321811,-75.21288038346084,-33.45816087948039,1.1355166942881485e-06,1.1823013852494914e-06,482.1052127139398,4999.020926102466,889.5939989136855,263.3814040992888,927.7646506138046
2025-09-27 18:10:31+00:00,40.15207354256235,-75.2103010998532,-266.72785630889484,40.13270056666293,-75.21214833960073,-25.03835879986064,1.1418182064530068e-06,1.194076714884651e-06,509.7173718420469,4998.890014092223,968.8550029302536,266.72785630889484,1004.8998786118544
2025-09-27 18:10:32+00:00,40.1519103159378,-75.20939200547815,-268.84514421800685,40.1314428606762,-75.21139350694477,-18.15488331386137,1.1491676501539007e-06,1.2032513370263916e-06,538.3498507742696,4998.751472660738,1048.128368759395,268.84514421800685,1082.0585885098048
2025-09-27 18:10:33+00:00,40.15173561065637,-75.2084624198515,-270.87663174365923,40.13155900500807,-75.2105136940247,-19.10034442722764,1.1617262355393796e-06,1.2178781931249295e-06,561.5008462481028,4998.604932448503,1129.3642689390333,270.87663174365923,1161.3947656077098
2025-09-27 18:10:34+00:00,40.15155863232222,-75.20754429745878,-271.51260085314027,40.13021776704106,-75.20976604113342,-11.468867397160638,1.168941862136364e-06,1.2278066111006018e-06,589.1885806798705,4998.450787659149,1209.7087618622731,271.51260085314027,1239.804170402887
2025-09-27 18:10:35+00:00,40.15138298379208,-75.20662860837515,-271.47361828150247,40.12952811695375,-75.20896627083211,-6.7131518366624,1.1754599592790998e-06,1.237112922428387e-06,615.4524963875509,4998.289225616648,1289.8382191575454,271.47361828150247,1318.0973245638422
2025-09-27 18:10:36+00:00,40.15120483921318,-75.20571112148004,-271.0097718016169,40.129339603528514,-75.2081381980297,-3.321296094078096,1.1809598648026915e-06,1.2489843199700046e-06,641.6922166808367,4998.1206139983005,1370.1852169987358,271.0097718016169,1396.7296894151843
2025-09-27 18:10:37+00:00,40.151025312941,-75.20478591831807,-270.250241639898,40.12945104898295,-75.2072837124581,-0.8859601784148118,1.192331267435755e-06,1.2647821001783276e-06,670.1992180480552,4997.944517271483,1451.2177346838785,270.250241639898,1476.1666933539148
2025-09-27 18:10:38+00:00,40.150849729942166,-75.20385538881297,-269.3671482617203,40.12987712681557,-75.20641008029764,0.959623943505654,1.1973634706794932e-06,1.273070632060468e-06,696.3096203793126,4997.761539661316,1532.6153556468448,269.3671482617203,1556.1068372470947
2025-09-27 18:10:39+00:00,40.15068009384892,-75.20291906033304,-268.4344126765289,40.130587681357206,-75.20551590623029,2.3640985909249954,1.2053848487880026e-06,1.2856362711086618e-06,722.3526679289569,4997.5715300008815,1614.3674664359844,268.4344126765289,1636.5327221280766
2025-09-27 18:10:40+00:00,40.15052242624944,-75.20197382418256,-267.26586147612005,40.13162121115378,-75.20460315585765,3.461183667381118,1.2126762715192622e-06,1.2944503005559388e-06,741.1630296396611,4997.374831744976,1696.5920513231176,267.26586147612005,1717.5143752887068
2025-09-27 18:10:41+00:00,40.15037699426578,-75.20102089273263,-266.178861208442,40.1330024998927,-75.20367337283005,4.307654727571372,1.2198919909173565e-06,1.3083464074443312e-06,756.5077477353422,4997.171211773281,1779.179874271595,266.178861208442,1798.980881267867
2025-09-27 18:10:42+00:00,40.1502478053543,-75.20005850318604,-265.1125611318558,40.13472946189906,-75.20272478692456,4.917941384038607,1.2346215416242746e-06,1.3168750824209602e-06,784.7731542696993,4996.960378958117,1862.1890162476836,265.1125611318558,1880.965869521137
2025-09-27 18:10:43+00:00,40.15014066579512,-75.19908847934695,-263.9856384620679,40.13682991983398,-75.20175541100573,5.311142057118605,1.2434754142431582e-06,1.3304400973144092e-06,806.3547118440986,4996.742523847101,1945.345944438834,263.9856384620679,1963.175809971905
2025-09-27 18:10:44+00:00,40.1500617786955,-75.19810454880931,-263.1158217474533,40.13926500909648,-75.20076360807128,5.455652893669044,1.254106165492571e-06,1.3453452381600042e-06,836.5750811544671,4996.517290248247,2029.0558831421724,263.1158217474533,2046.0444063039536
2025-09-27 18:10:45+00:00,40.15001969205036,-75.19710568051481,-262.50942686007227,40.1420700465136,-75.19974046675982,5.309706778522965,1.262521887276322e-06,1.3554514109773764e-06,870.6782514400219,4996.284916460914,2113.2591871667564,262.50942686007227,2129.5012541285582
2025-09-27 18:10:46+00:00,40.15003017203712,-75.19609101210341,-262.1937620751945,40.14511463062224,-75.1986815046199,4.769205796746635,1.274351567920902e-06,1.3617408649431702e-06,900.3455068727371,4996.044798347721,2197.771542056324,262.1937620751945,2213.356121355932
2025-09-27 18:10:47+00:00,40.1501048342916,-75.19505339513253,-262.4829715753718,40.1482433497421,-75.1975877029782,3.716694516798092,1.2864312366234405e-06,1.364433233939997e-06,928.1509219150316,4995.797096135576,2283.095527550724,262.4829715753718,2298.134569229826
2025-09-27 18:10:48+00:00,40.15025782561544,-75.19399591489471,-263.42394406299445,40.15117659712888,-75.19646132720713,1.9652907417712224,1.2902348183093735e-06,1.3784300987226202e-06,954.2528211160034,4995.5417687297,2368.9271454325544,263.42394406299445,2383.52847574199
2025-09-27 18:10:49+00:00,40.1505055575882,-75.19291392937936,-265.4884388132111,40.15285599741451,-75.19532195328313,-0.4654009033112285,1.2983908707069166e-06,1.388571261812476e-06,987.0955451675264,4995.278062220581,2455.7103489801216,265.4884388132111,2470.0197224377675
2025-09-27 18:10:50+00:00,40.15086642972242,-75.19176621109725,-270.635060491093,40.153391577705975,-75.19411209895222,-5.3791698218845685,1.3068839509631162e-06,1.3995329260862636e-06,1009.1967571176386,4995.005877824855,2547.1450844215306,270.635060491093,2561.4822695189173
2025-09-27 18:10:51+00:00,40.15133826568183,-75.1906568202399,-276.8774928865521,40.151299005954,-75.19295186331424,-10.867432758656458,1.317956881126999e-06,1.4096744316176254e-06,1034.335487441676,4994.73519453368,2635.1601679134646,276.8774928865521,2649.6660651155385
2025-09-27 18:10:52+00:00,40.15183677802592,-75.18960853220655,-283.2082339369737,40.1495296202797,-75.19214847329619,-13.54068134339743,1.327150265539871e-06,1.4216720391475787e-06,1068.1784293319106,4994.444114485226,2719.2055740347278,283.2082339369737,2733.9140179660426
2025-09-27 18:10:53+00:00,40.152398424901406,-75.1886175801362,-290.3030651714603,40.144001768234006,-75.19135886633849,-17.656662467265413,1.3390526208918877e-06,1.4302827285207558e-06,1098.8750813638565,4994.140318115608,2799.4363781613806,290.3030651714603,2814.448419321493
2025-09-27 18:10:54+00:00,40.15299961624372,-75.18769485384175,-297.8473042819302,40.13687344229382,-75.19073625144893,-21.10339348946131,1.3460608845174532e-06,1.4415109144155966e-06,1127.328472902364,4993.824042141643,2875.339222606628,297.8473042819302,2890.724591123841
2025-09-27 18:10:55+00:00,40.1536209273421,-75.18684362296744,-305.6671979420011,40.12781903066089,-75.19021497449066,-23.829144227456247,1.357187513890376e-06,1.45612976017494e-06,1149.6867250324383,4993.494606789317,2946.8075730159526,305.6671979420011,2962.6183197100977
2025-09-27 18:10:56+00:00,40.15424111114234,-75.18606251015692,-313.4273313529383,40.11731056538614,-75.18972609989851,-25.508079167244773,1.369591142396405e-06,1.4669006604246311e-06,1179.2142118873787,4993.150943676884,3013.936829574255,313.4273313529383,3030.1900773224006
2025-09-27 18:10:57+00:00,40.15483902509789,-75.18533176300068,-320.8975172236688,40.10576101423697,-75.18918850638954,-25.96964147430476,1.3815993260632845e-06,1.472557244192118e-06,1206.8982092319072,4992.792913343883,3078.1912108944125,320.8975172236688,3094.872589847266
2025-09-27 18:10:58+00:00,40.15540873608393,-75.18463621376895,-327.5957529868292,40.09366000635614,-75.18854258745183,-25.23109242557189,1.3831428767924368e-06,1.4819339975189162e-06,1234.852232077416,4992.421715287934,3140.581112916828,327.5957529868292,3157.6207346964434
2025-09-27 18:10:59+00:00,40.15594695572784,-75.18395491393258,-333.2859915508169,40.081603736740455,-75.18775127784104,-23.482427045566247,1.3975010299364324e-06,1.492206314457549e-06,1257.7218991418135,4992.035584632222,3202.6090186582546,333.2859915508169,3219.9043586037146
2025-09-27 18:11:00+00:00,40.15645665602855,-75.18327390113154,-337.96057608010244,40.07019838019407,-75.1868146199501,-20.98097153734092,1.4042915372511778e-06,1.5022566133446914e-06,1280.7824565831818,4991.635438258098,3265.2514065187625,337.96057608010244,3282.69463988918
2025-09-27 18:11:01+00:00,40.15694617463095,-75.18257995148258,-341.6804305324199,40.05990549456471,-75.18577382052437,-18.12775173975286,1.4157025570019045e-06,1.5145412234820422e-06,1301.7040336145658,4991.21989631203,3329.32465137394,341.6804305324199,3346.811639584012
2025-09-27 18:11:02+00:00,40.1574368959902,-75.18187759985734,-344.756124700248,40.05086544484934,-75.1846906296833,-15.432585543080162,1.4234834895780938e-06,1.5308125598532247e-06,1314.94841314268,4990.789644245308,3394.9816791090507,344.756124700248,3412.441558035015
2025-09-27 18:11:03+00:00,40.1579360341525,-75.18116391841292,-347.3264660424766,40.042944519507,-75.18360386056588,-13.145941355513193,1.432965199501516e-06,1.546646493917585e-06,1328.8873147094494,4990.343681666363,3460.96133890225,347.3264660424766,3478.3457366095186
2025-09-27 18:11:04+00:00,40.158452255912806,-75.18044186498744,-349.7102079530151,40.03590684642056,-75.18253599401953,-11.327536376960143,1.442489351617348e-06,1.5583803333932618e-06,1364.8150827588277,4989.881588636965,3529.9641041441787,349.7102079530151,3547.244537115105
2025-09-27 18:11:05+00:00,40.15898820506783,-75.17974217186045,-352.73744139971933,40.0380505380936,-75.18180471750044,-13.774334310127198,1.454092941438312e-06,1.5731283662679032e-06,1384.5701716719852,4989.402766825895,3597.785287508116,352.73744139971933,3615.035639876193
2025-09-27 18:11:06+00:00,40.15954345612562,-75.17901765323984,-355.16191255667684,40.03004388418852,-75.1805627973396,-10.834322585428882,1.4581195158861922e-06,1.5824568049299743e-06,1416.11690168491,4988.907719878799,3669.011424110665,355.16191255667684,3686.1612572411273
2025-09-27 18:11:07+00:00,40.16012795644045,-75.17827176412464,-357.5545490146469,40.02247562807745,-75.17942368817238,-9.413618797313289,1.468690333406211e-06,1.590785693566315e-06,1434.6611374891231,4988.394220067921,3743.3177372580913,357.5545490146469,3760.355427029752
2025-09-27 18:11:08+00:00,40.160749323656674,-75.17751936574479,-360.10605070215667,40.01513826376834,-75.1783331123448,-8.905896451215265,1.48133088538321e-06,1.6034685182313288e-06,1459.9593705620948,4987.861237101433,3817.950973154677,360.10605070215667,3834.895826637935
2025-09-27 18:11:09+00:00,40.161407417003154,-75.17676657981283,-363.07562461723137,40.008481687818566,-75.1772695706506,-8.992181310609656,1.486247902892406e-06,1.615065512457687e-06,1485.5330468954232,4987.309607509164,3896.035959324703,363.07562461723137,3912.9170839084168
2025-09-27 18:11:10+00:00,40.162098055419406,-75.17601929837043,-365.9790920647147,40.00209943578896,-75.17624986399795,-9.363269904471442,1.4971756697222828e-06,1.6242604002831464e-06,1513.5880110655917,4986.737289282647,3975.357261423435,365.9790920647147,3992.168089119062
2025-09-27 18:11:11+00:00,40.16281820113624,-75.17528340840732,-369.07297995749786,39.99505099929925,-75.17519523295933,-9.92571493623543,1.4942934588155022e-06,1.6289091012668684e-06,1536.8992312654043,4986.145582538708,4055.456957102539,369.07297995749786,4072.2163492926175
2025-09-27 18:11:12+00:00,40.16359365558476,-75.17452653154594,-372.6989931529,39.98526995126952,-75.17370434122863,-10.721964773459824,1.5037833610503163e-06,1.6399266659591858e-06,1568.4943556759406,4985.531615933471,4139.851166022126,372.6989931529,4156.593823831232
2025-09-27 18:11:13+00:00,40.16436327040422,-75.17381426982683,-376.4441354367978,39.98793653928047,-75.1732295662857,-11.018796846258397,1.5183645340723032e-06,1.6550670118236975e-06,1596.0454082052795,4984.892975082718,4221.998582318392,376.4441354367978,4238.747717923687
