timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-14 21:17:03+00:00,40.074240379331975,-75.23968477734702,56.83869275754759,40.07424786475367,-75.23970209986703,57.28883202306949,1.0325907210611166e-06,1.0058337022513937e-06,131.5075248644592,4999.999179772681,,,
2025-06-14 21:17:04+00:00,40.07412965440813,-75.239576486316,54.34098226536605,40.07415394383761,-75.2396134109204,56.36419651238999,1.0440541181480689e-06,1.0190034557028229e-06,153.15497776300265,4999.996691581331,,,
2025-06-14 21:17:05+00:00,40.07397021781448,-75.23945389299362,53.50673189399615,40.07401706088648,-75.23949624460136,56.50256889624048,1.0547237715436583e-06,1.032512396466629e-06,176.67620188128873,4999.99248974917,,,
2025-06-14 21:17:06+00:00,40.07381378707254,-75.23923092890368,48.16382893126837,40.07385551833976,-75.23932181395232,54.902416381113845,1.0644558236230549e-06,1.0485848324884276e-06,203.28497132582936,4999.98582497739,,,
2025-06-14 21:17:07+00:00,40.07363070695575,-75.23896110314246,46.987828378910365,40.07367477366488,-75.23907612092373,53.84157019521316,1.0749392414683754e-06,1.0626651453439529e-06,229.0975592404956,4999.977135007901,103.53947788770807,11.912169332271276,104.22247003146632
2025-06-14 21:17:08+00:00,40.07339998503555,-75.23866171414203,45.11017756381449,40.07343863444176,-75.23879005326184,54.64619583449816,1.083271929551073e-06,1.0684799024959015e-06,256.37492834745115,4999.965924309183,139.13480786508103,13.789820147367152,139.81650081213502
2025-06-14 21:17:09+00:00,40.073126088537066,-75.23834467815956,42.48676559152968,40.07314606279433,-75.23848758031936,54.08423522386525,1.09613344576235e-06,1.0781081619151365e-06,277.4611558303104,4999.953607386763,179.34556419605636,16.413232119651965,180.0950459768823
2025-06-14 21:17:10+00:00,40.07280512775144,-75.23801115759954,38.51282994021524,40.07278929575698,-75.23816116385302,52.532908240681,1.1098451670165743e-06,1.086399661111848e-06,299.9185260689339,4999.93921913382,224.69452652115723,20.3871677709664,225.61752338479508
2025-06-14 21:17:11+00:00,40.072462095449545,-75.23769400375488,37.71907142342771,40.07232933247958,-75.2378273596754,52.13372320476506,1.11848740693567e-06,1.0963802695880038e-06,321.89786097427697,4999.922630141311,271.55639596273545,21.18092628775393,272.381181116973
2025-06-14 21:17:12+00:00,40.07208878980373,-75.23739429599702,37.023066244140885,40.07176521838512,-75.2374710339507,53.13041442824291,1.1267900893388395e-06,1.1052929945545923e-06,345.70673784786413,4999.898649511125,320.1377231163293,21.876931467040755,320.8843434830081
2025-06-14 21:17:13+00:00,40.0717063346094,-75.23709522111352,36.10891728990042,40.07120478466799,-75.2371644856005,54.268389491426326,1.1316066074569963e-06,1.1110701083383742e-06,378.5447394811253,4999.876392442752,369.3039096230938,22.7160815656904,370.0018892176111
2025-06-14 21:17:14+00:00,40.071309910198416,-75.23681703877725,35.383398719314286,40.07061465083094,-75.23686524620608,54.776184059180814,1.141273284228628e-06,1.1208815105981484e-06,409.57080677534543,4999.85184605637,419.3612070048974,23.41660051774626,420.01447489391614
2025-06-14 21:17:15+00:00,40.07090129619979,-75.2365474653185,34.31203263763774,40.07003472574837,-75.23657720640706,54.900770997474666,1.1527788925742406e-06,1.130035151803227e-06,435.4119391283114,4999.824322055201,469.58087351414974,24.487966599422805,470.2189461075408
2025-06-14 21:17:16+00:00,40.0704801109281,-75.23630191487068,33.95452023018808,40.06941665496559,-75.23629216385035,54.919186501805136,1.171556127301913e-06,1.1401223002763408e-06,458.8002294252173,4999.794017026444,519.9298480914596,24.845479006872463,520.523145271648
2025-06-14 21:17:17+00:00,40.07004884914926,-75.23607724061468,33.31543008033636,40.06887430409671,-75.23603896369724,55.22084839140822,1.1803420918477128e-06,1.1435327073749731e-06,486.8487483212036,4999.76065743311,570.4438007156664,25.484569156724184,571.0127783509216
2025-06-14 21:17:18+00:00,40.06960318989407,-75.23588784997207,33.596451254806865,40.06834384456488,-75.23580076300107,55.68224544164221,1.1931224876165013e-06,1.158152610111558e-06,513.0375070037452,4999.7235794074895,620.6173721050131,25.20354798225368,621.1289249338064
2025-06-14 21:17:19+00:00,40.06916868654915,-75.23575964488234,32.60355250546484,40.06793547987738,-75.23561477979902,55.906697362876834,1.2043228335054743e-06,1.1637387189787534e-06,537.4040324974914,4999.676709732348,666.855083046386,25.644830032524556,667.3480044865643
2025-06-14 21:17:20+00:00,40.06872081217103,-75.2356965599621,30.05719019749528,40.06746707649447,-75.23550083862823,54.39060383909402,1.2173009288715803e-06,1.174257891129208e-06,564.6242669480658,4999.632625263349,711.8721519603639,27.02778357414755,712.3850516550796
2025-06-14 21:17:21+00:00,40.06826360066173,-75.23568865401597,26.391820216966504,40.066858099387694,-75.2354513958839,52.01301329723984,1.2304105678764686e-06,1.1764467825236215e-06,593.1433373316487,4999.584800998755,756.3833914284755,30.544280830659968,756.9998599209281
2025-06-14 21:17:22+00:00,40.06779375702118,-75.23573938408487,21.760305184698066,40.0658332422708,-75.23545244738857,49.16301897769959,1.2396789780769472e-06,1.1869395096044962e-06,621.2411129123401,4999.533459670541,800.8919727154301,35.07596933196833,801.659700611544
2025-06-14 21:17:23+00:00,40.06731647476504,-75.23585126505274,15.922658911424351,40.064132228931335,-75.23550144347122,45.72457371447035,1.250687186284032e-06,1.1943998961207342e-06,644.6649131593092,4999.478222275263,845.0292252057483,40.87083304949756,846.0170308250226
2025-06-14 21:17:24+00:00,40.06682598726919,-75.23600368616556,9.578718039681805,40.06204555316399,-75.23552342022565,42.92336926342588,1.2590286793677024e-06,1.2052320479043197e-06,674.4304227268067,4999.4188566595785,890.663122664523,47.21477392124011,891.9136914247662
