timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-18 23:13:55+00:00,40.026400734079246,-75.21749492042352,-477.8199617418133,40.00284659887521,-75.21775311183004,-141.1923907805674,1.108187518051881e-06,1.0667783641708785e-06,375.261904750949,4999.577254407288,743.5024423426207,521.8199617418132,908.3457239628916
2025-07-18 23:13:56+00:00,40.0254394293254,-75.2168865984669,-497.38138026431307,39.996722312296825,-75.21717713770077,-95.95064004751433,1.116892429809979e-06,1.0748742214036864e-06,403.2418341952621,4999.498725300766,863.8742679944044,540.3813802643131,1018.9655475231888
2025-07-18 23:13:57+00:00,40.02444166741506,-75.21625301720667,-507.3923345622,39.991736298765,-75.21658460887389,-55.85213861048484,1.1329750938247678e-06,1.0890883945819236e-06,428.0259146009565,4999.4195607458005,990.6463334365768,550.3923345622,1133.27484746471
2025-07-18 23:13:58+00:00,40.02341438437327,-75.21559661085635,-511.3179206024853,39.987792969916256,-75.21597635934378,-24.022946952938376,1.1395921450620592e-06,1.101602025064393e-06,461.9152445185772,4999.338841798305,1122.5460496440887,554.3179206024854,1251.949675774794
2025-07-18 23:13:59+00:00,40.0223423641562,-75.21490208761759,-513.6859932481952,39.98466393419678,-75.21534416268892,-1.5867552798174112,1.1477025178411712e-06,1.11477308528568e-06,486.9752216274662,4999.253875080212,1259.458150508706,555.6859932481952,1376.5978918969197
2025-07-18 23:14:00+00:00,40.02122202655435,-75.21416396632543,-517.2422246701776,39.98207733691783,-75.2146767372802,11.977277326655871,1.1567207210071394e-06,1.124743991133873e-06,512.5332447185668,4999.163281614226,1400.7495496702254,559.2422246701776,1508.2609743527107
2025-07-18 23:14:01+00:00,40.02004914030068,-75.21337850818149,-522.6795881186814,39.97980675774014,-75.21397115895753,18.55803458571972,1.1636782779251214e-06,1.132096742950836e-06,532.5706131066744,4999.066931083232,1548.5526766432613,564.6795881186814,1648.295613528378
2025-07-18 23:14:02+00:00,40.01882776708973,-75.2125541956734,-530.3167675164591,39.97766850528221,-75.21323050705516,20.46873484228244,1.1767026300857294e-06,1.1417666370507502e-06,556.4220366244617,4998.96459143789,1704.1914621885364,572.3167675164591,1797.724957321556
2025-07-18 23:14:03+00:00,40.01755661205718,-75.21169094155911,-540.0876997196763,39.97550929798782,-75.21246153551526,19.46011755253879,1.1891579733076723e-06,1.1480076509103225e-06,582.1320533055598,4998.856090495266,1868.6532506018348,581.0876997196763,1956.9179558045623
2025-07-18 23:14:04+00:00,40.01624047012484,-75.21078230013919,-551.6181411685393,39.97321187641975,-75.21167072005207,16.86028486717598,1.1956073095364666e-06,1.154263611752783e-06,605.2089788460811,4998.741525091913,2040.4036320015875,591.6181411685393,2124.4432226927097
2025-07-18 23:14:05+00:00,40.014885467812505,-75.20984155786385,-564.0929736198855,39.97072717577357,-75.21086789623251,13.835253955193515,1.2040437081531327e-06,1.163055911341712e-06,624.607348752413,4998.620708295955,2217.841647191328,603.0929736198855,2298.378277578784
2025-07-18 23:14:06+00:00,40.01349717874294,-75.20886944006132,-576.6838140326779,39.96805395287286,-75.2100633237137,11.314417209864676,1.2173065601452651e-06,1.1681281946271871e-06,649.2910291599806,4998.492986543105,2400.8619354793354,615.6838140326779,2478.548888381144
2025-07-18 23:14:07+00:00,40.01207933693279,-75.2078718906126,-588.822598838738,39.9652309539843,-75.20926403946518,9.599189191824324,1.230173835730402e-06,1.1784705889329084e-06,673.9221399417518,4998.357825144864,2587.9654342012745,626.822598838738,2662.7939573004032
2025-07-18 23:14:08+00:00,40.010624998955606,-75.20686513553227,-600.8108241134034,39.962284749781176,-75.2084834502172,8.624497524426939,1.2404040458732177e-06,1.1854521870862828e-06,694.5605200489052,4998.214679894401,2778.8335438702125,637.8108241134034,2851.090758270333
2025-07-18 23:14:09+00:00,40.00913836476351,-75.20584814474336,-612.0799971914744,39.95921032820556,-75.20772989277495,8.292489805844577,1.2502656026817616e-06,1.19450270845921e-06,725.0655920469553,4998.0661436829705,2972.557804359969,649.0799971914744,3042.598353877068
2025-07-18 23:14:10+00:00,40.00762295640065,-75.20482645229454,-622.8206425829023,39.9560390664583,-75.20700145914027,8.333166199768755,1.261288848974162e-06,1.2082401727401185e-06,751.5835765163317,4997.91798731257,3168.1934290706267,658.8206425829023,3235.9688260395287
2025-07-18 23:14:11+00:00,40.0060762863214,-75.20379817907224,-632.9858273163325,39.9527757487013,-75.20629591838899,8.583489879311717,1.2677126044452434e-06,1.220458997937675e-06,776.037828504369,4997.767816315157,3366.788771082509,668.9858273163325,3432.6096000328075
2025-07-18 23:14:12+00:00,40.00451128381451,-75.20276322153217,-642.0704317305797,39.9494235734534,-75.20561501277435,9.23405067548453,1.2785024764542729e-06,1.2355408402643384e-06,799.210883892673,4997.611760396643,3566.546148411965,678.0704317305797,3630.431233220031
2025-07-18 23:14:13+00:00,40.002920819963805,-75.20172958747528,-650.3857532491338,39.94602297379472,-75.2049575006647,10.215013223692068,1.285835145750915e-06,1.2478995541441244e-06,821.410060055055,4997.449318269478,3768.020073197187,685.3857532491338,3829.8471121930975
2025-07-18 23:14:14+00:00,40.0012960194982,-75.2006905355272,-658.9601028061369,39.94253189489624,-75.2043245058125,10.964315176544767,1.2958027372219362e-06,1.2547912242983315e-06,846.5985755304899,4997.280312049445,3971.63962010271,693.9601028061369,4031.811242637272
2025-07-18 23:14:15+00:00,39.999630351800455,-75.19964781437082,-667.8122573138019,39.93886943105289,-75.20372759046671,11.272498188282658,1.3020631837207e-06,1.2601024415517715e-06,875.7499879214349,4997.104548656332,4176.571393741932,703.8122573138019,4235.457507822333
2025-07-18 23:14:16+00:00,39.99793341361253,-75.19860825379168,-676.3763790401204,39.93510313198367,-75.20316738531,11.289573913295268,1.3114267300572895e-06,1.2685824763195082e-06,907.3752826821006,4996.922123427195,4386.464814839442,711.3763790401204,4443.774288201489
2025-07-18 23:14:17+00:00,39.99620529629629,-75.19757372630352,-684.5523774495792,39.93127146585408,-75.20264721666798,11.452855922672802,1.32249455692034e-06,1.2813289448189217e-06,933.3283422831188,4996.732714167362,4599.183878494868,719.5523774495792,4655.131359274456
2025-07-18 23:14:18+00:00,39.994446958687575,-75.19654805147447,-692.3243375658894,39.927348080583386,-75.20217731264826,11.998729271067509,1.3289974013505436e-06,1.2908104480538378e-06,960.0633089642764,4996.536557336623,4815.006426344959,727.3243375658894,4869.629100635788
2025-07-18 23:14:19+00:00,39.99265708463432,-75.19553763406984,-699.3695002686738,39.9233766750101,-75.20175851859054,12.84859272716542,1.337587212557804e-06,1.299397510807955e-06,992.6168462910696,4996.334747261665,5032.859574823567,734.3695002686738,5086.155135543755
2025-07-18 23:14:20+00:00,39.99083199455748,-75.19453919316427,-706.1636022914511,39.919398730324616,-75.20138137519525,13.780534512707872,1.3556270159009394e-06,1.3085477396174537e-06,1022.9095667228072,4996.128730425329,5253.266883075633,741.1636022914511,5305.293246389007
2025-07-18 23:14:21+00:00,39.98896870114554,-75.19355190728942,-712.5035765394639,39.91537510475827,-75.20105297310015,14.761537544469224,1.36416425455375e-06,1.320959920091287e-06,1047.4283280346472,4995.916111739998,5476.268896120851,747.5035765394639,5527.050082961071
2025-07-18 23:14:22+00:00,39.98707403087256,-75.19258177302687,-718.5294926216446,39.91134237028584,-75.20077139818923,15.730281231593628,1.3793641378884722e-06,1.332051809386178e-06,1074.343797243392,4995.694301658647,5701.989879696724,753.5294926216446,5751.564594474662
2025-07-18 23:14:23+00:00,39.98513566106239,-75.19162938586085,-724.2361128360832,39.9073036904481,-75.20053406706465,16.658672203765782,1.3920857883767932e-06,1.3503428880684656e-06,1091.7605135925876,4995.462391899026,5931.220078869861,759.2361128360832,5979.616300317559
2025-07-18 23:14:24+00:00,39.9831556751472,-75.1906983604562,-729.8170781389507,39.90324677193726,-75.20034320826421,17.50235009922191,1.399488330248149e-06,1.358548669319242e-06,1112.104911730932,4995.220058675015,6163.878656601686,764.8170781389507,6211.146855156688
2025-07-18 23:14:25+00:00,39.98113101295888,-75.18978952485003,-735.0407671215798,39.89915754724488,-75.20020094887383,18.30989684384913,1.4129736935442202e-06,1.3681017147510814e-06,1137.0945887178823,4994.965815560958,6400.2934130335225,770.0407671215798,6446.450073951514
2025-07-18 23:14:26+00:00,39.97907275632703,-75.1889013355272,-739.6087436792786,39.89513523248068,-75.2000993637127,19.13487696887684,1.422377561897358e-06,1.3753557832234496e-06,1152.934940926446,4994.69936004832,6639.76331242769,774.6087436792786,6684.794353669013
2025-07-18 23:14:27+00:00,39.97697367668589,-75.18803653352579,-744.0083453755454,39.89117372897911,-75.20003358786882,19.97786752738694,1.4307355455160849e-06,1.378691078425728e-06,1172.8858874125112,4994.420306802896,6883.018304656684,779.0083453755454,6926.961453942393
2025-07-18 23:14:28+00:00,39.97481931593509,-75.18720332106881,-747.9817159504576,39.88715421320637,-75.20003858165111,21.022516016204023,1.4397830004139369e-06,1.3900039492145889e-06,1200.3494767330155,4994.128624547508,7131.193427608248,782.9817159504576,7174.049070746296
2025-07-18 23:14:29+00:00,39.97261978917353,-75.18642212473925,-751.203133637184,39.8831702864875,-75.20012329438325,22.386399947058155,1.4508254637500948e-06,1.4029442220248465e-06,1238.015300153828,4993.824900453951,7382.218076756663,786.203133637184,7423.965187157991
2025-07-18 23:14:30+00:00,39.97038529855397,-75.1856915749166,-753.676110178714,39.879488927776656,-75.20027316432912,23.955691109468766,1.466466048526551e-06,1.4147364879662538e-06,1261.0598106441416,4993.507749444268,7635.814280094712,787.676110178714,7676.333328786901
2025-07-18 23:14:31+00:00,39.96811476587115,-75.18500519126295,-755.5289091727085,39.8761991420095,-75.20045551204466,25.66614313042747,1.479487711755016e-06,1.4258419207631468e-06,1281.8369148025868,4993.176565744963,7892.0066931420815,790.5289091727085,7931.50084163377
2025-07-18 23:14:32+00:00,39.965812239890425,-75.18434330142671,-757.1432034615561,39.873149452360906,-75.20060423917685,26.918060135644502,1.4858721298744864e-06,1.4311817256344913e-06,1313.9170017405247,4992.831640309351,8149.235263524553,791.1432034615561,8187.548042525033
2025-07-18 23:14:33+00:00,39.96347695224817,-75.18369038189167,-758.9847261834457,39.87030041163374,-75.20073625781134,27.5100868395362,1.4992237510893798e-06,1.4414185321868355e-06,1336.4494923243233,4992.471538524881,8408.39126538646,792.9847261834457,8445.701181535347
2025-07-18 23:14:34+00:00,39.96110861683665,-75.18303968887236,-761.1524500165413,39.867443127388086,-75.20087290370964,27.439592010552747,1.50657352176583e-06,1.4497623335848683e-06,1362.7026976522084,4992.096155712631,8670.774750021936,794.1524500165413,8707.0668355931
2025-07-18 23:14:35+00:00,39.9587085822161,-75.1823913040448,-763.7844813699701,39.8645885124863,-75.20102039139182,26.841083262808976,1.5196614586974763e-06,1.4586124726955767e-06,1381.9725163552755,4991.698086545114,8936.811886469495,795.7844813699701,8972.172514777663
2025-07-18 23:14:36+00:00,39.9562725027976,-75.1817424598502,-766.7142866596582,39.8616969505614,-75.20118987581651,25.831651057211268,1.529573391068744e-06,1.4740992027839352e-06,1403.5201859619283,4991.270208440671,9206.472044806393,797.7142866596582,9240.967243473084
2025-07-18 23:14:37+00:00,39.95385456370361,-75.18103778536164,-770.3156871304045,39.856838634696416,-75.19995479042929,23.74084068308021,1.5384163499837374e-06,1.4808075460618592e-06,1424.1300201119914,4990.820467360239,9476.19254239947,801.3156871304045,9510.012194054674
2025-07-18 23:14:38+00:00,39.951398234319726,-75.18033680418401,-774.2517868979792,39.85353930824946,-75.20016321504639,22.244385105072645,1.549494109457113e-06,1.489184833691852e-06,1453.956236775149,4990.348269694207,9749.660067626,803.2517868979792,9782.693129574074
2025-07-18 23:14:39+00:00,39.94895692505331,-75.17958216000872,-778.7028418928753,39.84811052448241,-75.19892334347026,19.86062161137505,1.5548098051944328e-06,1.5014482838875032e-06,1481.639670855408,4989.852751843094,10022.76969543673,806.7028418928753,10055.18184036882
2025-07-18 23:14:40+00:00,39.94647436680357,-75.17883363789294,-783.4403902590365,39.84449919576779,-75.19920064174534,18.37347663332982,1.5685474952248327e-06,1.5101641900132373e-06,1506.6564711668673,4989.330992772043,10300.021491817495,811.4403902590365,10331.934873916212
2025-07-18 23:14:41+00:00,39.94400412669815,-75.17803317297744,-788.849506410868,39.838792878422254,-75.19801678201696,16.073464619470435,1.577510849820584e-06,1.5257558996332743e-06,1516.4904915295533,4988.784216748511,10577.664546031589,815.849506410868,10609.08090578465
2025-07-18 23:14:42+00:00,39.941545781632726,-75.1771877067779,-795.0274121515442,39.83305634528679,-75.19685376791367,13.582155994799054,1.5840278577658956e-06,1.5360766506052872e-06,1544.2797010264983,4988.240114109498,10855.93865590666,821.0274121515442,10886.941265218284
2025-07-18 23:14:43+00:00,39.93903979409325,-75.17634547499468,-801.4724990338138,39.829519869844844,-75.19720350461446,11.836956681658382,1.5993512458931617e-06,1.5431378080295918e-06,1570.295260994139,4987.701597497647,11138.835413286386,825.4724990338138,11169.380430934563
2025-07-18 23:14:44+00:00,39.93712181480933,-75.17520229879732,-807.5281577696692,40.03009060795886,-75.22253339567715,20.020569330299764,1.6068380232824742e-06,1.552104940503983e-06,1591.6461300350084,4987.143640091794,11370.505928189266,830.5281577696692,11400.797431927098
2025-07-18 23:14:45+00:00,39.93520402482447,-75.17398100967804,-815.4341732186408,40.02817184730282,-75.22133681495367,13.85890170795885,1.6187552784181976e-06,1.5620935330280097e-06,1614.0797698428323,4986.559392267958,11604.665673319963,836.4341732186408,11634.77062582923
2025-07-18 23:14:46+00:00,39.9332549143722,-75.17271448285717,-824.9515721691657,40.02618916509908,-75.22016367583103,8.060083167749807,1.6261563362686515e-06,1.5685972948731733e-06,1643.1516575285752,4985.947880248184,11843.302965918325,845.9515721691657,11873.477132036143
2025-07-18 23:14:47+00:00,39.93130393112424,-75.17138753296703,-835.8176373138626,40.02422344461564,-75.21890840592023,2.0685002331695657,1.6323210779240574e-06,1.5805425717880817e-06,1675.7009640002614,4985.3070945120935,12084.170650482436,856.8176373138626,12114.508523815286
2025-07-18 23:14:48+00:00,39.92935145055735,-75.17000755351847,-847.7868963826195,40.02222306837123,-75.21764331800237,-2.9906341572444486,1.6441939104652816e-06,1.58966583583179e-06,1700.274932129795,4984.63466256342,12327.575127672462,868.7868963826195,12358.151123842712
2025-07-18 23:14:49+00:00,39.927404350393765,-75.16857457168688,-860.7799912945021,40.02017941639294,-75.21636422547138,-7.37728855522267,1.6514941572202682e-06,1.5939264144008266e-06,1717.7497303290147,4983.931821304279,12572.700402406166,880.7799912945021,12603.51414494104
2025-07-18 23:14:50+00:00,39.925435555185786,-75.16710967413269,-874.924545416415,40.01793596568002,-75.21521374374122,-10.821508119180264,1.6555177569133674e-06,1.5980596108276605e-06,1739.2192021473727,4983.206509900368,12820.94268340028,892.924545416415,12851.999281623162
2025-07-18 23:14:51+00:00,39.923479446562055,-75.16558899114801,-890.238537440066,40.015702973861,-75.21390332952039,-14.707917417869856,1.6606596914792636e-06,1.6045578007041085e-06,1766.9335325653708,4982.469299187159,13070.421300636664,907.238537440066,13101.869894788031
2025-07-18 23:14:52+00:00,39.9214829875077,-75.16404544687848,-905.5639826014344,40.01311278094807,-75.21275639688217,-17.251804997016176,1.6701841426761563e-06,1.6182411966562525e-06,1793.910071645795,4981.708861997214,13324.61864825153,923.5639826014344,13356.587608790316
2025-07-18 23:14:53+00:00,39.9194815420805,-75.16247714653845,-920.3298879125286,40.01047029307944,-75.2114389355521,-18.631696040825013,1.674997580396401e-06,1.6302067217957618e-06,1825.929652335792,4980.921017472968,13581.181025419532,938.3298879125286,13613.557250908576
2025-07-18 23:14:54+00:00,39.91747169652295,-75.1608755160554,-934.857324564872,40.00762872264944,-75.21009110581126,-18.99808575713232,1.685863271983945e-06,1.6320410098862622e-06,1847.9335293699955,4980.104318364721,13840.126603526003,951.857324564872,13872.820072644065
2025-07-18 23:14:55+00:00,39.91546154698612,-75.15923131896716,-948.8624343033796,40.00462826432577,-75.20868885578355,-19.060236919539594,1.6991041087044155e-06,1.6401955297707324e-06,1871.3947932110464,4979.2531232381925,14100.83066071419,965.8624343033796,14133.871216483323
2025-07-18 23:14:56+00:00,39.91339433525121,-75.15756495670618,-963.0508381979014,40.00106333622342,-75.20748160733493,-18.88343522316634,1.7100717087925592e-06,1.6460933160778075e-06,1888.71528250242,4978.360053561525,14367.85666026665,979.0508381979014,14401.175144888168
2025-07-18 23:14:57+00:00,39.9112648031971,-75.1558676626551,-977.8813713783248,39.99717833214076,-75.20626123089616,-19.327447254906552,1.720184817850648e-06,1.6626138768835211e-06,1918.7722467555172,4977.42429605733,14641.373223843342,994.8813713783248,14675.135393685212
2025-07-18 23:14:58+00:00,39.9090616100033,-75.15412969762548,-993.5696382439916,39.992966946216605,-75.2050191369633,-20.38976608995169,1.7380785056182538e-06,1.6732613504647705e-06,1944.580169848471,4976.503240777986,14923.542894060123,1009.5696382439916,14957.6523346853
2025-07-18 23:14:59+00:00,39.90685854860183,-75.15233711234055,-1010.9065587277066,39.98908330029239,-75.20343683408171,-22.629895381846573,1.7451579371397465e-06,1.6817708849806191e-06,1973.2743176777665,4975.691758376841,15207.977330772355,1025.9065587277066,15242.541086069818
2025-07-18 23:15:00+00:00,39.90465646403743,-75.15047614838406,-1031.0365187225016,39.98497536071662,-75.2017985454687,-26.37305230946765,1.7568463975528295e-06,1.6919423659167625e-06,1987.386511420723,4974.905755327884,15495.605399726312,1045.0365187225016,15530.80448751741
2025-07-18 23:15:01+00:00,39.90246791600726,-75.14855309825623,-1054.0858766786514,39.980594074297336,-75.20012258895022,-31.670164952803084,1.766119861705801e-06,1.7006927340107022e-06,2012.4393628494545,4974.11608223429,15783.899647939612,1067.0858766786514,15819.929214899645
2025-07-18 23:15:02+00:00,39.900301661538855,-75.14658791881685,-1080.2096251792827,39.97585064737532,-75.19844453868414,-37.69789586205272,1.777301322983918e-06,1.7117588457326945e-06,2034.404169799432,4973.322410805075,16071.536220846898,1092.2096251792827,16108.606344539185
2025-07-18 23:15:03+00:00,39.89813422820335,-75.14457148148475,-1109.382569920719,39.97061380740576,-75.19680590119776,-43.63628620341967,1.7831225624841056e-06,1.724196163365396e-06,2071.756969168913,4972.527951200325,16360.918200719756,1120.382569920719,16399.234783172815
2025-07-18 23:15:04+00:00,39.89593064489742,-75.1425099676766,-1141.4812572077471,39.964687714246615,-75.19525812237897,-49.459629704250986,1.7912702397382676e-06,1.7306299646254454e-06,2099.151113146431,4971.727807610155,16653.4204016332,1151.4812572077471,16693.18184646755
2025-07-18 23:15:05+00:00,39.89364526950691,-75.14041466587761,-1175.1066086891665,39.95787385989348,-75.19386110990477,-54.00998851803859,1.7952308090469623e-06,1.7349322877432604e-06,2124.6059363204586,4970.9113601687895,16953.51075327191,1184.1066086891665,16994.81201196552
2025-07-18 23:15:06+00:00,39.89121564869757,-75.13829843545676,-1209.339776672001,39.94989312739276,-75.19273288496524,-55.6686097725262,1.8015920885920776e-06,1.7425477131851892e-06,2150.5223807138395,4970.235291929251,17268.11502528931,1218.339776672001,17311.041226282246
2025-07-18 23:15:07+00:00,39.88862135289333,-75.13615732995635,-1245.5736812388127,39.941449302130906,-75.19168850489592,-56.99668980672563,1.8071533367278367e-06,1.7521065933984136e-06,2182.581588552845,4969.683667037911,17599.63538191343,1253.5736812388127,17644.22320621097
2025-07-18 23:15:08+00:00,39.885840678774855,-75.13397290954482,-1282.4554826856138,39.93304598940032,-75.19063581960597,-58.86790559913588,1.8207455361994928e-06,1.766222925889039e-06,2211.286245601761,4969.142621927113,17951.09166317149,1290.4554826856138,17997.41557147521
2025-07-18 23:15:09+00:00,39.88289198477317,-75.13174115247392,-1319.7354999762338,39.92464946702571,-75.18950720562414,-60.232756463272,1.822728469958507e-06,1.7766992754926366e-06,2229.8847822922294,4968.611746901167,18320.62268727547,1326.7354999762338,18368.599367845385
2025-07-18 23:15:10+00:00,39.8797963566452,-75.12948158438968,-1357.7728558285294,39.91612438945587,-75.18840443696784,-61.02469748150008,1.831973840755581e-06,1.7888054972786445e-06,2240.9090520439454,4968.09167549852,18705.394722289475,1364.7728558285294,18755.11654628308
2025-07-18 23:15:11+00:00,39.8765785985424,-75.12715845026096,-1396.9413148846943,39.90822053285718,-75.18696177561712,-64.07836238227453,1.846763382633247e-06,1.7914947922377203e-06,2259.291798294132,4967.640617466425,19103.90851614044,1403.9413148846943,19155.42669346479
2025-07-18 23:15:12+00:00,39.873407569611416,-75.12477856220367,-1438.3047247296336,39.90204583931293,-75.18493593496802,-69.67369795050561,1.8563720338393116e-06,1.8018732060353027e-06,2292.1090054702645,4967.5966036076525,19499.77837133813,1445.3047247296336,19553.2673044336
2025-07-18 23:15:13+00:00,39.87034462418519,-75.12234352253165,-1481.569391140928,39.89652018223705,-75.18266173510878,-75.46964935078724,1.864752613634568e-06,1.813499971084096e-06,2327.6437334344564,4967.641898478242,19886.715625419096,1488.569391140928,19942.34933999828
2025-07-18 23:15:14+00:00,39.86724130571389,-75.11983872711244,-1525.5761301099076,39.8893226828859,-75.18075415896004,-78.25013203781913,1.8835103561752752e-06,1.82125761391376e-06,2345.5651450564737,4967.699493468672,20280.20227713975,1532.5761301099076,20338.02827208889
2025-07-18 23:15:15+00:00,39.86412801386973,-75.1172863568378,-1569.820731401493,39.882155468687536,-75.17895580552934,-80.1488658005622,1.8963944836754609e-06,1.831536826196481e-06,2369.0547673975766,4967.76834042515,20675.289816728888,1577.820731401493,20735.40757415136
2025-07-18 23:15:16+00:00,39.86107613226952,-75.11465124565783,-1614.2987233592269,39.87633991349864,-75.1764347938058,-82.60539965418067,1.910241587101845e-06,1.8356635157787013e-06,2395.306486828444,4967.860535297024,21067.27846848604,1623.2987233592269,21129.725999501155
2025-07-18 23:15:17+00:00,39.85806402042742,-75.1119320545053,-1659.1849408696526,39.87021647765438,-75.17397706544591,-83.66953641238698,1.9252731530878275e-06,1.843712853577892e-06,2421.5238540370024,4968.294302151638,21458.715422738867,1669.1849408696526,21523.5370225462
2025-07-18 23:15:18+00:00,39.85505437954025,-75.10909565667103,-1703.8769871124205,39.86402980818246,-75.17116896898467,-83.73885485131744,1.937442355139125e-06,1.8481183992373997e-06,2441.833777717225,4969.01389654307,21855.159260443656,1713.8769871124205,21922.25719733964
2025-07-18 23:15:19+00:00,39.85220780249375,-75.10618723235018,-1748.7511567376848,39.86002266431961,-75.1681783843723,-84.46621919480076,1.9441761596090908e-06,1.8561265169998724e-06,2464.2822313241663,4969.752367263637,22238.83177351966,1759.7511567376848,22308.34737905404
2025-07-18 23:15:20+00:00,39.84946468879237,-75.10317113378798,-1793.2882526487715,39.855954541269725,-75.16485524720149,-83.90910162717437,1.94578833115324e-06,1.8625970712550512e-06,2487.921005442088,4970.473479091642,22616.942301959,1804.288252648772,22688.79757036033
2025-07-18 23:15:21+00:00,39.84695703824005,-75.1000706558859,-1837.056174170521,39.85417610596627,-75.16132430949793,-83.02040795207488,1.9548219865454217e-06,1.8598668788400052e-06,2510.622597332723,4971.176590848233,22976.2851621822,1848.056174170521,23050.4878793661
2025-07-18 23:15:22+00:00,39.844706686129456,-75.09687787145296,-1879.5779746251424,39.85362093112104,-75.15755881672625,-80.91586365572624,1.96463229339512e-06,1.8678110246549512e-06,2538.3381581341696,4971.866534903896,23313.608142912854,1891.5779746251424,23390.220004852017
2025-07-18 23:15:23+00:00,39.84273188215418,-75.09359445708515,-1920.3029497262376,39.85421673677767,-75.15362702936575,-77.50749242976619,1.9675138605551324e-06,1.8676676547594664e-06,2549.932951983496,4972.627073621408,23627.89891001305,1932.3029497262376,23706.77965459072
2025-07-18 23:15:24+00:00,39.84103258263772,-75.09021794566422,-1958.64085360778,39.85587243154653,-75.14955080634357,-72.72744755527566,1.980343122352856e-06,1.8797931268175133e-06,2578.553568027424,4973.617719073439,23919.744956398383,1970.64085360778,24000.78382372238
2025-07-18 23:15:25+00:00,39.83960859523158,-75.08675565768402,-1994.3692251767095,39.858448445164505,-75.14537006010451,-66.65734240589067,1.988189328731099e-06,1.9001867617102523e-06,2604.4587205502944,4974.691453671387,24189.268998438256,2006.3692251767095,24272.335119360527
2025-07-18 23:15:26+00:00,39.838446255304646,-75.08321347279268,-2027.8390083704985,39.86172121357985,-75.14113219248956,-60.09753022713845,1.995426306648155e-06,1.9074230850576244e-06,2621.7829625754403,4975.745465406519,24438.33333440746,2039.8390083704985,24523.3170542584
2025-07-18 23:15:27+00:00,39.83752346384824,-75.0795895188701,-2060.201163733425,39.865427439868455,-75.1368932200096,-54.64938891740099,2.002488734768668e-06,1.915557744874699e-06,2666.037764518376,4976.758351977611,24670.12391480942,2071.201163733425,24756.915967719047
2025-07-18 23:15:28+00:00,39.83681466829111,-75.07588190547335,-2092.699999469395,39.86926454792344,-75.13264506577997,-51.049597895365466,2.0071216549400653e-06,1.9259847581014164e-06,2679.2207912153617,4977.724722197207,24886.88380896062,2102.699999469395,24975.554708724187
