timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-18 16:52:33+00:00,39.66223537482959,-75.69059427800518,-23.4327213550685,39.66227021762373,-75.69058758253513,-22.0286802978181,1.0277805495037468e-06,1.0251799424202677e-06,123.98269995057554,4999.998881876511,14.414959792623996,10.432721355068502,17.794177157021586
2025-06-18 16:52:34+00:00,39.662144245939416,-75.6908397707985,-39.46765087170776,39.662179073239656,-75.69079277326917,-34.03471944466556,1.034921730867982e-06,1.0322635015129086e-06,150.94587001555266,4999.995259867698,36.68031239163646,26.46765087170776,45.23253099058964
2025-06-18 16:52:35+00:00,39.66204847185613,-75.69116556754648,-58.05108352879404,39.66208553812852,-75.6910773901045,-45.89153141456098,1.0471454710938887e-06,1.049050737533963e-06,172.95665338284596,4999.98901514178,65.99143990033191,45.05108352879404,79.9028802186598
2025-06-18 16:52:36+00:00,39.66195156935569,-75.69156339666591,-79.23513173556586,39.66197150072483,-75.69143928858115,-59.06566430082447,1.0605437397923574e-06,1.056270556553637e-06,199.53262349470083,4999.979543072333,101.3201202495828,66.23513173556586,121.04899604464995
2025-06-18 16:52:37+00:00,39.6618502157102,-75.69203922511753,-102.79954410918336,39.66178136276413,-75.69187564944312,-73.34051013244249,1.0726240799398626e-06,1.0672025708292348e-06,224.7677630042434,4999.966078303575,143.1338131803867,89.79954410918336,168.97114131642425
2025-06-18 16:52:38+00:00,39.66174003396291,-75.69259144435019,-128.29172712022404,39.66139515021696,-75.69237885542704,-88.09013932455608,1.0850152056768149e-06,1.0798167259770009e-06,247.91788536726628,4999.947838341562,191.612949579238,115.29172712022404,223.62402551787636
2025-06-18 16:52:39+00:00,39.66162368440693,-75.69320255244185,-154.9885255556626,39.66061231013532,-75.69293184845242,-101.9959732052719,1.094477051620101e-06,1.095913534125043e-06,270.7354684647236,4999.9244351927855,245.2220709776982,141.9885255556626,283.3630277295581
2025-06-18 16:52:40+00:00,39.66150159379248,-75.69386280358265,-181.5316104689221,39.65918097991484,-75.69350402039461,-113.00901335899285,1.1049773910988217e-06,1.1115694059713689e-06,299.4648672253708,4999.89592152283,303.1288887327364,168.5316104689221,346.8285266692925
2025-06-18 16:52:41+00:00,39.6613688380046,-75.6945474599375,-206.3449456897435,39.65688966394692,-75.69405235008409,-118.56576779497853,1.1178292884809056e-06,1.120552332497195e-06,324.4093646028043,4999.86262140756,363.4534434912652,193.3449456897435,411.6803051026709
2025-06-18 16:52:42+00:00,39.66122487304382,-75.6952345967142,-227.72975506742029,39.65371973450381,-75.69453461975053,-116.76453020793132,1.1258651155614823e-06,1.1334544167833738e-06,349.7528420760558,4999.824759803316,424.38396740207753,214.72975506742029,475.616042096187
2025-06-18 16:52:43+00:00,39.6610654895958,-75.69589851895856,-244.49743793641508,39.64992597026314,-75.69493027651998,-107.68381130448344,1.1370880345288589e-06,1.141078598195117e-06,376.389461131711,4999.782510259877,483.91671504393264,231.49743793641508,536.4386739134633
2025-06-18 16:52:44+00:00,39.66089283184137,-75.69652564688565,-256.6130097451224,39.645934019078574,-75.69525256679644,-93.63982793365466,1.1517251212085362e-06,1.1497574775043058e-06,399.2542069877623,4999.73586991926,540.877047817913,243.6130097451224,593.2076191126494
2025-06-18 16:52:45+00:00,39.66071029686493,-75.69710941168171,-264.4767481919261,39.64216155082373,-75.69553533418629,-77.78513659265711,1.1614401235914551e-06,1.158000694541448e-06,423.43832815532096,4999.685011894662,594.6443008198935,251.4767481919261,645.633331991747
2025-06-18 16:52:46+00:00,39.660517093168814,-75.69765847003953,-269.07806410072,39.638854898416845,-75.69580729712224,-62.499189332969095,1.1743016522709017e-06,1.1683217821370664e-06,447.2579993408967,4999.629993730122,646.031406285957,257.07806410072,695.302602432628
2025-06-18 16:52:47+00:00,39.66031056595115,-75.69817554292183,-271.2131335528251,39.636081456992976,-75.69609778505676,-49.41946024126049,1.1853695928973915e-06,1.181789870096367e-06,473.9002065161616,4999.570809324584,695.410462616608,259.2131335528251,742.1503622062846
2025-06-18 16:52:48+00:00,39.66009183482208,-75.69867157784728,-271.8878866156382,39.63378629923083,-75.69642093044516,-38.95011605954926,1.1973654380162469e-06,1.18830690696359e-06,498.9166549737114,4999.507493579502,743.5001409711039,259.8878866156382,787.6129590310168
2025-06-18 16:52:49+00:00,39.65986242158854,-75.69916037345618,-271.98146819864604,39.631913402455965,-75.69678199986647,-30.95036810432256,1.2021191421557711e-06,1.2002568932759197e-06,526.4079791965553,4999.439900825087,791.5979441133567,259.98146819864604,833.1972569153216
2025-06-18 16:52:50+00:00,39.65961641323055,-75.69964871815701,-271.60520956724656,39.63039192557879,-75.69718096566803,-25.0379996091388,1.211307502711262e-06,1.211691155392475e-06,547.3918435273999,4999.367824637018,840.582284546196,259.60520956724656,879.7576040747565
2025-06-18 16:52:51+00:00,39.65935895234847,-75.70013956889204,-271.04707958710435,39.6291604318621,-75.69761431648597,-20.768885393108423,1.2231045823578372e-06,1.2246621376184694e-06,569.8879908870423,4999.291136104082,890.443809934597,259.04707958710435,927.3594600226216
2025-06-18 16:52:52+00:00,39.65908565778818,-75.70063846371292,-270.46127125012094,39.62818267126757,-75.69807710919683,-17.80403335401072,1.2309440378111758e-06,1.2350269532793075e-06,594.7099747411982,4999.209585003261,941.7992440617924,258.46127125012094,976.6207272281252
2025-06-18 16:52:53+00:00,39.65879521770344,-75.70114277208368,-270.1720002253469,39.62739137187987,-75.69856499999025,-15.93509372427243,1.2413899869858769e-06,1.2465514217580309e-06,619.5804016171477,4999.122871195197,994.314125909387,258.1720002253469,1027.284460450612
2025-06-18 16:52:54+00:00,39.65848671675376,-75.70165810386061,-270.22534958229187,39.62673095406544,-75.69907384580426,-14.825458256091654,1.2578212859811825e-06,1.2507747306140154e-06,639.3833423279413,4999.030413570888,1048.6998494388076,258.22534958229187,1080.0239374105902
2025-06-18 16:52:55+00:00,39.658151260262485,-75.70218812058953,-270.5624089027005,39.62614680305623,-75.69959727821883,-14.493254704750306,1.2643055437170915e-06,1.2602382077238515e-06,664.7965132943691,4998.931655679146,1105.7439237447256,258.5624089027005,1135.5721660008885
2025-06-18 16:52:56+00:00,39.657792533180114,-75.702731271756,-271.5265392380885,39.625507956612935,-75.70012998321468,-14.806402884577189,1.2769279312427817e-06,1.2698238351859844e-06,691.0438979263539,4998.826241098587,1165.306473895153,259.5265392380885,1193.856441399406
2025-06-18 16:52:57+00:00,39.65741224614097,-75.70328908774212,-272.9299962680256,39.62477741292314,-75.70067286641405,-15.487949311350466,1.2903421944410027e-06,1.283288124899464e-06,711.6247717861877,4998.714002360081,1227.1848908139923,259.9299962680256,1254.4107617531213
2025-06-18 16:52:58+00:00,39.65700189689301,-75.70385156820862,-274.85163846000967,39.6235292939526,-75.70118162634044,-16.85202060341352,1.3012807488603114e-06,1.2910184458488313e-06,738.1979184584054,4998.595201926869,1290.6595162740357,261.85163846000967,1316.954163026534
2025-06-18 16:52:59+00:00,39.65655842942471,-75.70442728797514,-277.4577793019414,39.6219676665284,-75.70168124742128,-18.42714539576517,1.3072956127903511e-06,1.3054603631425048e-06,766.421933647552,4998.469853683569,1357.1419744792474,264.4577793019414,1382.668527133942
2025-06-18 16:53:00+00:00,39.65608568726624,-75.70502298505174,-280.7706176757204,39.6197946317365,-75.70218949094937,-20.32653888235579,1.3173102385621526e-06,1.3178255963905614e-06,784.437072738721,4998.338489454013,1427.013541476561,267.7706176757204,1451.918989216655
2025-06-18 16:53:01+00:00,39.65558360737489,-75.7056260763589,-284.6160090413776,39.61683752252215,-75.70268755169336,-22.45175038620717,1.332140965418005e-06,1.328158396766754e-06,814.1829877619402,4998.200551908583,1499.455070621485,271.6160090413776,1523.8571997336392
2025-06-18 16:53:02+00:00,39.655062615664605,-75.70625694977467,-288.83542279284154,39.612921357379975,-75.70325279622192,-24.61799693464957,1.34660648259416e-06,1.3408372212156003e-06,837.9731585739049,4998.054522000834,1574.139407989059,274.83542279284154,1597.951621735109
2025-06-18 16:53:03+00:00,39.65454227741576,-75.706911678246,-293.094093661244,39.61164189392361,-75.70385064428936,-24.650064824414823,1.354583755489637e-06,1.351172319408536e-06,864.2934702947632,4997.895322903323,1650.8421760039907,279.094093661244,1674.2680201181
2025-06-18 16:53:04+00:00,39.65401200447981,-75.70757497896238,-297.3605880590052,39.61007425671548,-75.70444873436499,-24.735129009533058,1.362698834276103e-06,1.35694399328865e-06,887.0958122474257,4997.713433501738,1728.6853457678867,283.3605880590052,1751.7551905268565
2025-06-18 16:53:05+00:00,39.65346659739822,-75.70824124408009,-301.7996499682363,39.60848467715722,-75.70502831156253,-24.84029874656362,1.373578310872789e-06,1.3674283955540851e-06,918.1961225324716,4997.499533955751,1806.203043021704,287.7996499682363,1828.9882643534652
2025-06-18 16:53:06+00:00,39.65290056987845,-75.70890106437577,-306.3244440093815,39.60714949907414,-75.70559094536068,-24.976416048350984,1.3782082126338476e-06,1.3828539542055516e-06,948.0863435179308,4997.249565028268,1883.7819359191355,292.3244440093815,1906.328398429987
2025-06-18 16:53:07+00:00,39.65230860489277,-75.70954176849827,-311.05401592153555,39.60590586540639,-75.70612194228781,-25.19837464754776,1.387873342061874e-06,1.3900695941764358e-06,974.7936217649728,4996.967095360362,1962.570948272034,297.05401592153555,1984.9246372032624
2025-06-18 16:53:08+00:00,39.65169291432064,-75.71015976189243,-316.0168218247602,39.60472705478069,-75.70662286581621,-25.564109418045565,1.3984620627583427e-06,1.403007257268831e-06,996.7150413872326,4996.657680307918,2042.1522799873392,301.0168218247602,2064.2182689044703
2025-06-18 16:53:09+00:00,39.65105687796979,-75.71077760178949,-321.1630216786738,39.60359922486291,-75.70712229458829,-26.02483961589216,1.4069233862337374e-06,1.4096133104528503e-06,1024.3525617944545,4996.326576164128,2124.792025886642,306.1630216786738,2146.7363483005724
2025-06-18 16:53:10+00:00,39.650404931772144,-75.71140598654225,-326.0984444695166,39.6026325105186,-75.7076673601112,-26.19676448437201,1.4175022153036732e-06,1.4169568040879398e-06,1045.7750768221697,4995.976612916579,2210.817649306632,311.0984444695166,2232.5986922501443
2025-06-18 16:53:11+00:00,39.64974796753917,-75.71202847465925,-330.35908958850354,39.60178324739857,-75.70826267797501,-25.80361369912942,1.4263357728721748e-06,1.42862658102589e-06,1077.563659221404,4995.608629446043,2296.875615142231,315.35908958850354,2318.423806559338
2025-06-18 16:53:12+00:00,39.64907878595709,-75.71263631725648,-334.2245302196317,39.600948840672864,-75.70888190466931,-25.08348775130365,1.4374605591193126e-06,1.440717477255993e-06,1100.3983477292225,4995.222630671284,2381.3283919575324,318.2245302196317,2402.4969848007204
2025-06-18 16:53:13+00:00,39.64839959374003,-75.71322019497651,-338.1427947573641,39.60011017116331,-75.70952064621709,-24.412576834049847,1.444607901040237e-06,1.451397524441993e-06,1124.2585189208166,4994.819423711242,2464.650598637758,322.1427947573641,2485.614321164798
2025-06-18 16:53:14+00:00,39.64770094485819,-75.7138006643914,-342.2553911947396,39.59930809598551,-75.71020694792513,-23.95578730730625,1.451012372766494e-06,1.4612563145127258e-06,1145.9121047896165,4994.398971713243,2550.247477959957,326.2553911947396,2571.031851052171
2025-06-18 16:53:15+00:00,39.64698065288712,-75.71438703989156,-346.9678643728099,39.598506064658565,-75.71097519993809,-24.064258097410885,1.4670921418055642e-06,1.4692594044903808e-06,1178.256037735969,4993.960762428911,2639.0398684945867,330.9678643728099,2659.712607548309
2025-06-18 16:53:16+00:00,39.64623644220226,-75.71498816708308,-352.6202802829828,39.59763281179696,-75.7118360745281,-24.838210754689776,1.4782679964482196e-06,1.4816360389046325e-06,1201.6717916733803,4993.504824188257,2732.4871734166445,336.6202802829828,2753.143542568073
2025-06-18 16:53:17+00:00,39.64546383659709,-75.71560960061484,-359.4016320096117,39.5966807661104,-75.71280356158759,-26.28957716955187,1.485222024709764e-06,1.4921260394932114e-06,1220.323165548957,4993.031430030243,2829.4748194983254,343.4016320096117,2850.2372594298085
2025-06-18 16:53:18+00:00,39.64465693367952,-75.71626114370031,-367.6934207927108,39.59574945333764,-75.71391250857009,-28.55528969075296,1.4956553114888629e-06,1.5033324862973551e-06,1250.1293324199637,4992.540109908848,2930.6521405981703,351.6934207927108,2951.679222310838
2025-06-18 16:53:19+00:00,39.64381486344988,-75.71694387995794,-377.7977007468683,39.59490921867044,-75.7151911623212,-31.619326381465605,1.501737126075352e-06,1.5104231539734115e-06,1275.6875898643227,4992.028885973434,3036.7237332337213,361.7977007468683,3058.200223701952
2025-06-18 16:53:20+00:00,39.64293948703204,-75.71766874894354,-389.4638721693876,39.59404337903361,-75.71672274929806,-35.10064065066416,1.511183068023643e-06,1.5188250704787367e-06,1303.9378301113973,4991.489366024407,3147.6924284128413,373.4638721693876,3169.7701632300223
