timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-28 20:23:17+00:00,39.65433135963772,-77.70844680347054,126.06030329943944,39.65433495100479,-77.70848013936538,127.99046328699042,9.917355725657363e-07,1.025322782155196e-06,124.0190926307152,4999.994526015294,17.49553941135641,16.939696700560575,24.35256092490702
2025-09-28 20:23:18+00:00,39.65458180450014,-77.70833443049327,96.8080089533133,39.65454460506778,-77.70838803701778,104.8830854382866,1.0021733676653814e-06,1.03402250357976e-06,147.58136231328277,4999.97796590475,46.626557465618056,46.191991046686695,65.63334440626781
2025-09-28 20:23:19+00:00,39.65491464347491,-77.70818468110059,57.7727912705918,39.654837827175335,-77.7082585348643,73.77593957751299,1.0135639595366364e-06,1.0498780982909773e-06,173.14759822075484,4999.949958409396,85.70650674694548,85.2272087294082,120.86886450434754
2025-09-28 20:23:20+00:00,39.65532797905252,-77.70799812466788,9.15079134462489,39.65517566996903,-77.7080907205615,35.4264609747934,1.0238465771464303e-06,1.062494258989486e-06,198.6630982308471,4999.910170356065,134.32694527828917,133.84920865537512,189.6294778916681
2025-09-28 20:23:21+00:00,39.65582705588696,-77.7077696560138,-48.43609491025709,39.65540326492228,-77.70788286489311,-8.711810292365918,1.0377024007645055e-06,1.0682085888878265e-06,225.5868694761369,4999.858538586531,192.97533780515076,191.43609491025708,271.8221099092217
2025-09-28 20:23:22+00:00,39.65640783873745,-77.707496191961,-113.82171153553048,39.65516187896989,-77.70763219164583,-54.995481633240985,1.047917176253304e-06,1.082566517733534e-06,253.4567485749103,4999.794955764631,261.3376120799657,256.8217115355305,366.4078861101353
2025-09-28 20:23:23+00:00,39.65706791395708,-77.70717817554055,-184.5068222516153,39.653882922606265,-77.70733391509778,-95.83515021403258,1.0603301236853542e-06,1.091014783283312e-06,280.03831901854494,4999.720803216773,339.6857664883514,327.5068222516153,471.8549974050608
2025-09-28 20:23:24+00:00,39.6578046911818,-77.70679789462194,-253.8063875279388,39.65099548330344,-77.70697162043284,-120.64820940548466,1.0724974785160803e-06,1.1034806651993807e-06,308.7042905382268,4999.638814820662,427.59786543146384,396.8063875279388,583.3483039355793
2025-09-28 20:23:25+00:00,39.65861608605288,-77.70634433777835,-317.72620914743294,39.64645403678698,-77.70654431758865,-119.90941369758052,1.0871327548081856e-06,1.1176352029473745e-06,331.409908947036,4999.552744303535,525.7224124727704,460.72620914743294,699.0369766840334
2025-09-28 20:23:26+00:00,39.65950394610364,-77.70580241395089,-370.61602593875466,39.64093445129599,-77.70601925893317,-95.4200301072578,1.0977161991044098e-06,1.12125455271038e-06,356.9583453851168,4999.463979311615,634.5895314815941,513.6160259387547,816.3977557337774
2025-09-28 20:23:27+00:00,39.6604557318057,-77.70517886273183,-414.4945571410352,39.635480186220406,-77.70544375465082,-58.10756999189415,1.10203862804748e-06,1.133839848110443e-06,381.95646527538304,4999.370374082978,752.7623405658626,557.4945571410352,936.7237173340252
2025-09-28 20:23:28+00:00,39.66147285158192,-77.70446035987635,-450.7381882571788,39.63081331297979,-77.70475863795414,-20.00650117252502,1.1193976696349843e-06,1.1458799573910515e-06,407.57611493337777,4999.270377812269,880.9358674303462,593.7381882571788,1062.3431831193598
2025-09-28 20:23:29+00:00,39.66254612443512,-77.70364403893352,-483.4208836052918,39.62717479990437,-77.70399992133815,11.446189535941317,1.1297480611397271e-06,1.1590017445165004e-06,435.039709810343,4999.1637227587735,1018.3911354438548,626.4208836052918,1195.6268766498429
2025-09-28 20:23:30+00:00,39.663666405062926,-77.70271725055233,-514.6682152451851,39.62433104443141,-77.70310996780348,33.540328903169694,1.1380489742364627e-06,1.1681962966491514e-06,459.16560905791874,4999.051115863553,1164.276936213264,656.6682152451851,1336.6951518994306
2025-09-28 20:23:31+00:00,39.66483530927641,-77.7016932961362,-546.8855340502873,39.62183958501,-77.70218832322726,45.95831630208526,1.148489150343784e-06,1.1730608218234737e-06,488.3683985439976,4998.933171797474,1319.258809534746,688.8855340502873,1488.2899870518463
2025-09-28 20:23:32+00:00,39.66604421656497,-77.70056444151022,-580.6807350412978,39.6199699958086,-77.70113060837005,53.51509959990007,1.1605800809790366e-06,1.1855393175983349e-06,512.3766644233239,4998.809844591902,1483.6595457965198,722.6807350412978,1650.3069692129905
2025-09-28 20:23:33+00:00,39.66729878662572,-77.69933382273942,-616.9093426958553,39.61771076926249,-77.70001839807001,54.96558244680376,1.1686102782513373e-06,1.1959940366901676e-06,536.4372816906842,4998.681534002739,1656.844891975331,758.9093426958553,1822.3826125421083
2025-09-28 20:23:34+00:00,39.66859461335312,-77.69800430016967,-655.2853712827014,39.61532354623898,-77.69880758180362,54.100878056072446,1.1815115101416032e-06,1.2072468032481069e-06,554.804408620565,4998.548367012678,1838.660291659833,797.2853712827014,2004.0797467635907
2025-09-28 20:23:35+00:00,39.669909960908,-77.6965576737523,-694.7539836647957,39.6135649655868,-77.69742357147148,54.02421386180947,1.1864121387169015e-06,1.2164759451556916e-06,578.289848485911,4998.410775938783,2027.9077316653268,836.7539836647957,2193.756366902878
2025-09-28 20:23:36+00:00,39.67125502253487,-77.69500469985425,-735.8816910332957,39.61200429608033,-77.69600435868709,52.6243459690466,1.2017287953482091e-06,1.2279571847410986e-06,598.5967537043053,4998.268578041312,2224.809182025468,877.8816910332957,2391.7466755232062
2025-09-28 20:23:37+00:00,39.67260426511402,-77.69333581788231,-777.7729586171959,39.61003249079384,-77.69438352945465,51.65699067045387,1.207452375600192e-06,1.236398266816131e-06,619.8990577507416,4998.1212161436,2427.721827951605,919.772958617196,2596.1154768838987
2025-09-28 20:23:38+00:00,39.67394725662187,-77.69154344060158,-820.4079024669949,39.60813128308761,-77.6925967607796,51.17409264380315,1.2215715058794906e-06,1.2467492912372275e-06,650.261648574073,4997.9684588172895,2636.6337852512843,961.4079024669948,2806.4466630339693
2025-09-28 20:23:39+00:00,39.675267866507845,-77.68962812053408,-863.0964058267368,39.60617643870445,-77.69067300847878,51.17493157452687,1.2319221140709265e-06,1.2567232222929994e-06,670.8225981805954,4997.826758533683,2850.0480821862184,1004.0964058267368,3021.7517540273743
2025-09-28 20:23:40+00:00,39.67655821463613,-77.68759134136513,-904.878865565556,39.60416128133372,-77.68861290761161,51.729394697169646,1.2415608200461822e-06,1.2634413323992158e-06,691.1515702206882,4997.698374608471,3067.7434956024654,1045.878865565556,3241.1283153013133
2025-09-28 20:23:41+00:00,39.67780816296191,-77.68543860520754,-944.9388897717454,39.60210587458773,-77.68642891167556,53.41372823760046,1.2466126578316575e-06,1.277787590996267e-06,712.0869183971612,4997.57113970968,3288.397209244627,1085.9388897717454,3463.0650409841487
2025-09-28 20:23:42+00:00,39.67901053517368,-77.68318166227141,-982.3573753699848,39.60007378893813,-77.68414132485208,56.75429816302206,1.2563641337397932e-06,1.2877697114882358e-06,740.1581382029879,4997.44148331427,3510.3532215281857,1123.3573753699848,3685.7172345001527
2025-09-28 20:23:43+00:00,39.68015582769696,-77.6808297988,-1017.2373327189024,39.59807948019902,-77.68176022111672,61.405729006794246,1.264104670222641e-06,1.296959483443304e-06,766.0028497323741,4997.308922661559,3732.588106925165,1158.2373327189025,3908.161677165236
2025-09-28 20:23:44+00:00,39.681285559920966,-77.67839794588735,-1050.6882079456204,39.596130165340114,-77.67953936218444,64.80886881664401,1.2733979401879806e-06,1.3038567599445087e-06,788.8838046485885,4997.1727107977495,3958.3327440661737,1191.6882079456204,4133.826181360688
2025-09-28 20:23:45+00:00,39.68239570643321,-77.67589203230715,-1082.0501901180148,39.59411912103982,-77.6772568842339,68.72245209281233,1.289262213297536e-06,1.3170674322347976e-06,815.5742016780996,4997.001519621764,4187.667345728714,1221.0501901180148,4362.054718280115
2025-09-28 20:23:46+00:00,39.68348840140426,-77.673319292152,-1111.1283484142689,39.59211772005861,-77.6749167123445,73.27143399684708,1.297912268487274e-06,1.3242570867424063e-06,840.9186411707493,4996.729927136617,4420.030395894116,1246.1283484142689,4592.331059641669
2025-09-28 20:23:47+00:00,39.68456725993412,-77.67068645436242,-1137.7040310056614,39.590153281828826,-77.67252072540732,78.397430797015,1.3126947289247123e-06,1.3305616590913592e-06,860.0146047732607,4996.435312122219,4654.463173827286,1271.7040310056614,4825.065655407232
2025-09-28 20:23:48+00:00,39.68563934012367,-77.66799236350118,-1161.8504313707056,39.58828365825696,-77.67006750781387,83.9390519758147,1.323427376371049e-06,1.3376850186662168e-06,884.9403636897405,4996.122934814199,4891.808291123599,1295.8504313707056,5060.535218491145
2025-09-28 20:23:49+00:00,39.68670902419548,-77.66524242468338,-1183.15912556867,39.58655139982351,-77.6675547347501,89.71502879797785,1.3323258268340302e-06,1.345453682054125e-06,916.8131456084704,4995.78930814278,5133.550326737082,1318.15912556867,5300.083248163407
2025-09-28 20:23:50+00:00,39.687782275292506,-77.66244518111688,-1201.8353240628844,39.58502789589193,-77.66498139639434,95.32755865853996,1.336881934351506e-06,1.3554932854356497e-06,941.3169465152548,4995.430424699695,5379.295516980357,1337.8353240628844,5543.16007466097
2025-09-28 20:23:51+00:00,39.6888607996262,-77.65959946294804,-1218.461308460924,39.583726273662606,-77.66234441929305,100.44345871106376,1.3442710734912636e-06,1.3594072851338809e-06,963.0061626161394,4994.998397438916,5629.343760800095,1354.461308460924,5789.997980429409
2025-09-28 20:23:52+00:00,39.68994801036901,-77.65670287922862,-1233.2518695987624,39.582583362243824,-77.65964053496948,104.94985089902846,1.354533860984155e-06,1.370266708075813e-06,975.9393036559244,4994.294557068604,5884.157199698077,1370.2518695987624,6041.597151159421
2025-09-28 20:23:53+00:00,39.6910506071106,-77.6537547576389,-1246.2848207274565,39.58158525395341,-77.65686597803811,108.97255055603014,1.3697584461380245e-06,1.3816956543904548e-06,1012.386257207615,4993.548836526856,6145.099549923406,1383.2848207274565,6298.866991271036
2025-09-28 20:23:54+00:00,39.692173447362286,-77.6507531874457,-1257.9299738090854,39.58068311120858,-77.65401943090357,112.6982745120004,1.3763252626550593e-06,1.3887417445454602e-06,1041.0026408446574,4992.833444247827,6411.875243318757,1395.9299738090854,6562.070148029706
2025-09-28 20:23:55+00:00,39.69331844290297,-77.64769717717876,-1268.374337472546,39.57984174495167,-77.65109742585308,116.0881293601667,1.3868421329648075e-06,1.4037138773497006e-06,1065.0430236164948,4992.134067601249,6684.759932732559,1406.374337472546,6831.0983110600855
2025-09-28 20:23:56+00:00,39.69448888125788,-77.6445894906353,-1277.850881420599,39.57907562967251,-77.64809862109574,118.94462286511828,1.3908444975366545e-06,1.4104339812259465e-06,1087.5977079285194,4991.401207970586,6963.492392943579,1415.850881420599,7105.973545194393
