timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-16T16:08:33Z,38.89884894270095,-77.02634672458076,27.55305012836196,1.5826080126690798,-17.012296857092355,-2.7103146770325828,2.3362454413662377,-0.6863314732626232,0.6815597461795023,0.0,0.0,0.0,0.0,0.0,0.0,2.742102395267601e-12,2.474979771765121e-12,5.157772674752488,2.639924376190049,0.8466285089888955,0.09814020682888844,0.001963044897012606,0.00006808016183013374,0.004142753197449611,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:34Z,38.898874007878,-77.02653860344004,27.567779175368262,3.4575045357598375,-19.392094421466417,-1.6823632364184162,2.150755307664506,-0.26476642264360595,0.5634057632008647,0.0,0.0,0.0,0.0,0.0,0.0,3.0463723858188554e-12,2.772507625320406e-12,3.4514983853046695,6.697666192802559,0.7513209356468348,0.005436314165862526,0.0000107352274500956,0.0017503230889723853,0.0059702844560665744,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:35Z,38.898856532104865,-77.02677421410556,27.04542419524783,-3.2869988352084167,-23.185208903732615,-1.8771368450784118,1.900358536588022,-0.5806375785458964,0.6176815421796935,0.0,0.0,0.0,0.0,0.0,0.0,3.7096451128816324e-12,3.002102187102031e-12,2.994147120750457,10.226701266120898,0.7622231459197386,0.004577350139749625,0.000016577078926732877,0.0012555700294617997,0.0069952147666524755,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:36Z,38.898870939968376,-77.02704127944342,27.03532397030631,1.8293325089100376,-25.672240512518723,-1.4316591332096074,2.0142733287766053,-0.06815334624105145,0.24476844781624651,0.0,0.0,0.0,0.0,0.0,0.0,4.959186864837581e-12,3.2035835017285207e-12,2.8993812682378812,14.16057365045395,0.7679303111565605,0.00016685074116871415,1.7322082062937479e-6,0.000697853497172897,0.00825924218900887,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:37Z,38.898891782169635,-77.02733855942631,26.83492861594797,1.9771441258455982,-27.81647128872451,-1.182071921817133,1.9345248178911134,-0.036355945594962066,0.1893710809955099,0.0,0.0,0.0,0.0,0.0,0.0,7.413056506860396e-12,3.4881265467005062e-12,2.738530633836213,19.36689516640484,0.7817453780064901,0.00030778037846653037,2.0097647405493223e-6,0.0009359131761106796,0.008496867696655912,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:38Z,38.89890315498554,-77.02765586855098,27.07062117081896,0.682596106693505,-28.884329253531643,-0.8946113956977867,1.8256215448608313,-0.07277834997064411,0.23802677805685357,0.0,0.0,0.0,0.0,0.0,0.0,1.149736024729629e-11,3.7831810525489504e-12,2.891781525800753,25.39222643605718,0.7586344342113295,0.00022886541584388716,1.721894070847982e-6,0.0012533841567377252,0.008823416506641684,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:39Z,38.89891034128345,-77.02798619936561,27.306304527398,0.9978198395149805,-29.56716609313739,-0.4773652014981137,1.756390137552649,-0.015598838791237371,0.22153775727317523,0.0,0.0,0.0,0.0,0.0,0.0,1.69699233108351e-11,4.2205401662791126e-12,2.808966002965951,30.378539506325907,0.7558248341524716,0.000310042030728224,3.4686678517008942e-6,0.0014977720260731446,0.008983810789732602,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:40Z,38.89892592860866,-77.02832331395412,27.589124630186493,1.4528734172564972,-30.41337669182117,-0.39590764833950143,1.7342911728847548,0.00799902544602437,0.196489699008286,0.0,0.0,0.0,0.0,0.0,0.0,2.4898885438349113e-11,4.6952208957750276e-12,2.725534178031868,35.4320358004901,0.762390296436015,0.00024190478063644145,9.387837814715343e-6,0.0017167210561403396,0.009301432497752705,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:41Z,38.89893951820284,-77.02866517970737,27.88629419947573,1.4826741280331657,-30.143287674102982,-0.2011537504408654,1.710067174387986,0.014810191408273147,0.1991727172108394,0.0,0.0,0.0,0.0,0.0,0.0,3.566421115543345e-11,5.446857184038615e-12,2.61504509545473,41.20684223476793,0.8144342726938648,0.0002474596300399056,0.000015711007423405666,0.002008610396378634,0.009519080793690732,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:42Z,38.89895330755651,-77.02900556306965,28.336305562844444,1.5984040586428128,-29.686167679228816,-0.08107964661294714,1.6949901044543705,0.021437023218415757,0.19731535276324014,0.0,0.0,0.0,0.0,0.0,0.0,4.855738343391741e-11,6.114903733872177e-12,2.462982512917364,45.74337613021974,0.8612502743788045,0.00019633500414773417,0.000028025381688351186,0.0021856729796192785,0.010120459432183685,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:43Z,38.89896233239505,-77.0293465644007,28.846883654796798,1.524872456421232,-29.97504295106443,-0.0857145852163665,1.685702098219485,0.023429921864570512,0.20173476829636613,0.0,0.0,0.0,0.0,0.0,0.0,6.417982447806386e-11,6.926219733837445e-12,2.5995957725374423,51.787541684993975,0.9478537405364995,0.0002776337204893475,0.000059589468752244263,0.0023632090002640993,0.010801294443870315,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:44Z,38.898971240257424,-77.02969387107213,29.17490958091534,1.5170511298910658,-30.532480242269905,-0.11311518878497157,1.6757267317767166,0.02006438591623713,0.19736447947125085,0.0,0.0,0.0,0.0,0.0,0.0,8.421978610494094e-11,8.156009467098466e-12,2.758306644479013,59.92694364744956,1.0934684905629517,0.0005522007963657298,0.00010706340269011242,0.002600865775560753,0.011179836794949913,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:45Z,38.89898392609907,-77.03004854628131,29.50313498380888,1.8629804538204404,-31.341336737155142,-0.12677666371191784,1.6765493294279865,0.016805253974065355,0.17974854078337688,0.0,0.0,0.0,0.0,0.0,0.0,1.0954372925639566e-10,9.415877346682367e-12,2.780793335827819,69.57330957396786,1.3110536482413588,0.0016493075979465077,0.0001433254328248967,0.0027800773339867473,0.011620135592075033,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:46Z,38.898997566937474,-77.03041083694455,29.70174644745473,1.6605157268448638,-32.03172925894789,-0.19402985205429485,1.6590448083592335,0.028103525616488257,0.18702474696116353,0.0,0.0,0.0,0.0,0.0,0.0,1.4041604248035913e-10,1.0611590822427645e-11,3.00429156608733,79.13174418162056,1.40762033906829,0.0017205401791380696,0.00013328361018706883,0.002886085683004208,0.012048307305366898,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:47Z,38.89900913134621,-77.0307763335338,29.520740481925774,1.644923210413247,-31.947649949579922,-0.20321894287172215,1.6353310311170022,0.04240129675141689,0.19456474815284233,0.0,0.0,0.0,0.0,0.0,0.0,1.7690673896375263e-10,1.1873358169697426e-11,2.964266408962815,88.29750622807295,1.4251443019036056,0.0014360642891826341,0.00010331504647299728,0.0029321653130188236,0.012225007657403775,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-16T16:08:48Z,38.899033135600845,-77.03113891507203,29.41541819411518,1.8683090979233057,-31.728648469499248,-0.12085145573818762,1.6194029878933212,0.04249664558285054,0.18659771036000233,0.0,0.0,0.0,0.0,0.0,0.0,2.166985501725004e-10,1.3473458538475928e-11,2.863146305835464,96.51909546616164,1.553971161462273,0.001394478715090432,0.00010243422203455994,0.0029598468619593814,0.012326615485302695,NaN,NaN,NaN,NaN,NaN,NaN
