timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.10477858146845,-75.29503582055423,18.186354140249808,8.691838715708233,14.668854244948083,-3.9515800405086967,1.6671564501080416,-0.91150063029929,-2.137714637304477,0.0,0.0,0.0,0.0,0.0,0.0,2.4541733345105036e-12,2.6830155275414977e-12,3.667586885155994,1.6785306791786607,1.1818413422610548,0.1283919110239873,0.0014880826736765886,0.0006456144873360416,0.0035320303718197397,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:00Z,40.10486107027291,-75.29487512407782,18.232007692609475,10.23950799009693,15.497351755157162,-1.0723209867520944,1.5449851701719084,-0.44500047565980555,-2.0204374883375595,0.0,0.0,0.0,0.0,0.0,0.0,2.802352953391e-12,3.0925759773014833e-12,3.141910800909977,4.169722774259707,2.054371334203841,0.0007855132245515459,0.000275473452061902,0.0010791172299738866,0.0062828304689217865,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:01Z,40.10493544681791,-75.29467199467504,18.08976162006578,8.539666905679747,19.249422884209142,-0.9992516341702358,1.69831017813044,-0.40758017834994115,-2.1200328069459657,0.0,0.0,0.0,0.0,0.0,0.0,3.393506189216205e-12,3.6284098304723198e-12,2.9145974481815493,8.33229556670696,3.212560320039247,0.0030622086187047665,0.0009590568855732489,0.002951634608467189,0.006820177209716999,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:02Z,40.105039514191105,-75.2944601023149,18.080509577094215,12.846060753803494,19.08522145581897,-0.7765633212142056,1.5680772097209605,-0.2623732009824015,-1.9566065337615615,0.0,0.0,0.0,0.0,0.0,0.0,4.539175706586131e-12,4.4513822737077295e-12,2.828841173700222,12.50769437517757,4.228813121580764,0.0003489229472828835,0.0007012291141167892,0.002984804456170679,0.007616733862144568,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:03Z,40.10515026434587,-75.29423283930764,18.145389946728127,13.117199412533706,20.397017188239882,-0.6126449088678775,1.5249197375961578,-0.2630267152061243,-1.9772228790366333,0.0,0.0,0.0,0.0,0.0,0.0,6.379606042491331e-12,5.634375618657329e-12,2.7133154559613013,16.789230656833546,5.75284087709554,0.0020947238090406094,0.0008619344480733734,0.003334492074042844,0.007445501951271798,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:04Z,40.10525640481687,-75.29398530157562,18.29824546945043,12.244861678359202,21.942764002276856,-0.4444783158782473,1.5916246965419236,-0.22123295033836668,-2.0541048894654486,0.0,0.0,0.0,0.0,0.0,0.0,9.154298114871917e-12,7.428253544118725e-12,2.9521362430119775,21.173918620780658,7.469734987950816,0.0003864142984009314,0.001030722615978352,0.003021678886782164,0.007759153364314235,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:05Z,40.10535871776506,-75.2937221008271,18.454447864242255,12.019017460041878,22.965326838138644,-0.35309041154948373,1.6318412336847308,-0.1657311636457515,-2.0701571194862436,0.0,0.0,0.0,0.0,0.0,0.0,1.3336909579398168e-11,1.0166445547885176e-11,3.0469556260525894,26.631031967311436,9.238187984001419,0.0005896623171649933,0.0011806207036894588,0.0031754695274609345,0.007825213830565846,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:06Z,40.10546546630311,-75.293452662942,18.694163857067256,12.173160300091523,23.53863696677507,-0.2833012219584726,1.6291126932638214,-0.12779462501399372,-2.0576380866833004,0.0,0.0,0.0,0.0,0.0,0.0,1.94738868624334e-11,1.3593421963835613e-11,2.7814127633776606,33.852304286226335,11.028079407743974,0.0012120815975514968,0.0011682995902734918,0.003474258441537475,0.007911081361327748,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:07Z,40.10557669550099,-75.29318075998232,18.843464469617654,12.422259874122677,23.87812711849223,-0.21927733772699176,1.6195124952248716,-0.09978060038683069,-2.0425213290765227,0.0,0.0,0.0,0.0,0.0,0.0,2.772225071261662e-11,1.7830847787961074e-11,2.845548291682897,41.1764371892323,12.491782007956907,0.0012934078403747632,0.0010344027799759946,0.0036263987034087885,0.008133766851775269,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:08Z,40.10569109089815,-75.29290364636216,18.910547336737555,12.691965162011444,24.128867651947328,-0.18627094711178685,1.6089364993996795,-0.08008385425233104,-2.032728350514793,0.0,0.0,0.0,0.0,0.0,0.0,3.900855369123021e-11,2.3137416319955036e-11,2.662877573750226,50.03118006417575,14.114270307777554,0.000872090096647945,0.0009231068470809322,0.0039193502824416155,0.00833372177424096,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:09Z,40.10580752116204,-75.29262172826802,18.964194787301054,12.845321814723775,24.322977608384885,-0.15983740647041653,1.6037729542766903,-0.06487302730457618,-2.029553244544655,0.0,0.0,0.0,0.0,0.0,0.0,5.3342495966028506e-11,2.9817960736632374e-11,2.7665034712556364,59.72009744286915,15.854657031390852,0.000708077227191699,0.000863084289393233,0.004111177159104938,0.008384719752509913,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:10Z,40.10592597549535,-75.29233302683382,19.067604688805655,12.887826828137134,24.50176597226689,-0.1391863192562785,1.6025343750552221,-0.050776780780776146,-2.0286348812589416,0.0,0.0,0.0,0.0,0.0,0.0,7.123974019881433e-11,3.8281939371034905e-11,2.799482602520089,69.6178970599944,17.670902349994194,0.000700613575544513,0.0008390240001850412,0.0042669868869949674,0.008395054015665862,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:11Z,40.106040012824685,-75.29204603308895,19.13237835249493,12.82753554681524,24.62178598600799,-0.11561435317339548,1.6029686168216442,-0.038072742481163234,-2.028003240649993,0.0,0.0,0.0,0.0,0.0,0.0,9.48902021749217e-11,4.9177831403607225e-11,2.850540329278465,81.75669325506288,19.841317032947057,0.0007353271840958948,0.0008541960715084871,0.004490265734762525,0.008478248703378415,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:12Z,40.10615251638106,-75.29175578722237,19.15994600979365,12.821075505502058,24.721282953592183,-0.10092385201232638,1.6036982799059276,-0.028117560278673393,-2.027738689109744,0.0,0.0,0.0,0.0,0.0,0.0,1.2265581283150768e-10,6.108057360427736e-11,2.733452757256874,93.6963518485515,21.92643404530312,0.0007343266676068902,0.0008740152892420616,0.0046515589709889464,0.008391448887672882,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:13Z,40.1062502672082,-75.29145299490523,19.211250015659527,12.645865277993597,24.86430063206546,-0.08007049522137252,1.6050820522046112,-0.02101011220734228,-2.0251693572413187,0.0,0.0,0.0,0.0,0.0,0.0,1.5554396989135018e-10,7.408543163508559e-11,2.8105706333957983,105.47095962269762,24.072570313501625,0.0008827144961466221,0.000926129326778961,0.004762836468997302,0.008341098890543446,NaN,NaN,NaN,NaN,NaN,NaN
2023-08-04T21:48:14Z,40.10634949508947,-75.29115200879589,19.221727267483484,12.375513836800328,25.040542374097804,-0.08699637946198485,1.6045850393900032,-0.01630397715065981,-2.024756223303927,0.0,0.0,0.0,0.0,0.0,0.0,1.9559023805220649e-10,9.07037913511345e-11,2.8252223437233686,118.37956999906109,27.116622789845554,0.000820221002136825,0.0010498393866920862,0.00483322201679311,0.008427190913715545,NaN,NaN,NaN,NaN,NaN,NaN
