timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-09T17:34:02Z,40.783120220505275,-77.81838576443721,324.38945533309663,-18.678468328308938,12.473208235368181,-4.245863497826725,1.795579513631507,-0.912021458201884,0.26037036016296555,0.0,0.0,0.0,0.0,0.0,0.0,2.180314911898292e-12,2.0908012417458703e-12,1.7564022665670218,0.8038603673861803,1.9538643279233778,0.0943225641484431,0.00019620593255835088,0.0013198126035589381,0.003897566269047301,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:03Z,40.78295024152499,-77.81822748543607,324.4657634332875,-20.78912926019626,13.05885416034788,-1.1066867442418007,1.534841445763315,-0.4361152821904131,0.4905128968053358,0.0,0.0,0.0,0.0,0.0,0.0,2.2597747647982827e-12,2.394510461740139e-12,2.334890126903064,1.4647985942205963,4.560651149138005,0.0013282635794256879,0.0012200025706221183,0.0004124920079956969,0.006083930699736814,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:04Z,40.78276557114434,-77.8181179071107,324.5995938346104,-21.219046230939593,7.9898113265805275,-1.1278637057165508,1.8156867155628753,-0.32008608494773955,0.3309333022022187,0.0,0.0,0.0,0.0,0.0,0.0,2.537627624941336e-12,3.272721155188048e-12,2.670316858226437,2.6393171501834862,8.204722126324638,0.00495970004416767,0.00304472122432413,0.0007250376058063582,0.006543467916113752,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:05Z,40.78254690469141,-77.81799430172714,325.1824286283649,-24.94256265294452,10.69921922717702,-0.7784472335463685,1.5181413132383212,-0.31810891010695774,0.5208123586147554,0.0,0.0,0.0,0.0,0.0,0.0,3.082654933701619e-12,4.885782841226531e-12,2.6659730053451836,3.789556304450582,11.101224305311312,0.0001238790936488598,0.002106756150178116,0.0007608613692961881,0.007441971210174215,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:06Z,40.78231707808434,-77.8178728557113,325.7874936633875,-26.386562437014312,10.207112935405858,-0.6323033263114997,1.5178024122743536,-0.22559396459785305,0.5380408164022199,0.0,0.0,0.0,0.0,0.0,0.0,3.932281494559934e-12,7.509287670673749e-12,2.738158759991427,5.280895194699607,15.788453350112452,0.001472719824728443,0.0028148177548008285,0.001006090451808602,0.007460263851796979,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:07Z,40.782083513271,-77.81776714361371,326.1127584192353,-26.696612723733924,8.94387468610632,-0.6615902771922157,1.5673510988176163,-0.1611947349863231,0.48045670273145374,0.0,0.0,0.0,0.0,0.0,0.0,4.999468905996854e-12,1.2033267205796203e-11,2.793592626306878,6.457392554475433,20.736234651815213,0.0006605145294762215,0.0032141886692123923,0.0009016303811952901,0.00761442602560322,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:08Z,40.781854773144175,-77.8176826755652,326.62865001631684,-26.485262263615986,7.8589782506603,-0.7121195603160578,1.586799971637685,-0.10638262982244823,0.45426325492175573,0.0,0.0,0.0,0.0,0.0,0.0,6.429775333785951e-12,1.79345486362777e-11,2.726240600089495,7.733389745042741,25.723852932127315,0.00020683169575799653,0.0035156341923239316,0.0008504434695370837,0.0074515138425755535,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:09Z,40.781633296535304,-77.81759722422714,327.0356749521311,-25.859713109810414,7.764875272086287,-0.6329942785681887,1.5730196050405532,-0.05804401411322925,0.46137210073566864,0.0,0.0,0.0,0.0,0.0,0.0,8.397343346846221e-12,2.5641272589708842e-11,2.57850466128511,9.05009227662305,30.00995707379941,0.00032799970015108613,0.0036236975645438443,0.0008903234462543834,0.007337976819812506,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:10Z,40.78142014030118,-77.81751939620608,327.3550645055138,-24.804369783177936,7.6966543547600965,-0.6835006396255979,1.5606216830889585,0.005574717025828683,0.4811674898789411,0.0,0.0,0.0,0.0,0.0,0.0,1.1068442929940272e-11,3.594289164790822e-11,2.7724572360621678,10.976070668547692,35.640899010910246,0.000960753491428745,0.0038840203173821503,0.001014564033379215,0.007212436662645266,NaN,NaN,NaN,NaN,NaN,NaN
2025-11-09T17:34:11Z,40.78120989272523,-77.81742580461473,327.49672701203815,-23.51279186563815,8.516095067291799,-0.5307432621308354,1.5347569305880262,0.05387926088920355,0.5019936547299462,0.0,0.0,0.0,0.0,0.0,0.0,1.4667983973089216e-11,4.948316261323186e-11,2.6438363496160506,13.44067743131128,41.316193051219706,0.000964064935552751,0.003860669396894408,0.0011718751521499113,0.0070647350975040065,NaN,NaN,NaN,NaN,NaN,NaN
