timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-11T13:33:17Z,40.032105967392624,-75.22161968125991,35.2957232556293,-11.71930433224446,-11.616401782339626,-3.946594411832994,1.9361263223518814,-0.919676558073919,0.512460977846631,0.0,0.0,0.0,0.0,0.0,0.0,1.0654395385276329e-12,7.965825534115659e-13,1.9023832352687258,0.8148294257396258,1.166425216298147,0.10770620892876315,0.0006758287490914612,0.0011475695176981736,0.0028743074139594513,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:18Z,40.031996023837934,-75.22174128168412,34.47760715329546,-13.962083575590826,-11.521132386662183,-1.1035456782435409,1.6279285968379444,-0.4779205172471126,0.7592013384197551,0.0,0.0,0.0,0.0,0.0,0.0,1.3073207382810903e-12,1.0608653645854845e-12,2.394554094589524,2.1200264536015005,2.4852405805909146,0.001888275711546816,0.0007750167400486409,0.0009831980371031246,0.005149499042844584,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:19Z,40.03188751837323,-75.22191414138487,33.861939849186896,-12.502528325045148,-16.62126889405159,-1.0450530988554898,1.9182932808098403,-0.3380839233969345,0.5827633220606732,0.0,0.0,0.0,0.0,0.0,0.0,1.6774641826113953e-12,1.6296585557973625e-12,2.4834861530208365,4.223511513755644,4.581484228301547,0.004062088606717355,0.0017701752494705197,0.0015909562385261753,0.005640388927315275,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:20Z,40.0317514571571,-75.22208811972796,33.38601120932532,-16.378422718469892,-15.555794205491376,-0.7514956782039118,1.6684611327913406,-0.37298646322854595,0.7576572470339326,0.0,0.0,0.0,0.0,0.0,0.0,2.317084390874373e-12,2.538220478514084e-12,2.6884654352427932,6.492935235611014,6.116855867588333,0.0002266086272485994,0.0011986444216609505,0.0015120309170774462,0.0063164168033377184,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:21Z,40.0315985226914,-75.22227190317317,33.27726269866226,-17.928441519822062,-16.135174827002334,-0.641335219721611,1.6268014153038466,-0.2844009694322008,0.8007207984343085,0.0,0.0,0.0,0.0,0.0,0.0,3.4364144473806054e-12,4.106341940904383e-12,2.6788075730758343,9.712150598815498,8.908936578344964,0.001358951666807028,0.001496258071450028,0.0019870037455874782,0.006449404314085903,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:22Z,40.031442610783124,-75.22246978778568,33.2121277654763,-17.890261868613084,-17.4740635938688,-0.47067698475736064,1.679980364041854,-0.2141468331817269,0.7457199019064545,0.0,0.0,0.0,0.0,0.0,0.0,5.128746885988613e-12,6.7039357293852655e-12,2.7326045316307375,12.648405991631144,12.232172685178831,0.0009229604537092091,0.0017600334280918801,0.0019012749163115166,0.006922738319613224,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:23Z,40.031285670623326,-75.22268152130525,33.29195725543641,-17.85471358783019,-18.610879210655266,-0.36008218715301565,1.7125518979173835,-0.17631629228477605,0.7106031185067786,0.0,0.0,0.0,0.0,0.0,0.0,7.565608007150043e-12,1.0614922047445431e-11,2.9610006730077205,15.837546410064657,15.796811820336066,0.0002681937589133229,0.0019790184005952327,0.001825466746096208,0.007331488180094781,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:24Z,40.03112608259729,-75.22290068673809,33.37145385410199,-18.037955567098944,-19.285124895606625,-0.28573117196938824,1.7175450855934822,-0.1507358017044106,0.7044835967901915,0.0,0.0,0.0,0.0,0.0,0.0,1.0904220739358048e-11,1.5989010988401188e-11,2.771339638965202,19.95519729794672,19.745429288196117,0.0005513393588362028,0.002221512209717461,0.0020193791769444014,0.007482126711119879,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:25Z,40.03096300114009,-75.22312260422139,33.55287242888031,-18.351773541891124,-19.592679635227487,-0.21941447194716776,1.711502295619405,-0.12802208430968673,0.7102261477010182,0.0,0.0,0.0,0.0,0.0,0.0,1.4979255048212e-11,2.2981870940349303e-11,2.8099991338741077,23.674680054374036,23.09176115592368,0.0007198145341519909,0.002186724875196435,0.0021401512652267462,0.007477505453645748,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:26Z,40.03079773396818,-75.2233531124189,33.523381293557435,-18.568490911802705,-19.922057919909207,-0.172366984756091,1.7084950348174541,-0.10759339984640896,0.7144116175813706,0.0,0.0,0.0,0.0,0.0,0.0,2.118061655225721e-11,3.2660232497992157e-11,2.6988398359807815,28.822545322284885,27.36071050904748,0.0006933402482443814,0.0021968329050051517,0.0023603671174361814,0.00721217177933043,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:27Z,40.030631146497825,-75.22358847404934,33.61204475989296,-18.696573509810747,-20.246015066486468,-0.14588644676688592,1.7071660095891867,-0.09265642431866214,0.7155368932110485,0.0,0.0,0.0,0.0,0.0,0.0,2.8646704113324228e-11,4.4150537533510697e-11,2.8061695688022854,33.4815254722242,30.710574379625385,0.0007568338631485131,0.0020758051459435277,0.002432517735225185,0.0073533458659189995,NaN,NaN,NaN,NaN,NaN,NaN
2025-07-11T13:33:28Z,40.030464821273,-75.22382945759279,33.718225854047716,-18.73821154919187,-20.55476312840505,-0.13558362455425343,1.7054146850396885,-0.08083258430377971,0.7175993081162949,0.0,0.0,0.0,0.0,0.0,0.0,3.832878254489917e-11,5.871211711798468e-11,2.96818506883395,38.96643603379822,34.43582192790119,0.0009158896202453636,0.002010801553040147,0.002557931323494093,0.007448549699638984,NaN,NaN,NaN,NaN,NaN,NaN
