timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-27 11:54:35+00:00,42.07051088521724,-72.1066245831324,-7.475563510797123,42.07050872714203,-72.10664244662138,-6.548486910905922,9.999289179475e-07,1.003289370026844e-06,126.16442039984756,4999.969671689823,24.511438516370404,7.475563510797123,25.62605447480685
2025-06-27 11:54:36+00:00,42.07047317659398,-72.10666898723974,-20.80335237901056,42.070476255187074,-72.1067345624612,-14.17744618334109,1.0073411251898098e-06,1.0145386668949029e-06,152.6187060176749,4999.878272218413,36.62454235860474,20.80335237901056,42.12050062834626
2025-06-27 11:54:37+00:00,42.07036197917334,-72.10667385852517,-35.19789465125735,42.07035227103695,-72.10679403063045,-20.88071909826249,1.0241993573321409e-06,1.027695563442897e-06,174.47608627444703,4999.724928943256,48.07589234592284,35.19789465125735,59.58341390636972
2025-06-27 11:54:38+00:00,42.07020566421114,-72.10678771471748,-42.6673464922896,42.07014068483319,-72.10700445123308,-15.787660572619645,1.032837710801571e-06,1.0360551796262702e-06,201.8127448188262,4999.509044018135,55.68681226300493,42.6673464922896,70.1535709476592
2025-06-27 11:54:39+00:00,42.07009547464787,-72.10703965069234,-46.15805016522462,42.069951530406414,-72.10737168896031,-7.293639136187267,1.040491961500373e-06,1.0451728290102982e-06,228.1268214439646,4999.229235422467,66.40096972780185,46.15805016522462,80.86812954339831
2025-06-27 11:54:40+00:00,42.07007679073554,-72.10730545499136,-51.89982681839959,42.06983200480567,-72.10767182124621,-6.433560747274896,1.0527839425553884e-06,1.055335987853579e-06,252.32446819646609,4998.883996327918,90.13869138223076,51.89982681839959,104.01238247382337
2025-06-27 11:54:41+00:00,42.070143181938846,-72.10746115362373,-61.55563369462728,42.06971931293759,-72.10777070349232,-9.695542950590609,1.0626194505572357e-06,1.0649564457224626e-06,275.7378975781877,4998.472870333587,121.57814259648772,61.55563369462728,136.2730376734849
2025-06-27 11:54:42+00:00,42.07027542170852,-72.10746439426919,-77.60679078834039,42.06969740768215,-72.10772975070525,-15.88356886350084,1.0727142023539763e-06,1.0733227242774346e-06,302.07997750749627,4997.996090213152,162.69263611606775,77.60679078834039,180.2545639446072
2025-06-27 11:54:43+00:00,42.070416092174376,-72.10723348932248,-92.893689134877,42.06975425512484,-72.10714940015362,-14.71211081277579,1.0853545628755222e-06,1.0817460326836656e-06,325.9537403525072,4997.454586823214,208.7865044323427,92.893689134877,228.51923751440236
2025-06-27 11:54:44+00:00,42.0705143048278,-72.10680822915401,-107.8353118355641,42.06977746271858,-72.1064200073204,-13.296832084015476,1.0933910014624148e-06,1.090944678826651e-06,351.94315338776767,4996.850128994734,258.96100014993226,107.8353118355641,280.5160495895494
2025-06-27 11:54:45+00:00,42.07052991266427,-72.10625023309441,-123.00417617006644,42.06971974378479,-72.10562596531261,-13.44325861299876,1.10862835348481e-06,1.104052944695352e-06,382.15306558964784,4996.18322679408,308.50754251397245,123.00417617006644,332.12487281636595
2025-06-27 11:54:46+00:00,42.07043221075075,-72.10562376458114,-137.28531890336745,42.06951106470531,-72.10475558476843,-13.499152905656956,1.1215393433592208e-06,1.1188376005866544e-06,411.9581185382596,4995.454033944526,360.1920244117363,137.28531890336745,385.4679665500418
2025-06-27 11:54:47+00:00,42.07021845321008,-72.10502158240384,-147.79003996935003,42.06908229795432,-72.10386340923401,-10.814791502372827,1.1310506908848226e-06,1.1285327980679956e-06,435.123251232352,4994.664912916974,401.7208508991114,147.79003996935003,428.0438505121271
2025-06-27 11:54:48+00:00,42.06995292745947,-72.1044932462194,-154.27049292189346,42.06853829656556,-72.10311789308558,-6.098543169384357,1.141610790614391e-06,1.1412769546860976e-06,465.3424595794246,4993.814997811284,439.56575905866697,154.27049292189346,465.8513083841088
2025-06-27 11:54:49+00:00,42.06970542957772,-72.10399190326427,-157.6440764392076,42.06802840547667,-72.10245191003776,-1.3994092877255753,1.1533788936903198e-06,1.1447009675809458e-06,487.770614121543,4992.908035611378,483.9143763896,157.6440764392076,508.9447696095384
2025-06-27 11:54:50+00:00,42.06948335269364,-72.1034194969443,-160.49586400382594,42.06759754827259,-72.1016808882354,1.9192082211448,1.1601265526481611e-06,1.151471193639035e-06,511.4142299931135,4991.944641116712,535.8912053862629,160.49586400382594,559.4088901444778
2025-06-27 11:54:51+00:00,42.06926018644474,-72.10273177925009,-165.80351570728294,42.06721626580213,-72.10090659266136,1.62279987041984,1.1725783300906026e-06,1.166453755246455e-06,534.5191583893511,4990.924478061126,599.1834807092147,165.80351570728294,621.7006107248932
2025-06-27 11:54:52+00:00,42.0690161080966,-72.10195314404703,-174.7363402665868,42.06670973311192,-72.1001781715793,-2.559718569740653,1.18594266628524e-06,1.1784422722384214e-06,560.0655800259808,4989.850230949551,668.0768511130312,174.7363402665868,690.550119544457
2025-06-27 11:54:53+00:00,42.06865757287,-72.10108600958101,-188.08612343639223,42.06625702859895,-72.09902668481145,-14.01505304017337,1.1953101459478922e-06,1.1872355337260272e-06,581.5235071216648,4988.726089701942,744.3136933947769,188.08612343639223,767.7104037358773
2025-06-27 11:54:54+00:00,42.06818125004325,-72.10020522121113,-202.9108744076176,42.06387006362169,-72.0975349771663,-18.10702631645836,1.2019121910773078e-06,1.1965618797424748e-06,606.4976506925797,4987.554102201618,818.2740820787568,202.9108744076176,843.0571133409029
2025-06-27 11:54:55+00:00,42.06763360514568,-72.09936645610124,-215.95065598974475,42.06122692444551,-72.09611713344802,-20.0792725776555,1.2129004759736406e-06,1.2079956578690216e-06,631.5771703324497,4986.334046543223,891.3391769143948,215.95065598974475,917.1260622863314
2025-06-27 11:54:56+00:00,42.06705899699372,-72.09859818282722,-226.66889298025183,42.05852968528525,-72.09481018483784,-18.745915637467988,1.2160422003382055e-06,1.2193955974527268e-06,655.6355604909653,4985.060878365637,959.7770644077996,226.66889298025183,986.1799026588131
2025-06-27 11:54:57+00:00,42.06649804700304,-72.0978625334347,-235.72583812566427,42.055880345619656,-72.09356408594275,-16.23453838727437,1.2260617554066384e-06,1.2303723894101378e-06,678.6370376887102,4983.746292272456,1029.6043268090166,235.72583812566427,1056.2441671052652
