timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2024-06-20 18:23:27+00:00,42.13388427515258,-72.95488695673654,-4846.945584160078,40.52797506326498,-75.49937243346548,94.19444142701104,5.3221066498829823e-05,5.5953304494649165e-05,131559.92828105137,5000.0,278573.1228641239,4924.216524763951,278616.64108709124
2024-06-20 18:23:28+00:00,42.13412857046641,-72.95399766556861,-4847.38651105604,40.52708786738202,-75.49846725372446,95.12493359576912,5.32358096234374e-05,5.5995792510516286e-05,131570.2740197894,5000.0,278650.75337605533,4925.013644587854,278694.2735623439
2024-06-20 18:23:29+00:00,42.13429515740345,-72.95303597530406,-4847.237779623059,40.52561694733258,-75.49727305326138,96.62870600773022,5.324150962067464e-05,5.601717905721464e-05,131584.33794963048,5000.0,278727.59257128683,4925.143185418914,278771.10305048147
2024-06-20 18:23:30+00:00,42.1344661023757,-72.9519709810184,-4847.876223795248,40.524278102689465,-75.49635666565685,97.68293961370364,5.325144236459692e-05,5.602373219167624e-05,131708.50233889197,5000.0,278811.49511090945,4926.42552090285,278855.015150156
2024-06-20 18:23:31+00:00,42.134725147318406,-72.95088597231907,-4849.330156828193,40.523849611914144,-75.49603524947763,98.0281248590909,5.3292722441842254e-05,5.604960361243191e-05,131786.99049025078,5000.0,278902.68681214727,4928.564500263966,278946.23040842114
2024-06-20 18:23:32+00:00,42.13506979979476,-72.94981444083788,-4851.382754670609,40.519595937560425,-75.49371224978057,97.05059062410146,5.326353999231971e-05,5.607705741995488e-05,131884.41306675348,5000.0,278999.04479785805,4931.145940323922,279042.61896420404
2024-06-20 18:23:33+00:00,42.135455487902746,-72.9489265772022,-4852.864074437617,40.51757227890787,-75.49371310272045,96.88860991643742,5.327405511385738e-05,5.611385985810928e-05,131876.43801527456,5000.0,279086.16875717626,4933.195591210855,279129.7655397937
2024-06-20 18:23:34+00:00,42.13574851848628,-72.94806721840649,-4853.143988263057,40.51643665844767,-75.4926323891188,97.99373783776537,5.328734290607548e-05,5.613370687416591e-05,131787.39767242924,5000.0,279164.82537468866,4934.067977089683,279208.42529064725
2024-06-20 18:23:35+00:00,42.13596153457769,-72.94712210740767,-4853.048369083655,40.514567156797824,-75.49119300137303,99.55368935549632,5.329708110250984e-05,5.614557634601818e-05,131851.08605468666,5000.0,279243.2974834705,4934.682404310568,279286.8960045806
2024-06-20 18:23:36+00:00,42.13618851751643,-72.94607303188181,-4853.275996837712,40.512602811026106,-75.49010577691355,100.87530784355476,5.33468640983207e-05,5.6151870131824576e-05,131831.15728023928,5000.0,279329.7254527686,4935.515781583591,279373.3252075963
2024-06-20 18:23:37+00:00,42.136503137881775,-72.94502059215955,-4854.050094011837,40.51129089381183,-75.48980941157036,102.0941984858364,5.334260732316282e-05,5.617556145431868e-05,131871.85447441033,5000.0,279422.7799697712,4937.099053035467,279466.39317294426
2024-06-20 18:23:38+00:00,42.13689978447176,-72.94397327881806,-4855.5189173817,40.50558703072534,-75.48695500364582,102.11940818978474,5.336004386806238e-05,5.6199709029021966e-05,131831.66342902702,5000.0,279521.22381874244,4939.335214805042,279564.861163723
2024-06-20 18:23:39+00:00,42.13733874084322,-72.94310601251593,-4856.444018558154,40.50296082840892,-75.48686595355373,102.30004092492165,5.340374900233999e-05,5.618056138078049e-05,131780.48513420683,5000.0,279611.2736442586,4941.186297028184,279654.9296382712
2024-06-20 18:23:40+00:00,42.13768046653226,-72.94224555058706,-4856.15243680255,40.501386867093466,-75.48533315138177,103.75104106031358,5.344763874836907e-05,5.619500586875092e-05,131791.7825601149,5000.0,279693.87146702973,4941.673329545236,279737.5231739769
2024-06-20 18:23:41+00:00,42.13794215414877,-72.9412861966872,-4855.379395184988,40.49867431399375,-75.48336828304888,106.1045549013652,5.347147865124115e-05,5.6171541832219386e-05,131769.56724785885,5000.0,279777.0070535173,4941.763661911776,279820.6473867039
2024-06-20 18:23:42+00:00,42.13822019710594,-72.9402118237798,-4854.917458372777,40.49633620004354,-75.4819730213934,107.9694538009353,5.346643616708227e-05,5.616136664694818e-05,131763.51977257425,5000.0,279868.6040007149,4942.368763762896,279912.24073681736
2024-06-20 18:23:43+00:00,42.138597328077566,-72.93912436824944,-4855.145745404627,40.49633039017225,-75.4817228215256,108.65378340007736,5.348380640522487e-05,5.615504444132125e-05,131778.87443472352,5000.0,279967.8540058244,4943.469067410932,280011.4946980696
