timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-08-03 18:16:11+00:00,40.96864920220213,-72.64532692721873,-318.56456159153026,40.96520141896065,-72.64333230881772,-47.35354065801948,1.1450476313825965e-06,1.1237663280696104e-06,402.659848548074,4999.926226384636,89.74595814879207,306.56456159153026,319.4310057396619
2025-08-03 18:16:12+00:00,40.96880145279959,-72.64425726341464,-337.59189851881,40.96515338856515,-72.64169688955683,-49.24473745399155,1.1575548745119898e-06,1.1390177878570875e-06,431.3892430995531,4999.912849769796,175.76249108049012,325.59189851881,370.0034292434361
2025-08-03 18:16:13+00:00,40.96900771215202,-72.64317123185887,-352.1610405699644,40.9652520173472,-72.639776141061,-45.67370910313912,1.1714521989420882e-06,1.147406321055546e-06,462.249039340809,4999.898244842661,275.1967885526229,340.1610405699644,437.5417762355019
2025-08-03 18:16:14+00:00,40.96929611210169,-72.64213051775499,-365.4541544423997,40.96530896630057,-72.63789884997728,-42.87726850062609,1.1796467182807056e-06,1.162118104186952e-06,489.7717525703001,4999.88263254067,376.2208349322483,353.4541544423997,516.2092172072383
2025-08-03 18:16:15+00:00,40.96965636074235,-72.64115753669503,-381.0021249014867,40.96506351888373,-72.63621743282742,-45.11582017107867,1.1874331336992751e-06,1.1717549921704046e-06,519.0407962915725,4999.866245673792,475.4382473332229,369.0021249014867,601.8339432178109
2025-08-03 18:16:16+00:00,40.97012408196564,-72.64034545916631,-401.9776934723472,40.964575195584565,-72.63578993860772,-49.66454398096539,1.2043451853389817e-06,1.17672357842354e-06,540.0762630900796,4999.848964009061,567.182167099623,389.9776934723472,688.3154887708373
2025-08-03 18:16:17+00:00,40.97062796998421,-72.63949681973453,-425.0215317038509,40.96293809087111,-72.63546350525769,-57.67299176799133,1.2137483083087308e-06,1.186053811622054e-06,558.5537616593076,4999.830622404358,663.5007393788212,413.0215317038509,781.5497532513446
2025-08-03 18:16:18+00:00,40.97099407440175,-72.63850959496764,-442.6544848800564,40.96019487966855,-72.6350045068738,-55.11948278197087,1.22498974512557e-06,1.1973487040839658e-06,580.3107725783509,4999.811058964006,761.9173151978913,430.6544848800564,875.2035652039299
2025-08-03 18:16:19+00:00,40.97118425192093,-72.63739746275496,-454.8055308167462,40.95790019207277,-72.63343973946654,-43.844872892368585,1.2362199914713411e-06,1.2061842601612538e-06,598.4720656437496,4999.790178437651,861.7500068232276,442.8055308167462,968.8600582033162
2025-08-03 18:16:20+00:00,40.971238396619256,-72.6361853325833,-468.5409910118984,40.95641513431548,-72.63181236685551,-39.54770858306438,1.252504721525942e-06,1.216073907929e-06,626.1034332795653,4999.767858827435,963.8426972577246,456.5409910118984,1066.5000804177992
2025-08-03 18:16:21+00:00,40.971179534881074,-72.63488858488206,-486.530259194324,40.95501352855485,-72.63007310612424,-43.07050256873481,1.265841396225678e-06,1.2257635579056271e-06,653.1010463841302,4999.744002230153,1069.204041337662,474.530259194324,1169.7761533318333
2025-08-03 18:16:22+00:00,40.97102128014436,-72.63351597607823,-508.1928931901015,40.953175794746834,-72.62819120599686,-51.71027124975808,1.27471623733071e-06,1.232127370064286e-06,683.7127937525495,4999.718579261469,1178.9220693961945,496.1928931901015,1279.0874219386917
