timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-06-18 15:09:27+00:00,39.02171766283497,-76.97685045738365,46.82580943692437,39.02172841498883,-76.97683475526118,48.555493094725534,9.919200902559382e-07,1.008163540352646e-06,124.75668647065606,4999.994207685838,12.778807247678232,15.174190563075626,19.838194825080407
2025-06-18 15:09:28+00:00,39.021650407130856,-76.977094758722,29.97655858582709,39.02166732452458,-76.97704078401547,34.75727371801622,9.961558367606203e-07,1.0227831706236072e-06,151.45707697561156,4999.976418582588,34.863088572127765,32.02344141417291,47.33852284128636
2025-06-18 15:09:29+00:00,39.0216472965207,-76.97734168023123,16.80004528790311,39.02167676751957,-76.97726231743259,28.02925493614748,1.008254670611268e-06,1.0285642166168583e-06,180.8429155654464,4999.947553997128,54.72807380173963,46.19995471209689,71.62121108616122
2025-06-18 15:09:30+00:00,39.0217015780968,-76.97740589394455,6.408981285040438,39.021760722067086,-76.97728334994626,32.400004733819515,1.019456822254889e-06,1.0376768192347617e-06,205.756814213616,4999.907234939933,59.0941275174194,55.59101871495956,81.13246741479028
2025-06-18 15:09:31+00:00,39.021653831901205,-76.97722216563616,-12.253360380143132,39.02167538847503,-76.97694199765216,35.7920717461966,1.0195350779634189e-06,1.0455071784153242e-06,230.35448787086656,4999.855492649577,44.93034484193689,74.25336038014314,86.78880927492193
2025-06-18 15:09:32+00:00,39.02174582536254,-76.97692762976567,-53.42538534121633,39.021773818821416,-76.97660424096239,5.894313712138683,1.0287377627795824e-06,1.0473322464486803e-06,255.8913467083727,4999.792014404168,17.596653731375234,115.42538534121633,116.75899024790424
2025-06-18 15:09:33+00:00,39.0215187062164,-76.9765808911701,-103.18831982805465,39.02042456339253,-76.97613960967348,-8.824818142165896,1.0418698718490408e-06,1.0578342003231069e-06,278.70208254952684,4999.716386512003,32.32095951673521,165.18831982805466,168.3206031111406
2025-06-18 15:09:34+00:00,39.02117627699994,-76.97616779142882,-165.01757492998928,39.018848852424725,-76.97540788647176,-35.59185965941288,1.051256975913244e-06,1.070424166913062e-06,302.98123228288785,4999.628470870082,83.34258142953627,227.01757492998928,241.8325147833355
2025-06-18 15:09:35+00:00,39.02017000308879,-76.97598660937342,-196.04025579555108,39.01504482871735,-76.97600406893831,-6.182313016062835,1.0590029187412808e-06,1.0798194996820529e-06,331.9052683375284,4999.52814715742,190.7417060745224,258.04025579555105,320.8849825829388
2025-06-18 15:09:36+00:00,39.01885331669558,-76.97595488207037,-222.0726086362245,39.01201996538459,-76.97610355816413,3.223402573959902,1.072807014844787e-06,1.0924408322747531e-06,356.6015109661969,4999.414945334661,332.815792466756,284.0726086362245,437.5655364544429
2025-06-18 15:09:37+00:00,39.0174966900336,-76.97616833827993,-258.3987208767039,39.00857495078573,-76.97671171388893,-4.14538308448391,1.080437956456243e-06,1.094375036572369e-06,377.7940637622105,4999.289051487774,479.3145797418927,320.3987208767039,576.5395100880556
2025-06-18 15:09:38+00:00,39.016135257075575,-76.97641399899587,-299.5320487956505,39.00478526780757,-76.97782104933493,-15.78491974028293,1.0933205215733958e-06,1.105201018062721e-06,401.9607471896607,4999.1499406264265,628.8279887023925,361.53204879565055,725.3482347685675
2025-06-18 15:09:39+00:00,39.01468631744356,-76.97658823710947,-330.70130247739195,39.00023654191322,-76.9781076187928,-18.987810260499828,1.1103858245361526e-06,1.1166585373289949e-06,430.19311975545946,4998.996948487399,789.4396899687233,392.701302477392,881.7195342428079
2025-06-18 15:09:40+00:00,39.01315644665188,-76.9768913547394,-351.1765745659427,38.996132600614,-76.97829569912398,-2.976971563577536,1.126506984903269e-06,1.1320316475279887e-06,455.87782976318687,4998.829854966171,959.554268537067,413.1765745659427,1044.7292836126264
2025-06-18 15:09:41+00:00,39.01167699752633,-76.97732525519405,-375.0317489885277,38.99236501423996,-76.97875302456174,4.411364469153341,1.1440962407488164e-06,1.1372709885633632e-06,483.62047828325257,4998.648407620281,1125.1352015038476,437.0317489885277,1207.031884950466
2025-06-18 15:09:42+00:00,39.01028891296872,-76.97770692944744,-406.2638800213872,38.98993807531378,-76.97969728404053,1.120531033804582,1.1538353648299335e-06,1.1409562044789735e-06,508.0157925076089,4998.454079969033,1280.6508341693168,468.2638800213872,1363.575307928114
2025-06-18 15:09:43+00:00,39.00889996108975,-76.97799802874532,-436.8937427945788,38.985203773296405,-76.98114454417961,-7.249414117977722,1.1624304581927216e-06,1.1483044014324972e-06,532.9791493614499,4998.255307267494,1436.3683035535926,498.8937427945788,1520.542294726789
2025-06-18 15:09:44+00:00,39.0075252999196,-76.97838226023026,-457.3907914079431,38.97700270045994,-76.98272305992725,-3.038324965033098,1.16660858983175e-06,1.1580808271343616e-06,560.1441331009114,4998.061981702631,1591.2502265751748,518.3907914079431,1673.5609627952304
2025-06-18 15:09:45+00:00,39.00617378289121,-76.97893857760117,-468.9558168432416,38.96940056588626,-76.98452747050796,12.866430549533106,1.175269938237902e-06,1.16661768573827e-06,587.6719110960958,4997.865629868815,1745.095840858864,528.9558168432416,1823.500411284628
2025-06-18 15:09:46+00:00,39.00485796764197,-76.97964472253926,-475.8035346555431,38.96373082873272,-76.98603923099486,27.67860896862112,1.1886714177978088e-06,1.1782221742736537e-06,609.0456425581716,4997.659391165873,1897.2387498103888,535.8035346555431,1971.4462461683968
2025-06-18 15:09:47+00:00,39.00358622788159,-76.9804354495232,-480.2810589742145,38.95943781888434,-76.98727894784857,38.02864942979068,1.2009423592424774e-06,1.1837873253838657e-06,636.7240006856032,4997.442242623854,2046.5226255446876,539.2810589742145,2116.3834523627024
2025-06-18 15:09:48+00:00,39.00232989250337,-76.98126677762238,-482.1117508962426,38.95608103478821,-76.98839292735632,46.67687108996324,1.210267171441791e-06,1.194688748716752e-06,658.0749541412389,4997.214310709152,2195.737330060439,541.1117508962426,2261.4297136057407
2025-06-18 15:09:49+00:00,39.001056755452,-76.9819255281999,-482.9783228608422,38.9544852778572,-76.98926058357883,51.929487608373165,1.2228741556800105e-06,1.2001677220173635e-06,678.3387045528477,4996.975017093812,2344.748604776947,541.9783228608421,2406.571528555611
2025-06-18 15:09:50+00:00,38.999714674642135,-76.98248654007114,-483.18835426387136,38.95300275536574,-76.98983316845884,54.805211203405634,1.23233743007939e-06,1.209180029976284e-06,698.1563984473653,4996.724676141778,2500.0011564067995,542.1883542638714,2558.119229733966
2025-06-18 15:09:51+00:00,38.99831544685775,-76.98312292306875,-484.4923237242092,38.95114802904425,-76.99055506117405,56.29971836786717,1.2441566516794522e-06,1.2195296333423328e-06,717.4358240292285,4996.462858673403,2663.702835925585,543.4923237242092,2718.5835841601684
2025-06-18 15:09:52+00:00,38.99688432763794,-76.98384887777797,-487.1459626775277,38.9490127244797,-76.99137134882115,55.27611838467419,1.2495882604865345e-06,1.2349475725871031e-06,743.6012815540774,4996.190049541252,2832.693096009545,546.1459626775277,2884.8614505256755
2025-06-18 15:09:53+00:00,38.99544172450015,-76.98465510347816,-491.02991855677567,38.94631923496157,-76.99230241691346,52.919386469526216,1.260498665423447e-06,1.2410516209709675e-06,771.2505105446612,4995.905652945846,3004.342293677125,549.0299185567757,3054.0966698923576
