timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-27 12:54:36+00:00,40.03612686227441,-75.21742841623133,40.07455236091913,40.03609561302816,-75.21741906164617,42.14116046414711,9.954998958797631e-07,1.0154546868588982e-06,122.10501705324162,4999.999999999998,19.437643692370365,16.925447639080872,25.773877668965795
2025-09-27 12:54:37+00:00,40.03639355539494,-75.21740663859111,11.341059266494945,40.036316580319976,-75.21740015064329,19.626541065517813,1.0055311464126254e-06,1.0241240519448315e-06,146.6698275443013,4999.999999999993,49.111146617223,44.658940733505055,66.38016051123326
2025-09-27 12:54:38+00:00,40.03674351906196,-75.21737365399244,-20.31505664598413,40.03661578900455,-75.21736813621595,0.8111277560528833,1.0122287381229442e-06,1.0335462358247872e-06,172.50605119214725,4999.999999999986,87.69289666555929,76.31505664598413,116.24986880197424
2025-09-27 12:54:39+00:00,40.03716559394247,-75.2172688335628,-49.02239967015963,40.03694601785369,-75.21723421506606,-2.1369425606681034,1.0196120808343382e-06,1.0484446801849817e-06,194.33843187164305,4999.999999999975,135.35240782673745,105.02239967015964,171.31835493307247
2025-09-27 12:54:40+00:00,40.03761052332168,-75.21708775232634,-63.93571215332437,40.03726268741829,-75.21664247197234,17.749507176689804,1.0281587856106382e-06,1.055786042262038e-06,218.4810976930684,4999.999999999962,186.95669280277448,119.93571215332436,222.1201927639089
2025-09-27 12:54:41+00:00,40.03785347103084,-75.2168198815593,-80.52569243202797,40.037393039018944,-75.21592639433945,33.78717451705597,1.038041091560703e-06,1.0742579698962546e-06,240.2110798102794,4999.999999999945,217.87130991333075,135.52569243202797,256.58355557699184
2025-09-27 12:54:42+00:00,40.03806060772428,-75.21638788943324,-101.68901584305009,40.03745459826662,-75.21523634221191,42.111990788485855,1.0492421097445905e-06,1.0847276039233346e-06,268.81188010179835,4999.9999999999245,251.2477243082696,156.68901584305007,296.1027974470148
2025-09-27 12:54:43+00:00,40.038358745698986,-75.21592281227505,-127.96188269056876,40.03749768986506,-75.21427558964389,25.26623560104053,1.0605412392368146e-06,1.0982868953256494e-06,294.1066942738083,4999.9999999999045,297.3364785361283,182.9618826905688,349.11893673351915
2025-09-27 12:54:44+00:00,40.03865206533179,-75.21535615277617,-142.75586107519064,40.03751434845633,-75.21272345458478,31.822272846475244,1.0753003456927988e-06,1.1102950284427015e-06,317.4594849089886,4999.999999999877,349.0706310288625,197.75586107519064,401.1953215535774
2025-09-27 12:54:45+00:00,40.03883847356417,-75.21469021452185,-155.96918570557733,40.0376615789702,-75.21123632805224,38.99548646900803,1.0847938988270945e-06,1.1221240275204565e-06,345.63466806140195,4999.999999999852,397.67690688041023,210.96918570557733,450.17209996094255
2025-09-27 12:54:46+00:00,40.03888119207875,-75.21399723571614,-178.41095034955782,40.0374087986049,-75.2107496879128,31.408853757893667,1.0996539264961711e-06,1.133941127802101e-06,367.2154516701872,4999.99999999982,438.6575108681918,233.41095034955785,496.89142031651295
2025-09-27 12:54:47+00:00,40.03883040575603,-75.21312354225412,-212.37143185285657,40.03681868468472,-75.20992320959344,17.7558284427505,1.110794386550685e-06,1.1474577110675962e-06,392.2844235469168,4999.999999999785,487.8934705512853,267.3714318528566,556.3519759806957
2025-09-27 12:54:48+00:00,40.03876319348304,-75.21208947774099,-259.68869710057794,40.0357451008017,-75.2087732023386,-2.935088275000453,1.1249211387725028e-06,1.1595174834789114e-06,411.309227519838,4999.999999999753,553.1131810281895,314.68869710057794,636.3671637584564
2025-09-27 12:54:49+00:00,40.03869439526216,-75.21099953718979,-316.4108111444335,40.03344622229456,-75.20813565187085,-23.90470847999677,1.1366219954738028e-06,1.168847995579269e-06,440.7682974972007,4999.999999999716,628.0582930600553,370.4108111444335,729.1511424212318
2025-09-27 12:54:50+00:00,40.03867828026216,-75.20990480182331,-374.2182278280064,40.03025929433925,-75.20839674193834,-32.79825002537109,1.1480238408607806e-06,1.1771089713152214e-06,466.943379273305,4999.9999999996735,710.3234330660581,429.2182278280064,829.9323265559459
2025-09-27 12:54:51+00:00,40.03878340847636,-75.2087931031696,-426.9960348022568,40.02755574546658,-75.2089783877413,-30.297358441748656,1.1569809124521795e-06,1.190208730556833e-06,491.7062877164854,4999.999999999629,801.6822424038604,481.9960348022568,935.4221482041038
2025-09-27 12:54:52+00:00,40.03903924268736,-75.20763336888223,-473.2357734638662,40.025939797705966,-75.20931906427025,-23.12745601066854,1.1719378912031823e-06,1.1980048480678065e-06,513.5301129373493,4999.999999999581,903.731467520566,528.2357734638663,1046.7872743560868
2025-09-27 12:54:53+00:00,40.03943535552108,-75.20641564889308,-513.602476103801,40.02543483353302,-75.20928862023614,-14.57133876014268,1.182798727375182e-06,1.20806822911318e-06,537.4627543982324,4999.99999999953,1016.4531558981388,567.602476103801,1164.1948243375984
2025-09-27 12:54:54+00:00,40.03996714491941,-75.2051479059614,-548.2963274155795,40.025816804066665,-75.20882916745124,-5.658593309839489,1.1997726964169814e-06,1.215884329401894e-06,565.5517169676639,4999.999999999479,1138.6269730575882,602.2963274155795,1288.1118933511098
2025-09-27 12:54:55+00:00,40.04062733391247,-75.20380301769157,-580.3901677930232,40.02676694386975,-75.20822001621303,2.248886566128931,1.208653192246027e-06,1.2255094796483691e-06,594.1600969833999,4999.999999999423,1272.954591226226,634.3901677930232,1422.2743322989377
2025-09-27 12:54:56+00:00,40.04137469366263,-75.20242587449067,-625.0462192913396,40.02559337696459,-75.20622996572641,-13.438403441745322,1.215370132926592e-06,1.2392834727006664e-06,618.3907481463232,4999.999999999371,1414.1956788486968,679.0462192913396,1568.7744216451863
2025-09-27 12:54:57+00:00,40.04218801656742,-75.20100230753567,-684.2450644758596,40.022740423331726,-75.20370329182268,-40.29908921732567,1.2275490825294507e-06,1.253697517085081e-06,653.5277886461597,4999.999999999314,1562.664268706667,738.2450644758596,1728.2723720280633
2025-09-27 12:54:58+00:00,40.04307389060091,-75.19963371144428,-751.9836100964319,40.016778197834455,-75.2003347845973,-67.98846194148064,1.238880806529648e-06,1.2602947093639836e-06,682.5219177570049,4999.999999999259,1711.199328481609,805.9836100964319,1891.5106982356688
2025-09-27 12:54:59+00:00,40.04408091032354,-75.19847171115462,-802.796304778423,40.00916051023969,-75.19697608826498,-64.62380700558424,1.2543764818788923e-06,1.2738783794275024e-06,707.5821531597531,4999.999999999203,1851.465932879391,856.796304778423,2040.1044111748088
2025-09-27 12:55:00+00:00,40.04499263215757,-75.1976776661435,-825.578814611915,40.00261299622749,-75.19384657387765,-23.559223435702734,1.2670018157602968e-06,1.288410400198042e-06,737.6969782776541,4999.99999999915,1960.721122630763,879.578814611915,2148.973292492148
2025-09-27 12:55:01+00:00,40.045811975566366,-75.19698856753192,-849.4112507112266,39.99953443978715,-75.19232281136767,0.8271731458225986,1.2787381213971291e-06,1.2965333072665816e-06,763.0360721778616,4999.999999999094,2058.345586922608,903.4112507112266,2247.874205358342
2025-09-27 12:55:02+00:00,40.04664999512485,-75.19632739611131,-883.4205206391589,39.99585344682154,-75.1915194182873,-3.2047197409701766,1.2855971158917284e-06,1.3109321700218158e-06,784.7688829270243,4999.999999999041,2156.1544060394776,937.4205206391588,2351.118681648981
2025-09-27 12:55:03+00:00,40.047601077567386,-75.19576298201659,-923.6814772081956,39.99146794281323,-75.19087879790297,-15.29003385663964,1.3015951749769e-06,1.3245321406644212e-06,801.2555351652064,4999.99999999899,2255.405495663668,977.6814772081956,2458.193446567189
