timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-07-04 17:24:48+00:00,40.04064868151983,-75.22350159689772,46.72967303332181,40.04068009798937,-75.22351483122388,46.56679254560731,1.0035607680888978e-06,9.964751887671005e-07,123.07063009044006,5000.0,5.786170366265322,0.7296730333218093,5.831997105880971
2025-07-04 17:24:49+00:00,40.040672829580686,-75.22341046083481,45.43686730733828,40.04069941670253,-75.2234349817101,45.47187382634729,1.0123186235282709e-06,1.0040523599910126e-06,149.91641717121195,5000.0,14.40661309745068,1.5631326926617248,14.491165748638211
2025-07-04 17:24:50+00:00,40.04067614485144,-75.2232745243389,43.54625979344964,40.04069105801674,-75.22329005696871,43.83503566216677,1.0285447860997212e-06,1.014474930443812e-06,176.44768863007835,5000.0,26.484991022425323,3.453740206550364,26.70923194089064
2025-07-04 17:24:51+00:00,40.04062915780312,-75.22312042653547,41.36328209879812,40.04059991684624,-75.22310662403432,42.58420758089051,1.0394470641205042e-06,1.0241758639450635e-06,199.8268601453045,5000.0,39.74075983415042,4.636717901201877,40.01033797771457
2025-07-04 17:24:52+00:00,40.04062063572937,-75.22297400087034,39.68862110960551,40.04064851982871,-75.22302616670707,42.96393052767962,1.0500026949864285e-06,1.0328196934666894e-06,224.019099476742,4999.999999999996,53.0472495514131,6.311378890394494,53.421383251166525
2025-07-04 17:24:53+00:00,40.04062544312191,-75.22278490392011,38.14301357048718,40.04070495080661,-75.22288776783124,43.10985389421694,1.056508597106501e-06,1.0415235610807431e-06,249.39643592832115,4999.999999999997,69.32292191114409,7.856986429512823,69.76675238286595
2025-07-04 17:24:54+00:00,40.04064480741354,-75.22248463490072,34.34088916546558,40.04069264341771,-75.22252477812816,40.55699891434051,1.0677670898212248e-06,1.056034360215201e-06,276.3983702363537,4999.999999999996,95.10031789684548,12.659110834534417,95.939165887567
2025-07-04 17:24:55+00:00,40.04067302306002,-75.22221931328103,32.71595931841888,40.04080018471284,-75.22239624934257,42.75152039527893,1.0780603856714382e-06,1.0680877610908567e-06,301.9783311247624,4999.999999999996,118.28847771933242,15.284040681581118,119.27181503068203
2025-07-04 17:24:56+00:00,40.04065451869487,-75.22194215514546,30.148328237692432,40.040493024218975,-75.2223046049959,41.6607914629858,1.0883150630455095e-06,1.0776979112761632e-06,326.46830721678936,4999.999999999998,143.41185846555382,17.851671762307568,144.51866084784072
2025-07-04 17:24:57+00:00,40.04067747483823,-75.22171611851634,29.4168740136178,40.04082443138413,-75.22216406376519,44.862792887492105,1.096912439090978e-06,1.0880478913492704e-06,350.09824073896783,4999.999999999999,163.98407336225972,19.5831259863822,165.14925110298714
2025-07-04 17:24:58+00:00,40.04063212090844,-75.22149359612811,28.154716604353837,40.04041691225776,-75.22216348304904,43.59567102929577,1.1037703139640026e-06,1.0921053272580313e-06,380.2505192980241,4999.999999999999,183.29068494556444,21.845283395646167,184.58789666294552
2025-07-04 17:24:59+00:00,40.040638231377926,-75.22130003807911,27.3396029200262,40.04080221367589,-75.22190895845085,44.74019801942632,1.1120371146465022e-06,1.1042369212357764e-06,407.2546993103084,4999.999999999999,199.68228239619324,22.6603970799738,200.9639457683272
2025-07-04 17:25:00+00:00,40.040552136206045,-75.22111433804967,25.911429534227658,40.04017967740968,-75.22193652808589,43.65233320579864,1.1221054036790176e-06,1.1083142513714275e-06,435.15299972772215,4999.999999999998,215.78326087618856,23.088570465772342,217.01497128196985
2025-07-04 17:25:01+00:00,40.040577585032224,-75.22096845387685,24.954693723937964,40.040939860914094,-75.22165939099253,44.59564712550491,1.1270065501707657e-06,1.1181805149507337e-06,461.1831107760861,4999.999999999995,228.92837436468668,25.04530627606204,230.29430725860308
2025-07-04 17:25:02+00:00,40.040526066134966,-75.22083175370756,23.560136343105945,40.04031528109397,-75.22161587146506,43.64800700289197,1.135549318414456e-06,1.1311050884907282e-06,484.9086262129773,4999.999999999992,240.797122047586,27.43986365689405,242.3555241869039
2025-07-04 17:25:03+00:00,40.04040706152251,-75.22069013727814,21.839510947342102,40.03967512824242,-75.22142607608272,42.955290478421375,1.1443008626778332e-06,1.1381780882767632e-06,508.0560774991349,4999.999999999987,254.0086721041341,30.16048905265789,255.79300343051025
2025-07-04 17:25:04+00:00,40.04046416761415,-75.22059425826589,20.46713899681042,40.04104716229383,-75.22118743676032,44.00365789770149,1.152545579974218e-06,1.146771449445549e-06,533.7934212355468,4999.999999999981,261.93374516665455,31.53286100318958,263.82495746247434
2025-07-04 17:25:05+00:00,40.04041737438659,-75.22046830461767,18.44198008571331,40.04004555928319,-75.22067859266974,43.07543752784841,1.1588559010244217e-06,1.157674756192811e-06,558.7224946284824,4999.999999999972,273.2836775812317,34.55801991428669,275.4600246364594
2025-07-04 17:25:06+00:00,40.04057889769503,-75.22040870139176,16.497973694055517,40.0418928657364,-75.220717078768,43.61719949543476,1.1743283548027156e-06,1.1720963277024523e-06,578.6601471310162,4999.999999999961,278.0475095605344,36.50202630594448,280.43326389224114
2025-07-04 17:25:07+00:00,40.040571487250645,-75.22029448165091,14.107869342345378,40.040230424206094,-75.21976702671851,42.55729472823441,1.1869491708029318e-06,1.1803525593346268e-06,603.4977233583808,4999.99999999995,287.95176733630467,38.89213065765462,290.56637475660085
2025-07-04 17:25:08+00:00,40.04033620315445,-75.22008877933746,11.031445444870712,40.037935832701535,-75.21839227564087,41.83402739837766,1.1967294900641544e-06,1.189754504803006e-06,627.0723160615613,4999.999999999938,307.2091845561924,42.96855455512929,310.1995805223434
2025-07-04 17:25:09+00:00,40.04038044774214,-75.21998905454987,8.169842515940111,40.04070804094194,-75.2187337296541,41.9011135159526,1.2082386888160937e-06,1.1958357958858306e-06,651.2215079640926,4999.999999999924,315.65311899101107,45.83015748405989,318.9628424499743
2025-07-04 17:25:10+00:00,40.04008865100764,-75.21975913216329,4.250655192496577,40.037278801562096,-75.21690556932504,40.90363578987308,1.2182103485570155e-06,1.2010467847569583e-06,675.2928043102193,4999.999999999907,339.2689759523723,49.74934480750342,342.89712065362585
2025-07-04 17:25:11+00:00,40.04017628387437,-75.21967453654818,0.9203831483781336,40.04125361230705,-75.21764291834481,41.15901863574982,1.2306177102151197e-06,1.213007592776297e-06,696.6706884146329,4999.999999999891,345.07423882548943,54.07961685162186,349.2861796003517
2025-07-04 17:25:12+00:00,40.03985437050901,-75.21944201503753,-3.926842834028892,40.03688551894452,-75.21542021120452,39.339489701902494,1.2392644298733354e-06,1.2215737855385234e-06,725.4546472274872,4999.999999999869,371.2284670764884,58.92684283402889,375.8762397044348
2025-07-04 17:25:13+00:00,40.04003132762817,-75.21940035653566,-7.40917413339217,40.0425380507665,-75.21674862838658,40.68426191969775,1.2463824997066976e-06,1.2268172797376746e-06,748.3305353862276,4999.999999999849,371.1911053300656,62.40917413339217,376.4010383781744
2025-07-04 17:25:14+00:00,40.03978035543644,-75.21920841495846,-12.873356101321772,40.03788908692688,-75.21423232941682,38.039724190952256,1.253224208877158e-06,1.2375787652355378e-06,767.9946366009727,4999.999999999827,392.9481984902555,67.87335610132178,398.7669484362941
2025-07-04 17:25:15+00:00,40.04014498589504,-75.21924996884036,-16.40971912336864,40.04514231051657,-75.21639226626819,40.54398890747689,1.2603763485492257e-06,1.2512524017940866e-06,788.3000016680523,4999.999999999803,382.0526874984244,72.40971912336863,388.8539873118106
2025-07-04 17:25:16+00:00,40.040105097820486,-75.21915513632715,-21.7387333675444,40.040708594352346,-75.21375484775064,37.604932468617335,1.2660314645215553e-06,1.258887541802877e-06,814.625772248651,4999.999999999778,390.829355039493,77.7387333675444,398.48575310313953
2025-07-04 17:25:17+00:00,40.03968107657733,-75.2189133529844,-28.87082704174393,40.0363997707234,-75.21088876338757,34.35264294524677,1.2768912207324217e-06,1.2644961200532812e-06,836.0316842314058,4999.999999999751,420.2054206003827,84.87082704174392,428.6906259585042
2025-07-04 17:25:18+00:00,40.03996619493026,-75.21896300890035,-33.6980192797148,40.04527367097085,-75.21405015463128,37.80608841613866,1.283452949342011e-06,1.2746956968892657e-06,858.2932761450458,4999.999999999724,409.5522607922579,89.6980192797148,419.25981083661446
2025-07-04 17:25:19+00:00,40.03994541206676,-75.21889317647688,-40.0536216911632,40.04195775190819,-75.21143150579373,34.96186658227816,1.294237876980724e-06,1.2852936806220044e-06,889.0888938098027,4999.999999999694,415.84974633054543,97.0536216911632,427.0250777255949
2025-07-04 17:25:20+00:00,40.040614642467006,-75.21911294197082,-45.2983803905105,40.050863594670886,-75.21509520817547,37.61190758715384,1.3032275766348075e-06,1.2994531773808164e-06,913.9077414485828,4999.999999999661,390.6678282082023,102.2983803905105,403.83946145397306
2025-07-04 17:25:21+00:00,40.04089198002104,-75.21919552796692,-51.479518099775305,40.0465634169592,-75.21202576393452,34.89186259848066,1.312517609014848e-06,1.310821280149709e-06,937.7585884398858,4999.999999999625,385.0138116305619,108.4795180997753,400.004301218691
2025-07-04 17:25:22+00:00,40.04175202825647,-75.2194901742742,-58.09797256912444,40.05438341514071,-75.2154338386492,35.06570623698644,1.3276446546620475e-06,1.3221835909954704e-06,967.6798599129232,4999.99999999959,380.8253815368929,115.09797256912444,397.8385533256461
2025-07-04 17:25:23+00:00,40.04181638578039,-75.21954855816236,-63.07946320581064,40.04473432239832,-75.21041279750312,36.019518605899066,1.3430148561163326e-06,1.331117467601057e-06,994.6594106103906,4999.999999999551,378.86857296372887,120.07946320581064,397.4424147764906
2025-07-04 17:25:24+00:00,40.04227672008968,-75.21975125398538,-67.86269199171167,40.05036831403365,-75.21305413345767,36.486788185546175,1.355216381496948e-06,1.343442502820242e-06,1026.2287951675803,4999.999999999505,385.07089301912447,124.86269199171169,404.80894814957225
2025-07-04 17:25:25+00:00,40.04186670202125,-75.21975685777463,-73.95293547021919,40.039202022999945,-75.20810030655903,36.82096558553167,1.36771771189034e-06,1.352494635815509e-06,1051.52239224736,4999.999999999463,364.93322459608487,131.9529354702192,388.05648505508105
2025-07-04 17:25:26+00:00,40.040697087657264,-75.21956714407138,-86.0589873228819,40.02890957950677,-75.20365458920548,31.192093069432303,1.3797714237368383e-06,1.3633151050318355e-06,1077.1047668117822,4999.999999999418,353.2333895442962,144.0589873228819,381.4797757646488
2025-07-04 17:25:27+00:00,40.040418286377005,-75.21966801948075,-92.92881427649638,40.04207945613251,-75.20855086892557,34.26213720184751,1.384070229730489e-06,1.374587925818108e-06,1097.9322945376969,4999.999999999372,345.23511769157426,150.92881427649638,376.7848105569335
2025-07-04 17:25:28+00:00,40.04022778428388,-75.21975409385684,-98.04270088977114,40.04352343520447,-75.20774701727538,35.94238542136736,1.3936774364101096e-06,1.38609104458428e-06,1123.1785734497068,4999.999999999327,340.2250069141068,157.04270088977114,374.7205161616563
2025-07-04 17:25:29+00:00,40.0405549872193,-75.22007296825306,-99.30030377663957,40.0516529025705,-75.21146833645491,43.14479652559385,1.4046397741909495e-06,1.3947769260183335e-06,1142.752291908681,4999.999999999278,310.78994434464033,158.30030377663957,348.7827055367296
2025-07-04 17:25:30+00:00,40.040757658034586,-75.22035211395661,-101.68296357592368,40.04996732431633,-75.20997426258944,42.30871104123071,1.412801052398698e-06,1.4031222256388102e-06,1168.3044155943587,4999.999999999227,287.95614631330244,160.68296357592368,329.75408562010216
2025-07-04 17:25:31+00:00,40.04116487133042,-75.22077732285315,-103.92138015244362,40.05366780524904,-75.21246489207081,43.194836023496464,1.426771649625452e-06,1.4117217644204211e-06,1195.604458333744,4999.999999999172,259.295393257207,162.92138015244362,306.2310844365521
2025-07-04 17:25:32+00:00,40.04146153375315,-75.22117976820685,-107.38840596302428,40.05217305520152,-75.21116431257867,41.00364042352885,1.4361753494315884e-06,1.4181589814767576e-06,1220.1328837589228,4999.999999999118,238.08184227452432,167.38840596302427,291.0358089164866
2025-07-04 17:25:33+00:00,40.04193308439848,-75.2217039189278,-110.8142812285088,40.05555595109751,-75.21358081132892,40.94133837404661,1.446831899601985e-06,1.4247472976679922e-06,1242.996893101649,4999.999999999059,228.61179696505096,170.81428122850878,285.3784721789676
2025-07-04 17:25:34+00:00,40.04232796164971,-75.22222059438224,-115.5629015031453,40.05457333141873,-75.21251389609344,38.257966440636665,1.457184171110147e-06,1.4316666101251887e-06,1258.3475078123631,4999.999999999003,232.60248578604575,175.5629015031453,291.4210849922337
2025-07-04 17:25:35+00:00,40.04265407611359,-75.22273409783975,-121.69866752477265,40.05379385629846,-75.21145607096261,35.272019780473784,1.4621311624012708e-06,1.437741792572952e-06,1275.0204029966887,4999.99999999895,245.06519823916827,181.69866752477265,305.0759858924998
2025-07-04 17:25:36+00:00,40.04311438639575,-75.22332481796062,-127.0702726675918,40.05688145010794,-75.21354209344446,35.41633566864766,1.4728473869309397e-06,1.4483669651636325e-06,1289.8230150790482,4999.999999998902,283.2891582702395,187.0702726675918,339.48200852090525
2025-07-04 17:25:37+00:00,40.04347150848418,-75.22387242805502,-133.2838875628352,40.05582503278649,-75.21214515467405,33.12186121288687,1.4787159681236137e-06,1.4567645595232589e-06,1311.8396183278544,4999.999999998855,321.08285209730815,193.2838875628352,374.7704085201293
2025-07-04 17:25:38+00:00,40.04371130634506,-75.22436214883834,-139.95139463324972,40.05433064917795,-75.21045589472946,31.267238651169464,1.4922506489485666e-06,1.4679084941877267e-06,1337.4823934396682,4999.999999998804,351.8061891561547,198.9513946332497,404.1648823872395
2025-07-04 17:25:39+00:00,40.043804359215365,-75.22477270441144,-146.75861596054307,40.05245985477807,-75.20854390324986,29.91912611981388,1.506446901903029e-06,1.481308523236808e-06,1361.2169577665195,4999.999999998746,368.5885341086075,205.75861596054307,422.1304484615275
2025-07-04 17:25:40+00:00,40.043750021414176,-75.22509457832845,-153.72690635113037,40.050451391670585,-75.206513576992,28.98679130792152,1.521030566488252e-06,1.490690216022257e-06,1390.083628223458,4999.99999999868,370.3558009816592,212.7269063511304,427.1020440204998
2025-07-04 17:25:41+00:00,40.04356246867577,-75.22533583533544,-159.26294159720985,40.04920183244925,-75.20587023520416,32.41847683582455,1.5325679725425477e-06,1.5009961002872055e-06,1412.4508298737198,4999.999999998604,358.0218962464439,218.26294159720985,419.3070353172797
2025-07-04 17:25:42+00:00,40.043259205666544,-75.22553022447126,-164.13097557617462,40.0480060342872,-75.20550065793704,34.55189380608499,1.5420598342004504e-06,1.5090722735580829e-06,1441.0679334478618,4999.9999999985,334.64683132997,223.13097557617465,402.21379138558245
2025-07-04 17:25:43+00:00,40.0428700182572,-75.22571042204011,-169.31065065552906,40.04704251966972,-75.20542969967539,35.042278577107936,1.5472013174880915e-06,1.516291722226337e-06,1458.6394926353562,4999.999999998394,305.45849091880103,228.31065065552903,381.35369786740273
