timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-28 20:23:17+00:00,39.65436510180952,-77.70847987578965,126.12901322209515,39.65433474084341,-77.70848007889475,127.99641045369208,1.036233588164724e-06,1.0059078230416392e-06,127.464713439792,4999.999999999996,19.59335357901585,16.870986777904832,25.85594127724947
2025-09-28 20:23:18+00:00,39.65461076277339,-77.70835688337024,95.50325076623398,39.65453986538138,-77.70837472080889,103.50683320034295,1.0421398014281006e-06,1.0127831292768232e-06,153.18904268134418,4999.9999999999845,48.8670624626408,47.496749233766025,68.14639375273568
2025-09-28 20:23:19+00:00,39.65494917885297,-77.70828660361282,65.29751943710524,39.6548479771992,-77.7083479003102,83.93723121052608,1.0504091183950585e-06,1.025969902271662e-06,176.57974314877296,4999.9999999999645,86.53608380130463,77.70248056289476,116.30206053760809
2025-09-28 20:23:20+00:00,39.6552457183287,-77.70793974633928,39.17967525459043,39.65501546190868,-77.70776702282015,70.72117398725823,1.0599058614638695e-06,1.0318266320656428e-06,198.16047318648796,4999.999999999936,127.81514394275632,103.82032474540958,164.6674553497133
2025-09-28 20:23:21+00:00,39.65543936333259,-77.7074238062259,9.481480980057228,39.65501484638291,-77.70724304634207,70.80893828673288,1.0687048852479097e-06,1.037863113036729e-06,224.58862197961253,4999.9999999999,168.5191537988261,133.51851901994277,215.00209328830084
2025-09-28 20:23:22+00:00,39.65567009157854,-77.70688160406006,-38.255041285784046,39.654962970670944,-77.70697646677684,52.76238065841608,1.0840219573125736e-06,1.0462584331499116e-06,249.4034621522445,4999.999999999858,217.4870446131755,181.25504128578405,283.1148257617122
2025-09-28 20:23:23+00:00,39.65612510598259,-77.70642895837047,-93.37521858030502,39.65515660282367,-77.7077114149751,32.818787712138146,1.0993343094744272e-06,1.0583887592713738e-06,275.24812789848903,4999.999999999806,281.06694877229137,236.37521858030505,367.2490621513591
2025-09-28 20:23:24+00:00,39.65702178152146,-77.70594665939365,-128.3197871399401,39.65622746697071,-77.70933559135442,55.933721089269966,1.1103803546882967e-06,1.067887706667864e-06,301.38508077484875,4999.999999999746,385.0542682696922,271.3197871399401,471.04269064106126
2025-09-28 20:23:25+00:00,39.658046521672766,-77.70540840780758,-129.81256770262507,39.657990838052974,-77.71007345980873,118.85362407239154,1.1221661739344995e-06,1.080111085201782e-06,328.14596824690057,4999.999999999678,505.3049687336156,272.8125677026251,574.2471667525924
2025-09-28 20:23:26+00:00,39.659021137672354,-77.70492349680829,-140.15421910236756,39.65875488500821,-77.70973994989247,123.33055708464236,1.131431642263135e-06,1.0899519887794495e-06,351.653899957338,4999.999999999601,619.4692978747632,283.1542191023676,681.1156456908942
2025-09-28 20:23:27+00:00,39.66002627657987,-77.7045759268286,-158.97524794967916,39.6601328677525,-77.7095185402892,123.72558816196396,1.1452735146497352e-06,1.102872773686337e-06,380.5297305587737,4999.999999999514,731.622761652719,301.9752479496792,791.4928399819049
2025-09-28 20:23:28+00:00,39.66110325739355,-77.7043391444699,-187.391273547371,39.66081868081885,-77.70914495637241,114.50960184307768,1.1596435305241e-06,1.1091384006289042e-06,406.0011636878586,4999.999999999422,847.8090081850337,330.39127354737104,909.9112638032044
2025-09-28 20:23:29+00:00,39.662265970397165,-77.7040730539025,-224.7886151612016,39.661782020762914,-77.70887610855405,101.85428833356129,1.173011949238836e-06,1.116886057048855e-06,426.9386823542085,4999.9999999993215,975.03783188596,367.7886151612016,1042.097518973665
2025-09-28 20:23:30+00:00,39.66347125939757,-77.70369352732683,-270.91311647337693,39.66227221586074,-77.7086836713926,80.25309035507962,1.173936013890622e-06,1.12697281103174e-06,451.36441304899614,4999.999999999212,1110.652072287891,412.9131164733769,1184.9241610470874
2025-09-28 20:23:31+00:00,39.66461266359648,-77.70324726192302,-322.0946615957257,39.66191532513639,-77.7085086415419,59.46690989728086,1.1807300658374544e-06,1.1408955260825305e-06,474.7542619050184,4999.999999999094,1242.335187290482,464.0946615957257,1326.1902474764804
2025-09-28 20:23:32+00:00,39.66564824547828,-77.70287014495123,-373.8970150054369,39.65986221233525,-77.70856481050967,41.36817905516364,1.190449698087118e-06,1.1481232200932471e-06,494.15125886471793,4999.999999998968,1362.0469745056307,515.897015005437,1456.4757776398008
2025-09-28 20:23:33+00:00,39.6666520024417,-77.70268430377811,-421.3946932880861,39.65555054661556,-77.70906821429456,31.91049910825677,1.1956707611521671e-06,1.1546248921295304e-06,521.1984361112243,4999.999999998836,1472.744991736995,563.394693288086,1576.8295377470508
2025-09-28 20:23:34+00:00,39.66772912432817,-77.70265400788458,-464.97289174260607,39.64966961950429,-77.70991796920158,32.31229031342082,1.2061943766075032e-06,1.1663315827514353e-06,549.4447989851178,4999.999999998694,1587.2984225711132,606.9728917426061,1699.3917657818415
2025-09-28 20:23:35+00:00,39.66899530026909,-77.70260762773971,-514.2552573595574,39.64445540435843,-77.71109004908983,34.34021062543616,1.2153086024035795e-06,1.1759311458174377e-06,575.6461826963746,4999.999999998547,1723.105845574911,656.2552573595574,1843.845090528618
2025-09-28 20:23:36+00:00,39.67016752988749,-77.70247084439626,-566.3672751510558,39.637760886199096,-77.71183214347357,27.77278272889089,1.2245428202637815e-06,1.18897430634097e-06,600.9522571981983,4999.99999999839,1851.28897583368,708.3672751510558,1982.1844184001263
2025-09-28 20:23:37+00:00,39.671152858033366,-77.70230555902823,-611.4865283394272,39.62990619179051,-77.71247756091519,26.75818969751708,1.2325469121524386e-06,1.199622594535103e-06,629.9184063278689,4999.999999998225,1960.466030126042,753.4865283394272,2100.278315763691
2025-09-28 20:23:38+00:00,39.67196676690688,-77.70221929640317,-644.5186285261575,39.62177746147127,-77.71310070645396,38.03302682517096,1.2398973577712428e-06,1.208197315833806e-06,657.3891826622404,4999.999999998056,2049.4516300881787,785.5186285261575,2194.832909319684
2025-09-28 20:23:39+00:00,39.67268206682856,-77.7022629637433,-669.7042326755991,39.61451009663024,-77.71372468742358,54.59818701306358,1.2474164042750232e-06,1.212264818210625e-06,679.7309218249413,4999.999999997876,2124.893706627884,810.7042326755991,2274.2943119448983
2025-09-28 20:23:40+00:00,39.673376350687406,-77.70239429442931,-692.1948622799216,39.6077247226559,-77.7142755127483,67.01501175155863,1.2553884214496558e-06,1.2230028958841889e-06,704.6275164654141,4999.999999997692,2196.571833238745,833.1948622799216,2349.2853162414053
2025-09-28 20:23:41+00:00,39.674100731699845,-77.70252815660817,-714.6325181741876,39.60341269675046,-77.71497398755297,73.86039383383468,1.263707485083727e-06,1.2319901944269582e-06,732.634604833802,4999.999999997502,2271.259532156754,855.6325181741876,2427.0819657708357
2025-09-28 20:23:42+00:00,39.67479161654279,-77.70258656859664,-736.0395066958291,39.59860032988972,-77.7155027731779,77.88795015169308,1.2717252458110576e-06,1.235494888329811e-06,753.8872034317333,4999.9999999973015,2342.7248369334598,877.0395066958291,2501.511134872313
2025-09-28 20:23:43+00:00,39.67536412903961,-77.70259321495078,-754.7074943708456,39.59369677516773,-77.71586916922105,83.50783819332719,1.2822703261310431e-06,1.246334273205697e-06,783.204276312566,4999.99999999709,2401.346762102071,895.7074943708456,2562.95887351518
2025-09-28 20:23:44+00:00,39.6757831011587,-77.70260827668659,-771.9665637778684,39.58948322129683,-77.71618511674662,89.5255019296892,1.2913785020784865e-06,1.2570444616528617e-06,808.7620523910916,4999.999999996871,2442.3273639047325,912.9665637778684,2607.387753874404
2025-09-28 20:23:45+00:00,39.67607339211061,-77.70268864461866,-788.275009155476,39.58524134761235,-77.71644824995114,95.40610684687272,1.2958927564878056e-06,1.2661176191093036e-06,834.8243319004254,4999.999999996641,2467.7544403323905,927.275009155476,2636.219057738662
2025-09-28 20:23:46+00:00,39.67627142326805,-77.70282733008801,-803.8802812962133,39.58072695317362,-77.7167158658842,98.18077151151374,1.3096008322011786e-06,1.274854404776414e-06,853.8398887110483,4999.999999996401,2481.3604819869447,938.8802812962132,2653.044670595152
