timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-11-09 17:34:02+00:00,40.78312410529615,-77.81886274428427,303.38507431136634,40.78314276019294,-77.81883937400744,305.72199219465256,9.90812587056597e-07,9.81704732770988e-07,129.17921126981227,4999.999999999996,32.40732939687713,19.61492568863366,37.88113393773103
2025-11-09 17:34:03+00:00,40.78284772976963,-77.81920919977014,268.6088335859058,40.78290641038463,-77.81916867675396,279.45131919905543,9.996335849191106e-07,9.886983179456215e-07,152.9985317149764,4999.9999999999845,88.82623542070563,55.39116641409419,104.68181033841788
2025-11-09 17:34:04+00:00,40.78248091530536,-77.81959051446859,227.20037690378504,40.782561952739,-77.81954069819827,251.6560411695391,1.0163538940520258e-06,1.0029446727058673e-06,176.59168908729714,4999.999999999969,153.0933393795184,96.79962309621496,181.12906336074747
2025-11-09 17:34:05+00:00,40.78199155121783,-77.81997917166413,196.82741906828943,40.78199825640138,-77.81992267686111,257.89635990560055,1.024875408784966e-06,1.016105710916577e-06,204.54554251027227,4999.9999999999445,225.78500119971096,128.17258093171057,259.62872966882804
2025-11-09 17:34:06+00:00,40.78156256385742,-77.82075758604492,185.99083609258145,40.7815399400359,-77.82138870918149,278.4447118807584,1.03137566762042e-06,1.0264950721151596e-06,231.3929516806748,4999.999999999913,321.658492677167,139.00916390741855,350.41080685616225
2025-11-09 17:34:07+00:00,40.78127687164523,-77.82172550161563,176.36476252849351,40.78137519924152,-77.82340972897312,302.7096743267029,1.0374399036429298e-06,1.0366467026584237e-06,252.3514244496988,4999.999999999873,423.21741395507104,149.63523747150649,448.89161694998506
2025-11-09 17:34:08+00:00,40.78099947734582,-77.82247121017843,155.08547875846,40.78096450389376,-77.8238445127856,302.42359715513885,1.0477799614755355e-06,1.0473452797349088e-06,279.98523894963006,4999.999999999827,509.0574617976228,170.91452124154,536.9834941439663
2025-11-09 17:34:09+00:00,40.7807080403807,-77.82294880702727,130.62573783848728,40.78003487237566,-77.8237517074235,288.49784817546606,1.0530241050245887e-06,1.0559386534155775e-06,302.3026904397823,4999.999999999774,575.79847971561,195.37426216151272,608.0419324010172
2025-11-09 17:34:10+00:00,40.78047561750768,-77.82311117810812,110.42504678517828,40.77928962657499,-77.82285407407434,288.63794437237084,1.0621363445392166e-06,1.068719886844814e-06,329.3714479076174,4999.999999999713,615.8598427626315,215.57495321482173,652.4997366905108
2025-11-09 17:34:11+00:00,40.78025212290707,-77.82301041584716,102.55855209005426,40.77892509899546,-77.82116229908267,313.2948887106031,1.0740366431895616e-06,1.073267259152204e-06,356.42913880628754,4999.999999999647,636.0753027434482,223.4414479099457,674.1794059478992
2025-11-09 17:34:12+00:00,40.779977043992304,-77.82271310518485,82.18945381090424,40.77864260184612,-77.82022230638772,308.0249413214624,1.0814601944336836e-06,1.0772912614048665e-06,378.4044564220218,4999.9999999995725,645.1620026402047,243.81054618909576,689.6938393836389
2025-11-09 17:34:13+00:00,40.77968081460392,-77.82221945777667,44.67019047260634,40.77831142938533,-77.81901782729037,287.9553344603628,1.0913782265984303e-06,1.0909729686099709e-06,402.8569761493992,4999.99999999949,642.9088823519168,280.32980952739365,701.3676875339037
2025-11-09 17:34:14+00:00,40.77935428284373,-77.82166327299737,-4.332190440539334,40.77783398815668,-77.81790389572402,265.4456232562661,1.1032855247840932e-06,1.103044242115417e-06,433.6250339506102,4999.999999999399,640.6495860876611,329.3321904405393,720.3412967577626
