timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-26 19:03:38+00:00,40.67285732321281,-80.08747495733232,-6.341366458683882,40.67285472745708,-80.08748459490467,-5.511414978391258,1.0099327566134531e-06,9.99846383528686e-07,124.22095456376016,4999.999999999976,14.798763049361172,6.341366458683882,16.100196158881374
2025-09-26 19:03:39+00:00,40.67276950640331,-80.08723113821708,-17.26037477517205,40.67277167900187,-80.08728052549418,-11.985308909439482,1.017416133427326e-06,1.0093839045016583e-06,148.6764520355513,4999.999999999908,36.93997530889574,17.26037477517205,40.77354918573097
2025-09-26 19:03:40+00:00,40.6725709298246,-80.0870456078087,-29.282900637572872,40.67254435301404,-80.0871265769323,-17.814718550886028,1.026555660480383e-06,1.0167112764545102e-06,174.75841342044782,4999.999999999793,60.6588354660141,29.282900637572872,67.35712723864444
2025-09-26 19:03:41+00:00,40.67237289741647,-80.08704347076164,-37.39499074748677,40.67224278582145,-80.0872290310205,-16.205980912898667,1.0355115736435335e-06,1.02835793404751e-06,196.852758243242,4999.999999999631,75.040294761792,37.39499074748677,83.84170305367877
2025-09-26 19:03:42+00:00,40.67228426332933,-80.08698946793496,-40.85452091538153,40.67230886052287,-80.08705133854662,-7.304837479925482,1.0495342875045191e-06,1.039287941425043e-06,222.3364187677524,4999.999999999422,85.42306514749838,40.85452091538153,94.68997802523296
2025-09-26 19:03:43+00:00,40.67227680120652,-80.08684073243612,-43.94500204964466,40.67242363554862,-80.08659542258575,-1.631239677866688,1.059396871753297e-06,1.0503764567059446e-06,248.6555884126368,4999.999999999166,94.6579506953846,43.94500204964466,104.36134741844384
2025-09-26 19:03:44+00:00,40.67239257356642,-80.08685619107277,-62.610438223236855,40.67233071596094,-80.08723022288517,-19.11322970339097,1.0650596049454554e-06,1.055473948701263e-06,275.8026310836352,4999.999999998863,85.21067945443676,62.610438223236855,105.73990196511689
2025-09-26 19:03:45+00:00,40.67252160179703,-80.08663132224709,-78.1300002198087,40.67202859473262,-80.08621789413466,-17.81611813569907,1.0767249475149767e-06,1.0657669077459874e-06,301.9640790869996,4999.999999998509,94.08954465765102,78.1300002198087,122.29938408770263
2025-09-26 19:03:46+00:00,40.67275499651111,-80.08627638245784,-104.59402088572796,40.6721367365458,-80.0858776136433,-34.60070608300157,1.0886198374553087e-06,1.0787562428679604e-06,325.57706101295213,4999.999999998105,116.50790894353416,104.59402088572796,156.56947994880403
2025-09-26 19:03:47+00:00,40.67303583767355,-80.08575429226303,-139.02172281369943,40.67188304675314,-80.08494106230648,-48.04048689221963,1.0946271030256543e-06,1.088753895286281e-06,350.55116977087744,4999.999999997649,160.97742394144845,139.02172281369943,212.698778635219
