timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-09T12:47:46Z,40.0406943423881,-75.22362676106462,77.9903875328344,-0.14933609778065915,18.199650166242506,-19.550613692410938,0.004298905219264553,0.0011838175562397652,0.0016869855324268951,0.0,0.0,0.0,0.0,0.0,0.0,5.000792723218958e-9,5.000825842722762e-9,1.172517223077399,0.1188167801887213,0.08612433933941473,0.1366032037057479,0.00010000699056195241,0.00010000699050034356,0.00009870075406390116,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2023-08-09T12:47:47Z,40.040697926346496,-75.22355440334263,58.1064094355085,-0.21523922353370087,25.303435715630506,-28.733144199665745,0.006045407732279793,0.00003587430866942165,0.0022288059492202835,0.0,0.0,0.0,0.0,0.0,0.0,5.001718127110084e-9,5.001750677838286e-9,1.3995592197801205,0.13337666247437094,0.07350673186987301,0.17723589675967916,0.0000998557000425111,0.00010001187413886832,0.00009350388646189882,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2023-08-09T12:47:48Z,40.04067937214229,-75.22348078492045,35.29113343471181,-0.2613985508824412,30.29674213662104,-36.44238819352096,0.021702959335731308,0.00010433358143790498,0.002149792719160045,0.0,0.0,0.0,0.0,0.0,0.0,5.000947133618022e-9,5.000979129726761e-9,1.7478218463231558,0.13400236701669574,0.059619809339683395,0.22481919855176213,0.00009870170944681048,0.00010001656532478378,0.00008103678199685878,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2023-08-09T12:47:49Z,40.040679978761744,-75.22306831757723,14.576413386376956,-0.357901171521659,40.05871533028487,-41.489229414088285,0.06618952718579281,0.0002637814905666257,0.0023503638320145565,0.0,0.0,0.0,0.0,0.0,0.0,9.0006677821831e-9,9.000983751395175e-9,2.1658391649337334,0.18972244852420456,0.05965520927251335,0.26937442553694624,0.00009517824004459048,0.0001000203327542114,0.00008104079601162627,1.0210000000000015e-6,1.0210000000000015e-6,1.0210000000000015e-6,3.099999999999999e-8,3.099999999999999e-8,3.099999999999999e-8
2023-08-09T12:47:50Z,40.04065388331458,-75.22335041685062,1.7225106527609952,-0.37665627971979415,41.579290623530056,-42.61605483612747,0.1543834260055122,0.000629301677536807,0.002394802866724457,0.0,0.0,0.0,0.0,0.0,0.0,5.003593046876249e-9,5.003624344773455e-9,2.565058051960799,0.14522585161276158,0.04785517593934765,0.2993951137519417,0.00008828745159070062,0.00010001647194310077,0.00005621856630890211,1.026000000000002e-6,1.026000000000002e-6,1.026000000000002e-6,3.6000000000000005e-8,3.6000000000000005e-8,3.6000000000000005e-8
2023-08-09T12:47:51Z,40.040632943980626,-75.22339784637441,2.1967273210326823,-0.3433812123900511,37.87372921789724,-38.537462971714284,0.30300697684424355,0.001707474349400879,0.0024426000527013607,0.0,0.0,0.0,0.0,0.0,0.0,5.002585127346489e-9,5.0026168710845464e-9,2.861832498812288,0.0838661852799652,0.03413524786225766,0.30683342241141287,0.00007822139576268897,0.00009990679206346987,0.000034443513793637093,1.0310000000000023e-6,1.0310000000000023e-6,1.0310000000000023e-6,4.1000000000000016e-8,4.1000000000000016e-8,4.1000000000000016e-8
2023-08-09T12:47:52Z,40.04063249607498,-75.22339081371302,15.490154914033464,-0.3410584603464508,37.42716670180215,-30.510570110202146,0.48737084145643367,0.0032672588670306217,0.0027963943332179222,0.0,0.0,0.0,0.0,0.0,0.0,5.002109676502934e-9,5.002141442965137e-9,3.021475916108123,0.06638809810819221,0.029290822932653608,0.2906189887229309,0.00006629956863951713,0.00009934107555294196,0.000025793048310865134,1.0360000000000027e-6,1.0360000000000027e-6,1.0360000000000027e-6,4.600000000000003e-8,4.600000000000003e-8,4.600000000000003e-8
2023-08-09T12:47:53Z,40.040632394081065,-75.22337573212612,37.16458367776738,-0.3431989150811501,38.21063972376596,-20.87096256695418,0.6748415491701503,0.0046126709675308394,0.003171971411024912,0.0,0.0,0.0,0.0,0.0,0.0,5.001842323864634e-9,5.001874058490965e-9,3.040060509713293,0.06427078546500797,0.02999480954392253,0.2559355631474366,0.00005408275198484087,0.00009760849204840273,0.000021430685616022706,1.041000000000003e-6,1.041000000000003e-6,1.041000000000003e-6,5.100000000000004e-8,5.100000000000004e-8,5.100000000000004e-8
2023-08-09T12:47:54Z,40.04063241004482,-75.22337168028712,64.53744159107391,-0.3402877835738072,37.93522640805848,-10.747022553409689,0.8586558457918794,0.008279296153035867,0.004204267870195023,0.0,0.0,0.0,0.0,0.0,0.0,5.001634177376612e-9,5.00166591391925e-9,2.9352932186155263,0.06661557344622578,0.03306860871093837,0.21087813852374485,0.000042668985928454084,0.00009347630918165144,0.00001866705694417574,1.0460000000000034e-6,1.0460000000000034e-6,1.0460000000000034e-6,5.600000000000005e-8,5.600000000000005e-8,5.600000000000005e-8
2023-08-09T12:47:55Z,40.04063274467589,-75.22339023146303,96.15465232942239,-0.2750873107656954,35.66471362386004,-0.7374365514814517,1.0291003953024522,0.007980214209118543,0.002401402347034212,0.0,0.0,0.0,0.0,0.0,0.0,5.001501412203888e-9,5.001533193109031e-9,2.7337721760352607,0.06835613881669858,0.03591633925412565,0.1629056072416115,0.00003259178946895711,0.00008544117025977608,0.00001697621631063421,1.0510000000000038e-6,1.0510000000000038e-6,1.0510000000000038e-6,6.100000000000006e-8,6.100000000000006e-8,6.100000000000006e-8
2023-08-09T12:47:56Z,40.04063515573612,-75.22342734557212,130.05253514046257,-0.21023489897791792,31.265093996926186,8.532128096575752,1.1943829393336964,0.009641726957476634,0.002513426241404457,0.0,0.0,0.0,0.0,0.0,0.0,5.0014021624407315e-9,5.001434011454508e-9,2.466479353709312,0.06584980103721093,0.036422131421995865,0.11838048758248361,0.000024068367218657433,0.00007290148487843525,0.00001623621128953282,1.0560000000000042e-6,1.0560000000000042e-6,1.0560000000000042e-6,6.600000000000004e-8,6.600000000000004e-8,6.600000000000004e-8
2023-08-09T12:47:57Z,40.040636226076046,-75.22346235378257,154.3926240869473,-0.16379988204751048,27.664498763596434,13.837192915775297,1.3017346153771767,0.01008958690027895,0.0023288452192935763,0.0,0.0,0.0,0.0,0.0,0.0,5.001329331792913e-9,5.001361205918225e-9,2.208344266217188,0.06557913448389567,0.036490929255773,0.08505571217356646,0.000017928404493459715,0.00006024042985291286,0.000016143779297539085,1.0610000000000045e-6,1.0610000000000045e-6,1.0610000000000045e-6,7.100000000000001e-8,7.100000000000001e-8,7.100000000000001e-8
2023-08-09T12:47:58Z,40.04063814007169,-75.22348466033101,169.43879741946037,-0.12537981381841412,25.297804738744198,16.109776378766583,1.3646246006899088,0.009511213304048284,0.0018738482036172125,0.0,0.0,0.0,0.0,0.0,0.0,5.001356304190338e-9,5.001388168953004e-9,1.9837357112309495,0.06721569571444738,0.036738516277501354,0.06204597834478911,0.000013704988815493795,0.00004915935439004559,0.00001613830880173831,1.066000000000005e-6,1.066000000000005e-6,1.066000000000005e-6,7.599999999999999e-8,7.599999999999999e-8,7.599999999999999e-8
2023-08-09T12:47:59Z,40.0406383626525,-75.22351778470436,183.66618373427212,-0.10221198439297913,22.194288080510304,17.98709839821339,1.423474875479112,0.009353397604373866,0.0017539488083342185,0.0,0.0,0.0,0.0,0.0,0.0,5.001235600192867e-9,5.001267481541496e-9,1.768286798001324,0.06251788860399088,0.034825951953225014,0.044613282567745986,0.000010342753892401142,0.00003771571385046876,0.00001599289534673408,1.0710000000000053e-6,1.0710000000000053e-6,1.0710000000000053e-6,8.099999999999997e-8,8.099999999999997e-8,8.099999999999997e-8
2023-08-09T12:48:00Z,40.0406385009363,-75.22354335237631,192.66434510586294,-0.08701394925365272,19.831098453440674,18.53871389161054,1.46159848002465,0.00902365421761756,0.0011596121294071972,0.0,0.0,0.0,0.0,0.0,0.0,5.001210203236774e-9,5.001242093296303e-9,1.590675983089084,0.05859949131267322,0.0331080421632866,0.03279341784963117,8.006429013728865e-6,0.000029108816255403665,0.0000156814829018304,1.0760000000000057e-6,1.0760000000000057e-6,1.0760000000000057e-6,8.599999999999995e-8,8.599999999999995e-8,8.599999999999995e-8
2023-08-09T12:48:01Z,40.040638588928616,-75.22356009552651,197.33457458238507,-0.07831100151961208,18.293105407473238,18.1973122518504,1.484070163672715,0.0083939960293282,0.0007325034796149187,0.0,0.0,0.0,0.0,0.0,0.0,5.0011797977434544e-9,5.001211684273147e-9,1.4470814705173936,0.05652549228355903,0.032090170574195824,0.024836368711559417,6.403557443026034e-6,0.000022995131332557862,0.000015268328206220807,1.081000000000006e-6,1.081000000000006e-6,1.081000000000006e-6,9.099999999999993e-8,9.099999999999993e-8,9.099999999999993e-8
2023-08-09T12:48:02Z,40.04063866760101,-75.22356836962597,198.78714859182583,-0.06816720394112562,17.541231456740032,17.324351569404772,1.495109305518315,0.008554178128871999,0.0004215724052693349,0.0,0.0,0.0,0.0,0.0,0.0,5.001215527952234e-9,5.00124740189716e-9,1.3310715480694888,0.056541578407665126,0.03194260927307365,0.01942961847129209,5.30177632965057e-6,0.0000187541175323874,0.000014828500288197153,1.0860000000000064e-6,1.0860000000000064e-6,1.0860000000000064e-6,9.599999999999991e-8,9.599999999999991e-8,9.599999999999991e-8
2023-08-09T12:48:03Z,40.040638756401655,-75.22357616210071,199.56359065370614,-0.05660563349357084,16.823601078444504,16.460123464670595,1.5046109711929105,0.008433833186621853,0.0002220551581763205,0.0,0.0,0.0,0.0,0.0,0.0,5.001215352418568e-9,5.001247224567664e-9,1.229481890046501,0.055543400516429586,0.03159162498365342,0.015405845946881559,4.43252752143193e-6,0.000015259243037938716,0.000014334329915990725,1.0910000000000068e-6,1.0910000000000068e-6,1.0910000000000068e-6,1.0099999999999989e-7,1.0099999999999989e-7,1.0099999999999989e-7
2023-08-09T12:48:04Z,40.04063878676461,-75.22358814960246,200.50373283288994,-0.05986712186290751,15.631236743381455,15.752610347028245,1.515057303645777,0.008347690185566439,0.000769144153217112,0.0,0.0,0.0,0.0,0.0,0.0,5.001643154096644e-9,5.001675056067788e-9,1.1377529159875592,0.05267899501424938,0.0305989527902649,0.01220759408270656,3.6980020823169256e-6,0.000012224580720182377,0.000013784985035876555,1.0960000000000072e-6,1.0960000000000072e-6,1.0960000000000072e-6,1.0599999999999986e-7,1.0599999999999986e-7,1.0599999999999986e-7
2023-08-09T12:48:05Z,40.04063865259563,-75.22360090663302,201.41195561369653,-0.04218432592491682,14.531680160943527,15.118052985076906,1.5263316271859304,0.00916706090414354,0.0020762773548869133,0.0,0.0,0.0,0.0,0.0,0.0,5.001086458880971e-9,5.001118367160568e-9,1.0545519146863926,0.048042453260857675,0.02898032628573542,0.009797602138113135,3.073208781855636e-6,9.662252509682995e-6,0.000013202698786960304,1.1010000000000075e-6,1.1010000000000075e-6,1.1010000000000075e-6,1.1099999999999984e-7,1.1099999999999984e-7,1.1099999999999984e-7
2023-08-09T12:48:06Z,40.04064570078929,-75.22361917691465,201.6739174585382,-0.06829416848576497,13.062610085863488,14.467158908933946,1.5335911142500698,0.008164330314053142,0.008308027524181923,0.0,0.0,0.0,0.0,0.0,0.0,5.001036136670262e-9,5.0010680660574465e-9,0.9824940716030595,0.04435592753375113,0.027474912996367916,0.007876412421279285,2.583616658634467e-6,7.761852698889017e-6,0.00001268104759288083,1.106000000000008e-6,1.106000000000008e-6,1.106000000000008e-6,1.1599999999999982e-7,1.1599999999999982e-7,1.1599999999999982e-7
