timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-06T14:48:06Z,41.159462829053915,-75.33691497115022,548.1742597257877,0.24356403590653375,15.164799500888378,-18.063569281292963,0.00436232458080482,-0.0018187376538627426,0.004292338319747734,0.0,0.0,0.0,0.0,0.0,0.0,5.0008081838335206e-9,5.000811299655744e-9,1.0862894644045735,0.07765077465417146,0.05559581609592534,0.13581792601621764,0.00009998521983512914,0.00009998616771457355,0.00009594704035381788,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2023-08-06T14:48:07Z,41.159463601777915,-75.33685121463033,530.7285512395395,0.3075120313335873,20.502272794244448,-26.125522555727045,0.016876375082616007,-0.0007393541122119627,0.0037618329961889977,0.0,0.0,0.0,0.0,0.0,0.0,5.000789562644782e-9,5.000792204824666e-9,1.2377063759855276,0.07581033824369668,0.03967388468537484,0.17410092610945968,0.00009971435966476772,0.0000999401122556455,0.00008604426242771918,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2023-08-06T14:48:08Z,41.159464387471466,-75.3367805838279,512.354738281711,0.3992471490754715,26.409950430137513,-32.13454403681128,0.0528730982908025,-0.0006298634507644669,0.002081977800899822,0.0,0.0,0.0,0.0,0.0,0.0,5.000779966388454e-9,5.0007822128278024e-9,1.4990919247126164,0.08415270535518847,0.03280064946869779,0.21664635265709226,0.0000980961576428253,0.00009986598619736538,0.00007367791039739936,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2023-08-06T14:48:09Z,41.15946515228905,-75.33670770379402,498.58160444368735,0.477611526487983,32.458591993499994,-34.68165744629096,0.12474502165636943,-0.0007065578625878938,0.00048506019870169057,0.0,0.0,0.0,0.0,0.0,0.0,5.0007650431921315e-9,5.000766926549187e-9,1.7995002857105027,0.0942134214737889,0.029642238521776443,0.2515413907701961,0.00009348365873042154,0.00009974460430909984,0.00006122703088933253,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2023-08-06T14:48:10Z,41.15946559515414,-75.33666293345325,495.87448153070704,0.5264491513852406,36.03081246519831,-31.90318960572084,0.26944121384246467,-0.002761136860070786,0.0005894980022070926,0.0,0.0,0.0,0.0,0.0,0.0,5.00076526405853e-9,5.000767056747863e-9,2.0714214844279137,0.08589997397862281,0.027435226852447505,0.2673360494628273,0.00008482645948975518,0.00009937452787661647,0.00004499834303963212,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2023-08-06T14:48:11Z,41.159465869146636,-75.33663552345399,507.26813344838297,0.5428199155475721,37.906408301970394,-23.97957579458068,0.47342339899797115,-0.005494542176778361,0.0005568882667162554,0.0,0.0,0.0,0.0,0.0,0.0,5.000793493503364e-9,5.000795319329176e-9,2.2357125479537725,0.07617570440886211,0.02855969538526548,0.25588678382304164,0.00007260281812864703,0.00009844058628892608,0.000033287066453307987,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2023-08-06T14:48:12Z,41.15946591703011,-75.33662522248453,529.6896297622372,0.5308865383138177,38.10765559331232,-13.32040667277895,0.6989245959692437,-0.008704836730066466,0.0007068580885646611,0.0,0.0,0.0,0.0,0.0,0.0,5.000800286948665e-9,5.0008022042658716e-9,2.261763622029783,0.0716407214235819,0.03313895471040275,0.22024734354080774,0.00005869287402271347,0.00009618593101719867,0.00002646557633599023,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2023-08-06T14:48:13Z,41.159465920896324,-75.33661833469905,552.1465477101195,0.5076659598947061,38.03840528217693,-4.7090169520288345,0.8760270885496152,-0.011092548017036066,0.0009370373326729124,0.0,0.0,0.0,0.0,0.0,0.0,5.0008031899581975e-9,5.000805189206707e-9,2.1752032488723856,0.0770305134057632,0.040158199444909226,0.17612820564468665,0.00004592300588508097,0.00009229317703250337,0.000023486801445391783,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2023-08-06T14:48:14Z,41.15946547932899,-75.33664978664915,580.551838506116,0.4386547043421068,34.6070290358644,4.6254178065316465,1.064996269651196,-0.013416292701613597,0.0010633929623437574,0.0,0.0,0.0,0.0,0.0,0.0,5.000825395874494e-9,5.000827547653942e-9,1.9899290084542571,0.07670011931478005,0.04430812837483008,0.12862125714669195,0.00003405537314551662,0.00008390042467193384,0.00002159189261721623,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2023-08-06T14:48:15Z,41.159464914365614,-75.33669714474732,605.9989282614684,0.3612136516526629,29.941113794278483,11.531526791098766,1.2169565378776162,-0.014835269456204418,0.0011563702784792792,0.0,0.0,0.0,0.0,0.0,0.0,5.000839543744409e-9,5.000841814106861e-9,1.7685278270173341,0.07488257927633979,0.04526172325940321,0.08901400228038092,0.00002464270422361908,0.00007218402165378446,0.000021029176154243076,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
2023-08-06T14:48:16Z,41.15946449600312,-75.33673637106891,622.6459783068605,0.30398177229989304,26.20985449804012,14.832086465615506,1.3104922613790735,-0.01526824740822416,0.0013151336111357815,0.0,0.0,0.0,0.0,0.0,0.0,5.0008593132927645e-9,5.000861627264734e-9,1.5654836120874116,0.0753877094422458,0.045209608152198766,0.061611525075628754,0.000018161594143360116,0.00006020274597985791,0.00002101240192855485,1.0570000000000042e-6,1.0570000000000042e-6,1.0570000000000042e-6,6.700000000000003e-8,6.700000000000003e-8,6.700000000000003e-8
2023-08-06T14:48:17Z,41.15946416214548,-75.33677276826677,634.1746556498791,0.2552631421366757,22.835225734587816,16.36863811597874,1.3751268899039726,-0.015397670229567263,0.0014950140787221213,0.0,0.0,0.0,0.0,0.0,0.0,5.000823654831049e-9,5.000825978451082e-9,1.3846050949980848,0.07404041033781068,0.043803252793830405,0.042843103840842826,0.000013546980918106758,0.00004831995942095961,0.000020922901769572233,1.0620000000000046e-6,1.0620000000000046e-6,1.0620000000000046e-6,7.200000000000001e-8,7.200000000000001e-8,7.200000000000001e-8
2023-08-06T14:48:18Z,41.15946388090394,-75.3368085001468,642.7588656688924,0.22497520851309835,19.600831860930704,16.988862517964957,1.424001928638995,-0.015396949869998391,0.00208977538312549,0.0,0.0,0.0,0.0,0.0,0.0,5.000792089182256e-9,5.000794418267817e-9,1.2335415964633178,0.06952171148572457,0.041167255017213925,0.030153075831774356,0.00001019868515475833,0.0000374122518826869,0.00002053396116348562,1.067000000000005e-6,1.067000000000005e-6,1.067000000000005e-6,7.699999999999999e-8,7.699999999999999e-8,7.699999999999999e-8
2023-08-06T14:48:19Z,41.15946373300068,-75.33683473874498,647.0738962156515,0.1956671663953051,17.26610193799764,16.633997690213757,1.4525601127919054,-0.01576067801415549,0.0024356391805758384,0.0,0.0,0.0,0.0,0.0,0.0,5.000791354642585e-9,5.0007936752687985e-9,1.1095046315899841,0.06639439118344401,0.03917225709325378,0.021880600703080157,7.940759808901875e-6,0.000029213743262708863,0.000019905726723494757,1.0720000000000054e-6,1.0720000000000054e-6,1.0720000000000054e-6,8.199999999999997e-8,8.199999999999997e-8,8.199999999999997e-8
2023-08-06T14:48:20Z,41.159463593768336,-75.33686081803377,649.9325790116484,0.1705750141329316,14.976657350390404,16.07161437946978,1.476023438231963,-0.013236046922027582,0.0022358124585772723,0.0,0.0,0.0,0.0,0.0,0.0,5.000783311499837e-9,5.0007856358741704e-9,1.0013579374325279,0.060872788753304596,0.03644250384969627,0.016089435320334917,6.213750199261987e-6,0.000022331988068257313,0.000019043920307438513,1.0770000000000057e-6,1.0770000000000057e-6,1.0770000000000057e-6,8.699999999999995e-8,8.699999999999995e-8,8.699999999999995e-8
2023-08-06T14:48:21Z,41.159463562034134,-75.33687340131733,649.5301409428503,0.15880461647705355,13.880663786449654,14.983113217214786,1.4839698348321708,-0.013702926042913349,0.0020889944402051374,0.0,0.0,0.0,0.0,0.0,0.0,5.000790237896902e-9,5.0007925422624306e-9,0.9182428639422192,0.06074585545495257,0.03595157589184939,0.012403396615226174,5.1598910468438196e-6,0.00001818219112450928,0.000018290467333032047,1.0820000000000061e-6,1.0820000000000061e-6,1.0820000000000061e-6,9.199999999999992e-8,9.199999999999992e-8,9.199999999999992e-8
2023-08-06T14:48:22Z,41.159463450410236,-75.33689413750695,650.0148470768034,0.1349999353891512,12.064005696390748,14.21950516578231,1.4970886426553613,-0.014289480432071539,-0.0012596134620006033,0.0,0.0,0.0,0.0,0.0,0.0,5.000775368812096e-9,5.000777689293975e-9,0.8404321985072661,0.054752456459596074,0.03337258855722358,0.00950803052866928,4.15762747510261e-6,0.000013918848000792397,0.00001727011170613129,1.0870000000000065e-6,1.0870000000000065e-6,1.0870000000000065e-6,9.69999999999999e-8,9.69999999999999e-8,9.69999999999999e-8
2023-08-06T14:48:23Z,41.15946337998298,-75.3369191930504,650.7152292189153,0.1140308519821919,9.914572477360107,13.557406944672044,1.5129006248396069,-0.014258927824116226,-0.001402384636144592,0.0,0.0,0.0,0.0,0.0,0.0,5.000732235161579e-9,5.000734579410862e-9,0.7715527923304879,0.04585735473964365,0.029419693784767227,0.007331437032880768,3.2771736602601813e-6,0.000010271895307375111,0.00001615544713167561,1.0920000000000069e-6,1.0920000000000069e-6,1.0920000000000069e-6,1.0199999999999988e-7,1.0199999999999988e-7,1.0199999999999988e-7
2023-08-06T14:48:24Z,41.15946329876509,-75.33693880426895,650.2973594682036,0.09391365613496452,8.227006056494675,12.781463885035345,1.5231044340413111,-0.014210329844158372,-0.0010288280001833508,0.0,0.0,0.0,0.0,0.0,0.0,5.000693747500185e-9,5.000696097161327e-9,0.7156444687789454,0.039834150300494996,0.02641243106832406,0.005814512961872939,2.6548322945799753e-6,7.878312872799544e-6,0.000015231550475968582,1.0970000000000072e-6,1.0970000000000072e-6,1.0970000000000072e-6,1.0699999999999986e-7,1.0699999999999986e-7,1.0699999999999986e-7
2023-08-06T14:48:25Z,41.159463253239515,-75.33695584301505,649.3471621440032,0.08068298152669014,6.773972076024704,11.99960858516848,1.5304029005694595,-0.014058732627051375,-0.0011218140208674341,0.0,0.0,0.0,0.0,0.0,0.0,5.000644043592772e-9,5.000646391966596e-9,0.668275837952428,0.03480142235549867,0.023729261694556265,0.004705104024756894,2.1773168069798897e-6,6.1297941524159e-6,0.000014391825816193157,1.1020000000000076e-6,1.1020000000000076e-6,1.1020000000000076e-6,1.1199999999999984e-7,1.1199999999999984e-7,1.1199999999999984e-7
