timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-09-26T19:03:38Z,40.672819751317654,-80.08768795638522,-6.9444961594054115,-8.484070814319312,-5.290761372058727,-7.346350446777539,-0.0040394980258557115,0.03721283192211123,2.060660185532904,0.0,0.0,0.0,0.0,0.0,0.0,5.000616673932427e-9,5.000617064612774e-9,1.1592842873854616,0.036872579731509265,0.04093150650807123,0.1221585737025924,0.00009759358536435089,0.00009755290896033932,0.00009592624751137576,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2025-09-26T19:03:39Z,40.67279279150016,-80.08770615753058,-12.644653471331711,-11.692343517748892,-6.700117935179879,-9.809445866323097,-0.05157697415440859,0.12303899296608305,2.055673064418562,0.0,0.0,0.0,0.0,0.0,0.0,5.000616352573148e-9,5.00061660456344e-9,1.351296384672925,0.029058336709112884,0.03600653189460891,0.1425444123104724,0.00009105395046560079,0.00009039104372786669,0.00008532014201363236,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2025-09-26T19:03:40Z,40.67276641829014,-80.08771851402736,-14.35281026427884,-14.98268476724451,-7.563200378243587,-10.156731161978824,-0.1418334661662396,0.2888508619726506,2.0623479569289276,0.0,0.0,0.0,0.0,0.0,0.0,5.00061629107044e-9,5.000616545863214e-9,1.601994555046045,0.025536894701905965,0.03510559396072477,0.15877129968721312,0.00008235138286289895,0.00007902634767564522,0.00007060648451242127,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2025-09-26T19:03:41Z,40.67274105094352,-80.08772566993287,-8.866636277863472,-18.11084549904843,-8.026088172742792,-8.37610989197882,-0.2001621910275979,0.48846312823094656,2.1046645320193478,0.0,0.0,0.0,0.0,0.0,0.0,5.000616257940549e-9,5.000616533219354e-9,1.8346054484684997,0.02147144211372389,0.03294809332629293,0.16573331493289478,0.0000756866591792331,0.00006692206922444094,0.00005649058037444951,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2025-09-26T19:03:42Z,40.67271465148175,-80.08773157983799,2.9336879875155866,-21.21728133695889,-8.449712490992749,-5.541324175898438,-0.21246405529308268,0.6761595963289897,2.09768749119851,0.0,0.0,0.0,0.0,0.0,0.0,5.0006162162148035e-9,5.000616505952082e-9,2.004639744447484,0.017766654102544386,0.029980024377867717,0.1649239581133669,0.00007245897376163977,0.00005667775820580123,0.000044442835846768425,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2025-09-26T19:03:43Z,40.67268574642463,-80.08774179536195,17.7883942787439,-24.535669375424185,-9.4652049099059,-3.5092713129577984,-0.3909818256544525,0.9954578719740657,2.046769421632816,0.0,0.0,0.0,0.0,0.0,0.0,5.000616173022221e-9,5.000616465518218e-9,2.108286416002027,0.014613038797863583,0.02736984096817605,0.160176907144399,0.00007101459523012781,0.00004870776750407422,0.00003450580670884674,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2025-09-26T19:03:44Z,40.67265384226574,-80.08775511398929,33.14397232615133,-28.071585535095764,-10.582722178799424,-1.5891190249586833,-0.6139101585079139,1.1607731521770073,1.9507028391282508,0.0,0.0,0.0,0.0,0.0,0.0,5.000616131969791e-9,5.000616426987498e-9,2.1624144312662485,0.01229673874907637,0.025015620474808615,0.1539434260384555,0.00006971516162711652,0.00004244966557667056,0.000026429518215584618,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2025-09-26T19:03:45Z,40.67262084440211,-80.08777053309826,48.246408375815356,-31.667831568936485,-12.03460523990027,-0.2738810088831638,-0.6513567841158289,1.0267551307236058,2.1049167568197236,0.0,0.0,0.0,0.0,0.0,0.0,5.000616099467051e-9,5.000616390610463e-9,2.181761523587327,0.010062716474502244,0.023371077638142262,0.14699357026520926,0.00006799151488607078,0.00003717414109720762,0.000020277267202090944,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2025-09-26T19:03:46Z,40.67258410365821,-80.0877884497974,60.16297979838587,-35.729536567497874,-13.629132196075693,-0.23795089724537455,-0.4209885080537924,1.1756120801109622,2.2821779175800296,0.0,0.0,0.0,0.0,0.0,0.0,5.000616065472448e-9,5.000616363111985e-9,2.1868564045109724,0.008747365695509199,0.021633168094832254,0.14081444095123297,0.00006529106468730691,0.0000327330381455532,0.000015334418877261286,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2025-09-26T19:03:47Z,40.67254479564597,-80.08781095864565,67.77967098979147,-40.05746391819877,-15.538753188148291,-1.7117948266523628,-0.883333771910517,1.3649463647523603,1.8799087568124635,0.0,0.0,0.0,0.0,0.0,0.0,5.000616042925002e-9,5.000616330393648e-9,2.1871801751445865,0.007824533638829493,0.01934059826197269,0.13502383652971403,0.00006163330297663346,0.000028950028670571284,0.000011463979728824834,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
2025-09-26T19:03:48Z,40.6725059984209,-80.08783679119138,73.55171206810245,-44.27899231233421,-17.982483998593956,-3.8947827339655,3.035334583607242,1.5074553674977038,-0.43933263777335796,0.0,0.0,0.0,0.0,0.0,0.0,5.000616027870424e-9,5.000616288113423e-9,2.178052085120206,0.007027556406100499,0.018012904681303003,0.12866221427823593,0.000058329229774022797,0.000025623688119588432,8.770675461152152e-6,1.0570000000000042e-6,1.0570000000000042e-6,1.0570000000000042e-6,6.700000000000003e-8,6.700000000000003e-8,6.700000000000003e-8
2025-09-26T19:03:49Z,40.67246839751024,-80.08786943794333,74.38014493788296,-48.11856887361246,-20.997908600909096,-6.188131927500594,-3.018851322760735,1.4421956134278628,-0.36405156858741683,0.0,0.0,0.0,0.0,0.0,0.0,5.000616013545051e-9,5.000616260450088e-9,2.167255881281278,0.006826849666978483,0.01497281710961294,0.12056329311303783,0.00005462832244921157,0.000022677327178579696,6.686870919961387e-6,1.0620000000000046e-6,1.0620000000000046e-6,1.0620000000000046e-6,7.200000000000001e-8,7.200000000000001e-8,7.200000000000001e-8
2025-09-26T19:03:50Z,40.67243249490986,-80.0879022849548,77.015187788328,-52.406588679991145,-23.44288742420848,-7.274234867797803,1.2940406086626768,1.5083659151081057,-2.147999561659327,0.0,0.0,0.0,0.0,0.0,0.0,5.000616010652716e-9,5.000616195880229e-9,2.140274226342697,0.006162951808577693,0.013709100516791202,0.1132322065642918,0.00005206173087074931,0.000020240195239011948,5.346493351957909e-6,1.067000000000005e-6,1.067000000000005e-6,1.067000000000005e-6,7.699999999999999e-8,7.699999999999999e-8,7.699999999999999e-8
