timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-04T17:24:48Z,40.04062291943024,-75.2235849032038,45.703305443838076,-3.7541922141119324,-1.7863915711568557,-0.3705900915061814,0.6675615482491891,-0.13715203041165946,-1.1126879198643314,0.0,0.0,0.0,0.0,0.0,0.0,5.001415429334877e-9,5.001448986265756e-9,1.0664403948818146,0.1313956962281671,0.1314176707365158,0.09777021741049109,0.00009961315291612073,0.0000996131319099683,0.00009999850551680538,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2025-07-04T17:24:49Z,40.04061257922823,-75.22360154098506,45.47511630956921,-4.881560487389144,-2.713285042328125,-0.6023568154176241,0.6097453526156713,-0.09845367503509707,-1.104586195390495,0.0,0.0,0.0,0.0,0.0,0.0,5.002287812668034e-9,5.002321478622166e-9,1.1503677037264832,0.14785178131319132,0.14830354283023342,0.09175972379026175,0.00009513073142291368,0.00009512885061449829,0.00009999419824644784,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2025-07-04T17:24:50Z,40.040599836647466,-75.22361710685334,45.04978373948693,-5.652909250015116,-3.4707408436376843,-0.8207129016334564,0.5150217602148108,-0.10105349800346002,-1.0692114469637142,0.0,0.0,0.0,0.0,0.0,0.0,5.002288248464956e-9,5.0023222295022014e-9,1.2526616276121532,0.17525773729798452,0.17620699268586332,0.08227536634144726,0.00008934777546731885,0.00008933965860208142,0.00009991002670583859,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2025-07-04T17:24:51Z,40.0405940790563,-75.22363102525037,44.422050790931266,-6.441764494070633,-4.634991844875824,-1.1531462355807307,0.5459383001465848,-0.008579674003960692,-1.0496591540511124,0.0,0.0,0.0,0.0,0.0,0.0,5.002801858430201e-9,5.002836151181391e-9,1.3207667439583461,0.1966900048265255,0.19803345139810374,0.07101602165589406,0.00008032210028759384,0.00008028043998558228,0.00009967767851641887,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2025-07-04T17:24:52Z,40.040592212001144,-75.22365359638547,43.82858848718497,-7.145693926215088,-5.490688336776428,-1.1804694772752422,0.670720864934274,-0.011275750415968195,-1.0708392619506073,0.0,0.0,0.0,0.0,0.0,0.0,5.003078578152146e-9,5.003113534468513e-9,1.4040595035713535,0.2445095232989717,0.24560686580713767,0.06030338956866799,0.00007610325217150282,0.00007601150269810518,0.00009953407881745461,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2025-07-04T17:24:53Z,40.04057964998829,-75.22367429950036,43.318097190348475,-9.90013430325643,-7.970282755668137,-1.6389489633545686,0.013091909277263973,-0.1344873343939034,-1.1962649111476518,0.0,0.0,0.0,0.0,0.0,0.0,5.003368147405035e-9,5.003403772560735e-9,1.427503772563137,0.26962883373508295,0.27158045356545896,0.05969802373176588,0.00007055375956421029,0.00007037884080708401,0.00009937741321145462,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2025-07-04T17:24:54Z,40.040564458996116,-75.22370077865575,42.76865692499088,-10.803484550665964,-10.153339127582784,-2.253913482641174,-0.25057744214410715,0.020116827588900852,-0.7935037328884299,0.0,0.0,0.0,0.0,0.0,0.0,5.003983862831055e-9,5.004019635936639e-9,1.4221152816400147,0.28307033495618356,0.28834843832398527,0.05770309352014426,0.00006227256123807318,0.0000619815379735596,0.00009846707107917066,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2025-07-04T17:24:55Z,40.04054588235676,-75.22373047803653,41.84371402941991,-12.996728898437517,-11.412439877178066,-2.570150999233581,0.08403359050159623,-0.08068766067830807,-0.7707891987123716,0.0,0.0,0.0,0.0,0.0,0.0,5.004311653113734e-9,5.004348145155395e-9,1.438346236369864,0.32786932872896457,0.33363781229638295,0.05175287182996862,0.00005844088334195849,0.00005801253023225022,0.00009785291963417884,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2025-07-04T17:24:56Z,40.040532750899224,-75.2237487345042,42.27833115495437,-13.128806820692166,-11.485723958051448,-2.338570668621152,0.05848634781905405,-0.0478715364575857,-0.7677248339106518,0.0,0.0,0.0,0.0,0.0,0.0,5.005369164731792e-9,5.005405681467786e-9,1.4162723848822238,0.3213978016702247,0.3275878772989415,0.04722970379231388,0.00004925448006621755,0.00004859413013667304,0.00009655501032469017,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2025-07-04T17:24:57Z,40.040523579255876,-75.22376549435526,42.793514732326116,-13.3492800307291,-11.650453518036835,-2.104611279490506,0.035064806997879956,-0.024029137256307436,-0.7134556882707608,0.0,0.0,0.0,0.0,0.0,0.0,5.0050039447955934e-9,5.005040520866395e-9,1.3998134582991086,0.31936819961296775,0.3257526179571588,0.04326678951257274,0.000042485886658756565,0.000041589498593186565,0.00009549014616990524,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
