timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-11T13:33:17Z,40.032203585448734,-75.22145460791711,15.367789746295628,0.17011860607667542,10.594727993943778,-21.812377279743075,-0.01091554130486115,-0.00027413307442066107,0.0004297287596227064,0.0,0.0,0.0,0.0,0.0,0.0,4.9994878389019955e-9,5.000005817763624e-9,0.6646284707649045,0.019585882089507796,0.009275226204840566,0.13258026786616586,0.00009988648555509636,0.00009989580764344765,0.00009209474439895542,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2025-07-11T13:33:18Z,40.03220501679915,-75.22140089848851,-3.8122820302752736,0.23706047957432735,15.123197051361874,-32.90136097956328,-0.07274664370981662,0.0007651322864529794,0.0007754460961438931,0.0,0.0,0.0,0.0,0.0,0.0,4.999487775513847e-9,5.000005638194892e-9,0.6598518155345982,0.0188314841259547,0.005420477850768292,0.16001485598722714,0.00009833699849563516,0.00009937723235977959,0.000059992208540019106,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2025-07-11T13:33:19Z,40.03220543815094,-75.2213521430005,-30.56001525224735,0.29298273379303497,19.0145515627675,-46.84668874020464,-0.25547814177005984,0.0033412052094448567,0.0009112483950784795,0.0,0.0,0.0,0.0,0.0,0.0,4.999487773305897e-9,5.000005583384437e-9,0.7400266289918346,0.0159191501843709,0.005905476552341119,0.1729611472492426,0.00009075316356618141,0.00009825941753366828,0.000032090403239044924,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2025-07-11T13:33:20Z,40.0322041086069,-75.22133369270828,-74.18744736859232,0.27307253505622686,19.445135263655498,-69.39834624069101,-0.676455629183081,0.010237751900952313,0.0007116561682093419,0.0,0.0,0.0,0.0,0.0,0.0,4.999487763599712e-9,5.0000055881065195e-9,0.7755779049790992,0.014792191522835323,0.011149352289397176,0.14312401098913508,0.00006978970370258724,0.0000941233376343947,0.00001983826276285961,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2025-07-11T13:33:21Z,40.03220405283037,-75.22137700474165,-130.41128336103594,0.15702553189352395,13.63348745466492,-94.22423094613792,-1.1842678532742068,0.016583069833159176,0.0018585648203138813,0.0,0.0,0.0,0.0,0.0,0.0,4.999487759236014e-9,5.000005646927658e-9,0.6901142160949203,0.017301023952704195,0.014856413261795747,0.0785651668890133,0.00003795003080686699,0.00007599129361946877,0.00001776900440415321,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2025-07-11T13:33:22Z,40.0322039579207,-75.22142837613009,-171.79556593529003,0.08138702354960232,8.135882066441798,-106.77145496857474,-1.41787704006922,0.017734148042766247,0.002137750837762861,0.0,0.0,0.0,0.0,0.0,0.0,4.999487768472949e-9,5.0000056779156916e-9,0.570139680379365,0.017098975196568878,0.012656356921031512,0.038947327305639545,0.000017352984232693816,0.0000444737709094974,0.00001748693654998558,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2025-07-11T13:33:23Z,40.03220384572032,-75.22145719019177,-201.56174458232067,0.05827881622595172,5.379018743543265,-113.27924972741828,-1.4800193733782931,0.017178798118521854,0.003917208437803295,0.0,0.0,0.0,0.0,0.0,0.0,4.999487767793976e-9,5.000005665488571e-9,0.4834922919755867,0.014162780484621775,0.009960952645729692,0.02239638285364822,8.660348737153235e-6,0.000022696222236712873,0.00001552149569177924,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2025-07-11T13:33:24Z,40.03220351607458,-75.22147267839028,-229.35610856546305,0.050404511201248406,4.009957046692957,-119.03107649484593,-1.491932509505797,0.01677390902666997,0.0051531368007342575,0.0,0.0,0.0,0.0,0.0,0.0,4.999487756623131e-9,5.000005643063134e-9,0.42223376400097584,0.01127775480065921,0.008016590625047023,0.014637872029043703,4.874327215991684e-6,0.000011951590532703773,0.000013342192028106512,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2025-07-11T13:33:25Z,40.032203354602004,-75.22148228532615,-259.02655991876793,0.0383217762910262,3.1558099537250026,-125.28218343919056,-1.4912554757505672,0.016708039434741938,0.00629872965702726,0.0,0.0,0.0,0.0,0.0,0.0,4.999487742643574e-9,5.0000056217235325e-9,0.37598252095933665,0.009140292141062387,0.006661354032113521,0.010333315541965824,3.017914557953854e-6,6.794275650143372e-6,0.000011600304696356903,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2025-07-11T13:33:26Z,40.03220247010778,-75.22148893771505,-291.9185687961341,0.024163476266440196,2.602143963099901,-132.17809443798075,-1.4868950105638792,0.016752025491619416,0.006546333511025813,0.0,0.0,0.0,0.0,0.0,0.0,4.999487729568422e-9,5.000005603408958e-9,0.33924247961882087,0.007587931921535378,0.0056855999635610265,0.007658557612726314,2.006858067761784e-6,4.151373905218214e-6,0.00001028298523406195,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
