timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-09-28T20:23:17Z,39.6542054370876,-77.7085027749187,126.21120515283877,-0.6398457599230019,10.66781538400809,-19.727350451399218,0.00038094616722918754,0.00040204574550533446,0.000018076483234586617,0.0,0.0,0.0,0.0,0.0,0.0,5.000000516154156e-9,4.999996426704114e-9,0.6647798631522746,0.019563582479593222,0.009134353449268282,0.13322920629981935,0.0001000039741694903,0.0001000041825144688,0.00009197804741127066,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2025-09-28T20:23:18Z,39.654202935718715,-77.70844797910578,110.44719088673324,-0.9138306008640558,15.365144909577271,-28.208292047687948,-0.0009410377503812483,-0.0010125286443189972,-0.0008686118958353666,0.0,0.0,0.0,0.0,0.0,0.0,5.000000452654064e-9,4.9999962475267256e-9,0.6613367633403361,0.018776589427024294,0.004824211087505601,0.1626389276239542,0.00009934532077471075,0.00009999278964958368,0.00005934402790159133,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2025-09-28T20:23:19Z,39.654200333563026,-77.70839164804349,95.38866214477775,-1.2021320647717713,20.19411115692542,-33.95584537524292,0.018518184379725453,-0.00048162862283669986,-0.0009125247063972461,0.0,0.0,0.0,0.0,0.0,0.0,5.000000450266778e-9,4.999996184219382e-9,0.7504319404824478,0.015618437062772435,0.003278775729336558,0.18533365174669209,0.00009543705003885953,0.00009996875325477017,0.000030422030989756223,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2025-09-28T20:23:20Z,39.65419764121973,-77.70833483330085,86.31696700196318,-1.4851837344600192,25.03801744985129,-35.38706091406211,0.09599749209740228,0.0039442355831983125,-0.0011019747394579124,0.0,0.0,0.0,0.0,0.0,0.0,5.0000004395809424e-9,4.999996151636731e-9,0.8335427077315034,0.012324993388884148,0.0024977432914486423,0.19234359190709752,0.00008631473982053077,0.00009994066079981287,0.000015696857304417076,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2025-09-28T20:23:21Z,39.654194900180066,-77.7082257923227,86.98408888705828,-2.021345972519646,34.38791098296893,-31.548316068831973,0.25695576076623494,0.013357882589195026,-0.0013414630007369606,0.0,0.0,0.0,0.0,0.0,0.0,5.0000198557155846e-9,5.000015418278867e-9,0.8742476964195879,0.02190535823091741,0.0030785492477603494,0.18289408941948163,0.00007315167782354828,0.00009988934495928944,0.00001551730195984627,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2025-09-28T20:23:22Z,39.654196179649546,-77.70813303886406,93.14351489272558,-2.4455775997663447,42.746363038786555,-25.92747881542541,0.4285495073739823,0.023999819005846027,-0.0019069347906103262,0.0,0.0,0.0,0.0,0.0,0.0,5.00005218932162e-9,5.0000475463337514e-9,0.8729795333280217,0.03578993931690754,0.005165269030977777,0.16179923993011616,0.000058800874923043926,0.0000996749088139247,0.000015072430970688055,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2025-09-28T20:23:23Z,39.6542006370563,-77.70823202225819,184.77422823267673,-1.4671586626052169,30.26154012069062,21.217714801340147,1.4493879228287427,0.08129191999681397,-0.0017434121308417092,0.0,0.0,0.0,0.0,0.0,0.0,5.000051856415098e-9,5.0000475526782706e-9,0.7865771772298105,0.019325257437658006,0.010887197389537327,0.09335643222264535,0.000039271265626343435,0.00008839975560238911,5.563941356861276e-6,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2025-09-28T20:23:24Z,39.654212275750446,-77.70841829528358,256.32671931376075,-0.5911217447696806,11.63100484050034,43.66386335811261,2.133235167345044,0.10513299247116088,-0.0038866312761587753,0.0,0.0,0.0,0.0,0.0,0.0,5.000000452966401e-9,4.99999624726973e-9,0.5948009203291134,0.017017434335325855,0.01024016563717104,0.0344673381359293,0.000019543178149800666,0.0000541787821797255,5.435806560036708e-6,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2025-09-28T20:23:25Z,39.654216648451765,-77.70852876876502,268.03550075233983,-0.18339509459208814,1.7504649450885506,39.32462818245778,2.2556646377347023,0.10916455023652262,-0.0049004341739393815,0.0,0.0,0.0,0.0,0.0,0.0,5.000000445800312e-9,4.99999624815189e-9,0.459056475373446,0.014179519238225167,0.008242728060950546,0.014694681045981503,0.000010321615196285686,0.000027228912609267325,5.059689902238169e-6,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2025-09-28T20:23:26Z,39.65421919426714,-77.70859071986598,259.8696488507107,0.08748167564010159,-3.387799811633621,31.392404103140663,2.219219555094054,0.11001092998884265,-0.0038361661618001703,0.0,0.0,0.0,0.0,0.0,0.0,5.000000435018709e-9,4.999996231791692e-9,0.3772538659836585,0.011704376921247218,0.006953723088477513,0.008279258674241535,6.157721188150529e-6,0.00001357143174283101,4.357975582897907e-6,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
