timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-06T14:48:06Z,41.159415141516895,-75.33687901778303,548.1742597466861,0.24356403585462535,15.164799500688712,-18.063569239515154,0.004362324540928879,-0.0018187376536662621,0.004292338274068633,0.0,0.0,0.0,0.0,0.0,0.0,5.000783283317791e-9,5.000827061216865e-9,1.0862894644045735,0.07765077465414898,0.05559581609578134,0.13581792601633944,0.00009998521983512871,0.00009998616771459678,0.00009594704035379865,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2023-08-06T14:48:07Z,41.15941592170307,-75.33681526700323,530.7285512956519,0.30751311366289735,20.502271764074997,-26.125522494762432,0.01687637517971735,-0.0007393539509341002,0.0037618306018087915,0.0,0.0,0.0,0.0,0.0,0.0,5.0007646626202605e-9,5.000807966132447e-9,1.2377063759861477,0.07581033824242257,0.03967388468653514,0.17410092610977296,0.00009971435966485206,0.00009994011225580519,0.00008604426242756559,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2023-08-06T14:48:08Z,41.1594167040709,-75.33674463376317,512.3547383965005,0.39924906726747733,26.409948744439788,-32.13454394738627,0.05287309877243148,-0.000629863020716729,0.0020819691085680846,0.0,0.0,0.0,0.0,0.0,0.0,5.000755066632463e-9,5.000797974004327e-9,1.4990919247158188,0.08415270534870004,0.0328006494761714,0.21664635265459442,0.00009809615764298882,0.00009986598619764439,0.00007367791039708123,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2023-08-06T14:48:09Z,41.15941750220948,-75.33667177899947,498.5816046626617,0.47761434645285755,32.45858978062951,-34.6816573086601,0.12474502289912007,-0.0007065572543589898,0.0004850414915980372,0.0,0.0,0.0,0.0,0.0,0.0,5.000740143855204e-9,5.000782687478252e-9,1.799500285711231,0.09421342145667207,0.0296422385467567,0.25154139074963056,0.00009348365873015553,0.0000997446043089533,0.00006122703088930827,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2023-08-06T14:48:10Z,41.15941786878028,-75.33662695099615,495.87448171066757,0.5264523051849215,36.03080998715658,-31.90318950487036,0.26944121399094473,-0.0027611389122226015,0.0005894790951276147,0.0,0.0,0.0,0.0,0.0,0.0,5.000740364772876e-9,5.000782817690407e-9,2.0714214843721894,0.08589997396205895,0.027435226881611773,0.2673360494279416,0.00008482645948598232,0.00009937452787269015,0.00004499834304229375,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2023-08-06T14:48:11Z,41.159418169454376,-75.33659956120974,507.2681333214903,0.5428231572547748,37.906405694707594,-23.97957584433038,0.47342339609389444,-0.005494550746418547,0.0005568706108017034,0.0,0.0,0.0,0.0,0.0,0.0,5.000768593570155e-9,5.0008110807431135e-9,2.2357125478334594,0.07617570439895484,0.028559695371852226,0.2558867838932704,0.00007260281812366035,0.00009844058628007897,0.00003328706645753811,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2023-08-06T14:48:12Z,41.159418207513454,-75.33658925281203,529.6896291645032,0.5308897998236859,38.1076529283502,-13.320406907143319,0.6989245895158774,-0.008704855122555593,0.0007068391288013841,0.0,0.0,0.0,0.0,0.0,0.0,5.000775386987159e-9,5.000817965821573e-9,2.2617636222778073,0.07164072138927033,0.033138954603122966,0.22024734391088466,0.00005869287403131697,0.00009618593101940364,0.000026465576333105567,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2023-08-06T14:48:13Z,41.159418194946326,-75.33658235261295,552.1465471704652,0.5076694582959862,38.03840245692292,-4.709017125477249,0.8760270827651467,-0.011092573453425849,0.0009370119650298336,0.0,0.0,0.0,0.0,0.0,0.0,5.000778290023058e-9,5.000820950877453e-9,2.175203250153632,0.07703051330854646,0.04015819927156232,0.17612820622240263,0.00004592300591336588,0.00009229317707870925,0.000023486801427452805,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2023-08-06T14:48:14Z,41.159417779363515,-75.33661382420149,580.5518377197562,0.4386579442149836,34.60702621601256,4.62541757940269,1.0649962621427067,-0.013416329302728004,0.0010633642640854315,0.0,0.0,0.0,0.0,0.0,0.0,5.0008004953916954e-9,5.000843309721532e-9,1.9899290108827465,0.07670011916932994,0.04430812817937915,0.1286212578645353,0.00003405537318969295,0.00008390042480512388,0.00002159189257900084,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2023-08-06T14:48:15Z,41.15941718644658,-75.3366611611293,605.9989272081291,0.36121643727834857,29.94111105442632,11.531526518638133,1.2169565284943311,-0.014835315835268918,0.001156338465632612,0.0,0.0,0.0,0.0,0.0,0.0,5.000814642872045e-9,5.000857576438844e-9,1.7685278303273015,0.07488257910700868,0.04526172308349599,0.0890140030316418,0.0000246427042708824,0.00007218402188571968,0.000021029176099989928,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
2023-08-06T14:48:16Z,41.159416810077545,-75.33670041918451,622.6459773805279,0.3039842753061771,26.20985175010487,14.832086271290446,1.3104922524196625,-0.015268296047765174,0.0013150989733010747,0.0,0.0,0.0,0.0,0.0,0.0,5.000834411962312e-9,5.0008773899562285e-9,1.5654836159247136,0.07538770927363093,0.04520960800956544,0.061611525753024865,0.000018161594182740175,0.000060202746284519646,0.000021012401869237145,1.0570000000000042e-6,1.0570000000000042e-6,1.0570000000000042e-6,6.700000000000003e-8,6.700000000000003e-8,6.700000000000003e-8
2023-08-06T14:48:17Z,41.15941643033804,-75.33673678167327,634.1746549121062,0.2552654428315432,22.83522297312069,16.36863800292869,1.37512688155199,-0.01539771717628527,0.0014949781897150532,0.0,0.0,0.0,0.0,0.0,0.0,5.000798754291209e-9,5.000841740642218e-9,1.3846050990126926,0.07404041020221101,0.04380325268508737,0.0428431044048617,0.000013546980946370467,0.00004831995976029598,0.000020922901714585985,1.0620000000000046e-6,1.0620000000000046e-6,1.0620000000000046e-6,7.200000000000001e-8,7.200000000000001e-8,7.200000000000001e-8
2023-08-06T14:48:18Z,41.159416135583584,-75.33677250332418,642.758865030507,0.22497732669750853,19.600829131285405,16.98886245285654,1.424001920263348,-0.015396993926445748,0.0020897395199153887,0.0,0.0,0.0,0.0,0.0,0.0,5.00076718928418e-9,5.000810179990567e-9,1.233541600417926,0.06952171139632682,0.041167254936282274,0.03015307628451453,0.000010198685172860399,0.000037412252218292225,0.000020533961118096356,1.067000000000005e-6,1.067000000000005e-6,1.067000000000005e-6,7.699999999999999e-8,7.699999999999999e-8,7.699999999999999e-8
2023-08-06T14:48:19Z,41.159416016718296,-75.3367987638687,647.0738958309784,0.19566924823451198,17.266099178282712,16.633997698372166,1.4525601052072894,-0.015760717033606955,0.002435604396600004,0.0,0.0,0.0,0.0,0.0,0.0,5.000766454826619e-9,5.0008094370503924e-9,1.1095046353796847,0.06639439113390752,0.03917225702725945,0.021880601062759648,7.940759818933171e-6,0.000029213743572715444,0.000019905726687748035,1.0720000000000054e-6,1.0720000000000054e-6,1.0720000000000054e-6,8.199999999999997e-8,8.199999999999997e-8,8.199999999999997e-8
2023-08-06T14:48:20Z,41.15941587188376,-75.33682483890304,649.9325787482978,0.1705770216691407,14.97665462328356,16.07161442390801,1.4760234306669389,-0.01323608217022217,0.0022357789543660015,0.0,0.0,0.0,0.0,0.0,0.0,5.000758411964574e-9,5.000801397610847e-9,1.0013579409466409,0.06087278873362891,0.036442503794618004,0.01608943560413068,6.2137502036919865e-6,0.000022331988339969768,0.000019043920280473138,1.0770000000000057e-6,1.0770000000000057e-6,1.0770000000000057e-6,8.699999999999995e-8,8.699999999999995e-8,8.699999999999995e-8
2023-08-06T14:48:21Z,41.159416043270475,-75.3368375758161,649.5301411329823,0.1588068032115312,13.880660909068673,14.983113354836387,1.4839698291574508,-0.013702954840421432,0.002088963361969873,0.0,0.0,0.0,0.0,0.0,0.0,5.000765338244164e-9,5.000808304175072e-9,0.9182428672843719,0.06074585547045664,0.035951575836192774,0.01240339684227818,5.15989104732618e-6,0.000018182191365511616,0.000018290467311152817,1.0820000000000061e-6,1.0820000000000061e-6,1.0820000000000061e-6,9.199999999999992e-8,9.199999999999992e-8,9.199999999999992e-8
2023-08-06T14:48:22Z,41.15941657809622,-75.3368588009376,650.0148473497547,0.1350020707225844,12.064002862325298,14.219505320137223,1.4970886368469527,-0.014289506773678367,-0.0012596433224282557,0.0,0.0,0.0,0.0,0.0,0.0,5.000750469572132e-9,5.000793451042424e-9,0.8404322015301399,0.054752456494328104,0.033372588505861195,0.009508030705074097,4.1576274734260515e-6,0.00001391884820169475,0.000017270111688296614,1.0870000000000065e-6,1.0870000000000065e-6,1.0870000000000065e-6,9.69999999999999e-8,9.69999999999999e-8,9.69999999999999e-8
2023-08-06T14:48:23Z,41.15941648907773,-75.33688384240779,650.7152293147094,0.11403272466888152,9.914569865590543,13.55740707230503,1.51290061728864,-0.014258954593251029,-0.001402414615169819,0.0,0.0,0.0,0.0,0.0,0.0,5.000707337092655e-9,5.000750340601503e-9,0.7715527949701722,0.04585735476684247,0.02941969374208891,0.0073314371697604415,3.277173657767991e-6,0.000010271895468823243,0.00001615544711635655,1.0920000000000069e-6,1.0920000000000069e-6,1.0920000000000069e-6,1.0199999999999988e-7,1.0199999999999988e-7,1.0199999999999988e-7
2023-08-06T14:48:24Z,41.15941640981415,-75.33690345508434,650.2973595032644,0.09391533193623983,8.227003622724585,12.781464007965036,1.5231044253691874,-0.014210356219296451,-0.0010288577420349391,0.0,0.0,0.0,0.0,0.0,0.0,5.000668850493815e-9,5.000711857818993e-9,0.7156444711258289,0.0398341503160876,0.026412431031993498,0.005814513071933253,2.6548322917047893e-6,7.878313006743913e-6,0.00001523155046280215,1.0970000000000072e-6,1.0970000000000072e-6,1.0970000000000072e-6,1.0699999999999986e-7,1.0699999999999986e-7,1.0699999999999986e-7
2023-08-06T14:48:25Z,41.159416424830965,-75.33692053960897,649.3471621494292,0.08068447058625615,6.7739698226335605,11.999608709591227,1.5304028909283505,-0.014058758545700977,-0.0011218434931025384,0.0,0.0,0.0,0.0,0.0,0.0,5.000619147898894e-9,5.000662151918774e-9,0.6682758400555099,0.034801422358370054,0.0237292616637138,0.004705104114540084,2.1773168040267585e-6,6.129794265397406e-6,0.00001439182580581206,1.1020000000000076e-6,1.1020000000000076e-6,1.1020000000000076e-6,1.1199999999999984e-7,1.1199999999999984e-7,1.1199999999999984e-7
2023-08-06T14:48:26Z,41.15941642795117,-75.33693451420683,647.9210546295782,0.07371130162764179,5.58269936163178,11.226902978301226,1.5351105876807887,-0.014070678778417951,-0.0011223192447633189,0.0,0.0,0.0,0.0,0.0,0.0,5.000585776816931e-9,5.0006287738756655e-9,0.6280319066956993,0.03102232787784795,0.021581501794801214,0.0038839250639049207,1.8192179116527373e-6,4.876742955929359e-6,0.000013654117759949031,1.107000000000008e-6,1.107000000000008e-6,1.107000000000008e-6,1.1699999999999982e-7,1.1699999999999982e-7,1.1699999999999982e-7
2023-08-06T14:48:27Z,41.159416387411554,-75.33694360848725,645.9398735637861,0.06778782075467066,4.8115426902371015,10.449947466864247,1.5366168757215732,-0.013969807616862194,-0.001106037783686264,0.0,0.0,0.0,0.0,0.0,0.0,5.0005718431465104e-9,5.000614831585841e-9,0.594406596816958,0.029601399866753864,0.020639416584723732,0.0032809436538032135,1.5856510678933383e-6,4.089740310726524e-6,0.000013094809899002882,1.1120000000000084e-6,1.1120000000000084e-6,1.1120000000000084e-6,1.219999999999998e-7,1.219999999999998e-7,1.219999999999998e-7
2023-08-06T14:48:28Z,41.159416386597506,-75.33695023790551,643.776005317246,0.06251083929028137,4.264493447669426,9.71882554731671,1.5364654036040588,-0.013808367934478667,-0.001134957504169306,0.0,0.0,0.0,0.0,0.0,0.0,5.00055936662041e-9,5.000602347580777e-9,0.5651224850912828,0.02924965535064685,0.02031357121025069,0.0028141108280880416,1.4173316056375648e-6,3.530321998418776e-6,0.000012626444557662071,1.1170000000000087e-6,1.1170000000000087e-6,1.1170000000000087e-6,1.2699999999999977e-7,1.2699999999999977e-7,1.2699999999999977e-7
2023-08-06T14:48:29Z,41.159416225826575,-75.33695684774689,641.7154060874205,0.05413807714248763,3.697239058226864,9.057159678337452,1.5366839731648345,-0.013869721521619346,-0.0013172133348099792,0.0,0.0,0.0,0.0,0.0,0.0,5.0007082639343124e-9,5.0007512480674485e-9,0.5383515256306317,0.02818427370697798,0.019692085329858482,0.0024309031914402173,1.2594583172542675e-6,3.007570782084845e-6,0.000012123217468447708,1.1220000000000091e-6,1.1220000000000091e-6,1.1220000000000091e-6,1.3199999999999975e-7,1.3199999999999975e-7,1.3199999999999975e-7
2023-08-06T14:48:30Z,41.15941613223724,-75.33696169871035,639.5683706668524,0.050158776642686705,3.2963227941108193,8.441892665916617,1.5359165112034314,-0.0138148932525277,-0.001424416943096498,0.0,0.0,0.0,0.0,0.0,0.0,5.000708273957614e-9,5.000751254918183e-9,0.5146963474503592,0.028169906985853973,0.019648800413514318,0.002125101755333965,1.1471340469658228e-6,2.6448116480782036e-6,0.000011727241899110317,1.1270000000000095e-6,1.1270000000000095e-6,1.1270000000000095e-6,1.3699999999999973e-7,1.3699999999999973e-7,1.3699999999999973e-7
2023-08-06T14:48:31Z,41.15941603541778,-75.33696697160157,637.537730661852,0.042385167387254785,2.8651358447857564,7.884831414865921,1.5355510176886291,-0.013906940897993356,-0.0013820543578409318,0.0,0.0,0.0,0.0,0.0,0.0,5.00070826702253e-9,5.0007512478944445e-9,0.49282491200257644,0.027380123239858042,0.019257293880194523,0.0018679752754812919,1.0357209788063105e-6,2.289865366598055e-6,0.000011295362969907383,1.1320000000000099e-6,1.1320000000000099e-6,1.1320000000000099e-6,1.419999999999997e-7,1.419999999999997e-7,1.419999999999997e-7
2023-08-06T14:48:32Z,41.15941579123685,-75.33697178606984,635.5665326371728,0.03738930795657122,2.460807958341528,7.375333838047217,1.535139545427556,-0.013960119406831532,-0.0012086050615584673,0.0,0.0,0.0,0.0,0.0,0.0,5.000708256906817e-9,5.0007512387313985e-9,0.47284143451751676,0.02650150189040198,0.018835924788855513,0.0016532900536239835,9.376219363112484e-7,1.987207943766903e-6,0.000010888587647252917,1.1370000000000102e-6,1.1370000000000102e-6,1.1370000000000102e-6,1.469999999999997e-7,1.469999999999997e-7,1.469999999999997e-7
2023-08-06T14:48:33Z,41.15941566096153,-75.33697637078207,633.651370994498,0.03056429311819614,2.0827958211309285,6.907125956893714,1.53480923772948,-0.01386651006922322,-0.0012579946683464207,0.0,0.0,0.0,0.0,0.0,0.0,5.0007082441755004e-9,5.000751227515157e-9,0.45451484483994076,0.025535502343140747,0.018373836875530743,0.0014725767837571802,8.505511713753779e-7,1.7281801225206448e-6,0.000010506888455424779,1.1420000000000106e-6,1.1420000000000106e-6,1.1420000000000106e-6,1.5199999999999967e-7,1.5199999999999967e-7,1.5199999999999967e-7
2023-08-06T14:48:34Z,41.159415607478145,-75.33698018535055,631.7629993750119,0.027710998142567222,1.768553199261096,6.473355727440144,1.5343771827061976,-0.013956605726679136,-0.0010677610983821895,0.0,0.0,0.0,0.0,0.0,0.0,5.0007893049910145e-9,5.0008322932692445e-9,0.4378374893313453,0.025134474079785134,0.01821629616352976,0.00132063379810823,7.834517506002062e-7,1.535127315828115e-6,0.000010196394999175762,1.147000000000011e-6,1.147000000000011e-6,1.147000000000011e-6,1.5699999999999965e-7,1.5699999999999965e-7,1.5699999999999965e-7
2023-08-06T14:48:35Z,41.15941557390828,-75.33698394914065,629.9522950462786,0.019716255357967692,1.4574659425740166,6.0745729328724,1.5337589955757236,-0.014085819765548013,-0.001097959862344748,0.0,0.0,0.0,0.0,0.0,0.0,5.000658643614053e-9,5.000701628480427e-9,0.4223510402128587,0.02441383936736349,0.017893288555701586,0.0011899093195441635,7.192904748148353e-7,1.3563937843140632e-6,9.88544727066237e-6,1.1520000000000114e-6,1.1520000000000114e-6,1.1520000000000114e-6,1.6199999999999962e-7,1.6199999999999962e-7,1.6199999999999962e-7
2023-08-06T14:48:36Z,41.15941557766744,-75.33698744469653,628.1987130339046,0.014516286173878446,1.1743709717055164,5.707773577332176,1.5332378228375019,-0.014103665166310507,-0.0011450018377249273,0.0,0.0,0.0,0.0,0.0,0.0,5.000658605647173e-9,5.0007015927356895e-9,0.40802519751176125,0.02374374590151083,0.017596262896898942,0.0010774534886851895,6.631773290134947e-7,1.205461686473545e-6,9.602374319189747e-6,1.1570000000000117e-6,1.1570000000000117e-6,1.1570000000000117e-6,1.669999999999996e-7,1.669999999999996e-7,1.669999999999996e-7
2023-08-06T14:48:37Z,41.15941554868803,-75.33699081401295,626.5081650326306,0.022120387955333286,0.8925361109280114,5.370214585695492,1.5338855805545264,-0.013737727232621181,-0.0016435535752664914,0.0,0.0,0.0,0.0,0.0,0.0,5.000658563592127e-9,5.000701552758534e-9,0.3946886778296894,0.02290792835768629,0.017197365787556287,0.0009797288677411884,6.107705747430884e-7,1.0697527414644708e-6,9.329519742120422e-6,1.1620000000000121e-6,1.1620000000000121e-6,1.1620000000000121e-6,1.7199999999999958e-7,1.7199999999999958e-7,1.7199999999999958e-7
