timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-18T15:09:27Z,39.021733977858446,-76.9765896374359,53.253730323933894,-2.5747694780606887,11.820740208859718,-7.809039104200483,-0.4419643926339839,-0.48689051844114084,-1.1588426508266036,0.0,0.0,0.0,0.0,0.0,0.0,4.999271067566325e-9,4.999465917918539e-9,0.6600093924863119,0.11600762424675383,0.1092053887256422,0.10372894590132137,0.0000997165614577516,0.00009971760489823767,0.00009956156089682792,1.0070000000000005e-6,1.0070000000000005e-6,1.0070000000000005e-6,1.7e-8,1.7e-8,1.7e-8
2025-06-18T15:09:28Z,39.02175058588951,-76.97657146518952,49.80915792755541,0.057192721254268886,14.03864277978446,-7.767836050393116,-0.4561683738627928,-0.08867583689648782,-1.2893780945134174,0.0,0.0,0.0,0.0,0.0,0.0,4.9992709892522654e-9,4.9994657251830375e-9,0.6187973477765437,0.12788468702461453,0.11183697556115645,0.10249254712987116,0.00009645447920692444,0.00009672808323046431,0.00009831217987469271,1.0120000000000009e-6,1.0120000000000009e-6,1.0120000000000009e-6,2.1999999999999995e-8,2.1999999999999995e-8,2.1999999999999995e-8
2025-06-18T15:09:29Z,39.021780726165794,-76.97655150093757,45.50445302638859,3.0445533306832155,15.880156165949943,-7.697598896604076,-0.4329043802720208,-0.08727516764823094,-1.2885526414581463,0.0,0.0,0.0,0.0,0.0,0.0,4.999528190495939e-9,4.9997229849641224e-9,0.8506165506549263,0.16072213797016602,0.14055849801692824,0.10022159509874355,0.00009358867985640564,0.00009437630383078762,0.0000972125581422865,1.0170000000000012e-6,1.0170000000000012e-6,1.0170000000000012e-6,2.699999999999999e-8,2.699999999999999e-8,2.699999999999999e-8
2025-06-18T15:09:30Z,39.02179774701845,-76.976561892515,45.32240807035639,4.523982696964392,14.695843597432749,-6.116889920891272,-0.35259092787644203,-0.10014767245134061,-1.2872851269954662,0.0,0.0,0.0,0.0,0.0,0.0,4.999374220659197e-9,4.999569048840961e-9,1.0252664909103564,0.16222840561035595,0.14650633017757209,0.08917020879207278,0.00008112316594832462,0.00008382093381948198,0.00009373342662924566,1.0220000000000016e-6,1.0220000000000016e-6,1.0220000000000016e-6,3.1999999999999995e-8,3.1999999999999995e-8,3.1999999999999995e-8
2025-06-18T15:09:31Z,39.02176859024553,-76.97668611730934,54.91107162016712,0.03653179562281794,3.9916553053581945,-1.1579206226493297,-0.10325321297689023,-0.17705296954205402,-1.2868927070044345,0.0,0.0,0.0,0.0,0.0,0.0,4.9993138072530916e-9,4.999507398506077e-9,1.0540874177388921,0.01585872148667832,0.015669023208652,0.061149098255907024,0.00003753557557603918,0.00004669336012767828,0.00008445736392872874,1.027000000000002e-6,1.027000000000002e-6,1.027000000000002e-6,3.700000000000001e-8,3.700000000000001e-8,3.700000000000001e-8
2025-06-18T15:09:32Z,39.02176257082811,-76.97668038391956,59.47230898750379,-1.005551349955764,4.369109159079164,0.11597377292365757,0.0038538017831271946,-0.1457181141767021,-1.345007149057256,0.0,0.0,0.0,0.0,0.0,0.0,4.999371473119561e-9,4.999565024763352e-9,1.040329303863694,0.012235113309524951,0.012295730023501778,0.0460361813732072,0.000026884436797997534,0.00003710105851079691,0.00008412561133034229,1.0320000000000024e-6,1.0320000000000024e-6,1.0320000000000024e-6,4.200000000000002e-8,4.200000000000002e-8,4.200000000000002e-8
2025-06-18T15:09:33Z,39.02175492535248,-76.97667928871815,63.80399223155526,-2.3084993255943425,4.195740873332642,1.2031642170333194,0.09372894337138094,-0.11536340323274738,-1.3153280463455133,0.0,0.0,0.0,0.0,0.0,0.0,4.999442036174445e-9,4.999635593285961e-9,0.9836687231918593,0.01098932427277568,0.01138534457757374,0.03340877806830532,0.000017530022992107214,0.000027781120333726413,0.00008306753939764796,1.0370000000000027e-6,1.0370000000000027e-6,1.0370000000000027e-6,4.700000000000003e-8,4.700000000000003e-8,4.700000000000003e-8
2025-06-18T15:09:34Z,39.021746730107864,-76.97668442010615,67.28383429912459,-3.5315406908898117,3.33369744468225,1.9122044242774807,0.16520424800886085,-0.056160430843292614,-1.2598868361619238,0.0,0.0,0.0,0.0,0.0,0.0,4.999371450743695e-9,4.999564993207603e-9,0.9122515880034009,0.009939286263191602,0.010422455749523626,0.024154916703229706,0.00001110399854016326,0.000019877298702196522,0.00008010120779832225,1.0420000000000031e-6,1.0420000000000031e-6,1.0420000000000031e-6,5.200000000000004e-8,5.200000000000004e-8,5.200000000000004e-8
2025-06-18T15:09:35Z,39.02174006199354,-76.97669440064129,69.19188914420285,-4.363873395356414,1.9825162515616865,2.1725368336340014,0.2061683278773261,0.017692176602535005,-1.1840409366970512,0.0,0.0,0.0,0.0,0.0,0.0,4.999371444387899e-9,4.9995649844337715e-9,0.8409581365668518,0.00918259530622394,0.009194713671110511,0.017765596500964587,7.49187801829508e-6,0.00001370429690377065,0.00007466646257175279,1.0470000000000035e-6,1.0470000000000035e-6,1.0470000000000035e-6,5.7000000000000054e-8,5.7000000000000054e-8,5.7000000000000054e-8
2025-06-18T15:09:36Z,39.02173630489309,-76.97670715452881,69.75437848198666,-4.68099227034919,0.43478957060613244,2.1274465689879904,0.21805830545911442,0.09022642467193022,-1.0989080536593339,0.0,0.0,0.0,0.0,0.0,0.0,4.999371439234056e-9,4.999564971353064e-9,0.7750189413535202,0.008723433295090987,0.007833939783919648,0.01338810288824369,5.609564622222643e-6,9.06959045235439e-6,0.00006731565194473306,1.0520000000000039e-6,1.0520000000000039e-6,1.0520000000000039e-6,6.200000000000005e-8,6.200000000000005e-8,6.200000000000005e-8
2025-06-18T15:09:37Z,39.0217357763393,-76.97672056136179,69.4929866863218,-4.516023470836424,-1.0556447590096096,1.9296664228154852,0.20893001692968036,0.1516494717317653,-1.014734666237931,0.0,0.0,0.0,0.0,0.0,0.0,4.999371435908439e-9,4.9995649550308715e-9,0.715754022177862,0.008351473288126965,0.006566464573686707,0.010339866994553014,4.521559558946281e-6,5.789540452016308e-6,0.00005917539212083293,1.0570000000000042e-6,1.0570000000000042e-6,1.0570000000000042e-6,6.700000000000003e-8,6.700000000000003e-8,6.700000000000003e-8
2025-06-18T15:09:38Z,39.021738117981094,-76.97673287401244,68.81667784972434,-3.9896255878061964,-2.3219439885169275,1.6786669153116036,0.18739591472895556,0.19863205422886968,-0.9374165141353961,0.0,0.0,0.0,0.0,0.0,0.0,4.99937143333441e-9,4.9995649376077884e-9,0.6631626268839942,0.007880186661965638,0.005566608342664923,0.008166214326451697,3.7303592952154176e-6,3.6253035005180117e-6,0.00005126455542474101,1.0620000000000046e-6,1.0620000000000046e-6,1.0620000000000046e-6,7.200000000000001e-8,7.200000000000001e-8,7.200000000000001e-8
2025-06-18T15:09:39Z,39.02174243746971,-76.97674320752839,68.00952717533728,-3.2487764487887776,-3.3013834553219192,1.4256043916486365,0.1603554530748877,0.2319237758411303,-0.8690715686365713,0.0,0.0,0.0,0.0,0.0,0.0,4.999371429527802e-9,4.999564922322012e-9,0.6167627073254208,0.007262060396011728,0.004876679661393111,0.006577053940612651,3.057327711947751e-6,2.2822783560544727e-6,0.000044191629226036276,1.067000000000005e-6,1.067000000000005e-6,1.067000000000005e-6,7.699999999999999e-8,7.699999999999999e-8,7.699999999999999e-8
2025-06-18T15:09:40Z,39.02174851241869,-76.97675178897364,67.19472279444578,-2.2851142249047487,-4.120247676152332,1.1473081893723516,0.13206789145601577,0.2530647483982244,-0.8089030814327212,0.0,0.0,0.0,0.0,0.0,0.0,4.999371424663996e-9,4.99956491051424e-9,0.5758800355408898,0.006612069939291961,0.004444478477045416,0.005383023822173289,2.467664351482178e-6,1.4837003535139576e-6,0.00003816892419342445,1.0720000000000054e-6,1.0720000000000054e-6,1.0720000000000054e-6,8.199999999999997e-8,8.199999999999997e-8,8.199999999999997e-8
2025-06-18T15:09:41Z,39.0217557786492,-76.97675866275218,66.35265777227767,-1.2505856710987184,-4.714885897226532,0.8925061403269541,0.105274667153411,0.2628380608072422,-0.7430138375645181,0.0,0.0,0.0,0.0,0.0,0.0,4.999371418939231e-9,4.999564902071404e-9,0.539769273965783,0.005932831209016723,0.004207478326010672,0.004470621593554964,1.9535837791571982e-6,1.0176200011496623e-6,0.000033011121240976886,1.0770000000000057e-6,1.0770000000000057e-6,1.0770000000000057e-6,8.699999999999995e-8,8.699999999999995e-8,8.699999999999995e-8
2025-06-18T15:09:42Z,39.021752945729745,-76.97678145940561,66.07039071585982,-1.1380756024407102,-6.487314999493165,0.6084834332572769,0.1085837153223492,0.2540036672160669,-0.7148258409615401,0.0,0.0,0.0,0.0,0.0,0.0,4.9995254401445055e-9,4.9997189809928154e-9,0.5080851669425303,0.00820715181745578,0.005623234275192168,0.00379667149752421,1.93010549083555e-6,1.0047782553541414e-6,0.00003271864215692537,1.0820000000000061e-6,1.0820000000000061e-6,1.0820000000000061e-6,9.199999999999992e-8,9.199999999999992e-8,9.199999999999992e-8
2025-06-18T15:09:43Z,39.021752793949894,-76.97680056406284,65.61247558308187,-1.1215782150677955,-7.86672517902705,0.41647708061813504,0.10854156049812354,0.24608631454550267,-0.6771132341394184,0.0,0.0,0.0,0.0,0.0,0.0,4.999525477025489e-9,4.999719036208054e-9,0.4797513680051253,0.010324540188584934,0.007111242789994244,0.003269285593053544,1.8570501848911148e-6,9.663664158403473e-7,0.00003182531549517469,1.0870000000000065e-6,1.0870000000000065e-6,1.0870000000000065e-6,9.69999999999999e-8,9.69999999999999e-8,9.69999999999999e-8
2025-06-18T15:09:44Z,39.021753705953614,-76.97681137369847,64.90281856234677,-0.8524606233877973,-8.240714286210249,0.3463819304114748,0.10573624982333793,0.23118486298220017,-0.582545715433272,0.0,0.0,0.0,0.0,0.0,0.0,4.999371466460477e-9,4.99956504992997e-9,0.4543093509298706,0.010478490458018444,0.00770695004309023,0.0028283393905911445,1.5814673119010545e-6,8.307642631352259e-7,0.000028543203025764035,1.0920000000000069e-6,1.0920000000000069e-6,1.0920000000000069e-6,1.0199999999999988e-7,1.0199999999999988e-7,1.0199999999999988e-7
2025-06-18T15:09:45Z,39.02175066827104,-76.97682915769879,64.3430971456931,-0.66282447442215,-9.296066491187434,0.2187049361328886,0.11850426837808174,0.201789862730552,-0.4600026351540446,0.0,0.0,0.0,0.0,0.0,0.0,4.9995254628883774e-9,4.999719138839076e-9,0.4315751356029596,0.012176265538690684,0.009276315152852549,0.002483636481452936,1.5048650167082448e-6,7.983431947482458e-7,0.00002759523663368644,1.0970000000000072e-6,1.0970000000000072e-6,1.0970000000000072e-6,1.0699999999999986e-7,1.0699999999999986e-7,1.0699999999999986e-7
2025-06-18T15:09:46Z,39.02175310050846,-76.97684297710454,63.7839965217481,0.26602407869777317,-9.827396508664743,0.06385890371813918,0.1333132710991635,0.1622475203289532,-0.2647099410083183,0.0,0.0,0.0,0.0,0.0,0.0,4.999525420009193e-9,4.9997191831552484e-9,0.4110040602899161,0.012511625611234313,0.010189245660809509,0.0021866267571201215,1.3114058099059221e-6,7.192011553009982e-7,0.000025287065137079792,1.1020000000000076e-6,1.1020000000000076e-6,1.1020000000000076e-6,1.1199999999999984e-7,1.1199999999999984e-7,1.1199999999999984e-7
