timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.10474180937834,-75.29511741392481,3.7673419108905364,8.025315202015918,12.169608885305934,-19.220210187952034,0.626091914382414,-1.4694054155334015,-1.1880640664385282,-0.0009213503729981198,0.12309046251539257,-0.0017943811954097555,0.001260958663664269,-0.0389206013085186,0.06892777089933588,1.0044014815516362e-6,1.00440148150909e-6,2.441322621103255,0.17734331904349043,0.0901936665187576,0.05617701331235628,0.04722906368004625,0.0003413863822300284,0.047146900253278216,0.0010019752459025975,0.0009895209407594105,0.0009923917263654676,0.0007702046265047587,0.0007483142648387073,0.0002803609794998697
2023-08-04T21:48:00Z,40.10476091840002,-75.29507913251545,-13.722603150410578,10.035648601828143,15.25582189054694,-28.908972327248193,0.3423858550922887,-1.3488465931804967,-0.9032142157011549,-0.012022666687585115,0.4851961304557335,-0.009016922721798437,-0.0010016009245958912,-0.06764328589451907,0.053277495853535584,1.0043829734301327e-6,1.0043829732804647e-6,1.542698838024315,0.1449672391287834,0.07293815037996376,0.1344235142949991,0.02363824635619576,0.00023675846989977932,0.023483438618569875,0.0010024787474767218,0.0009534959696567588,0.0009915697666282577,0.00016906904024217324,0.0007300160218803389,0.00027700294757338726
2023-08-04T21:48:01Z,40.104775217441066,-75.29505006544149,-36.18361957743764,11.444892284984235,17.438381131272763,-37.535788716282696,0.3064915487484541,-1.2185680985348881,-0.8579248850583099,-0.055825453432134964,1.108690057793865,-0.022198518456434613,-0.0017889380115434506,-0.1019735971258342,0.027944232233380717,1.004396272886575e-6,1.0043962728952995e-6,1.4096974791879022,0.0869154396138806,0.047009983510590124,0.2922921400760631,0.017580491940496868,0.0008930726095327077,0.017396062887824627,0.001000883737653196,0.0008906782837245225,0.000990036697423119,0.000044153904896780305,0.0005816731701116205,0.0002215380012513667
2023-08-04T21:48:02Z,40.10478166597507,-75.29503214036373,-54.358581153675914,11.750768488447648,18.6127659289632,-40.084953180048615,1.2842090455815196,-1.2737432803987758,-1.7846738356383867,-0.16785484802858264,1.9202208521746797,-0.03776636998054528,-0.010685003784033142,-0.015674050518214244,0.07493850949640546,1.0044063587714006e-6,1.0044063587803973e-6,1.5513962451117906,0.06444626228871697,0.03535639369150835,0.20403361318282498,0.02443287842489553,0.0005030747295818217,0.024264386476733308,0.0009943450516342637,0.0008081497795407733,0.0009846319958299688,0.000019613678876382708,0.0004482432122547442,0.00016976968822864666
2023-08-04T21:48:03Z,40.10477844222917,-75.2950283850937,-68.8123635626398,11.010648621537257,18.418100737733766,-40.86681354884058,0.8616313954007637,-1.0211528080399148,-1.2682130650573527,-0.42665737113929936,2.814077103306772,-0.05908842623057353,-0.010940429421339104,-0.14280227571362047,0.03259500167928309,1.0044192842727022e-6,1.0044192842876748e-6,1.7059981907934312,0.0561527753539347,0.029863868125537096,0.2444161466451954,0.014830028482006128,0.001039348383382929,0.01545578845577435,0.0009793342703211228,0.0007158808777108174,0.0009773417743174266,0.000011218140474043801,0.00029180638467888643,0.00011560627851842979
2023-08-04T21:48:04Z,40.10475941991888,-75.29503552961165,-63.3137194798328,8.218167577579152,17.954687976744026,-34.856238410808146,2.6269888952956535,-1.0814469630204258,-2.9384008243650896,-0.7705272820385289,3.5396534657047596,-0.08580067778984812,-0.023088540654043754,0.03096083974674002,0.2228205006367716,1.0044195365324432e-6,1.0044195364899937e-6,1.7518474690857004,0.04829735208264424,0.0225979664486059,0.14033654479553148,0.002869424846060832,0.0007026964980240372,0.00323856806333216,0.0009555591901753809,0.0006380786120218534,0.0009705031111577947,8.042589859136199e-6,0.0002085985173879503,0.00008287833465757539
2023-08-04T21:48:05Z,40.10473784504216,-75.29504267829842,-62.94174879183993,4.822331751231104,16.7911408462096,-33.044133957941085,2.3805485218617832,-0.8064016417483799,-2.5140515139937634,-1.1355397281731712,4.238493187585846,-0.1211969281112033,-0.017479967270219277,-0.09592719098054658,0.2237002403153383,1.0043982832866284e-6,1.004398283377035e-6,1.7143027864573126,0.051342210590069035,0.032532687214854805,0.15062716326075795,0.0018872713856042133,0.00046214346286934456,0.002056136849126908,0.0009233786531078878,0.0005551699251760113,0.0009636118963129073,6.507510967506105e-6,0.00018355220392224383,0.00007672923781215397
2023-08-04T21:48:06Z,40.10471407590881,-75.29510510090802,-58.77265164954588,3.349720847036224,9.401572704548016,-25.56208562036045,1.115944597608177,-0.11060473345605715,-0.8709805734579277,-1.5368338771368144,4.657842093438376,-0.1694870253195404,0.014619923558143455,-0.513244788544398,0.02448860196136593,1.0043282482726877e-6,1.0043282484813678e-6,1.677910909604338,0.04292407163341816,0.02936225204536158,0.09828385468048728,0.0012089863586556423,0.0006668902178023103,0.0015387774053712677,0.0008781714650481312,0.0005032966628363189,0.0009608914991582522,5.609331919642873e-6,0.000125166251326702,0.00006335070386658643
2023-08-04T21:48:07Z,40.10470773513871,-75.29516401629219,-55.643154062796384,2.0847721020982135,3.1601537414826453,-24.81430122128222,1.5782239777690847,0.07930982504058193,-0.7908402344655769,-1.9149703435105039,4.760938300285488,-0.31420164311202825,0.020159214465593323,-0.4901705258562288,0.11943522830142683,1.0042898394831327e-6,1.0042898394418983e-6,1.6124547640376328,0.09503480082002727,0.039285557665522775,0.07491571887832266,0.0005594937976132699,0.0006728632910685787,0.001753806137639703,0.0008283562442782941,0.0004815686183755186,0.0009486178144324376,4.740842975400786e-6,0.00010651024781900728,0.000049683353961497243
2023-08-04T21:48:08Z,40.10470068692043,-75.29520928505511,-54.097425202140585,1.3598305001141853,-1.0215989283824456,-25.28204151999671,1.7515728055586806,0.09376815938912841,-0.5207892869329953,-2.1425839903531596,4.691680477524642,-0.38995301508475677,0.02497039225295339,-0.4759631621891458,0.1641910946855205,1.0042868856032732e-6,1.0042868856772035e-6,1.5179137116318622,0.07512535387839117,0.03919312817882592,0.0623478546819851,0.0002909278459229344,0.0002753535805086567,0.0013117404982343533,0.000782522861892781,0.0004745761878499554,0.0009278520070345006,4.348067602001778e-6,0.00006246921158947274,0.000028764857393364156
2023-08-04T21:48:09Z,40.10470486574223,-75.29522727141448,-54.77905174228363,2.298254454814014,-2.2763482944719726,-26.15457308467012,1.704903970254236,0.10994337652891772,-0.20288803580842796,-2.2936735465191305,4.63153173221508,-0.3854532711302454,0.02712158423901201,-0.4624502159513213,0.1735624929497135,1.0042810127367169e-6,1.0042810130104159e-6,1.4353715325135947,0.046743980571849815,0.037479843911472244,0.058131967726180955,0.00025702226864744796,0.000186005543233433,0.0011700221817955256,0.0007528211359051527,0.0004619217356726619,0.0009058479306366817,4.263568754029203e-6,0.00004344852229268934,0.00002131343043894345
2023-08-04T21:48:10Z,40.10471431353136,-75.29522768079227,-56.69516124832444,3.7900532369239954,-1.7652148394627147,-27.01661363488529,1.6152503803532454,0.18069651955374866,0.07207562646590304,-2.4289992636768147,4.573467124835588,-0.338355265379505,0.0271875076825836,-0.44757143292918045,0.1728670692882588,1.0042746772111975e-6,1.0042746776779546e-6,1.3721908718196327,0.031462068943514554,0.0392844926623639,0.05776415381260132,0.0002307796838031245,0.00023255674804601112,0.0013269640872004104,0.0007288610259841378,0.0004490148257436717,0.000879868017111749,4.198452984207418e-6,0.00003715554734960197,0.000018188311508781236
