timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-04T17:24:48Z,40.04066523845093,-75.22354103473769,45.55562499933876,2.0136417178582633,3.812852576971636,-0.713360347377602,0.6140541835411568,0.09534178037029051,1.8007544639331172,0.001641548485949329,0.0004535200611393009,0.0011453347378846956,0.010405184573301085,-0.0012770077840542626,-0.07097785279802338,1.0077210525207527e-6,1.0077210659086923e-6,3.601514815522107,0.9853679596148802,0.9675632784187029,0.8947818248715352,0.003157040215785648,0.003425799040595282,0.00347478045045222,0.0010017083513377124,0.0010017017447352006,0.0010019625541980188,0.0009925463568727492,0.0009931794837705291,0.000977356368958179
2025-07-04T17:24:49Z,40.040656838285415,-75.22354981009671,45.60484409192577,1.2818407849190407,3.0510249057551846,-0.6353096226412163,0.4993698555917945,-0.06556261251262185,2.2019751218758756,0.006048178538151205,-0.0017073041926920496,0.0020879071224157997,0.03813062527387956,0.010512942046432272,-0.19993786699888005,1.0105534255588067e-6,1.0105534365723353e-6,3.5723292058265668,1.081784341240686,1.0964992296944625,0.7025587177988536,0.00624836659604965,0.006643145290365909,0.006956937401462476,0.001000982776220442,0.0010010941075993126,0.0010024253136279183,0.0008191052436858686,0.0008235444653283686,0.0009022987415040334
2025-07-04T17:24:50Z,40.04065198911791,-75.22357180727455,45.61346943653189,1.5722580383880995,0.4001385653136822,-0.5527140841331857,0.18216971139645466,-0.3214476301418472,3.0374289322207915,0.009320650019162713,-0.0021446703728145167,0.002451593607617042,0.06978412967146141,0.005529119306032726,-0.3681662470971787,1.010553591416869e-6,1.0105536071693656e-6,3.322698596190261,1.6415247395315036,1.604159839821922,0.439767519811492,0.007210351154978081,0.007290642518559656,0.010521233552121284,0.0010012007445938226,0.001001421827086912,0.0010020621156260371,0.0005168251298198433,0.0005087800830400656,0.0007722075967522913
2025-07-04T17:24:51Z,40.04064675704459,-75.22359254505288,45.31765700504184,0.6109491341157991,-1.0587962098506978,-0.6226992935880844,0.16087793065526057,-0.20949904966164468,2.6092608632170595,0.008645019390542075,-0.0033477334699512085,0.002928716194020353,0.06988888429441431,0.03278278901143494,-0.20383824543114315,1.0122122547322888e-6,1.0122122708949327e-6,2.9170729270229523,1.5748318460676947,1.558908702741779,0.29056677955198984,0.005123824554360603,0.004713333958721432,0.013217975528637486,0.0010021433673144968,0.0010021600683267854,0.0010008166911537118,0.00023038855612330075,0.00023936825564558869,0.000575491119967245
2025-07-04T17:24:52Z,40.04067491510809,-75.22363081062075,44.25770441186614,4.342160221131053,-4.452595028182259,-1.7863445531620528,-0.006268839339810484,-0.24055743170811184,-2.5395658841589466,0.008906577684911099,-0.002660779974775096,0.0020763117484250415,0.0848715001347955,-0.006875054600726571,-0.3644392900278035,1.0131016971851396e-6,1.0131017184977354e-6,2.7702312559260744,2.058932150067046,1.9055418102780721,0.30108732082742284,0.004684659358543834,0.004106010633885795,0.013983819423624574,0.001003000372220209,0.0010027113881498375,0.0009986032004405813,0.0001489230068184903,0.00016351792486619333,0.00042128782799010113
2025-07-04T17:24:53Z,40.040664352577394,-75.22363091900998,45.318215023493394,2.1006196337839356,-2.8963914350024424,-0.01456600521441942,-0.4891470090205985,-0.4112210131534084,3.108192754909396,0.01111068699367479,-0.00372258970824646,0.0015753538292386793,0.06262175302890682,0.0051226130268560155,-0.22950203296113614,1.0140307745596914e-6,1.0140308019832907e-6,2.589662058266024,2.214276808798536,2.261022630630086,0.21587432915504812,0.003728654844663616,0.00347054411967397,0.013532762824080544,0.0010036731082725416,0.001002840205195443,0.0009944211576922708,0.00009202375593348162,0.00010927983541858107,0.0002922459205408354
2025-07-04T17:24:54Z,40.04066205159906,-75.22361207512505,46.745342285139486,2.1561098004312953,-0.9385739459539764,0.3804444004799734,-0.6889417554921238,-0.20409887635833002,2.8653240994754015,0.014351357721238855,-0.005127922929943907,0.002696205028883014,0.04418193259425607,0.01888671841015821,-0.1281006898261694,1.016007014688284e-6,1.0160070342448935e-6,2.328314991449824,1.4942595980260536,1.4699353427136352,0.14631018272594132,0.0015172263590613353,0.0025986171097317156,0.009882405699138253,0.0010037500469329066,0.0010024439002014921,0.0009874207313962057,0.00004312467882013389,0.00005753354994611598,0.00021803013927484765
2025-07-04T17:24:55Z,40.04066059459764,-75.22361475484037,47.02834961353801,1.8608835593258846,-1.0202072759784642,0.42059435511509946,-0.45562293502189277,0.02022039868484171,-2.587829510186566,0.012559306229377398,-0.0063977430242516675,0.002401035714427735,0.05592936565017226,-0.004837545141015198,-0.21525230331917555,1.0170540608433305e-6,1.0170540810917135e-6,2.204981286751843,1.8167300700769533,1.6396305667725675,0.12694927173605264,0.0011984106485105398,0.002736849614922305,0.009311530982456597,0.0010040701937752633,0.001002654168164669,0.0009775952773442538,0.000031841480913313975,0.000040374540140265275,0.00017277158865043732
2025-07-04T17:24:56Z,40.040661750818934,-75.22364567537022,47.44399648648687,3.470605295326095,-2.279968916933285,0.14770252348898794,-0.4810444693539466,-0.129996108402338,-3.082274026979576,0.015703390927001237,-0.0029442153096681523,0.0033965815352701156,0.051772698857803334,0.011057382421313378,-0.1322287502416657,1.020425870412703e-6,1.0204258843018786e-6,2.0568496203998032,1.2542819440668738,1.1187049067047306,0.11282353810920986,0.0006722588340187558,0.00216296733818374,0.008938320367735106,0.0010031034994118912,0.0010023061752561112,0.0009625550712022971,0.000016194332739528514,0.000021664413843057108,0.00013556036010964364
2025-07-04T17:24:57Z,40.04064153664397,-75.22366663993218,47.89308751397766,1.16316544329311,-3.2545264690270415,0.31510878652079555,-0.5026971788975061,0.22388730966395087,-2.3090601199510274,0.014752298405824149,-0.004245409015823043,0.005210110795758283,0.057633224650544435,-0.006121193235401279,-0.20011637141124083,1.0192645497812695e-6,1.0192645616529246e-6,1.9739800870442628,1.0069805497493918,0.9392999095782352,0.09299139602730844,0.0005075221910690567,0.0019122384453223499,0.008664851811272073,0.0010024364522286386,0.0010022418232737084,0.0009436695495508698,0.000010549917174738472,0.000013779001971710523,0.00010620281541712329
