timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-06T14:48:06Z,41.15945237873501,-75.33692151086741,548.9227229915559,-1.5760046904615592,14.613685661752243,-20.06874018034432,-1.175491970483563,-1.466700692755694,1.2133557883207686,0.0012259989068610366,0.040812958740843897,0.003874928272409761,0.0008071979471822033,0.008255940591993749,-0.030884082279271752,1.0058867939489382e-6,1.0058867930314385e-6,2.7677447506649426,0.328314069405656,0.06755867733614418,0.23349789844325974,0.22815805939344752,0.0030835274956592562,0.22590569216711426,0.0010019658836611797,0.0009979217850947522,0.0009982972896459509,0.0009116094303828562,0.0009620801131932451,0.00020909391927377848
2023-08-06T14:48:07Z,41.15944753060971,-75.33686307239587,530.9577892050147,-2.1197695082228165,19.413249365403317,-30.584210547269322,-0.8478609046869678,-1.3666748717441806,0.8820514255348826,0.0018072042251304765,0.1509049981177668,0.011567247105858769,0.0015886883260378681,-0.02677512247737468,-0.03126184582424685,1.0058272359350096e-6,1.0058272315109237e-6,2.1645019580872042,0.5355706430197047,0.05623588188339268,0.6081525909800144,0.03845326454530567,0.00518008396912209,0.036223294505386354,0.0010025090424788034,0.0009876947202389324,0.0009962042654860328,0.0003948217903400393,0.0004743527219215384,0.0002060994754495189
2023-08-06T14:48:08Z,41.15944257993152,-75.33680150689497,507.5896734073758,-2.6436807391874027,24.438917860388756,-40.7971109370701,-0.8288247588061495,-1.2711115416968823,0.8514476137970632,-0.005272987021101017,0.32538545407078345,0.023053715141713838,0.002991262768460956,-0.04445714481585128,-0.02609898418654666,1.0057956097865461e-6,1.0057956051094348e-6,3.181749362194568,0.486163451770922,0.06420890020711723,1.427925981455092,0.01973995930597937,0.007885128267453644,0.018746917988914192,0.0010014369438367434,0.0009712048312858385,0.0009971059743439591,0.0001282678579914419,0.00037635981567845115,0.00019168276485412007
2023-08-06T14:48:09Z,41.159437963592424,-75.33673792368681,487.2170872092247,-3.1273131016496336,29.697892999160103,-45.748362542362884,-0.6020375006191898,-1.442066995492496,0.6311873116610514,-0.03370784838853069,0.5670159285364207,0.03785232001609984,-0.0005671676243181878,-0.01828754105281405,0.014325960699181906,1.0057462267156456e-6,1.0057462223254518e-6,5.1750279710984355,0.4198151917049723,0.06036579473390857,2.1570182047608886,0.03928065565977728,0.008821210299579735,0.0371603330705707,0.0009986785638936054,0.0009498843120101557,0.0009968714176499683,0.000051871704562892666,0.0002800219040907892,0.00014559720495471468
2023-08-06T14:48:10Z,41.15943387877744,-75.3367023420031,493.7131120804697,-3.6580488313629758,32.43216662015766,-36.98719986714423,0.044994753968012446,-1.1605538446237915,0.006175167972173767,-0.047007924531953904,1.0751799900899641,0.0692999508455614,-0.011746782052341587,0.030360879122440565,0.15989774227909948,1.0057471995834733e-6,1.0057471971855698e-6,5.271067780727927,0.2514593635021055,0.04769850351203664,1.420554407675898,0.022859407561654877,0.0040683195985547725,0.023311024295877922,0.000995845762252682,0.0009059227281257011,0.0009948992397185745,0.000020251574231373914,0.0002018034558674456,0.00008180760791858988
2023-08-06T14:48:11Z,41.15942622795672,-75.33670263882284,509.48580123111606,-5.6260411051043775,30.76190771209076,-22.663529656012543,2.2982407804374816,-0.37014090598677285,-2.127519891539123,-0.06380298796648276,1.7056391909281956,0.12031552155985992,-0.028104358491191306,0.039038439207388365,0.24338159350827482,1.0058398035776128e-6,1.0058398049331348e-6,4.4228990967596555,0.1945611023988315,0.32024105186739094,0.6840624453640795,0.011365384447659926,0.0037766833411188206,0.007846360057726053,0.0009952312992935024,0.0008481671347489093,0.0009925072050498416,0.000011625249897056944,0.00014257570980724313,0.00005717780081607023
2023-08-06T14:48:12Z,41.15940507058699,-75.33695324056457,532.5359197966754,-9.400698566751089,5.9438493861525785,-14.607297623180784,-0.9866697628167458,0.7307760777512158,1.1461695704929298,-0.08964510745227017,1.9491469839122146,0.10955663141157856,-0.006895942152027601,0.38304085043455416,0.3043119438480062,1.0058622351367267e-6,1.0058622512393727e-6,3.699503143710154,0.29348747091436655,1.1567472737604718,0.627040840596751,0.0018078850467784725,0.001445039096609774,0.00936569966360729,0.0009948613100663035,0.0008183268499454478,0.0009901827929107792,8.061034015966049e-6,0.00008104411343686102,0.000044090077529131836
2023-08-06T14:48:13Z,41.15940940407188,-75.33708991355033,526.4689635746181,-6.810898451047251,-6.9859546932566445,-26.203725929255597,-1.0275102353916736,0.46721254486874386,2.1345667931309436,-0.141492063548867,1.927297889647889,0.08659618549336301,0.007365151965814221,0.4104599077527382,0.30062531766088796,1.0058714836533984e-6,1.0058714885423792e-6,3.358432353270123,0.29908779331274427,0.28097307921393855,0.5260657905620391,0.0007346071056430779,0.0004217445047485505,0.0020670404598174797,0.0009853152072115752,0.0008093792744366879,0.0009900737766994658,7.291398287835957e-6,0.00005495266619750801,0.000035647202528933836
2023-08-06T14:48:14Z,41.15941205147888,-75.33711861793725,503.66450157389045,-6.810088346886914,-8.343330034578685,-42.13468692544848,-1.0972326071350835,0.01945678112213045,2.32808876526542,-0.24230761613762297,1.9288196787092602,0.06976373464476637,0.018487495722638414,0.38993633073005185,0.2877526380616473,1.0059440972839891e-6,1.0059440995927873e-6,2.8388708033518517,0.1814259274471557,0.17948549355519228,0.3383963719149551,0.00044318232006565386,0.00013511797864602563,0.0009073725800646337,0.0009647466109840305,0.0008002006319198078,0.000989556774898842,7.001617431300653e-6,0.00003745645205417395,0.00003006257684914402
2023-08-06T14:48:15Z,41.15940525151363,-75.33711631174789,473.3030458390713,-8.025283396011218,-7.119356687646359,-57.06847311556339,-1.2631362411411828,-0.3544179313648783,2.547871449321974,-0.3624398630890937,1.96466359126498,0.0632037270188448,0.030412540946144873,0.37095595127721026,0.2840402477722819,1.005990451012113e-6,1.0059904532203435e-6,2.3516969506256427,0.11772064364588097,0.14478155126817782,0.20206200727665,0.0003036131248450892,0.00012815067670955035,0.000643890601455256,0.000943832113132364,0.0007925187890512906,0.0009872621665595403,6.837325955872606e-6,0.000026842955405525782,0.000027650731520624228
