timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-09T12:47:46Z,40.04079328761416,-75.22361745623355,83.27635176619515,12.135339361731894,15.224659740633797,-20.29913679359015,-1.7597163195241592,-1.4964645660875249,1.0935686596894811,0.0009987072693036225,0.0010932749317049684,0.0010081121455840503,0.0010361793435720301,0.02529576406993783,-0.02615223504824371,1.3813942184981198e-6,1.3813942354656275e-6,5.544192701719194,0.7616988741288738,0.6771384611729033,0.7069730694024386,0.5658755766173978,0.0026319907123428144,0.5627218008296747,0.0010020029542549902,0.0010019958640082192,0.0010019958653813149,0.0009998529332035468,0.0005579159162889458,0.0004477118460360361
2023-08-09T12:47:47Z,40.04092982928219,-75.22339437743611,66.04169326508418,18.210626267944463,22.797668286017142,-30.471818626509048,-1.2901004943996668,-1.465397380241484,0.62245441867708,-0.0011984352311174007,0.0011195432487483004,0.001002541506693433,0.0016421375844544173,0.026361371703387704,-0.025967250203052572,2.3833942964524676e-6,2.3833943484374054e-6,3.918341045528203,1.7123055834370349,1.2988502001335847,0.9029284303589785,0.10411362064953915,0.0024637003710760897,0.09757998654489734,0.0010027911385471994,0.0010029978334433732,0.0010029978640223077,0.0009994712069847458,0.0005576823762401794,0.0004470755740319152
2023-08-09T12:47:48Z,40.04111111444225,-75.22308028461707,47.14672207436524,24.280035060830414,30.448875211994164,-37.961368343094364,-1.3597830703292857,-1.4492433834893745,0.6954280803693109,-0.012720809212510176,0.0014602775422929426,0.0008406603016908321,0.0001488326277456764,0.009704058724480547,-0.04158654764887615,3.3853945146408126e-6,3.3853946278680994e-6,4.23676304362505,4.259759078665932,2.9566585154640372,1.1098680096194138,0.08389635886655038,0.003038958220109998,0.07795506925375799,0.001002684806463358,0.0010039988622940722,0.001003999644848324,0.0009976522271546852,0.0004828068700812826,0.0003925392614618109
2023-08-09T12:47:49Z,40.04131166016048,-75.22266679928877,33.88032990414649,30.478287656442262,38.40985528938472,-41.0970612114761,-1.2494896667194553,-1.4305174675100716,0.5980545178535976,-0.03981335414118803,0.0026618678447505317,0.00023742076679589275,-0.004367021050882158,-0.02759972151841339,-0.07697872196877142,4.387395089872915e-6,4.387395305733559e-6,4.8941447718141395,9.59301664643686,6.309355953615859,1.2550911752236318,0.02349451992442513,0.003457103058230917,0.02403278402776048,0.0010011296404821282,0.001004995823796748,0.0010050003753013506,0.0009836560211146927,0.00032235392003518714,0.00026924559996606385
2023-08-09T12:47:50Z,40.041542972579215,-75.22217259441467,31.396599612082355,38.57457303721458,45.550079924287274,-38.659158437512815,-0.03433121119815041,-1.516843409212015,-0.6646630968280078,-0.0778437734252293,0.004846032574505443,-0.0007977718763143571,0.001881646136979498,-0.04070601410262498,-0.09069428242901267,5.389396286884991e-6,5.38939668609757e-6,5.808710973353413,17.13342800269785,11.602384554689502,1.7835586607082359,1.8465520753564104,0.004270517576385236,1.9450491637947178,0.0009986637347480915,0.001005986386080187,0.0010059998085921449,0.000886449195869384,0.0002630279034257932,0.00022317648430207255
2023-08-09T12:47:51Z,40.04186195208511,-75.22164364203707,41.283937650732696,48.95471254340373,50.217939503723755,-29.454252445721067,2.2431001282384386,-1.2331342764155124,-3.082975969504332,-0.11300405306883476,0.006987763197571439,-0.001794574323184861,0.019890604585043548,0.012720600992054187,-0.042744376668224504,6.391398621376321e-6,6.3913995239855664e-6,6.688965351135717,26.509810519536384,21.17671955702499,2.446736815007649,0.08799749889601204,0.006287788230952204,0.0455351639901846,0.0009962969379889522,0.0010069760179904567,0.001006999133373611,0.0008264046789530476,0.0002276455319523367,0.00019293027214888238
2023-08-09T12:47:52Z,40.04238922964064,-75.22121473959109,58.89966911426745,63.68589343223721,47.650477366987616,-18.63908355520107,0.4055444449331844,-0.8098564207539312,-1.5729776192019926,-0.13689724321193353,0.007530861566294789,-0.0018968420946094966,0.055289511823502835,0.08050422542692104,0.01971727407897106,7.393403036919434e-6,7.393405406073115e-6,7.1984407412174924,36.0718997311217,34.54276845996622,3.330079119054768,0.08276599194167016,0.00444236083470308,0.026241993405886555,0.0009950890387680773,0.001007976880486258,0.0010080010936438012,0.000822680655729724,0.00020938207402169484,0.00017773079790566422
2023-08-09T12:47:53Z,40.04243150873672,-75.22020231662533,82.43813516572118,54.6863846546039,60.63378700171597,-3.6256390396883944,2.6612143587117316,-0.08871369602593404,2.7619620830810163,-0.14740984329546336,0.0065889545808204275,-0.0023590015746322024,0.001502440981155928,0.1501798475974283,0.08398235257254782,8.395409260211124e-6,8.395415702218869e-6,6.378607973528485,36.39451955857057,50.26321741641893,2.5172018734361026,0.07905614208674294,0.0052062064004296145,0.011810659747138016,0.0009950482866453957,0.0010089693707897,0.001009000905106145,0.0008156243740837055,0.00018242891512937765,0.00015461875276586508
2023-08-09T12:47:54Z,40.043342755981904,-75.2199903502255,86.2862728247419,74.15635013906285,54.92099414905533,-8.554675477440469,2.8561936742335092,0.30034172954219684,2.2189414159365697,-0.1501337472745945,0.00562339486015162,-0.002434377729485959,0.04464432831764498,0.17941143228472356,0.1102203003933937,9.397416471384951e-6,9.397430819586182e-6,11.95014412387155,30.195676605869064,54.871439633225485,16.26476697943954,0.10143626210086819,0.006318767682130955,0.011263208894051403,0.000995614899915651,0.001009911415176121,0.0010100025338348419,0.0008009097064293863,0.00015798405282213803,0.000133647801437802
2023-08-09T12:47:55Z,40.04276752953124,-75.21780873469388,77.24839026294649,48.07932735281065,93.14100406365469,-18.853588193887845,-3.0767742612806614,0.582105402063462,3.086964434813126,-0.1509416499757208,0.00403211002100079,-0.0012940371893250813,-0.04538831618583572,0.18967253075879853,0.12169389275368303,0.000010399414730327395,0.000010399428971343807,27.961915023177912,21.163326015807517,33.31656886545195,25.83326909522605,0.08514691248901303,0.007020916773690922,0.015580504494904047,0.0009964766765860188,0.001010816719536852,0.0010109570521492708,0.00046292723177913486,0.0001333010903262508,0.00011351080962278791
