timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-09-26T19:03:38Z,40.67285908470422,-80.08749125375547,-5.511414978391258,-2.7039441350643756,15.161680836696178,-7.470614971505711,0.020773103075612198,0.006926203751731919,0.17564336438863393,0.0010105086987266532,0.0022184093146222494,0.0009807677556779026,-0.003088141559288715,0.00042915889787309425,-0.0870077961417337,1.0031387545305028e-6,1.0031387542412654e-6,4.644711304658108,0.4178140040554048,0.20007695057910413,0.2860771857846608,0.004002244498856684,0.0040022724002270185,0.0038863223016483315,0.0010018926939345974,0.0010018925151426864,0.0010020003618187547,0.0009989979213626075,0.0009990378621638387,0.0009740398771054147
2025-09-26T19:03:39Z,40.672777078453166,-80.08728702092738,-11.985308903851546,-10.036984949023463,20.40137735637836,-10.89953992277151,0.05011868635870087,0.0006651994809026007,0.7300179627054604,0.0009481835853719645,0.002200738180448525,0.0001135755437102759,-0.008656439379819858,-0.0025445221759241576,-0.2458231094678922,2.005138795485677e-6,2.0051387923793037e-6,3.3705670746713143,1.5905346524185924,0.983259255359935,1.221884236746535,0.008722631544155876,0.008806278104030767,0.007687823378056009,0.001002894669715152,0.001002894473589635,0.0010027612263851873,0.0009892071988342958,0.0009989216246754644,0.0008882580909620258
2025-09-26T19:03:40Z,40.67255287928625,-80.08713276053801,-17.814718565321527,-22.08711963193491,15.69461831060471,-11.937973760592286,0.2051293875947522,-0.07377917454505223,1.726562027259206,0.0008954867295685176,0.0020997099111355055,-0.004519397837668748,-0.04895022425398565,-0.013914211720759795,-0.4420794111847499,3.0071389276636417e-6,3.0071389647954756e-6,5.564361356901156,2.8266845781889693,3.315657945099034,2.895655792610109,0.01326692372391395,0.014324823892030762,0.010602897884128073,0.0010038965915347817,0.0010038959578732843,0.001002504753411768,0.0008865997179228517,0.0009964756972547367,0.0007457254294390449
2025-09-26T19:03:41Z,40.67225722556006,-80.08723472062144,-16.205981028382666,-22.248355784337036,0.3501009766077914,-8.122922568756621,0.48805293622899626,-0.4638024754858634,3.0061961527972016,0.0008321518866267752,0.0017267080942247048,-0.013104982803611165,-0.1334346790717973,-0.04497974222522316,-0.6390341382793849,4.009139122803385e-6,4.009139367954057e-6,8.314070765778151,3.0294323163250128,5.216311535799345,3.0413198126685423,0.017397172195846734,0.015538096250218337,0.013113652328746329,0.0010048985550798462,0.0010048938045655231,0.0010013188829291815,0.0005924337014966473,0.0009773158786688142,0.0005908117851386665
2025-09-26T19:03:42Z,40.67232474538176,-80.0870567971951,-7.30483740955242,-9.648010461765807,4.5606470524217,-3.521032655669842,1.0695946636842564,-0.8371973737084772,2.6501016911352053,0.0007131658804127028,0.0012343786477089225,-0.015871568976990602,-0.20007431568774336,-0.11512261066945939,-0.5072667466592975,5.011139272121021e-6,5.0111403283820076e-6,7.583242530429313,3.6144894866385493,10.425494089717128,2.0494012802860433,0.023977606925455076,0.012955964403572249,0.01903088898781873,0.0010058978086169418,0.0010058730021130207,0.001000920797827656,0.0003644814098159957,0.000898995385952846,0.00045459839215886697
2025-09-26T19:03:43Z,40.67243720004417,-80.08660100004552,-1.6312396379362326,-0.9299342479462211,12.473052746092435,-3.03282597551879,1.5786522972557577,-0.959030457866902,2.1794815348257544,0.0007420458560076781,0.0013127983047951375,-0.01313527618401622,-0.1919865542658954,-0.20258870496763848,-0.4042842740382184,6.0131394982663385e-6,6.013141972038585e-6,5.513479797414046,3.559635052873374,13.728547908917879,1.0342046843741977,0.03109735315593658,0.00845635068656803,0.02756488728727673,0.0010068596721848663,0.0010067699136942821,0.0010007921588937707,0.0003118580426685106,0.0007126641843665359,0.0003462037073360493
2025-09-26T19:03:44Z,40.67235722317306,-80.0872356694441,-19.11323036986869,12.904491615074221,-1.2197432659449987,-18.635340217500925,-1.0518769490663544,-1.1782032525006798,-0.9342096773616504,-0.001893281157634874,-0.0025322114098571546,-0.02696182308909556,-0.25608540565735893,-0.08835526200346067,-0.5230433374745189,7.015139977102397e-6,7.015143426429566e-6,5.148810278619518,2.471025111198083,14.265186794770576,2.804457026917952,0.05866865184994235,0.0008349230367534111,0.0635358804298755,0.0010076175518066402,0.0010073128276184306,0.0009987105384868151,0.00029293515369733787,0.00048264480543277636,0.00028037741161892433
2025-09-26T19:03:45Z,40.672085882819225,-80.08622468972266,-17.81611917889677,14.154067791590933,18.948600282194093,-15.617423037125263,-1.4300400355132297,-1.3971683621639386,-0.5859913648346264,-0.007363637179025773,-0.009980653261209227,-0.06698756128480454,-0.13703475108923158,-0.204025284520867,-0.4951311712320603,8.01714000679163e-6,8.017143896724763e-6,5.556411958339405,1.2543330297072566,14.345177317391949,1.0886002192942699,0.023192034759217984,0.00033362286331877324,0.015279786565982102,0.00100781992162998,0.0010073530828855583,0.000983614291471318,0.00014994286176757591,0.0003036743300112196,0.0002471020279889398
2025-09-26T19:03:46Z,40.67221274574568,-80.0858847160562,-34.60070479637943,25.84801978233736,30.008381175459363,-26.568725835415535,-0.9541961441136664,-0.8850877305376343,-0.5615056768183422,-0.019300176516935608,-0.01790023748594649,-0.07576664382031595,-0.1659289852832444,-0.2198498030702467,-0.5248190546371916,9.01914015424366e-6,9.019144944471901e-6,4.827422758317136,1.123339164713642,14.098960712349449,0.5242458439070871,0.002557669399459081,0.00029469994751278985,0.002512147278430433,0.0010073124143272015,0.0010076986932018442,0.0009809018236488283,0.00010509641396007767,0.00020351212492086303,0.00023444711712726642
2025-09-26T19:03:47Z,40.67199461741799,-80.08494907227076,-48.04048518463969,31.141541494755074,44.14073664858006,-34.38204270042479,-0.9331866069114767,-0.3363304850317945,-0.587405008085625,-0.04046084904712188,-0.02725399302812548,-0.09883686717057572,-0.13465829780579952,-0.2687488966857927,-0.5190106967929751,0.000010021140050472714,0.000010021146761280521,4.129056526094314,1.470098144580819,14.13829460986402,0.4168893048995087,0.0015558615162658434,0.0006423087740231787,0.0038546008457859657,0.001006028080833361,0.0010083703130517043,0.0009798987393025535,0.00008616892360968535,0.00015517779623023904,0.00021185623369856168
2025-09-26T19:03:48Z,40.67149817701597,-80.08354656771327,-64.1130291102454,35.34420720231719,61.06148585071787,-42.53676617261954,-0.9671454539093247,0.3392565738668054,-0.6893256384501001,-0.07207535350335093,-0.03164875373886389,-0.11935730972891179,-0.08780646046761831,-0.3296490935390466,-0.5250295264777378,0.000011023139746582984,0.000011023149030214862,3.7374270901197484,2.3149547440046008,14.356978626910033,0.6378273138293346,0.002069305950511191,0.0010492445600326175,0.005797438342258611,0.0010040561009764738,0.0010093112746448667,0.0009798480998286225,0.00007713732748631654,0.00012625327447718694,0.00018536961831026373
2025-09-26T19:03:49Z,40.6707281459329,-80.08123465915286,-80.44054048927501,35.2217229148373,89.97432352276519,-47.74483828898519,-0.924754248764657,1.137419972459611,-0.793767267747171,-0.11352385034388135,-0.021457427756786274,-0.12233687296338758,-0.04928217085353026,-0.4128983631853771,-0.5644299530322314,0.000012025139426562275,0.000012025151279001669,4.0713528225703985,3.7967915424736423,12.839858945417907,1.1161420671188682,0.010119297287016223,0.001463009255636517,0.014758233195446458,0.0010018933468137338,0.0010099856027962998,0.0009796635895382236,0.00007458071089603787,0.0001054202825572524,0.00016056041919428434
2025-09-26T19:03:50Z,40.67025454126619,-80.07677260879264,-68.19222041033208,18.701451792148873,156.09280180279166,-33.5960686604958,2.229058748387615,0.8386719137379259,3.0721102981915465,-0.1517345550655591,0.004989998061887491,-0.07058530379890726,-0.12396877006358409,-0.5191057779265975,-0.6942224834892841,0.000013027139302417961,0.000013027153493329726,4.0637126470545,5.973278140293481,10.181468753171265,0.5536265038448107,0.002739175736438768,0.0001580006992090159,0.007796069944512245,0.0010008732071215783,0.0010096391688184513,0.0009783804160180959,0.00006621652505328051,0.00009055706307663486,0.00014619744486736908
2025-09-26T19:03:51Z,40.67045896648517,-80.07386650712496,-103.68513975199312,6.901066037797136,179.53859878890216,-43.37480817595497,2.3673697927442845,0.05913805004115602,-2.9854583571723197,-0.13601467501575826,0.009289142353395619,-0.053174934203070734,-0.1095580480305216,-0.5390944405371556,-0.745198295233422,0.000014028140243749861,0.000014028156559338829,6.4638262751117335,7.773299306155625,8.433683177989593,0.6012097285760896,0.001277596802032233,0.00018715650746204584,0.002835583598063168,0.0010000465585363093,0.0010105034720383483,0.0009771395470659302,0.00006469161521263119,0.00008761303425546214,0.00012698980975795046
2025-09-26T19:03:52Z,40.667902307117174,-80.06885100675308,-83.83090508589521,-3.3572507702338044,218.76715130917728,-46.01501431595534,3.00015143622295,-0.5331050991917436,3.1093722734658513,-0.16660803946979286,0.05242538411766873,-0.021638926408513726,-0.1823428701791272,-0.6128328681370476,-0.789470558600442,0.000015030139739331553,0.000015030159293150761,4.425923382418048,9.608067181374366,6.423521522687838,0.684975160769857,0.0014919715492289348,0.0002644610260484543,0.0012408039068868095,0.000999091081685105,0.001009606334993703,0.0009772024319865268,0.0000562642007567882,0.00008248121188627599,0.00011954896321847609
2025-09-26T19:03:53Z,40.66521750770574,-80.06578992307388,-90.01823055697605,-1.5746873100360972,228.97872184589505,-53.67652346054092,-2.475055956238066,-0.7857354560183012,2.3003627933212556,-0.2005138157201145,0.06237501074792817,-0.03604508171110865,-0.24325710051380156,-0.6102695608133217,-0.7813872126607748,0.00001603213940383503,0.000016032163873127973,4.160445783497719,10.959682245420991,5.0608052593218735,0.8696191963029529,0.0012455393174209159,0.0008654550722000452,0.0006731109078014891,0.0009984593233748793,0.0010104583234813713,0.000977907519930105,0.000049656648698563406,0.00008248501229431304,0.00011611583958605363
