timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-11-09T17:34:02Z,40.78314489858743,-77.8188180292494,305.72199188917875,-21.493980268249288,-26.53719594492577,-22.454132789047435,-1.5662039405360701,-1.3199564095921232,-2.806464220309863,-0.0010975941519433263,0.005114528116052952,0.007101492790582142,0.03253341724484926,-0.016340792507321567,-0.1379532308137641,1.0030130049009484e-6,1.0030130103743872e-6,0.5449565970725432,0.06923798029791473,0.3571644089918457,0.16979024244656904,0.028668278952071292,0.001661480143896003,0.028370233773799592,0.0010018674910915683,0.0010018298900543884,0.0010018309506704779,0.0009958500983484975,0.0009898930380346695,0.0003071608502833214
2025-11-09T17:34:03Z,40.7829087845257,-77.8191473711828,279.45131876692176,-30.557413263013586,-29.05554581526667,-34.69829272455536,-1.4326048009752412,-1.2230917667839094,-2.9876990459597437,-0.0075628221515557925,0.005516908208562654,0.007560603258582432,0.03586795764294948,-0.03932748418492338,-0.12590684913629957,2.005013010348969e-6,2.0050130796554984e-6,1.1236691319437784,0.23432094590466923,1.7584242408946626,0.6391677723838486,0.026933335974250006,0.002415910004514636,0.02503188894266011,0.0010023436474731059,0.0010028298518438325,0.0010028302777630668,0.0009849297747468102,0.0006632007329833854,0.0002956027248607561
2025-11-09T17:34:04Z,40.78256614031531,-77.81951934385195,251.65603945124894,-40.657250163378194,-32.04320300463587,-41.38220742275007,-0.6347811860578076,-1.3626460333398427,2.4738419635104947,-0.03887054420192726,0.008865273329206502,0.009108502885851522,0.02964736821218139,-0.12018279615904248,-0.042415439767410135,3.007013028672377e-6,3.007013425136065e-6,2.9402745081845594,0.5507314543371203,5.503122166047323,1.3609622111480535,0.05168699612871957,0.0020649845080418683,0.05188907622965682,0.0010007479733901395,0.0010038021399137776,0.001003825907101465,0.0009661923580336428,0.00042033985813746114,0.00027456273226027293
2025-11-09T17:34:05Z,40.782006324312206,-77.81990120912297,257.89635950885713,-54.38016955042258,-32.720347865950316,-30.27496753912419,0.16858238186614471,-0.824106958534685,1.520812214963371,-0.091272228482012,0.015855889836757342,0.01034029476033993,0.04401813102140295,-0.3697961016187037,0.20262030744470394,4.009013063681402e-6,4.009014520280812e-6,4.4273412473488225,0.7707805607097621,12.505431051844559,1.8219978242703854,0.009496355605834186,0.0026415867683331385,0.011899299675722636,0.0009952641628604264,0.0010046954895404313,0.0010048224367312983,0.0009129801565054155,0.00028858581711914486,0.00016566874923795212
2025-11-09T17:34:06Z,40.78155301198577,-77.82136678620859,278.4447033703327,-47.72293466888368,-65.79951824666932,-10.779595173487905,1.714060765771137,0.11589049638541837,2.1961371730430983,-0.15200828273736988,0.02363877749189669,0.00883152128801612,-0.24836323640556657,-0.49693597448276705,0.3241940212847112,5.011013152329515e-6,5.011015966624923e-6,6.188683748044539,2.359472696679671,8.62138841215709,1.0593297034592077,0.010654840798223045,0.0015191030834136626,0.011383605178319784,0.0009903033465762277,0.0010055992563447228,0.0010058189405061579,0.0007277134114449592,0.00025834507044452727,0.00012686262445518452
2025-11-09T17:34:07Z,40.78139038332234,-77.82338742288597,302.709687910974,-31.686134583316743,-81.5586278187111,-9.611898169328924,-2.9279526216705563,-0.47607527922627924,-2.9211461615923326,-0.17000867277420184,0.023388395290567132,0.006056114060925211,-0.525620711967349,-0.599608318774699,0.3822687674055487,6.013013224369196e-6,6.013017076023641e-6,4.2080369637403745,0.5075223686379943,7.228803032513492,0.2485224881696337,0.009042407800503156,0.0031715043052733855,0.005100780044507692,0.0009895162968617454,0.0010066011102293135,0.001006778013417761,0.0005361802632087427,0.00022849237187322094,0.00010157861722714676
2025-11-09T17:34:08Z,40.78098039604808,-77.82382221503607,302.42360880970955,-30.916170960175805,-62.93189501715824,-21.232070111786015,-2.3900725740822963,-1.02278522697452,2.9188810682680923,-0.16796752225673117,0.020255781613514046,0.005568956674551373,-0.46304685581708327,-0.6233151363885554,0.4218925837358256,7.015013167519639e-6,7.015019236757191e-6,2.6024950434756176,0.9431184691180946,8.84746844546421,0.952624245249441,0.02961007600031478,0.003603899935017242,0.008986850451241524,0.0009881423872127877,0.0010075314841670312,0.0010077710341426284,0.0004900022726964647,0.0002190691386637437,0.00009112618660797085
2025-11-09T17:34:09Z,40.780060838266934,-77.8237292204097,288.497794136405,-32.468114560469985,-40.124366383999586,-24.360689732129686,2.5748505378869595,-1.1341703960351879,-2.0960008170077344,-0.2579450393022853,0.021827557069400427,0.0060552046332418286,-0.35995574112894246,-0.5876493798205047,0.42377810562902596,8.017012686853878e-6,8.01702216923461e-6,4.537175452527745,2.6414935114007307,8.870697085295228,4.230181820152299,0.022239397651683025,0.01624322283183881,0.009338608246018443,0.000966130043011945,0.0010084468533429795,0.001008717881158116,0.0004600797792239298,0.0002088785354660661,0.00008818155796070118
2025-11-09T17:34:10Z,40.7793207991098,-77.8228314403182,288.63744694925845,-25.63581411645282,-13.531400724488776,-20.174713184591383,2.208681576696108,-0.5808640106952225,-1.784960522876645,-0.2849742006219458,0.019080656202504542,0.014202644258261898,-0.23045072611421347,-0.5491772147834126,0.4691600179176021,9.019012144165601e-6,9.019022068687472e-6,11.177328149979358,3.167121455779962,4.270285714136544,6.614801342044205,0.009520678119796223,0.020086071084053764,0.007707575280336543,0.0009317585730831165,0.0010094148614934243,0.0010094630079016224,0.0003176595735457721,0.00020455009957889373,0.00007877099463281073
2025-11-09T17:34:11Z,40.77895764994948,-77.82113971493546,313.29469032771885,-24.736365568940528,8.545393567008432,-7.8853901751863305,2.878498357706121,0.35175879814778455,-1.7746578482037876,-0.2929357131906727,0.018681938086274386,0.017512112941858504,-0.06627417782510747,-0.4771354445092584,0.5017591935065866,0.00001002101238381967,0.000010021018960705696,10.393508708265843,2.771469963525727,5.408641307948272,2.5114762581440666,0.008476613504519993,0.00746465532691718,0.00927806885457418,0.0009147075910971653,0.001010411141009288,0.0010102791503547187,0.00013957233525207564,0.00018688887311898514,0.00006949386883995012
