timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-09-27T12:54:36Z,40.03609499916991,-75.21741867853193,42.14116048370488,19.534230851917528,1.2932826686665067,-19.382374381297268,0.5894195207220037,-1.5036244010116206,-2.1042052290795255,-0.0011332766391944915,0.005177269699004228,0.0021662651430744972,0.0066205420420146766,-0.016661341212625302,0.015531159478996415,1.003005779716316e-6,1.0030057859340862e-6,0.6096969032475885,0.008446929430491523,0.38621829106477057,0.32078305533586315,2.7628885186752794,0.003225086449600335,2.759202003057251,0.001001866747847013,0.001001636311279505,0.001001639192140851,0.0009912923015541035,0.00008854115576431223,0.0009639170968214684
2025-09-27T12:54:37Z,40.03631605671661,-75.21739981213537,19.626541050500236,29.293994349660352,1.8971568120541633,-28.678349993075244,1.9228693159711838,-1.4377149347637896,-3.4411042807696504,-0.00625864049646907,0.0053507851035305976,0.0020882035966849344,0.005581140164451881,-0.014411602859013328,0.023025198287655257,2.0050057806674023e-6,2.005005860974143e-6,1.4001751515488767,0.023613080608628878,1.9359976857373402,0.9279013117002675,12.162198952890574,0.022356915201524098,12.165419957568044,0.0010023354450078676,0.0010026377001492424,0.0010026410667530853,0.000991248842317119,0.00008277385463313763,0.0006368496004644779
2025-09-27T12:54:38Z,40.03661591031712,-75.21736794736857,0.8111279751683469,38.89518383285031,2.863900797208771,-31.812633547000587,0.8947935456526466,-1.401924120655167,-2.398590275552124,-0.03046598354399066,0.00603020420720668,0.001639656046720006,0.000721888020791539,0.014026216893398669,0.1676329430174519,3.007005784697447e-6,3.0070062413197323e-6,3.044034693678527,0.07358227244392401,6.068605445094266,2.4191369048011038,1.1509367074015953,0.01201986027458839,1.1672317876894138,0.0010005382689723108,0.001003637475251517,0.0010036421424296682,0.0009902654260476047,0.00006099243871054723,0.00026611292598561825
2025-09-27T12:54:39Z,40.036947689132276,-75.21723430177745,-2.1369467743643327,46.759601819328964,8.97011213976657,-28.62075304670725,-0.24108663295373844,-0.47113738607913547,-1.2175329971141764,-0.08024401881266385,0.006974458148931717,0.0007004773866654546,-0.03352696823549195,0.03603869625067091,0.314068697995026,4.009005796386368e-6,4.00900731534105e-6,6.033761170859432,0.8424184612572626,10.501864502746935,5.597725948425501,0.062198675045202205,0.012309635099744465,0.049163696051129184,0.000994963908351533,0.0010046369949184874,0.0010046419989779847,0.000962149484811185,0.00005177170781208018,0.0001513248651823896
2025-09-27T12:54:40Z,40.03726589032011,-75.21664291178249,17.749435799662024,49.710033925715834,15.813314384722617,-14.82862765446771,0.4877124336344423,1.0442664066213183,-2.441278241778491,-0.12216862163495534,0.008225468285672832,-0.002462492591263299,-0.18735101597303583,0.05387124506432883,0.4324534886600304,5.0110058113370666e-6,5.011009010593705e-6,8.714531458259184,5.258738729649191,9.645857551412314,4.226845242191099,0.051891458373712056,0.012617132529427245,0.026596547260342152,0.0009910775463947026,0.001005634652950214,0.0010056162904503042,0.0008952916346002583,0.00005082321960889553,0.00011113893667383584
2025-09-27T12:54:41Z,40.037397025241404,-75.21592691043894,33.78715727222152,26.773995847441256,22.69809676578734,-16.65799543564208,-1.3821203577244887,0.7939506273141888,-0.017571687644931444,-0.1364020693108614,0.008687651386367179,-0.006163439327337983,-0.33947157187139965,0.05958101120518222,0.4612975159998314,6.01300582869695e-6,6.01301064758744e-6,7.169374625301753,1.771862747288902,13.63356010007555,1.3232347636473727,0.012914747457751497,0.005612487214434792,0.028550667695375887,0.0009863798060622516,0.0010066319763271522,0.0010064774378159256,0.0006687356942581017,0.00005001218180842089,0.00010036110857369601
2025-09-27T12:54:42Z,40.03745784723387,-75.21523684455431,42.11199355823919,23.238354620989412,37.08939824695699,-21.109504382591695,-0.24765750915503304,-0.0060070912213632255,-2.1099926395691,-0.11715135688336886,0.008155168000826052,-0.0033081203783638102,-0.4212806449722848,0.054861021741089644,0.4359729982479621,7.01500573185619e-6,7.0150125834461655e-6,6.506866563864771,1.4686283050939672,8.410807327130156,3.155341529134246,0.01128788493798041,0.003245234879927322,0.01464109141637367,0.0009827092753969808,0.001007623801720384,0.0010071206453384498,0.0005130948251956395,0.00004993275522018234,0.00009772064194918473
2025-09-27T12:54:43Z,40.03750274997469,-75.21427602736964,25.266119419480674,33.11934578535147,39.87777916318737,-26.25880481826607,0.38276573760595056,0.028199957889569305,-2.3282465595402755,-0.1428628882040357,0.010638880337069168,-0.01177694055320444,-0.49207947590912227,0.055525908851905115,0.42940487227679114,8.017005511810854e-6,8.017014503676048e-6,9.650741405754484,2.3977880268724854,9.329708487991114,4.461082810935921,0.007121430804915608,0.005261542922124302,0.008329813730519478,0.0009783281940815179,0.001008551384779838,0.0010074421817237048,0.00040402196626483205,0.000049770425244259415,0.00009171077867536724
2025-09-27T12:54:44Z,40.03752111653013,-75.21272377850183,31.82206404954195,32.25465250434354,48.57111617876217,-14.72748310083989,1.3160666285039042,0.6774537173514545,-2.486014567417442,-0.16421927414739912,0.013836216633194454,-0.02164000195512017,-0.608702546072891,0.054433359855465824,0.39908443271633587,9.0190053111304e-6,9.01901604684081e-6,9.28751581271575,3.6632731123289,8.558452765996444,1.8711639624962495,0.006294649164344225,0.004058221451143942,0.006646234092383901,0.000976404507943897,0.001009490655830644,0.001007893238034477,0.00030180797595813627,0.000049685058614343654,0.00008221061894005986
2025-09-27T12:54:45Z,40.03766840540744,-75.21123661278241,38.99540103133768,20.727054789778776,56.83650686359033,-13.37644784123404,2.5262555542285554,1.2409995776906726,-2.0192716087185545,-0.15963952914171387,0.013494082178453937,-0.02421546697382837,-0.6875263523979811,0.0557724446539396,0.3836577299862256,0.000010021005154603725,0.000010021017294956609,6.027936395727192,3.5822363932164856,7.176678596459032,0.43750568298956394,0.017866644728513948,0.0025497768565189605,0.015639927600799842,0.0009760806386660501,0.0010104834637023287,0.0010088226945975745,0.0002314902957243571,0.000049671926792614874,0.00007804265679196655
