timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-09-28T20:23:17Z,39.65433474084341,-77.70848007889475,127.99641045369208,18.5093289000215,6.303095280978596,-19.92625919636339,0.11682900139749108,-1.35650452048867,-1.3537484820844838,-0.0015352896114109171,0.006172761259961135,0.002188769452033057,0.007235348688880094,-0.13626975046554435,0.05688342679991365,1.0077209657145422e-6,1.007720970897392e-6,0.5010282445162916,0.04509758856755186,0.3469543513563521,0.053198873845640815,0.00988488272632414,0.0006081669254255685,0.010103453165661708,0.0010018657880696274,0.0010015602194146508,0.0010015638227829236,0.0009895149936638803,0.0002297830959675347,0.0009151595350101843
2025-09-28T20:23:18Z,39.65453986538138,-77.70837472080889,103.50683320034295,27.301474382402375,10.581596162344795,-30.694357148720883,0.039611537371911254,-1.2109882785298396,-1.2006487347898656,-0.006633672660086631,0.005949772566793854,0.002110016625294975,-0.020406617782782632,-0.16578587692947622,0.017866443347088534,2.009720971407429e-6,2.0097210348492597e-6,0.6943123729440884,0.2425106363908528,1.6412200331884663,0.2413153490243608,0.014674765250422037,0.0005445106156069424,0.015469108712977197,0.0010023310548427386,0.0010025611857788109,0.001002565333442265,0.0009705361001058533,0.0001925441196716921,0.0008246205163727986
2025-09-28T20:23:19Z,39.654847977199196,-77.7083479003102,83.93723121052608,37.60794762894511,6.099661478947382,-30.226277527515776,1.2727115372763365,-0.7689693541033193,-2.8417923933157,-0.031518606704594276,0.005152916381234718,-0.0000306336027127152,0.0702450668286474,-0.042894078562994764,0.34132802845306287,3.0117209912151996e-6,3.011721339338204e-6,1.4695747047836252,0.3402145906770736,4.981377009020862,0.6405245134290413,0.009424898430584545,0.0019947852598586027,0.009579795532346894,0.0010004744442910975,0.0010035602176594004,0.0010035516743593712,0.0009285286711782309,0.00016724890988335445,0.0006366906922640897
2025-09-28T20:23:20Z,39.65501546190868,-77.70776702282015,70.72117398725823,33.05601949361153,29.660904877702706,-25.976087071583606,2.1645592289423803,-0.19089312416781468,-2.4455283432616852,-0.09743571487433655,0.000636525805525423,-0.006811705647407962,-0.16589907134584791,0.013889460277027865,0.46925149918024545,4.013721058098255e-6,4.01372206228492e-6,2.472869200432442,2.3401696829489147,6.542277079453473,0.3017750911896778,0.009907531152478794,0.0022654426402741634,0.008928850356853391,0.0009945252915602853,0.001004529075788176,0.0010044743233090564,0.0008212670774434593,0.00014752115165543556,0.0005318253258017288
2025-09-28T20:23:21Z,39.65501484638291,-77.70724304634207,70.80893828673288,21.24829548422713,44.34965196577832,-29.817624550894834,-2.790634460761794,0.2950934926429909,-2.2829517960053636,-0.17853802283752884,-0.012786396353362761,-0.014849707291318737,-0.18390468255347514,0.1277512111410033,0.7758003042363271,5.015721198576299e-6,5.015722855176164e-6,1.8354749388137266,3.3281767513156475,3.9390707646649283,0.676864383823933,0.009281821654716098,0.0031118245280486304,0.006106601975786708,0.0009864302930124556,0.0010052816646745207,0.001005393305653002,0.0006644248085864979,0.0001326663472206957,0.00041489130241884346
2025-09-28T20:23:22Z,39.654962970670944,-77.70697646677684,52.76238065841608,25.274750543176197,46.46006880351342,-47.68363596708514,-2.0887740807957016,-0.16400368526319653,-2.2292155575560173,-0.28297397821734194,-0.03756498889879367,-0.017205022769530842,-0.08299628861004749,0.193634422957075,1.0017075979994843,6.017721473656553e-6,6.0177235055226e-6,1.7632293203834346,4.324637964454346,1.1293430228965442,1.5847591892838957,0.004122079381392019,0.007714201127106267,0.002812195452522256,0.0009739430129593672,0.0010055062567856645,0.001006389592971024,0.0005907373045629889,0.0001282137300618826,0.0003454865966047786
2025-09-28T20:23:23Z,39.655156602823666,-77.7077114149751,32.818787712138146,50.7437475125771,38.996322826249525,-55.092788577545434,-2.2581304954219377,-0.047599877055517936,-2.3211410576332128,-0.4539276148461795,-0.07413428345262218,-0.007879212633838506,0.23880676415137714,0.19032912505463173,1.1384817863363423,7.019722156845233e-6,7.019723656237412e-6,4.419217820427923,6.391642990743693,0.5513425990029882,2.46305921697549,0.0003476018968611894,0.011505742299167945,0.002977369915706425,0.0009450197175093926,0.0010051963315793305,0.0010073254786707822,0.0005180124848099281,0.0001257193628682738,0.0003318070940153705
2025-09-28T20:23:24Z,39.65622746697071,-77.70933559135442,55.933721089269966,99.65272226650268,41.4572284235619,-35.00415513641201,-1.0137591249440447,0.9462066193191276,-0.6241971191448101,-0.6551602006366011,-0.10217637614550767,0.010887479236544095,0.7406687775292085,0.10296145064785378,1.0400560164416675,8.021723266035228e-6,8.021722886670984e-6,8.451381933644084,5.426936145331179,0.39873406020485425,3.584107879842317,0.023934834806241066,0.00021227906438408105,0.03156859742071901,0.0009106893031626979,0.0010054832337523516,0.0010080638829916917,0.00032768927939325553,0.00011690218994170653,0.00030619877258375705
2025-09-28T20:23:25Z,39.657990838052974,-77.71007345980873,118.85362407239154,113.77041113981977,46.30511589697562,-1.3896715209994,1.853103490997455,1.410244432008767,-2.978372093697544,-0.7292625402988051,-0.10612288931133662,0.012156687560036517,1.0534032314026263,0.034982052528903296,0.8081472920021042,9.0237243196899e-6,9.02372227678329e-6,6.90993148457869,4.79758978738169,0.39929437510044796,1.2610831826436901,0.08661768821219733,0.0015021974837704966,0.1071509356251678,0.000902025006954355,0.0010064494635369352,0.001008493260712663,0.00017434339076960226,0.00010988127603635178,0.0001991245879875301
2025-09-28T20:23:26Z,39.65875488500821,-77.70973994989247,123.33055708464235,108.3372377101332,41.66806977940723,-10.319854903267696,-2.0731795013853116,1.2360041622450808,0.1313136082899291,-0.7475309065412148,-0.10351280078157288,0.022212572220951188,1.095432405549218,0.032091013664057755,0.8217320178409864,0.00001002572500438071,0.000010025722158220396,3.9824838160429707,3.76435019445575,0.8311356901485701,0.749065066279576,0.012214262660060583,0.0007307926445031987,0.008626448389931197,0.0008961039743840393,0.0010073583264915637,0.001007449451031863,0.0001257110585235623,0.00010681160076095299,0.00013910517353430863
2025-09-28T20:23:27Z,39.6601328677525,-77.7095185402892,123.72558816196397,111.88138127559796,29.694535333896056,-18.879150926019065,-2.481527356649167,0.9827759621912264,0.6832440059661167,-0.7183372117287945,-0.09899980662157759,0.018475277268635182,1.1389300839655334,0.03129671709143622,0.8153413814980013,0.000011027725765644148,0.0000110277222656539,4.481145399025937,2.495599650054934,0.9813021826353362,0.835834733445003,0.00239521722468249,0.000994544268094753,0.00373116547838508,0.0008893283289322896,0.0010081767459275174,0.0010073331802510914,0.0001089411875227187,0.0001067993564010762,0.00013828364880143394
