timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2024-06-20T16:55:51Z,41.30596189244055,-76.09440431871947,312.13566035218537,16.773175748065114,-9.894343001476955,-20.065233057946898,0.025736922073519963,-1.4187993565792567,-2.1242762207984924,0.0006957163961729407,0.0022222216404657047,0.001449590130491174,0.0031332465584341662,-0.10683413087554072,0.03840946152104152,1.1746702066090034e-6,1.1746702115575181e-6,2.4188868195673083,0.13700365864046227,0.32090994392787153,0.06249223644282542,0.011426636692814008,0.0004104521892022427,0.011850845427677548,0.0010019819073126335,0.001001867798539843,0.0010018680529412206,0.0009968065066742072,0.0001683240632349426,0.0009060726145851141
2024-06-20T16:55:52Z,41.30615504017678,-76.09454262546447,291.4885078277439,25.604466226999648,-14.036138155148365,-30.58881233423017,-0.015322364529481547,-1.2957253268687055,-2.027085343041108,-0.002678950317744011,0.0021401006909513853,0.0013909240980893856,-0.016852443645348103,-0.12220660943148687,0.011175696356303888,2.1766702206964303e-6,2.1766702743455126e-6,1.8434688934482795,0.4894584358738664,1.4731734432467731,0.18720916276583907,0.02042314701102499,0.0002619113165939391,0.021013160513163775,0.0010026258937097562,0.001002869586550077,0.0010028698820880105,0.0009750486499288312,0.00014781107729943763,0.0008289316560320222
2024-06-20T16:55:53Z,41.30643228065679,-76.09469028078077,265.0397862326354,35.72813642397523,-15.381018063111696,-40.73881952394731,-0.04424604754012762,-1.175093662161089,-1.8115301686193561,-0.021801674382913916,0.001887177770498738,0.0002660940327956496,-0.057556265343464474,-0.12846572029775416,-0.017795225717804897,3.178670270771739e-6,3.1786705687493884e-6,2.0245801075266034,1.0204647031723177,4.621030860264891,0.6220678955215584,0.02300874599521487,0.0004127890581884686,0.020331892280885017,0.0010017585772254462,0.0010038712616369824,0.0010038651983548966,0.0009403594170290819,0.00012183512208414278,0.0006008309816776765
2024-06-20T16:55:54Z,41.306819783001664,-76.0945988569645,240.77431566640735,49.16716680745594,-3.008049722513533,-44.88922330155037,0.6264850956904411,-1.1445420612653834,-1.7359882531090989,-0.07650090463539527,0.0015433036621743668,-0.0052660942228044405,-0.19310191555814527,-0.10047804695750528,0.02233809091819694,4.180670347760302e-6,4.180671502830394e-6,3.2936051721394657,0.34200625595658585,10.654810533807668,1.274408604249722,0.027984774748606753,0.000744520442988218,0.019524284847391608,0.000997682171793314,0.0010048730636969905,0.0010048146186679562,0.0008876408552567387,0.00010559284304269115,0.00043295339329743913
2024-06-20T16:55:55Z,41.30722862093318,-76.09401066737007,248.2382429614663,52.42700297338888,24.20994631492067,-34.42804217711091,2.7938082615000894,-1.1896676347168977,-2.6397424917377066,-0.15140161408089625,0.000443253870262339,-0.016256285869076237,-0.3797181306181301,0.018748782118791496,0.3586031163849839,5.182670337212356e-6,5.182673146924441e-6,4.069401742232762,1.0991876062187775,10.075302190331422,0.38104154183715233,0.006295461264738057,0.001147976408991416,0.013125928494214501,0.000990880053764844,0.0010058734514387304,0.0010056564100171328,0.0007771372426888736,0.0000899093925425065,0.00029147431514924655
2024-06-20T16:55:56Z,41.307407172808624,-76.09300430711433,252.7899013776332,37.59765983559191,43.52063364931382,-32.73727978300303,1.9741496707574697,-1.0958251646807184,-0.4896608460076095,-0.23080025700801343,-0.001977656893927815,-0.028083034785822747,-0.5375081354432041,0.08181438322026224,0.5616766417842882,6.18467025739672e-6,6.184673764881819e-6,3.885968367405468,1.8211985255170142,1.780688407158872,0.417267652994986,0.002343335982358589,0.0002428714085754191,0.03463475240746148,0.0009836108995397912,0.0010068676690791172,0.0010064749189672806,0.0005608975054741642,0.00008155947519262964,0.0002357385518488537
2024-06-20T16:55:57Z,41.307361164914504,-76.09108697079492,266.4300744701177,25.173621403169818,53.168551719980314,-22.37738924648147,1.9183113385297474,-0.34867664239027363,1.8663906321526156,-0.2767251335608307,-0.005223978449123479,-0.03271539157276493,-0.8237682145627332,0.13752547526200942,0.7366748822751106,7.186670192172564e-6,7.186672883239399e-6,3.628225727754956,0.2551577718384147,1.5993162534749374,0.37312040562668314,0.000519885753667853,0.00038888204684900526,0.015144591523672101,0.0009707887316649107,0.0010078401421884091,0.001007265693524122,0.0002982327848201649,0.00007664702504673029,0.00019166764766339364
2024-06-20T16:55:58Z,41.30711482682999,-76.08959428055971,278.8496125023812,20.606692073168233,69.05185617785901,-14.429201769060455,2.3989846304612,0.3600975692461361,3.0288841265282826,-0.32183435423939954,-0.0127833308862364,-0.035377262756355776,-0.9614856901680469,0.17305127270446974,0.8442486612875655,8.188670063152789e-6,8.188672877593276e-6,3.6259114221801885,1.0080142229516453,1.2224476594562064,0.3262737842098441,0.00040813221298236814,0.0007551930613750185,0.010834653864793672,0.0009621216125722694,0.001008681980633438,0.001008195469739439,0.00021479080808374477,0.00007250282713492681,0.00016660270672071937
2024-06-20T16:55:59Z,41.30676113692305,-76.08873362544783,285.9164472427219,13.788566236617044,79.01224765880033,-17.14604542904999,-2.8285203416016884,0.86031093911879,-2.586378898311523,-0.35985587928735185,-0.026395560591481626,-0.03492428116078372,-0.9604017541787471,0.20391923693205172,0.9176048731824267,9.190669819824138e-6,9.190672911183206e-6,3.4084539608250863,3.2035854501247116,0.5479071888430648,0.23081103720242102,0.0007499533604914993,0.0008400302054404787,0.008067247416743157,0.000958053502223097,0.001009022731385718,0.0010091880350898911,0.00016897380182506465,0.00006915065057658554,0.00014692382477620822
2024-06-20T16:56:00Z,41.30632257699647,-76.08794932721517,279.57569731771946,15.771861754357815,85.77614733623341,-31.209596783737652,-1.590652020437119,0.5618603255570633,-2.0032776047009975,-0.3891640497276967,-0.04460708879287267,-0.029494822758124428,-0.9326875170518178,0.22488645473822544,0.9588682449357293,0.000010192669532829062,0.000010192673019871582,3.115690166247997,5.211804847458643,0.47175981909426545,0.22785041351349633,0.0009460919745509796,0.00024386694225315294,0.005357120085966238,0.0009554798796491272,0.0010086174426506243,0.001009967160704738,0.000143216217072032,0.00006739825069844155,0.0001325087334983461
