timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-09T12:47:46Z,40.040751452497055,-75.22368949588625,83.2561115436256,9.383401579398196,11.751103115500882,-20.29997024149634,-1.7597913743156823,-1.4964615188437165,1.093474960536696,0.0009325714348165093,0.0095281249701884,0.0009732456029496461,0.0011211197844716025,0.025307112417294775,-0.02614225555134908,1.0056930401127597e-6,1.0056930451041895e-6,5.54412612045329,0.46845822522403024,0.40351175616447155,0.706687670826451,0.5657573889177708,0.002631989721852458,0.5626442673340332,0.0010020028317831986,0.0010011296083847715,0.0010011475589059053,0.000979635459761668,0.0005579159104039487,0.00044771183417811785
2023-08-09T12:47:47Z,40.04077968601614,-75.22366190082143,65.6970233717002,12.001004906313028,14.989401292405091,-30.8750275549246,-1.1637122672909754,-1.4417725888706627,0.4935644160686934,-0.000380761406855612,0.038898506668374466,0.0007097856348323717,0.002893296787505051,0.029936407506170326,-0.02256092503898799,1.0087075050980451e-6,1.0087075088457502e-6,3.890574783828925,0.7256308762090692,0.542027907457682,0.8987890749045514,0.06929490378051321,0.0026086449201480036,0.06378201144971422,0.0010027874588639065,0.000999128239027608,0.00100015999378515,0.0007145233544991717,0.000557603038129776,0.0004470078676910602
2023-08-09T12:47:48Z,40.040775591195995,-75.22362556124685,44.85069337114692,13.517306375782937,16.742842008941807,-39.9143139263615,-1.1774787931644823,-1.3678652874659747,0.496016347387922,-0.007309443062808896,0.11438843185351288,-0.00019104119232871142,0.0058296097153061055,0.017404101911665748,-0.0338845542519266,1.0061976005661803e-6,1.0061976035384215e-6,4.3300610361051675,0.6016959247492567,0.4529023559087696,1.200650747757218,0.03860816326280097,0.0039056090463656904,0.03599257812923933,0.0010026494618851395,0.0009924779293599055,0.0010004217265193688,0.00026253438161683994,0.000512311741588559,0.00041408051422933494
2023-08-09T12:47:49Z,40.04092585118892,-75.22337467769312,32.76180398091674,19.48112913686782,24.835867380490527,-41.33317971485667,-1.781867891397269,-1.4804417134218966,1.1372596630280896,-0.03477843369046241,0.11744648483363562,-0.000313512807270655,-0.004697025182338166,0.0081663528526974,-0.04479204942981596,2.008197656809224e-6,2.008197671038465e-6,5.442769289583364,1.6727718147036144,1.1345983924720735,1.747973980058657,0.3523001049927896,0.004747282571366519,0.35254096869655566,0.0010011902863430282,0.0009934459090287276,0.0010014170301244046,0.00026153216968451614,0.0004262679386276153,0.0003494681400305939
2023-08-09T12:47:50Z,40.04079234233499,-75.22355408188311,15.217970139347017,17.542390723829158,22.851628797128797,-50.06920943944715,-0.9412509760368266,-1.0148008604592178,0.2846309891119745,-0.058801804909307975,0.3955991586262826,-0.004170126510700811,-0.0029671770311949786,-0.09264956252900447,-0.13767267026832997,1.014827239476179e-6,1.0148272415313245e-6,5.804623294447634,0.39306388990251995,0.2976180150074438,1.5101925459419712,0.02014409517164994,0.005032638018864877,0.018037026766858952,0.0009988844927333337,0.0009675667938195584,0.001001822295401468,0.00003705193583524884,0.00024974519816603865,0.0002096046399613091
2023-08-09T12:47:51Z,40.04071814969694,-75.22364015919204,-12.94063664675923,10.589917205274105,15.231817471038084,-58.97386586316861,2.142984313715715,-0.682016870847292,-2.9141791502042906,-0.07175091957560653,0.7420461208166671,-0.0036330936247281898,-0.007472318724296656,-0.22715251121644542,-0.2674862595322338,1.01151955449399e-6,1.0115195580764345e-6,5.252320244253088,0.2945285216368442,0.39757529810685155,0.7302476435331139,0.018270149175907,0.00205022426801867,0.023959057426640062,0.0009969500686529465,0.0009373898335099665,0.0010015835742706635,0.000015081680242650936,0.0002118650988351415,0.0001786840373787395
2023-08-09T12:47:52Z,40.04066452141447,-75.22370343974411,-8.368993314739782,3.2676466703705955,10.04171805077931,-54.354170098900795,-0.7953666771427379,-0.43343402735081327,0.5907334618314053,-0.16672573629875842,0.8116855801999918,-0.005831851412835931,-0.0283087372126829,-0.23319005808025395,-0.2793870284840523,1.009981880922283e-6,1.0099818837261811e-6,4.289937197574828,0.18933231570639875,0.2231019034115843,0.39786362164900047,0.0036768771844545504,0.002226027555743471,0.0044029862888120466,0.0009901766242667422,0.0009330749303891183,0.0010015798427004821,0.000012007457380807298,0.00016308195684952863,0.00013755043741834138
2023-08-09T12:47:53Z,40.04065157327845,-75.2237052723559,-9.74698632012587,2.4391939609340625,9.60209675139049,-59.419327647192404,-1.684047668670246,-0.7144188238598872,1.6189077836606884,-0.20233005837872042,0.835935127317498,0.007953789871976369,-0.05729225578261321,-0.16505732913083193,-0.2208069622874973,1.0091149938051015e-6,1.009114995617732e-6,3.8552568024931495,0.131393636507256,0.16359815201432426,0.5028426098252049,0.0011674268909889006,0.0028081578503581094,0.0022091984528156854,0.0009874038943180118,0.0009299919087802812,0.0010008003797494333,0.000010411364604825024,0.00014355487541321157,0.00012120246103882282
2023-08-09T12:47:54Z,40.040652605060565,-75.22366576489756,-26.933469701674767,2.630018679628847,12.501270011358429,-67.65975810028613,-1.6675437033554772,-0.5649732236197451,1.5848172435216838,-0.24051096281436912,0.9020958585097105,0.018833793537851307,-0.06795164050527092,-0.20497797093230474,-0.26110056693141814,1.0084389676547609e-6,1.0084389717918307e-6,3.6623913851661354,0.15372860547370204,0.30997497981980804,0.597032312477115,0.0005412032779089682,0.0028460097741983257,0.0014726291979255026,0.0009851954893428294,0.0009258394728469087,0.0009968332884382708,7.308975797081372e-6,0.00011045749264353018,0.00009295546240285073
2023-08-09T12:47:55Z,40.040653108028295,-75.223696073862,-58.19854868110269,2.2024837153148837,6.976321151742013,-82.56006716750562,-1.5478068435113528,0.18923777094187244,1.102387263214041,-0.28412038362876046,1.036145336809568,0.040855912835922936,-0.07467737052593293,-0.3208753519029415,-0.3716276215745893,1.0080073409016855e-6,1.0080073464263607e-6,3.0792400874026673,0.1477331701377561,0.34146035297940236,0.25447878722513073,0.0003982727602339138,0.0017201923149844603,0.0009703978935337545,0.0009829550411107175,0.0009115167681483555,0.0009923207696395386,5.084911596413665e-6,0.000059259790101111906,0.000048907904565661596
