timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-14T21:17:03Z,40.074247838273735,-75.23970200269578,57.271425429265946,-8.428533372585662,6.0037499198224396,-2.0387107496499084,-0.11306994127380676,-0.3186694020514551,0.40290322861073946,0.0009792300218549599,0.000998510147312004,0.0009453628048774476,0.0009217344957264118,0.0008858475260957732,0.0009660600133827302,2.012677263646871e-6,2.0126774211289213e-6,6.313967803176199,2.592873980416622,2.6286454564332624,1.6958701037172461,0.004087563022325783,0.00370441793886649,0.0036723397687689814,0.0010019978807678804,0.0010020019788051229,0.0010019734950049962,0.0009999572629729285,0.0009998820519327458,0.0009719695698548123
2025-06-14T21:17:04Z,40.07415553650468,-75.23961287631435,56.36385974823497,-12.139744613727089,9.152914478618186,-2.5591103120386833,-0.2248508009070065,-0.22303321694562328,0.6414287482730288,0.0008763348717906183,0.000997959694117867,0.0006739906956809705,0.0008162447666251182,-0.0011603621050895185,0.009602191680926353,3.0146775853602342e-6,3.0146779702420774e-6,6.551429460837973,3.883248406056826,4.040212801910347,1.1602359161902975,0.008349932606846886,0.007987108136455513,0.007260856465664694,0.001002968529590353,0.00100300397789317,0.0010027574247263918,0.000998549954202934,0.0009958107406670784,0.0008920954003418049
2025-06-14T21:17:05Z,40.07403493847586,-75.23949004046477,56.7967052704189,-16.290335890138522,11.245768461318221,-0.6108845837079571,0.15115439139754017,-1.2053485626893234,0.13630220687991823,0.0006711058441695172,0.001024772288772624,0.0001050709632162139,0.0026582518849522785,-0.009098303009920983,0.037140512691166805,4.016678178262414e-6,4.016679012533769e-6,6.008511922423406,7.858169395254062,8.58780891685833,1.3618522570448257,0.09066847954310196,0.009931345315293983,0.08334608103515244,0.0010039020065634645,0.0010040048445334124,0.001003233579655198,0.0009873013580984757,0.0009765275273929957,0.0007621577679517557
2025-06-14T21:17:06Z,40.0738992578769,-75.2393152348964,55.56891183601692,-14.292356825142633,18.834724581916817,-4.858186067460338,-2.820379667711677,-1.0175304358563153,-3.047545126901241,0.0003368159343963839,0.0010877367256938442,-0.0006157317281534347,0.0013352516268412273,-0.01425511189398776,0.03607866652441771,5.018679269494639e-6,5.018680311719981e-6,5.350962825916831,11.574860405566477,6.923654749098371,1.097370823426154,0.01838960962441465,0.011761737811983797,0.029931412734121993,0.0010047006811342862,0.0010049996319411317,0.0010032895553053667,0.0005688247223212062,0.0009272437458291518,0.0005549244083923187
2025-06-14T21:17:07Z,40.07429552307434,-75.23970824925063,60.749499230412766,0.01062954930603155,8.591250925674103,3.6530423126823734,0.0430694676508665,-0.7837469368096208,1.1113000308905612,-0.0002381465173524333,0.013538351032480023,0.0069359665303636575,-0.10117654375790153,-0.1031428635010343,0.02030437225539572,1.0134306057500912e-6,1.013430618370611e-6,0.8279146281423488,3.559232541621322,2.6606806947700345,0.38105936925056005,0.0018399140075841263,0.005435764191969752,0.009477793530940082,0.0010040285836754286,0.0010023424299484439,0.0010000545413348541,0.00020042995705336553,0.00037703457586592065,0.00047336477676856824
2025-06-14T21:17:08Z,40.074268704451626,-75.2397519959786,63.83948158798739,-3.2134712255647173,5.4295744882838335,4.302156715042656,-0.2013277908481541,-0.8821587004786124,0.9844531131966505,0.0036800244823780304,0.023667204039838907,0.012101993933015365,-0.1330732166679809,-0.08962580596426051,-0.035069728252437926,1.0233531647410026e-6,1.0233531818953684e-6,0.6723999006413532,1.1833667730715756,1.3698125797388196,0.22498680997767784,0.002668075490944989,0.003949390458922255,0.01318314403955544,0.000997788983162206,0.0010008509651805307,0.0009987807236768755,0.00016700199309549333,0.00019592575176280666,0.0003307922276347147
2025-06-14T21:17:09Z,40.07426876906828,-75.23980694139868,64.88666803622618,0.15920096176341758,2.199809874218772,3.411740656956681,0.21334578050391428,-0.8079795853591349,0.21752772995114356,0.03189087466489582,0.03725321529782377,0.026267959239021366,-0.12013149538870493,-0.07186666279767451,-0.004208883666194652,1.026196104603152e-6,1.026196109890564e-6,0.5319118885089456,0.3033445160088727,0.4430382259552178,0.11327981965575218,0.0034197401275810513,0.0016953201981333072,0.013582034856672507,0.0009817671232474376,0.000998891921411607,0.0009963474835678306,0.00014015882715660757,0.00010080188922363129,0.00020242157528048172
2025-06-14T21:17:10Z,40.07423805635395,-75.23986548659194,64.23105529276654,-2.747977651000838,-1.3169308940850897,2.674704003482475,0.9468663895167992,-0.887852085121267,-1.6601779012198676,0.05510931382423223,0.03082060172664569,0.03758001400501598,-0.023006776290912967,-0.02294639594651926,0.11665701797619477,1.0251881921812298e-6,1.0251881930515136e-6,0.4324761057883332,0.24732997657660316,0.1551394667641498,0.057210944931480046,0.00268826566961297,0.0005833803408500865,0.009262404675541376,0.0009593207110084545,0.0009981461416269423,0.000991048277205041,0.00010616358680850578,0.00005337508201683352,0.00011431868001529169
2025-06-14T21:17:11Z,40.07421305867034,-75.23992205785052,62.735708692343906,-5.647315261332551,-7.354786880518077,1.5489871293539181,-1.3465359400724992,-1.404984343345859,0.32858412391396996,0.07500640001399006,0.026788944189092945,0.04879275686653273,0.028378791473187448,-0.02924004079545739,0.17291510461291182,1.0233756963028686e-6,1.0233756957539038e-6,0.3654234479633724,0.5501235148669604,0.23113314350677305,0.08034469977525818,0.02368095367270333,0.0006569601346189291,0.030620250881411338,0.000924032244442947,0.0009982038086711225,0.0009774163056718947,0.00006931835957372486,0.000034496333212881166,0.00009551238952016046
2025-06-14T21:17:12Z,40.07421357914709,-75.2399536232963,63.77789726713672,-5.429624420765322,-7.69842212414369,2.4576981388090644,-2.9706782518333057,-1.208021084246866,2.983709354652092,0.05546059769267231,0.02570112273747327,0.034696964133672736,0.0486752195297413,-0.04091911229397738,0.10366585428482722,1.0228973623241152e-6,1.0228973629482095e-6,0.36044578311008046,0.29279725632228126,0.17478715278700696,0.0810050240734933,0.0039604571478330415,0.002218835696870283,0.0031425089542733054,0.0008682034876695088,0.0009984201984616498,0.0009481664676623083,0.00002604909606315376,0.000023389916522210247,0.00003097502506025053
