timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_vertical,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_v_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.96801166014895,-72.64527886979236,-29.07409997470677,-8.685803070256952,-11.879965043626726,-22.261020731530152,-1.261851385148475,-1.3189825371591724,-2.4640877307829214,-0.0015419819478381669,0.00011681372045480032,-0.000013891062527249254,-0.004610399113460062,-0.07066082570872823,-0.11354671117214821,1.043942703176522e-6,1.0439427033342607e-6,0.5782968084895395,0.2709957853488093,0.1465828063284077,0.2508316671795102,0.038516802279353994,0.0021253028684033904,0.03781455322592147,0.0010018644833133794,0.0010016963608492726,0.0010017000511261761,0.0009926507161505187,0.0008554403053770584,0.0005631430895203408
2025-08-03T18:16:01Z,40.967907686318654,-72.64546804485478,-54.99142932193354,-14.069354068022221,-19.865367120713927,-33.71169045730494,-0.9570449515595101,-1.2299545985952136,-2.7760049026983324,-0.006620279152286912,0.0006500681873831127,0.00035745190097102864,-0.0011736884367365974,-0.09597929674828265,-0.0910815359075059,2.0459427334616983e-6,2.0459427308717083e-6,1.4252465775707124,1.32980289266323,0.6730195494905994,0.9570754039045349,0.02903763804339581,0.0032824367311320335,0.026835893812206125,0.0010023472114637315,0.0010026926288311383,0.001002699201038602,0.0009856864797519343,0.00046136533800522937,0.0005443832138791798
2025-08-03T18:16:02Z,40.96774817843136,-72.6457793687458,-80.43878845637664,-19.0132051857654,-29.34289932891261,-38.54852834250778,0.04882391103976147,-1.3789295637616306,2.5707649086252786,-0.033785308594360686,0.004289719253904423,0.0012389162058781267,-0.0179567637794662,-0.14046833364318445,0.02750411020304,3.0479428832427155e-6,3.047942855952176e-6,3.3570695446805456,4.230887047227905,1.838484721633146,1.2864585823669272,0.06280433341826745,0.0026126144468908053,0.06716099150599712,0.0010008628287155937,0.0010036499976501737,0.0010036985136156105,0.0009665511048781767,0.00029396023296236637,0.00043120369767187205
2025-08-03T18:16:03Z,40.96745441943232,-72.64622556636134,-71.82657502172515,-25.997444052482024,-38.084270966937765,-25.27398361545056,0.889749321348063,-0.7702926696292707,1.7492975959321484,-0.07504036286627525,0.010097086918904097,0.0008492622080140677,-0.014163314621669088,-0.24909648680295504,0.35372424428169325,4.049943337529284e-6,4.049943195789648e-6,4.601843421284633,9.199216351366823,3.622101107882538,1.7571369661918355,0.010496781806420791,0.002160998839519497,0.013665651004191851,0.0009958215582274777,0.0010045354973660149,0.001004699783084019,0.0008739081852272997,0.00027312746523639245,0.00017943930532198432
2025-08-03T18:16:04Z,40.96784768766748,-72.64729331285886,-55.090399629669264,9.125249909062404,-53.55056796036661,-11.360288256721105,2.102524938483839,-0.20231419677111262,2.763961315533379,-0.12150439241031563,0.014520118230279877,-0.0012503761936812907,-0.3070305314504367,-0.35255170970958716,0.4855863832854084,5.0519440319305445e-6,5.051943441760177e-6,5.47953698873572,7.8009221634721895,0.9695546697681043,0.5404048493633932,0.009584249488381382,0.001359525175826885,0.012026363526850155,0.0009916924705150535,0.0010054926161905669,0.001005687644029686,0.0006735642197293083,0.0002528347517005465,0.00011486306363395274
2025-08-03T18:16:05Z,40.96863926861437,-72.64839801508208,-42.959201753139496,28.6105503202416,-50.45008361386135,-15.838537591858767,3.131854988008854,-0.6990683130243269,-2.120084070280427,-0.13792416665273777,0.012277707486077816,-0.002741211409755806,-0.5496670122156502,-0.4173850985334866,0.566019211699313,6.053944537875611e-6,6.053943667217368e-6,3.6259010176358184,2.589298571929627,2.557123327768887,0.5018344802732385,0.008902440434567584,0.003294232608496824,0.009417112107437998,0.0009903552116907644,0.0010064728669655235,0.0010066696358333749,0.0005137466468524719,0.00024211556706191708,0.00007188241580381219
2025-08-03T18:16:06Z,40.96842198468048,-72.64858874844815,-49.08747065626085,16.465831730049103,-35.16596356895752,-25.24980199453421,-3.059874721817323,-1.0313835502238362,-2.0604448238009354,-0.15481110001564957,0.0083345014581937,-0.0023439842435379887,-0.46582708429923514,-0.3983070456706628,0.6136507467199408,7.0559448261201764e-6,7.05594439069055e-6,3.092017578340187,0.8924746507382887,5.844327537928019,1.4156533129527156,0.009689616926880668,0.006299053620521324,0.013028729125730259,0.0009877459442457913,0.0010073017341355338,0.0010076690978320707,0.00045232766984484624,0.00022810215592939311,0.00005689466866279967
2025-08-03T18:16:07Z,40.967611895438395,-72.64824282379595,-59.16067186999135,5.826761773816543,-9.955997246142942,-29.508183698169887,2.780473063743557,-0.9912461331405211,-1.914570688517415,-0.2012763604598149,0.00229726604183611,0.002400727874800168,-0.3259026773266669,-0.39492175326086,0.6358244652547,8.057944165357728e-6,8.057945559799385e-6,5.297681387522726,0.6100126017801012,7.865403921276818,2.6156912322807693,0.008773440399012445,0.007875594746114201,0.02586759707312718,0.0009772189229047764,0.001008048088413034,0.0010085224472052327,0.0003870029943793443,0.0001873278373657955,0.000055363178216284725
2025-08-03T18:16:08Z,40.96617402889382,-72.64696382126495,-52.11228914861567,5.00584250484826,29.454585270257667,-23.699957903823815,3.11403858216363,-0.4607379548888275,-2.902800316820503,-0.27986705060175154,-0.0016501347648159026,0.01013751836069332,-0.09548264871500578,-0.448050989285548,0.5987736092029081,9.05994203357551e-6,9.05994605930878e-6,7.54925628791921,2.4612733053373743,5.0331224811496,2.4986605374205437,0.007110007650799308,0.0046204505326615415,0.0240005286976365,0.0009593553442604124,0.001008859419881292,0.0010090689735102795,0.0002308271821122406,0.00013065982811664016,0.0000513798042014793
2025-08-03T18:16:09Z,40.96540484824934,-72.64557736540085,-49.43268096889369,18.005028061335906,54.53805801877752,-27.691901515237987,-2.8583666696358705,-0.5241573608291219,2.5959048150252784,-0.3235957606120792,-0.002228584652044674,0.016893940325417134,0.04974819569770261,-0.49481866740825353,0.5590971791752963,0.000010061940753136113,0.000010061946456463308,7.598578367432627,4.6569618572669595,2.4309630839923906,2.157600592696101,0.005629371961023919,0.002994850740702441,0.024968307593326553,0.0009527555618614708,0.0010098028934261837,0.0010094946271528573,0.00014654240438539384,0.0000769748179188132,0.00004447949902621841
